run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000107116961/,エスプラネードI,東京都世田谷区東玉川1,7.5万,75000.0,30.44,9.208100345303762,,,ワンルーム,2階 | - - | ワンルーム 30.44m 2,https://suumo.jp/chintai/jnc_000107116961/
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100451880159,フラット英,東京都世田谷区深沢4,6.4万,64000.0,19.17,5.798925217459696,,,1K,3階 | 6.4万円 6.4万円 | 1K 19.17m 2,https://suumo.jp/chintai/jnc_000100493211/?bc=100451880159
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100498787437,コートハウスI,東京都世田谷区深沢3,6.5万,65000.0,21.0,6.3525002382187585,,,1K,2階 | 6.5万円 6.5万円 | 1K 21m 2,https://suumo.jp/chintai/jnc_000106097274/?bc=100498787437
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100502269262,東急東横線 自由が丘駅 5階建 築36年,東京都世田谷区深沢3,6万,60000.0,16.5,4.9912501871718815,,,ワンルーム,3階 | - 6万円 | ワンルーム 16.5m 2,https://suumo.jp/chintai/jnc_000106548740/?bc=100502269262
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100476531719,間島アパート,東京都世田谷区玉堤1,4.5万,45000.0,15.73,4.758325178437194,,,ワンルーム,2階 | 4.5万円 4.5万円 | ワンルーム 15.73m 2,https://suumo.jp/chintai/jnc_000091086478/?bc=100476531719
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100506854318,東急大井町線 尾山台駅 3階建 築48年,東京都世田谷区深沢3,6.6万,66000.0,21.3,6.443250241621884,,,ワンルーム,3階 | 6.6万円 6.6万円 | ワンルーム 21.3m 2,https://suumo.jp/chintai/jnc_000107200188/?bc=100506854318
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100494324538,東急大井町線 尾山台駅 2階建 築67年,東京都世田谷区深沢3,6.1万,61000.0,33.57,10.1549253808097,,,1K,2階 | 6.1万円 - | 1K 33.57m 2,https://suumo.jp/chintai/jnc_000105578197/?bc=100494324538
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100495514448,東急東横線 自由が丘駅 2階建 築15年,東京都世田谷区深沢2,25万,250000.0,74.52,22.54230084533628,,,2LDK,1階 | 25万円 25万円 | 2LDK 74.52m 2,https://suumo.jp/chintai/jnc_000105704092/?bc=100495514448
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100499188750,深沢三輪舎,東京都世田谷区深沢3,13万,130000.0,58.36,17.653900662021275,,,1LDK,3階 | - 13万円 | 1LDK 58.36m 2,https://suumo.jp/chintai/jnc_000102458351/?bc=100499188750
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100509719554,東急東横線 都立大学駅 3階建 築29年,東京都目黒区八雲3,21万,210000.0,53.89,16.30172561131471,,,2LDK,2階 | 21万円 21万円 | 2LDK 53.89m 2,https://suumo.jp/chintai/jnc_000107485544/?bc=100509719554
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100510071745,蓼科荘,東京都世田谷区奥沢6,10.5万,105000.0,30.12,9.111300341673763,,,1K,2階 | 10.5万円 10.5万円 | 1K 30.12m 2,https://suumo.jp/chintai/jnc_000028058317/?bc=100510071745
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100503570889,DEAR ECLASS TORITSUDAI,東京都目黒区中根2,9.5万,95000.0,19.55,5.91387522177032,,,1K,4階 | - - | 1K 19.55m 2,https://suumo.jp/chintai/jnc_000106704954/?bc=100503570889
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100508421411,DEAR ECLASS TORITSUDAI,東京都目黒区中根2,16万,160000.0,34.42,10.41205039045189,,,1LDK,2階 | - - | 1LDK 34.42m 2,https://suumo.jp/chintai/jnc_000107384453/?bc=100508421411
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100501089767,DEAR ECLASS TORITSUDAI,東京都目黒区中根2,24.5万,245000.0,62.23,18.824575705921585,,,2LDK,4階 | - - | 2LDK 62.23m 2,https://suumo.jp/chintai/jnc_000106382009/?bc=100501089767
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100507981951,Casa Aspera jiyugaoka カーサアスペラ自由が丘,東京都世田谷区奥沢5,48万,480000.0,91.92,27.805801042717537,,,2SLDK,1階 | 48万円 48万円 | 2SLDK 91.92m 2,https://suumo.jp/chintai/jnc_000107347135/?bc=100507981951
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100508140606,Casa Aspera jiyugaoka カーサアスペラ自由が丘,東京都世田谷区奥沢5,48万,480000.0,91.92,27.805801042717537,,,2LDK,1階 | 48万円 48万円 | 2LDK 91.92m 2,https://suumo.jp/chintai/jnc_000107347136/?bc=100508140606
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100508521917,東急目黒線 奥沢駅 3階建 築16年,東京都世田谷区東玉川1,31万,310000.0,87.35,26.423375990876597,,,3LDK,- | 31万円 31万円 | 3LDK 87.35m 2,https://suumo.jp/chintai/jnc_000107378223/?bc=100508521917
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100510198564,キャッスル自由が丘,東京都世田谷区奥沢6,15万,150000.0,37.0,11.192500419718765,,,1K,2階 | 15万円 15万円 | 1K 37m 2,https://suumo.jp/chintai/jnc_000107626117/?bc=100510198564
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100490737415,キャッスル自由が丘,東京都世田谷区奥沢6,23万,230000.0,60.0,18.150000680625023,,,3DK,1階 | 23万円 23万円 | 3DK 60m 2,https://suumo.jp/chintai/jnc_000105249223/?bc=100490737415
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100510151961,フェリース自由が丘,東京都世田谷区奥沢7,6.3万,63000.0,20.28,6.1347002300512585,,,1K,2階 | 6.3万円 - | 1K 20.28m 2,https://suumo.jp/chintai/jnc_000091503504/?bc=100510151961
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100505098424,NEIVA奥沢,東京都世田谷区奥沢4,14万,140000.0,36.61,11.074525415294703,,,1LDK,1階 | - 14万円 | 1LDK 36.61m 2,https://suumo.jp/chintai/jnc_000106925110/?bc=100505098424
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100499238722,オクサワシュルメール,東京都世田谷区奥沢3,12.5万,125000.0,33.64,10.176100381603764,,,1LDK,2階 | 12.5万円 12.5万円 | 1LDK 33.64m 2,https://suumo.jp/chintai/jnc_000106467191/?bc=100499238722
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100379864864,オクサワシュルメール,東京都世田谷区奥沢3,12.7万,127000.0,40.0,12.100000453750017,,,1LDK,3階 | 12.7万円 12.7万円 | 1LDK 40m 2,https://suumo.jp/chintai/jnc_000101885696/?bc=100379864864
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100499828324,リシャール奥沢,東京都世田谷区奥沢3,16万,160000.0,37.57,11.364925426184703,,,1LDK,4階 | 16万円 16万円 | 1LDK 37.57m 2,https://suumo.jp/chintai/jnc_000106228459/?bc=100499828324
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100489038834,Fullea奥沢,東京都世田谷区奥沢3,23.8万,238000.0,38.16,11.543400432877515,,,1DK,4階 | 23.8万円 - | 1DK 38.16m 2,https://suumo.jp/chintai/jnc_000099934176/?bc=100489038834
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100397398582,GranDuo奥沢,東京都世田谷区奥沢1,27.2万,272000.0,53.73,16.253325609499708,,,1LDK,2階 | - - | 1LDK 53.73m 2,https://suumo.jp/chintai/jnc_000104844720/?bc=100397398582
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100505835234,GranDuo奥沢,東京都世田谷区奥沢1,28.7万,287000.0,56.77,17.172925643984712,,,1SLDK,2階 | - - | 1SLDK 56.77m 2,https://suumo.jp/chintai/jnc_000107026979/?bc=100505835234
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100508146298,GranDuo奥沢,東京都世田谷区奥沢1,28.9万,289000.0,58.44,17.678100662928774,,,1SLDK,1階 | - - | 1SLDK 58.44m 2,https://suumo.jp/chintai/jnc_000107362665/?bc=100508146298
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100488620942,GranDuo奥沢,東京都世田谷区奥沢1,29.5万,295000.0,58.44,17.678100662928774,,,1SLDK,2階 | - - | 1SLDK 58.44m 2,https://suumo.jp/chintai/jnc_000104844721/?bc=100488620942
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100503025208,世田谷区奥沢4丁目戸建,東京都世田谷区奥沢4,23万,230000.0,90.18,27.279451022979412,,,3LDK,1階 | 23万円 23万円 | 3LDK 90.18m 2,https://suumo.jp/chintai/jnc_000107465273/?bc=100503025208
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100503240548,世田谷区奥沢4丁目戸建,東京都世田谷区奥沢4,25万,250000.0,90.18,27.279451022979412,,,3LDK,- | 25万円 25万円 | 3LDK 90.18m 2,https://suumo.jp/chintai/jnc_000106645923/?bc=100503240548
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100504912143,THE GRANDUO OKUSAWA UTAKATA,東京都世田谷区奥沢1,49.5万,495000.0,80.11,24.233275908747846,,,2LDK,B1階 | 99万円 - | 2LDK 80.11m 2,https://suumo.jp/chintai/jnc_000106910449/?bc=100504912143
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100504912131,THE GRANDUO OKUSAWA UTAKATA,東京都世田谷区奥沢1,50万,500000.0,80.76,24.429900916121284,,,2LDK,3階 | 100万円 - | 2LDK 80.76m 2,https://suumo.jp/chintai/jnc_000095730006/?bc=100504912131
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100510118348,カネショウハイツ,東京都世田谷区奥沢3,6.4万,64000.0,18.63,5.63557521133407,,,ワンルーム,2階 | - - | ワンルーム 18.63m 2,https://suumo.jp/chintai/jnc_000107472109/?bc=100510118348
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100510061913,松川アパート,東京都世田谷区奥沢7,6.8万,68000.0,21.06,6.370650238899383,,,1K,1階 | - - | 1K 21.06m 2,https://suumo.jp/chintai/jnc_000107523251/?bc=100510061913
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100500937432,東玉川戸建,東京都世田谷区東玉川1,40万,400000.0,101.64,30.74610115297879,,,3LDK,- | 80万円 40万円 | 3LDK 101.64m 2,https://suumo.jp/chintai/jnc_000106162160/?bc=100500937432
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100507580496,東急目黒線 奥沢駅 7階建 築35年,東京都世田谷区奥沢1,24万,240000.0,88.67,26.82267600585035,,,2LDK,4階 | 24万円 24万円 | 2LDK 88.67m 2,https://suumo.jp/chintai/jnc_000107296648/?bc=100507580496
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100506265764,リアンダー奥沢,東京都世田谷区奥沢1,9.8万,98000.0,26.25,7.940625297773448,,,1K,1階 | - 13万円 | 1K 26.25m 2,https://suumo.jp/chintai/jnc_000107116842/?bc=100506265764
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100504666781,マンションJOIN,東京都世田谷区奥沢2,18万,180000.0,49.69,15.031225563670956,,,1LDK,3階 | 18万円 18万円 | 1LDK 49.69m 2,https://suumo.jp/chintai/jnc_000106882161/?bc=100504666781
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100493904933,Branche JIYUGAOKA,東京都世田谷区奥沢4,12.2万,122000.0,31.5,9.528750357328137,,,1DK,4階 | - 12.2万円 | 1DK 31.5m 2,https://suumo.jp/chintai/jnc_000079734305/?bc=100493904933
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100509274563,田中ビル,東京都世田谷区奥沢4,11.3万,113000.0,35.61,10.772025403950952,,,1LDK,5階 | 11.3万円 11.3万円 | 1LDK 35.61m 2,https://suumo.jp/chintai/jnc_000107269681/?bc=100509274563
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100507161498,田中ビル,東京都世田谷区奥沢4,11.7万,117000.0,35.61,10.772025403950952,,,1LDK,5階 | 11.7万円 11.7万円 | 1LDK 35.61m 2,https://suumo.jp/chintai/jnc_000107588523/?bc=100507161498
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100505259655,ラフィネ自由が丘,東京都世田谷区奥沢3,8.6万,86000.0,23.18,7.011950262948134,,,1K,1階 | 8.6万円 8.6万円 | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000055887499/?bc=100505259655
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100502958128,ヴィラアイレックス奥沢,東京都世田谷区奥沢1,24万,240000.0,91.71,27.742276040335348,,,2LDK,1階 | 24万円 24万円 | 2LDK 91.71m 2,https://suumo.jp/chintai/jnc_000078723840/?bc=100502958128
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100502875573,ヴィラアイレックス奥沢,東京都世田谷区奥沢1,25万,250000.0,88.67,26.82267600585035,,,2LDK,4階 | 25万円 25万円 | 2LDK 88.67m 2,https://suumo.jp/chintai/jnc_000106628436/?bc=100502875573
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100508763083,ヴィスタガーデン自由が丘,東京都世田谷区奥沢2,13万,130000.0,25.48,7.707700289038761,,,1K,5階 | 13万円 - | 1K 25.48m 2,https://suumo.jp/chintai/jnc_000107244060/?bc=100508763083
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100507180943,コスモリード奥沢,東京都世田谷区奥沢1,15万,150000.0,35.35,10.693375401001576,,,1DK,1階 | 15万円 - | 1DK 35.35m 2,https://suumo.jp/chintai/jnc_000106925106/?bc=100507180943
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100508139087,グランピア自由が丘,東京都世田谷区奥沢5,13万,130000.0,26.17,7.916425296865949,,,1K,1階 | 13万円 - | 1K 26.17m 2,https://suumo.jp/chintai/jnc_000106613950/?bc=100508139087
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100493348203,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105637410/?bc=100493348203
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100461183353,ハイタウン自由ヶ丘,東京都世田谷区奥沢3,5.5万,55000.0,15.97,4.830925181159694,,,ワンルーム,5階 | 5.5万円 - | ワンルーム 15.97m 2,https://suumo.jp/chintai/jnc_000067652857/?bc=100461183353
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100470592864,アジールコート都立大学,東京都目黒区中根1,28万,280000.0,66.18,20.019450750729405,,,3LDK,1階 | 28万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000105994083/?bc=100470592864
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100509401048,アジールコート都立大学,東京都目黒区中根1,29.5万,295000.0,70.34,21.277850797919406,,,3LDK,1階 | 29.5万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000105994084/?bc=100509401048
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100509660998,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,75.76,22.917400859402534,,,3LDK,B1-1階 | 31万円 - | 3LDK 75.76m 2,https://suumo.jp/chintai/jnc_000105994086/?bc=100509660998
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100476163908,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,66.18,20.019450750729405,,,3LDK,2階 | 31万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000103259769/?bc=100476163908
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100504615426,アジールコート都立大学,東京都目黒区中根1,33万,330000.0,70.52,21.332300799961278,,,3LDK,B1-1階 | 33万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000103024146/?bc=100504615426
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100470592831,アジールコート都立大学,東京都目黒区中根1,35.6万,356000.0,64.95,19.64737573677659,,,2SLDK,2階 | 35.6万円 - | 2SLDK 64.95m 2,https://suumo.jp/chintai/jnc_000105994089/?bc=100470592831
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100470346212,アジールコート都立大学,東京都目黒区中根1,35.7万,357000.0,65.9,19.934750747553153,,,2SLDK,2階 | 35.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000105994087/?bc=100470346212
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100492954933,アジールコート都立大学,東京都目黒区中根1,37.9万,379000.0,65.9,19.934750747553153,,,2SLDK,3階 | 37.9万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000107296494/?bc=100492954933
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100471123718,アジールコート都立大学,東京都目黒区中根1,37.9万,379000.0,64.96,19.650400736890024,,,2SLDK,3階 | 37.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000105994091/?bc=100471123718
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100480536355,アジールコート都立大学,東京都目黒区中根1,38万,380000.0,65.9,19.934750747553153,,,3LDK,3階 | 38万円 - | 3LDK 65.9m 2,https://suumo.jp/chintai/jnc_000105994090/?bc=100480536355
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100507619794,アジールコート都立大学,東京都目黒区中根1,38万,380000.0,65.9,19.934750747553153,,,2SLDK,3階 | 38万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000107304996/?bc=100507619794
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100495366311,アジールコート都立大学,東京都目黒区中根1,38.7万,387000.0,65.9,19.934750747553153,,,2SLDK,2階 | 38.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103156449/?bc=100495366311
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100505259683,メゾンイトウ,東京都世田谷区奥沢1,6万,60000.0,23.6,7.13900026771251,,,ワンルーム,1階 | 6万円 6万円 | ワンルーム 23.6m 2,https://suumo.jp/chintai/jnc_000107200109/?bc=100505259683
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100492911769,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100492911769
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100498805310,レガーロ田園調布,東京都世田谷区東玉川2,16.8万,168000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087809/?bc=100498805310
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100508275131,レガーロ田園調布,東京都世田谷区東玉川2,18.3万,183000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087810/?bc=100508275131
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100508463774,世田谷区奥沢2丁目戸建て,東京都世田谷区奥沢2,29万,290000.0,70.39,21.29297579848659,,,3LDK,- | 29万円 29万円 | 3LDK 70.39m 2,https://suumo.jp/chintai/jnc_000106131615/?bc=100508463774
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100510213205,東急東横線 自由が丘駅 地上2階建 築10年,東京都目黒区自由が丘3,34万,340000.0,89.22,26.989051012089412,,,2SLDK,1-2階 | 34万円 34万円 | 2SLDK 89.22m 2,https://suumo.jp/chintai/jnc_000107626044/?bc=100510213205
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100481913297,エルプラド自由が丘,東京都世田谷区奥沢5,11.4万,114000.0,24.6,7.44150027905626,,,ワンルーム,2階 | 11.4万円 11.4万円 | ワンルーム 24.6m 2,https://suumo.jp/chintai/jnc_000107244062/?bc=100481913297
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100509388707,エルプラド自由が丘,東京都世田谷区奥沢5,14.9万,149000.0,32.63,9.870575370146577,,,1LDK,4階 | 14.9万円 14.9万円 | 1LDK 32.63m 2,https://suumo.jp/chintai/jnc_000107244063/?bc=100509388707
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100509090492,メゾンドシュミネ,東京都世田谷区奥沢2,6.6万,66000.0,13.75,4.159375155976568,,,ワンルーム,3階 | - - | ワンルーム 13.75m 2,https://suumo.jp/chintai/jnc_000106172896/?bc=100509090492
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100507749390,ジーリョ自由が丘,東京都世田谷区奥沢7,11.9万,119000.0,25.84,7.8166002931225105,,,1K,3階 | 11.9万円 14.28万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105398067/?bc=100507749390
2026-06-06,2026-06-06T07:39:14+09:00,rent,賃貸,100256087100,ジーリョ自由が丘,東京都世田谷区奥沢7,25万,250000.0,56.72,17.157800643417524,,,2LDK,4階 | 25万円 37.5万円 | 2LDK 56.72m 2,https://suumo.jp/chintai/jnc_000106705077/?bc=100256087100
