run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511560278,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.4万,474000.0,56.66,17.139650642736896,,,2LDK,11階 | 47.4万円 47.4万円 | 2LDK 56.66m 2,https://suumo.jp/chintai/jnc_000107841341/?bc=100511560278
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511554291,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.6万,476000.0,57.37,17.35442565079096,,,2LDK,12階 | 47.6万円 47.6万円 | 2LDK 57.37m 2,https://suumo.jp/chintai/jnc_000107841358/?bc=100511554291
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511540351,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.6万,476000.0,57.31,17.336275650110338,,,2LDK,12階 | 47.6万円 47.6万円 | 2LDK 57.31m 2,https://suumo.jp/chintai/jnc_000107841352/?bc=100511540351
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511542444,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.6万,476000.0,56.92,17.218300645686273,,,2LDK,12階 | 47.6万円 47.6万円 | 2LDK 56.92m 2,https://suumo.jp/chintai/jnc_000107841354/?bc=100511542444
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511561285,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.6万,476000.0,56.66,17.139650642736896,,,2LDK,12階 | 47.6万円 47.6万円 | 2LDK 56.66m 2,https://suumo.jp/chintai/jnc_000107841359/?bc=100511561285
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511535702,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.7万,477000.0,58.96,17.835400668827525,,,2LDK,10階 | 47.7万円 47.7万円 | 2LDK 58.96m 2,https://suumo.jp/chintai/jnc_000107841316/?bc=100511535702
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511555139,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.8万,478000.0,57.37,17.35442565079096,,,2LDK,13階 | 47.8万円 47.8万円 | 2LDK 57.37m 2,https://suumo.jp/chintai/jnc_000107841372/?bc=100511555139
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511540622,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.8万,478000.0,57.31,17.336275650110338,,,2LDK,13階 | 47.8万円 47.8万円 | 2LDK 57.31m 2,https://suumo.jp/chintai/jnc_000107841368/?bc=100511540622
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511590207,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.8万,478000.0,56.92,17.218300645686273,,,2LDK,13階 | 47.8万円 47.8万円 | 2LDK 56.92m 2,https://suumo.jp/chintai/jnc_000107841378/?bc=100511590207
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511562224,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.8万,478000.0,56.66,17.139650642736896,,,2LDK,13階 | 47.8万円 47.8万円 | 2LDK 56.66m 2,https://suumo.jp/chintai/jnc_000107841373/?bc=100511562224
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511535347,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.9万,479000.0,58.96,17.835400668827525,,,2LDK,11階 | 47.9万円 47.9万円 | 2LDK 58.96m 2,https://suumo.jp/chintai/jnc_000107841331/?bc=100511535347
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511587456,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48万,480000.0,57.31,17.336275650110338,,,2LDK,14階 | 48万円 48万円 | 2LDK 57.31m 2,https://suumo.jp/chintai/jnc_000107841390/?bc=100511587456
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511590214,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48万,480000.0,56.92,17.218300645686273,,,2LDK,14階 | 48万円 48万円 | 2LDK 56.92m 2,https://suumo.jp/chintai/jnc_000107841393/?bc=100511590214
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511562704,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48万,480000.0,56.66,17.139650642736896,,,2LDK,14階 | 48万円 48万円 | 2LDK 56.66m 2,https://suumo.jp/chintai/jnc_000107841386/?bc=100511562704
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511535153,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48.1万,481000.0,58.96,17.835400668827525,,,2LDK,12階 | 48.1万円 48.1万円 | 2LDK 58.96m 2,https://suumo.jp/chintai/jnc_000107841349/?bc=100511535153
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511535725,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48.3万,483000.0,58.96,17.835400668827525,,,2LDK,13階 | 48.3万円 48.3万円 | 2LDK 58.96m 2,https://suumo.jp/chintai/jnc_000107841367/?bc=100511535725
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511535735,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48.5万,485000.0,58.96,17.835400668827525,,,2LDK,14階 | 48.5万円 48.5万円 | 2LDK 58.96m 2,https://suumo.jp/chintai/jnc_000107841380/?bc=100511535735
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511580343,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,49.5万,495000.0,61.67,18.65517569956909,,,2LDK,10階 | 49.5万円 49.5万円 | 2LDK 61.67m 2,https://suumo.jp/chintai/jnc_000107489701/?bc=100511580343
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511551681,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,52.6万,526000.0,65.33,19.762325741087214,,,2LDK,11階 | 52.6万円 52.6万円 | 2LDK 65.33m 2,https://suumo.jp/chintai/jnc_000107841339/?bc=100511551681
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511551967,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,52.8万,528000.0,65.33,19.762325741087214,,,2LDK,12階 | 52.8万円 52.8万円 | 2LDK 65.33m 2,https://suumo.jp/chintai/jnc_000107841357/?bc=100511551967
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511524933,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,65.3万,653000.0,75.58,22.862950857360655,,,3LDK,8階 | 65.3万円 65.3万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841394/?bc=100511524933
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511525590,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,65.6万,656000.0,75.58,22.862950857360655,,,3LDK,9階 | 65.6万円 65.6万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841410/?bc=100511525590
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511526344,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,65.9万,659000.0,75.58,22.862950857360655,,,3LDK,10階 | 65.9万円 65.9万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841315/?bc=100511526344
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511526357,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,66.2万,662000.0,75.58,22.862950857360655,,,3LDK,11階 | 66.2万円 66.2万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841330/?bc=100511526357
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511528704,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,66.5万,665000.0,75.58,22.862950857360655,,,3LDK,12階 | 66.5万円 66.5万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841348/?bc=100511528704
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511534439,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,66.8万,668000.0,75.58,22.862950857360655,,,3LDK,13階 | 66.8万円 66.8万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841366/?bc=100511534439
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511534804,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,67.1万,671000.0,75.58,22.862950857360655,,,3LDK,14階 | 67.1万円 67.1万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841379/?bc=100511534804
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511548457,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,68.5万,685000.0,80.9,24.47225091770941,,,3LDK,9階 | 68.5万円 68.5万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107489707/?bc=100511548457
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511548635,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,68.8万,688000.0,80.9,24.47225091770941,,,3LDK,10階 | 68.8万円 68.8万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107841323/?bc=100511548635
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511548796,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,69.1万,691000.0,80.9,24.47225091770941,,,3LDK,11階 | 69.1万円 69.1万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107841338/?bc=100511548796
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511536283,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,69.2万,692000.0,80.0,24.200000907500034,,,3LDK,8階 | 69.2万円 69.2万円 | 3LDK 80m 2,https://suumo.jp/chintai/jnc_000107841395/?bc=100511536283
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511549186,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,69.4万,694000.0,80.9,24.47225091770941,,,3LDK,12階 | 69.4万円 69.4万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107841356/?bc=100511549186
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511536292,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,69.5万,695000.0,80.0,24.200000907500034,,,3LDK,9階 | 69.5万円 69.5万円 | 3LDK 80m 2,https://suumo.jp/chintai/jnc_000107841411/?bc=100511536292
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511549292,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,69.7万,697000.0,80.9,24.47225091770941,,,3LDK,13階 | 69.7万円 69.7万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107841371/?bc=100511549292
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511550385,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,70万,700000.0,80.9,24.47225091770941,,,3LDK,14階 | 70万円 70万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107841385/?bc=100511550385
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511536298,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,70.1万,701000.0,80.0,24.200000907500034,,,3LDK,11階 | 70.1万円 70.1万円 | 3LDK 80m 2,https://suumo.jp/chintai/jnc_000107841332/?bc=100511536298
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511536310,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,71万,710000.0,80.0,24.200000907500034,,,3LDK,14階 | 71万円 71万円 | 3LDK 80m 2,https://suumo.jp/chintai/jnc_000107841381/?bc=100511536310
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511555937,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,71.1万,711000.0,84.25,25.485625955710972,,,3LDK,10階 | 71.1万円 71.1万円 | 3LDK 84.25m 2,https://suumo.jp/chintai/jnc_000107841324/?bc=100511555937
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511499713,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,78.9万,789000.0,93.94,28.416851065631914,,,3LDK,8階 | 78.9万円 78.9万円 | 3LDK 93.94m 2,https://suumo.jp/chintai/jnc_000107489706/?bc=100511499713
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511543636,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,78.9万,789000.0,91.51,27.6817760380666,,,3LDK,8階 | 78.9万円 78.9万円 | 3LDK 91.51m 2,https://suumo.jp/chintai/jnc_000107841401/?bc=100511543636
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511520654,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,79.2万,792000.0,93.94,28.416851065631914,,,3LDK,9階 | 79.2万円 79.2万円 | 3LDK 93.94m 2,https://suumo.jp/chintai/jnc_000107841409/?bc=100511520654
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511521584,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,79.8万,798000.0,93.94,28.416851065631914,,,3LDK,11階 | 79.8万円 79.8万円 | 3LDK 93.94m 2,https://suumo.jp/chintai/jnc_000107841329/?bc=100511521584
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511521591,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,80.1万,801000.0,93.94,28.416851065631914,,,3LDK,12階 | 80.1万円 80.1万円 | 3LDK 93.94m 2,https://suumo.jp/chintai/jnc_000107841347/?bc=100511521591
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511544024,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,80.1万,801000.0,91.51,27.6817760380666,,,3LDK,12階 | 80.1万円 80.1万円 | 3LDK 91.51m 2,https://suumo.jp/chintai/jnc_000107841355/?bc=100511544024
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511522625,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,80.4万,804000.0,93.94,28.416851065631914,,,3LDK,13階 | 80.4万円 80.4万円 | 3LDK 93.94m 2,https://suumo.jp/chintai/jnc_000107841365/?bc=100511522625
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100512979520,奥沢戸建,東京都世田谷区奥沢2,29.5万,295000.0,126.73,38.33582643759349,,,1SLDK,- | 59万円 29.5万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000106922650/?bc=100512979520
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100491299606,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,- | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100491299606
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100404392007,コーポ自由ヶ丘,東京都世田谷区奥沢3,8.4万,84000.0,26.46,8.004150300155636,,,1K,1階 | - - | 1K 26.46m 2,https://suumo.jp/chintai/jnc_000108012145/?bc=100404392007
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100508268497,ジーリョ自由が丘,東京都世田谷区奥沢7,11.9万,119000.0,25.84,7.8166002931225105,,,1K,3階 | 11.9万円 14.28万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105398067/?bc=100508268497
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100509401386,ジーリョ自由が丘,東京都世田谷区奥沢7,25万,250000.0,56.72,17.157800643417524,,,2LDK,4階 | 25万円 37.5万円 | 2LDK 56.72m 2,https://suumo.jp/chintai/jnc_000106705077/?bc=100509401386
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100512254024,エルプラド自由が丘,東京都世田谷区奥沢5,14.9万,149000.0,32.63,9.870575370146577,,,1LDK,4階 | 14.9万円 14.9万円 | 1LDK 32.63m 2,https://suumo.jp/chintai/jnc_000107244063/?bc=100512254024
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100513472094,アルファスペース都立大,東京都目黒区中根2,22万,220000.0,59.47,17.989675674612837,,,2LDK,3階 | 22万円 22万円 | 2LDK 59.47m 2,https://suumo.jp/chintai/jnc_000108054812/?bc=100513472094
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100513395872,グロリア自由が丘,東京都世田谷区奥沢5,19万,190000.0,42.68,12.910700484151267,,,1LDK,5階 | 19万円 - | 1LDK 42.68m 2,https://suumo.jp/chintai/jnc_000108012148/?bc=100513395872
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100513421553,ウエルス都立大,東京都目黒区八雲2,11.6万,116000.0,38.11,11.528275432310329,,,1LDK,4階 | 11.6万円 11.6万円 | 1LDK 38.11m 2,https://suumo.jp/chintai/jnc_000092806673/?bc=100513421553
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100513160824,FLEG自由が丘EL,東京都目黒区緑が丘2,17.9万,179000.0,49.65,15.019125563217207,,,1SDK,1階 | - 17.9万円 | 1SDK 49.65m 2,https://suumo.jp/chintai/jnc_000061884550/?bc=100513160824
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100509401442,東急東横線 自由が丘駅 地下1地上5階建 築42年,東京都世田谷区奥沢5,5.5万,55000.0,14.88,4.501200168795006,,,ワンルーム,3階 | - 5.5万円 | ワンルーム 14.88m 2,https://suumo.jp/chintai/jnc_000107305128/?bc=100509401442
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100513545679,カーサフェリーチェ自由が丘,東京都目黒区緑が丘1,15万,150000.0,35.03,10.596575397371577,,,1LDK,2階 | 15万円 15万円 | 1LDK 35.03m 2,https://suumo.jp/chintai/jnc_000106924999/?bc=100513545679
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100507096608,カーサフェリーチェ自由が丘,東京都目黒区緑が丘1,18.3万,183000.0,46.77,14.147925530547207,,,1LDK,B1階 | 18.3万円 18.3万円 | 1LDK 46.77m 2,https://suumo.jp/chintai/jnc_000106870636/?bc=100507096608
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100508274277,GranDuo田園調布IV,東京都大田区田園調布2,19.5万,195000.0,35.78,10.82345040587939,,,1LDK,3階 | - - | 1LDK 35.78m 2,https://suumo.jp/chintai/jnc_000106996230/?bc=100508274277
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100510632613,田園調布フォレストヒルズ,東京都世田谷区玉川田園調布1,25万,250000.0,73.22,22.149050830589406,,,2LDK,4階 | 25万円 25万円 | 2LDK 73.22m 2,https://suumo.jp/chintai/jnc_000107129261/?bc=100510632613
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100509339088,ルクレ自由が丘,東京都目黒区自由が丘2,24.3万,243000.0,49.09,14.849725556864708,,,1LDK,B1-1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000107384443/?bc=100509339088
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100504690806,ルクレ自由が丘,東京都目黒区自由が丘2,24.9万,249000.0,51.01,15.430525578644708,,,1LDK,1-2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000095952927/?bc=100504690806
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100505003176,ルクレ自由が丘,東京都目黒区自由が丘2,25.6万,256000.0,49.09,14.849725556864708,,,1LDK,1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000106335826/?bc=100505003176
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100497311474,ルクレ自由が丘,東京都目黒区自由が丘2,25.7万,257000.0,49.09,14.849725556864708,,,1LDK,B1-1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000106330960/?bc=100497311474
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100506999567,ルクレ自由が丘,東京都目黒区自由が丘2,26万,260000.0,51.01,15.430525578644708,,,1LDK,1-2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105873343/?bc=100506999567
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100491177298,ルクレ自由が丘,東京都目黒区自由が丘2,26.1万,261000.0,48.52,14.67730055039877,,,1LDK,2-3階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000106335828/?bc=100491177298
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100513131402,ルクレ自由が丘,東京都目黒区自由が丘2,27万,270000.0,49.84,15.076600565372521,,,1LDK,1-3階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000106335827/?bc=100513131402
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100509402106,ルクレ自由が丘,東京都目黒区自由が丘2,28万,280000.0,67.04,20.279600760485028,,,1LDK,2階 | - - | 1LDK 67.04m 2,https://suumo.jp/chintai/jnc_000106401870/?bc=100509402106
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100498196783,ルクレ自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105204551/?bc=100498196783
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100504687435,Brillia自由が丘,東京都世田谷区奥沢5,40万,400000.0,58.37,17.65692566213471,,,1LDK,6階 | 40万円 40万円 | 1LDK 58.37m 2,https://suumo.jp/chintai/jnc_000106889132/?bc=100504687435
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100509973028,Brillia自由が丘,東京都世田谷区奥沢5,43万,430000.0,65.07,19.683675738137836,,,2LDK,4階 | 43万円 43万円 | 2LDK 65.07m 2,https://suumo.jp/chintai/jnc_000107535026/?bc=100509973028
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100508699704,コーレックス自由ヶ丘,東京都目黒区自由が丘2,18.5万,185000.0,45.84,13.866600519997519,,,1LDK,3階 | 18.5万円 18.5万円 | 1LDK 45.84m 2,https://suumo.jp/chintai/jnc_000107431122/?bc=100508699704
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100512441944,エバーグリーン奥沢,東京都世田谷区奥沢1,18万,180000.0,44.37,13.421925503322205,,,1LDK,2階 | - 31万円 | 1LDK 44.37m 2,https://suumo.jp/chintai/jnc_000107930544/?bc=100512441944
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100513449829,Green terrace,東京都目黒区緑が丘1,14.2万,142000.0,41.97,12.695925476097205,,,2K,3階 | 14.2万円 - | 2K 41.97m 2,https://suumo.jp/chintai/jnc_000108046915/?bc=100513449829
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100509895241,エスプラネードI,東京都世田谷区東玉川1,7.5万,75000.0,30.44,9.208100345303762,,,ワンルーム,2階 | - - | ワンルーム 30.44m 2,https://suumo.jp/chintai/jnc_000107116961/?bc=100509895241
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100512879568,東急大井町線 自由が丘駅 10階建 築25年,東京都目黒区中根1,25.8万,258000.0,54.48,16.480200618007522,,,2LDK,7階 | 25.8万円 - | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000107964108/?bc=100512879568
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100512879566,東急大井町線 自由が丘駅 10階建 築25年,東京都目黒区中根1,26万,260000.0,54.8,16.57700062163752,,,2LDK,9階 | 26万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107977116/?bc=100512879566
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100504940949,東急大井町線 自由が丘駅 10階建 築25年,東京都目黒区中根1,26.5万,265000.0,54.8,16.57700062163752,,,2LDK,7階 | 26.5万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107829018/?bc=100504940949
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100504940948,東急大井町線 自由が丘駅 10階建 築25年,東京都目黒区中根1,26.6万,266000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.6万円 26.6万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000106739972/?bc=100504940948
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100504940947,東急大井町線 自由が丘駅 10階建 築25年,東京都目黒区中根1,26.8万,268000.0,54.8,16.57700062163752,,,2LDK,9階 | 26.8万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107833216/?bc=100504940947
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100497543099,東急大井町線 自由が丘駅 10階建 築25年,東京都目黒区中根1,27.5万,275000.0,54.8,16.57700062163752,,,2LDK,9階 | 27.5万円 27.5万円 | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107509838/?bc=100497543099
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100505424634,ジェイエムケー田園調布,東京都世田谷区東玉川2,12.7万,127000.0,28.49,8.618225323183449,,,1DK,1階 | 12.7万円 12.7万円 | 1DK 28.49m 2,https://suumo.jp/chintai/jnc_000106972060/?bc=100505424634
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100511211356,ジェイエムケー田園調布,東京都世田谷区東玉川2,12.9万,129000.0,28.49,8.618225323183449,,,1DK,2階 | 12.9万円 12.9万円 | 1DK 28.49m 2,https://suumo.jp/chintai/jnc_000107253842/?bc=100511211356
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100492507999,ジェイエムケー田園調布,東京都世田谷区東玉川2,15.5万,155000.0,25.03,7.571575283934073,,,ワンルーム,3階 | - 15.5万円 | ワンルーム 25.03m 2,https://suumo.jp/chintai/jnc_000107091920/?bc=100492507999
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100513290517,サーラ自由が丘,東京都目黒区自由が丘2,30万,300000.0,82.5,24.95625093585941,,,2LDK,2階 | 60万円 30万円 | 2LDK 82.5m 2,https://suumo.jp/chintai/jnc_000092238442/?bc=100513290517
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100499279233,アパートメントカヤ田園調布,東京都大田区田園調布2,20万,200000.0,52.9,16.002250600084395,,,2LDK,2階 | 20万円 20万円 | 2LDK 52.9m 2,https://suumo.jp/chintai/jnc_000099068707/?bc=100499279233
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100503843982,アパートメントカヤ田園調布,東京都大田区田園調布2,21万,210000.0,66.0,19.965000748687526,,,2LDK,2階 | 21万円 21万円 | 2LDK 66m 2,https://suumo.jp/chintai/jnc_000105364672/?bc=100503843982
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100475232402,アパートメントカヤ田園調布,東京都大田区田園調布2,23万,230000.0,68.0,20.570000771375028,,,2LDK,3階 | 23万円 23万円 | 2LDK 68m 2,https://suumo.jp/chintai/jnc_000102136084/?bc=100475232402
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100509719114,東急東横線 都立大学駅 3階建 築29年,東京都目黒区八雲3,21万,210000.0,53.89,16.30172561131471,,,2LDK,2階 | 21万円 21万円 | 2LDK 53.89m 2,https://suumo.jp/chintai/jnc_000107485544/?bc=100509719114
2026-06-26,2026-06-26T07:53:56+09:00,rent,賃貸,100508081212,自由が丘クイーンホームズ,東京都世田谷区奥沢2,14.5万,145000.0,38.7,11.706750439003141,,,2K,3階 | 14.5万円 14.5万円 | 2K 38.7m 2,https://suumo.jp/chintai/jnc_000107350933/?bc=100508081212
