run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100487751327,コンフォリア目黒八雲,東京都目黒区八雲1,11.3万,113000.0,27.76,8.397400314902512,,,ワンルーム,2階 | 11.3万円 - | ワンルーム 27.76m 2,https://suumo.jp/chintai/jnc_000104709122/?bc=100487751327
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495683659,コンフォリア目黒八雲,東京都目黒区八雲1,15.7万,157000.0,32.57,9.852425369465951,,,1DK,6階 | 15.7万円 - | 1DK 32.57m 2,https://suumo.jp/chintai/jnc_000105738355/?bc=100495683659
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495310897,コンフォリア目黒八雲,東京都目黒区八雲1,16.2万,162000.0,38.21,11.558525433444704,,,1LDK,2階 | 16.2万円 - | 1LDK 38.21m 2,https://suumo.jp/chintai/jnc_000103909022/?bc=100495310897
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100482140116,コンフォリア目黒八雲,東京都目黒区八雲1,16.7万,167000.0,38.21,11.558525433444704,,,1LDK,2階 | 16.7万円 - | 1LDK 38.21m 2,https://suumo.jp/chintai/jnc_000105424179/?bc=100482140116
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100493650746,東急東横線 都立大学駅 2階建 築6年,東京都目黒区八雲3,12.8万,128000.0,30.43,9.205075345190325,,,1LDK,1階 | 12.8万円 12.8万円 | 1LDK 30.43m 2,https://suumo.jp/chintai/jnc_000062354922/?bc=100493650746
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100487495959,プラチナコート自由が丘RESIDENCE,東京都世田谷区奥沢5,13.6万,136000.0,33.28,10.067200377520013,,,2DK,2階 | - 13.6万円 | 2DK 33.28m 2,https://suumo.jp/chintai/jnc_000104326598/?bc=100487495959
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100494091161,エスパス自由が丘,東京都目黒区自由が丘1,10.3万,103000.0,24.15,7.305375273951572,,,1K,1階 | 10.3万円 20.6万円 | 1K 24.15m 2,https://suumo.jp/chintai/jnc_000105466870/?bc=100494091161
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100479050226,エスパス自由が丘,東京都目黒区自由が丘1,10.4万,104000.0,23.98,7.253950272023135,,,1K,1階 | 10.4万円 20.8万円 | 1K 23.98m 2,https://suumo.jp/chintai/jnc_000103619185/?bc=100479050226
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100496106944,東急大井町線 緑が丘駅 4階建 築4年,東京都目黒区緑が丘1,11.2万,112000.0,23.08,6.981700261813759,,,1K,2階 | - - | 1K 23.08m 2,https://suumo.jp/chintai/jnc_000105358045/?bc=100496106944
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100494415429,ジーリョ自由が丘,東京都世田谷区奥沢7,11.9万,119000.0,25.84,7.8166002931225105,,,1K,3階 | 11.9万円 14.28万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105398067/?bc=100494415429
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495591469,東急東横線 自由が丘駅 2階建 築18年,東京都目黒区緑が丘2,17.4万,174000.0,46.0,13.91500052181252,,,2DK,2階 | 17.4万円 17.4万円 | 2DK 46m 2,https://suumo.jp/chintai/jnc_000105688952/?bc=100495591469
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100490844001,キャッスル自由が丘,東京都世田谷区奥沢6,23万,230000.0,60.0,18.150000680625023,,,3DK,1階 | 23万円 23万円 | 3DK 60m 2,https://suumo.jp/chintai/jnc_000105249223/?bc=100490844001
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100490661161,ウェルスクエア自由が丘EAST,東京都世田谷区奥沢2,11.7万,117000.0,29.64,8.966100336228763,,,1DK,2階 | - 23.4万円 | 1DK 29.64m 2,https://suumo.jp/chintai/jnc_000105114591/?bc=100490661161
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495286286,ウェルスクエア自由が丘EAST,東京都世田谷区奥沢2,11.9万,119000.0,29.64,8.966100336228763,,,1DK,2階 | - 17.85万円 | 1DK 29.64m 2,https://suumo.jp/chintai/jnc_000105689083/?bc=100495286286
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495254973,リバティヒル,東京都目黒区自由が丘2,8.8万,88000.0,24.3,7.3507502756531355,,,1K,1階 | - 8.8万円 | 1K 24.3m 2,https://suumo.jp/chintai/jnc_000105679136/?bc=100495254973
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495068338,ヴェルデ自由が丘,東京都目黒区緑が丘2,10.3万,103000.0,24.0,7.26000027225001,,,1K,2階 | 10.3万円 10.3万円 | 1K 24m 2,https://suumo.jp/chintai/jnc_000044915701/?bc=100495068338
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100494842753,ルネサンスコート自由が丘,東京都世田谷区奥沢2,13.9万,139000.0,25.45,7.698625288698448,,,1DK,1階 | - - | 1DK 25.45m 2,https://suumo.jp/chintai/jnc_000105628278/?bc=100494842753
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100494738345,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.3万,143000.0,25.56,7.73190028994626,,,1DK,3階 | - - | 1DK 25.56m 2,https://suumo.jp/chintai/jnc_000104836424/?bc=100494738345
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100490439091,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.4万,144000.0,25.45,7.698625288698448,,,1DK,4階 | - - | 1DK 25.45m 2,https://suumo.jp/chintai/jnc_000105026748/?bc=100490439091
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495428327,秀和自由ヶ丘レジデンス,東京都世田谷区奥沢5,18.6万,186000.0,56.91,17.215275645572834,,,1LDK,5階 | 37.2万円 18.6万円 | 1LDK 56.91m 2,https://suumo.jp/chintai/jnc_000088593965/?bc=100495428327
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495993076,フロレスタ田園調布,東京都大田区田園調布2,8.4万,84000.0,26.75,8.091875303445324,,,1K,1階 | 8.4万円 8.4万円 | 1K 26.75m 2,https://suumo.jp/chintai/jnc_000059425969/?bc=100495993076
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100493584435,ベルザ自由ヶ丘,東京都目黒区中根1,15万,150000.0,45.98,13.908950521585643,,,1LDK,2階 | 15万円 15万円 | 1LDK 45.98m 2,https://suumo.jp/chintai/jnc_000105688939/?bc=100493584435
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495281383,エルプラド自由が丘,東京都世田谷区奥沢5,10.4万,104000.0,21.69,6.561225246045947,,,ワンルーム,1階 | 10.4万円 10.4万円 | ワンルーム 21.69m 2,https://suumo.jp/chintai/jnc_000105664020/?bc=100495281383
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100481903533,エルプラド自由が丘,東京都世田谷区奥沢5,10.9万,109000.0,24.6,7.44150027905626,,,ワンルーム,2階 | 10.9万円 10.9万円 | ワンルーム 24.6m 2,https://suumo.jp/chintai/jnc_000103883807/?bc=100481903533
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495473732,エルプラド自由が丘,東京都世田谷区奥沢5,10.9万,109000.0,22.13,6.6943252510371964,,,ワンルーム,3階 | 10.9万円 10.9万円 | ワンルーム 22.13m 2,https://suumo.jp/chintai/jnc_000105679266/?bc=100495473732
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100445558006,エルプラド自由が丘,東京都世田谷区奥沢5,11.8万,118000.0,24.6,7.44150027905626,,,ワンルーム,2階 | 11.8万円 11.8万円 | ワンルーム 24.6m 2,https://suumo.jp/chintai/jnc_000105679265/?bc=100445558006
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495369485,エルプラド自由が丘,東京都世田谷区奥沢5,12万,120000.0,24.55,7.426375278489073,,,ワンルーム,3階 | 12万円 12万円 | ワンルーム 24.55m 2,https://suumo.jp/chintai/jnc_000105679267/?bc=100495369485
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495281415,エルプラド自由が丘,東京都世田谷区奥沢5,15.9万,159000.0,32.63,9.870575370146577,,,1LDK,4階 | 15.9万円 15.9万円 | 1LDK 32.63m 2,https://suumo.jp/chintai/jnc_000105664021/?bc=100495281415
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495980259,東急東横線 自由が丘駅 3階建 築13年,東京都目黒区緑が丘2,8.3万,83000.0,20.0,6.050000226875008,,,ワンルーム,1階 | 8.3万円 - | ワンルーム 20m 2,https://suumo.jp/chintai/jnc_000090360576/?bc=100495980259
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100493854381,TERRACE自由が丘,東京都世田谷区奥沢2,9.6万,96000.0,21.05,6.367625238785946,,,ワンルーム,1階 | 9.6万円 9.6万円 | ワンルーム 21.05m 2,https://suumo.jp/chintai/jnc_000105506363/?bc=100493854381
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495419871,メインステージ奥沢,東京都世田谷区東玉川1,9.5万,95000.0,25.63,7.753075290740322,,,1K,3階 | - 9.5万円 | 1K 25.63m 2,https://suumo.jp/chintai/jnc_000105704091/?bc=100495419871
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100446776482,メインステージ奥沢,東京都世田谷区東玉川1,9万,90000.0,25.48,7.707700289038761,,,1K,4階 | - 9万円 | 1K 25.48m 2,https://suumo.jp/chintai/jnc_000105600383/?bc=100446776482
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100487893262,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,16.62,5.027550188533132,,,1K,4階 | 7万円 - | 1K 16.62m 2,https://suumo.jp/chintai/jnc_000104725299/?bc=100487893262
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495432776,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,16.17,4.891425183428445,,,1K,2階 | 7万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000105710944/?bc=100495432776
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495531193,ジョイフル田園調布,東京都世田谷区東玉川2,7.1万,71000.0,16.17,4.891425183428445,,,1K,5階 | 7.1万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000105689203/?bc=100495531193
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100494850670,ジョイフル田園調布,東京都世田谷区東玉川2,7.3万,73000.0,16.62,5.027550188533132,,,1K,4階 | 7.3万円 - | 1K 16.62m 2,https://suumo.jp/chintai/jnc_000105637491/?bc=100494850670
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495808304,エスポワール田園調布,東京都大田区田園調布2,9.5万,95000.0,28.41,8.594025322275948,,,1K,2階 | 9.5万円 9.5万円 | 1K 28.41m 2,https://suumo.jp/chintai/jnc_000105755968/?bc=100495808304
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100496089150,フォーブル奥沢,東京都世田谷区奥沢1,7万,70000.0,24.5,7.411250277921885,,,1DK,1階 | 7万円 7万円 | 1DK 24.5m 2,https://suumo.jp/chintai/jnc_000105784684/?bc=100496089150
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495988868,東急東横線 自由が丘駅 2階建 築30年,東京都目黒区自由が丘2,8.8万,88000.0,25.0,7.56250028359376,,,1K,1階 | - 8.8万円 | 1K 25m 2,https://suumo.jp/chintai/jnc_000105755902/?bc=100495988868
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495828160,カルム大岡山,東京都目黒区大岡山2,6.8万,68000.0,12.62,3.81755014315813,,,ワンルーム,1階 | - - | ワンルーム 12.62m 2,https://suumo.jp/chintai/jnc_000105747162/?bc=100495828160
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495776438,カルム自由が丘,東京都世田谷区奥沢5,7.5万,75000.0,21.39,6.470475242642822,,,1K,1階 | 7.5万円 7.5万円 | 1K 21.39m 2,https://suumo.jp/chintai/jnc_000105756036/?bc=100495776438
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495952857,ナカフジハイツ,東京都大田区田園調布2,6.8万,68000.0,27.27,8.249175309344073,,,1DK,2階 | 6.8万円 6.8万円 | 1DK 27.27m 2,https://suumo.jp/chintai/jnc_000032904066/?bc=100495952857
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495568549,アーバンドリーム,東京都世田谷区玉川田園調布2,6.3万,63000.0,19.87,6.010675225400321,,,1K,2階 | 6.3万円 - | 1K 19.87m 2,https://suumo.jp/chintai/jnc_000105578166/?bc=100495568549
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100491936837,国際パレス自由が丘,東京都目黒区自由が丘1,10万,100000.0,17.62,5.330050199876882,,,ワンルーム,3階 | - 10万円 | ワンルーム 17.62m 2,https://suumo.jp/chintai/jnc_000104996740/?bc=100491936837
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100489876984,国際パレス自由が丘,東京都目黒区自由が丘1,19.8万,198000.0,50.97,15.418425578190957,,,2LDK,2階 | 19.8万円 19.8万円 | 2LDK 50.97m 2,https://suumo.jp/chintai/jnc_000105265453/?bc=100489876984
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495837087,ZOOM自由が丘,東京都世田谷区奥沢5,20.3万,203000.0,35.95,10.874875407807828,,,ワンルーム,3階 | 60.9万円 20.3万円 | ワンルーム 35.95m 2,https://suumo.jp/chintai/jnc_000105779174/?bc=100495837087
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495863729,ZOOM自由が丘,東京都世田谷区奥沢5,22.33万,223299.99999999997,35.95,10.874875407807828,,,ワンルーム,3階 | 66.99万円 22.33万円 | ワンルーム 35.95m 2,https://suumo.jp/chintai/jnc_000105730682/?bc=100495863729
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495537295,メゾン田園調布,東京都世田谷区奥沢4,9.7万,97000.0,27.58,8.342950312860635,,,1DK,2階 | 9.7万円 9.7万円 | 1DK 27.58m 2,https://suumo.jp/chintai/jnc_000080452471/?bc=100495537295
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100494343706,東急池上線 石川台駅 4階建 築43年,東京都世田谷区奥沢1,5.4万,54000.0,15.12,4.573800171517506,,,ワンルーム,4階 | 5.4万円 5.4万円 | ワンルーム 15.12m 2,https://suumo.jp/chintai/jnc_000105496681/?bc=100494343706
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495208145,SOLATIO,東京都大田区南千束3,11.4万,114000.0,27.79,8.406475315242824,,,1SK,3階 | 11.4万円 11.4万円 | 1SK 27.79m 2,https://suumo.jp/chintai/jnc_000104614759/?bc=100495208145
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100492722408,メゾン・ド・ポルトレー,東京都世田谷区東玉川2,5.2万,52000.0,16.5,4.9912501871718815,,,ワンルーム,1階 | 5.2万円 5.2万円 | ワンルーム 16.5m 2,https://suumo.jp/chintai/jnc_000105318619/?bc=100492722408
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100496043006,メゾン・ド・ポルトレー,東京都世田谷区東玉川2,6.5万,65000.0,16.5,4.9912501871718815,,,ワンルーム,1階 | 6.5万円 6.5万円 | ワンルーム 16.5m 2,https://suumo.jp/chintai/jnc_000105773186/?bc=100496043006
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495725296,尾山台QSハイム,東京都世田谷区尾山台3,7.6万,76000.0,20.7,6.261750234815633,,,1K,3階 | 7.6万円 7.6万円 | 1K 20.7m 2,https://suumo.jp/chintai/jnc_000105704059/?bc=100495725296
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100489928296,尾山台QSハイム,東京都世田谷区尾山台3,12万,120000.0,29.09,8.7997253299897,,,1SK,2階 | 12万円 12万円 | 1SK 29.09m 2,https://suumo.jp/chintai/jnc_000104796033/?bc=100489928296
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100488591150,自由ヶ丘第3マンション,東京都世田谷区東玉川1,7.3万,73000.0,31.46,9.516650356874388,,,1DK,6階 | 7.3万円 - | 1DK 31.46m 2,https://suumo.jp/chintai/jnc_000085735853/?bc=100488591150
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495940037,メゾンドフルール,東京都目黒区緑が丘1,7.6万,76000.0,22.06,6.6731502502431335,,,ワンルーム,2階 | - - | ワンルーム 22.06m 2,https://suumo.jp/chintai/jnc_000105772988/?bc=100495940037
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100489610549,レジデンス自由が丘,東京都目黒区八雲2,7万,70000.0,18.75,5.67187521269532,,,ワンルーム,2階 | - 7万円 | ワンルーム 18.75m 2,https://suumo.jp/chintai/jnc_000104464597/?bc=100489610549
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100494106486,レジデンス自由が丘,東京都目黒区八雲2,7.5万,75000.0,18.75,5.67187521269532,,,ワンルーム,3階 | - 7.5万円 | ワンルーム 18.75m 2,https://suumo.jp/chintai/jnc_000105679163/?bc=100494106486
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100489630419,ハイシティ田園調布第2,東京都世田谷区東玉川2,5.1万,51000.0,14.54,4.3983501649381305,,,ワンルーム,2階 | 5.1万円 - | ワンルーム 14.54m 2,https://suumo.jp/chintai/jnc_000098970402/?bc=100489630419
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100488305992,ハイシティ田園調布第2,東京都世田谷区東玉川2,5.7万,57000.0,14.54,4.3983501649381305,,,ワンルーム,4階 | - - | ワンルーム 14.54m 2,https://suumo.jp/chintai/jnc_000104796095/?bc=100488305992
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495458518,LE BLANC ET 自由が丘,東京都目黒区自由が丘1,15.2万,152000.0,27.32,8.264300309911262,,,1K,2階 | 15.2万円 15.2万円 | 1K 27.32m 2,https://suumo.jp/chintai/jnc_000105710706/?bc=100495458518
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495458516,LE BLANC ET 自由が丘,東京都目黒区自由が丘1,15.4万,154000.0,30.22,9.141550342808136,,,1K,2階 | 15.4万円 15.4万円 | 1K 30.22m 2,https://suumo.jp/chintai/jnc_000105710705/?bc=100495458516
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495413358,LE BLANC ET 自由が丘,東京都目黒区自由が丘1,16.7万,167000.0,27.32,8.264300309911262,,,1K,2階 | 16.7万円 16.7万円 | 1K 27.32m 2,https://suumo.jp/chintai/jnc_000105703971/?bc=100495413358
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495689535,LE BLANC ET 自由が丘,東京都目黒区自由が丘1,16.8万,168000.0,36.43,11.020075413252828,,,1SK,1階 | 16.8万円 16.8万円 | 1SK 36.43m 2,https://suumo.jp/chintai/jnc_000105738339/?bc=100495689535
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495523282,小久保マンション,東京都世田谷区奥沢7,6.9万,69000.0,20.25,6.125625229710946,,,1K,2階 | - - | 1K 20.25m 2,https://suumo.jp/chintai/jnc_000102611867/?bc=100495523282
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100484102687,パークアクシス自由が丘テラス,東京都目黒区八雲3,15.5万,155000.0,30.04,9.087100340766263,,,ワンルーム,3階 | 15.5万円 18.6万円 | ワンルーム 30.04m 2,https://suumo.jp/chintai/jnc_000102367909/?bc=100484102687
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100479632194,パークアクシス自由が丘テラス,東京都目黒区八雲3,17.9万,179000.0,34.89,10.554225395783451,,,1LDK,2階 | 17.9万円 21.48万円 | 1LDK 34.89m 2,https://suumo.jp/chintai/jnc_000102367908/?bc=100479632194
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100495210462,ビイルーム自由が丘,東京都世田谷区玉川田園調布2,12.1万,121000.0,30.65,9.27162534768595,,,1K,2階 | - 12.1万円 | 1K 30.65m 2,https://suumo.jp/chintai/jnc_000104633912/?bc=100495210462
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100493691865,ビイルーム自由が丘,東京都世田谷区玉川田園調布2,12.1万,121000.0,30.64,9.268600347572512,,,1K,2階 | - 12.1万円 | 1K 30.64m 2,https://suumo.jp/chintai/jnc_000105424321/?bc=100493691865
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100491235791,奥沢一丁目戸建,東京都世田谷区奥沢1,20万,200000.0,51.57,15.599925584997209,,,2LDK,- | 20万円 20万円 | 2LDK 51.57m 2,https://suumo.jp/chintai/jnc_000105398063/?bc=100491235791
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100493660424,GREEN STONE,東京都世田谷区玉川田園調布2,65万,650000.0,189.8,57.414502153043834,,,3SLDK,- | 130万円 65万円 | 3SLDK 189.8m 2,https://suumo.jp/chintai/jnc_000089320843/?bc=100493660424
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100483152440,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢1,140万,1400000.0,144.63,43.75057664064662,,,3SLDK,- | 280万円 140万円 | 3SLDK 144.63m 2,https://suumo.jp/chintai/jnc_000104256405/?bc=100483152440
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100473646031,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,- | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100473646031
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100404464461,田園調布2丁目K邸,東京都大田区田園調布2,150万,1500000.0,477.89,144.56173042106488,,,6SLDK,- | 600万円 - | 6SLDK 477.89m 2,https://suumo.jp/chintai/jnc_000058867924/?bc=100404464461
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100483152439,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢1,60万,600000.0,97.71,29.55727610839785,,,3LDK,- | 120万円 60万円 | 3LDK 97.71m 2,https://suumo.jp/chintai/jnc_000104126027/?bc=100483152439
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100493174915,目黒区緑が丘2丁目戸建 A棟,東京都目黒区緑が丘2,60万,600000.0,115.51,34.94177631031661,,,3LDK,- | 60万円 120万円 | 3LDK 115.51m 2,https://suumo.jp/chintai/jnc_000104877561/?bc=100493174915
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100493177391,森テラスハウス 棟 B,東京都大田区田園調布2,15万,150000.0,49.58,14.997950562423144,,,2DK,- | 15万円 15万円 | 2DK 49.58m 2,https://suumo.jp/chintai/jnc_000105300536/?bc=100493177391
2026-03-16,2026-03-16T06:48:01+09:00,rent,賃貸,100455576338,イケダテイテラス,東京都世田谷区奥沢2,25万,250000.0,110.16,33.323401249627544,,,6LDK,- | 25万円 25万円 | 6LDK 110.16m 2,https://suumo.jp/chintai/jnc_000104735625/?bc=100455576338
2026-03-16,2026-03-16T06:48:01+09:00,sale,戸建て(新築),20225567,【弊社限定公開♪】東玉川2階建新築戸建 11980万...,東京都世田谷区東玉川2,1億1980万円,119800000.0,87.05,26.332625987473474,1376220.562894888,4549489.293509478,1LDK+S(納戸),"{""物件名"": ""【弊社限定公開♪】東玉川2階建新築戸建 11980万..."", ""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""87.05m 2"", ""間取り"": ""1LDK+S(納戸)"", ""建物面積"": ""87.05m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20225567/
2026-03-16,2026-03-16T06:48:01+09:00,sale,戸建て(新築),78929399,Luxsis 雪が谷大塚Vol.3,東京都世田谷区東玉川1,1億3590万円,135900000.0,97.43,29.472576105221606,1394847.5828800164,4611066.216771015,3LDK+S(納戸)~4LDK,"{""物件名"": ""Luxsis 雪が谷大塚Vol.3"", ""販売価格"": ""1億3590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""97.33m 2 ~97.53m 2"", ""間取り"": ""3LDK+S(納戸)~4LDK"", ""建物面積"": ""118.91m 2 ~119.38m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78929399/
2026-03-16,2026-03-16T06:48:01+09:00,sale,戸建て(新築),20425993,東玉川1丁目 新築戸建て,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,3LDK,"{""物件名"": ""東玉川1丁目 新築戸建て"", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2 (登記)"", ""間取り"": ""3LDK"", ""建物面積"": ""105.33m 2 (登記)、うち1階車庫7.1m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20425993/
2026-03-16,2026-03-16T06:48:01+09:00,sale,戸建て(新築),79039322,【ADCAST PRESENTS♪】奥沢駅&田園調布...,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,2LDK+S(納戸),"{""物件名"": ""【ADCAST PRESENTS♪】奥沢駅&田園調布..."", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2 (実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""105.33m 2 (実測)、うち1階車庫5.45m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_79039322/
2026-03-16,2026-03-16T06:48:01+09:00,sale,戸建て(新築),20300918,限定1棟!洗練と品格が息づく「自由が丘」に住まう、と...,東京都目黒区自由が丘1,1億9199万円,191990000.0,77.05,23.3,2491758.598312784,8239914.163090128,4LDK,"{""物件名"": ""限定1棟!洗練と品格が息づく「自由が丘」に住まう、と..."", ""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""77.05m 2 (23.30坪)"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 (40.31坪)""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20300918/
2026-03-16,2026-03-16T06:48:01+09:00,sale,戸建て(新築),20095726,世田谷区奥沢2丁目 新築戸建,東京都世田谷区奥沢2,2億500万円~2億1000万円,207500000.0,91.76,27.75,2261333.914559721,7477477.477477478,2LDK+S(納戸),"{""物件名"": ""世田谷区奥沢2丁目 新築戸建"", ""販売価格"": ""2億500万円~2億1000万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩3分"", ""土地面積"": ""91.76m 2 (27.75坪)(実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""157.6m 2 ~161.64m 2 (47.67坪~48.89坪)(実測)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20095726/
