run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100508272082,ハイタウン自由ヶ丘,東京都世田谷区奥沢3,5.5万,55000.0,15.97,4.830925181159694,,,ワンルーム,5階 | 5.5万円 - | ワンルーム 15.97m 2,https://suumo.jp/chintai/jnc_000067652857/?bc=100508272082
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100508080631,Casa Aspera jiyugaoka カーサアスペラ自由が丘,東京都世田谷区奥沢5,48万,480000.0,91.92,27.805801042717537,,,2SLDK,1階 | 48万円 48万円 | 2SLDK 91.92m 2,https://suumo.jp/chintai/jnc_000107347135/?bc=100508080631
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100508140648,Casa Aspera jiyugaoka カーサアスペラ自由が丘,東京都世田谷区奥沢5,48万,480000.0,91.92,27.805801042717537,,,2LDK,1階 | 48万円 48万円 | 2LDK 91.92m 2,https://suumo.jp/chintai/jnc_000107347136/?bc=100508140648
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100503523396,プレジリア柿の木坂,東京都目黒区柿の木坂1,13万,130000.0,25.67,7.7651752911940735,,,1K,1階 | 13万円 6.5万円 | 1K 25.67m 2,https://suumo.jp/chintai/jnc_000106719874/?bc=100503523396
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509208710,プレジリア柿の木坂,東京都目黒区柿の木坂1,15.9万,159000.0,33.68,10.188200382057513,,,1LDK,1階 | 15.9万円 15.9万円 | 1LDK 33.68m 2,https://suumo.jp/chintai/jnc_000106719875/?bc=100509208710
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100504051019,プレジリア柿の木坂,東京都目黒区柿の木坂1,16.9万,169000.0,33.49,10.130725379902202,,,1LDK,3階 | 16.9万円 16.9万円 | 1LDK 33.49m 2,https://suumo.jp/chintai/jnc_000106719876/?bc=100504051019
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510556208,メゾンドシュミネ,東京都世田谷区奥沢2,6.6万,66000.0,13.75,4.159375155976568,,,ワンルーム,3階 | - - | ワンルーム 13.75m 2,https://suumo.jp/chintai/jnc_000106172896/?bc=100510556208
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100506251206,ジーリョ自由が丘,東京都世田谷区奥沢7,11.9万,119000.0,25.84,7.8166002931225105,,,1K,3階 | 11.9万円 14.28万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105398067/?bc=100506251206
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100508520765,ジーリョ自由が丘,東京都世田谷区奥沢7,25万,250000.0,56.72,17.157800643417524,,,2LDK,4階 | 25万円 37.5万円 | 2LDK 56.72m 2,https://suumo.jp/chintai/jnc_000106705077/?bc=100508520765
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100469763027,レオパレスアットホーム,東京都世田谷区尾山台3,13万,130000.0,21.11,6.385775239466571,,,1K,2階 | - 13万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000107147851/?bc=100469763027
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100476662420,レオパレスアットホーム,東京都世田谷区尾山台3,13.3万,133000.0,21.11,6.385775239466571,,,1K,3階 | - 13.3万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000107147852/?bc=100476662420
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100508271983,レオパレスアットホーム,東京都世田谷区尾山台3,13.4万,134000.0,21.11,6.385775239466571,,,1K,3階 | - 13.4万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000107068908/?bc=100508271983
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100385861398,レオパレスアットホーム,東京都世田谷区尾山台3,13.9万,139000.0,21.11,6.385775239466571,,,1K,3階 | - 13.9万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000107724052/?bc=100385861398
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510611953,レオパレスアットホーム,東京都世田谷区尾山台3,17.1万,171000.0,42.23,12.774575479046579,,,1LDK,1階 | - 17.1万円 | 1LDK 42.23m 2,https://suumo.jp/chintai/jnc_000107248436/?bc=100510611953
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100488339623,FLUFFY自由が丘,東京都目黒区自由が丘2,24.3万,243000.0,49.09,14.849725556864708,,,1LDK,2階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000107384443/?bc=100488339623
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509337402,FLUFFY自由が丘,東京都目黒区自由が丘2,24.9万,249000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000095952927/?bc=100509337402
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100499811179,FLUFFY自由が丘,東京都目黒区自由が丘2,25.6万,256000.0,49.09,14.849725556864708,,,1LDK,2階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000106335826/?bc=100499811179
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100497754253,FLUFFY自由が丘,東京都目黒区自由が丘2,25.7万,257000.0,49.09,14.849725556864708,,,1LDK,2階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000106330960/?bc=100497754253
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509660383,FLUFFY自由が丘,東京都目黒区自由が丘2,26万,260000.0,51.01,15.430525578644708,,,1LDK,1-2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105873343/?bc=100509660383
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100506565329,FLUFFY自由が丘,東京都目黒区自由が丘2,26.1万,261000.0,48.52,14.67730055039877,,,1LDK,2階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000106335828/?bc=100506565329
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100506999573,FLUFFY自由が丘,東京都目黒区自由が丘2,27万,270000.0,49.84,15.076600565372521,,,1LDK,1-2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000106335827/?bc=100506999573
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100506999569,FLUFFY自由が丘,東京都目黒区自由が丘2,28万,280000.0,67.04,20.279600760485028,,,2LDK,1-2階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000106401870/?bc=100506999569
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100492270546,FLUFFY自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105204551/?bc=100492270546
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100504290121,FLUFFY自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,1-3階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000106817890/?bc=100504290121
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100504687435,Brillia自由が丘,東京都世田谷区奥沢5,40万,400000.0,58.37,17.65692566213471,,,1LDK,6階 | 40万円 40万円 | 1LDK 58.37m 2,https://suumo.jp/chintai/jnc_000106889132/?bc=100504687435
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509610028,Brillia自由が丘,東京都世田谷区奥沢5,43万,430000.0,65.07,19.683675738137836,,,2LDK,4階 | 43万円 43万円 | 2LDK 65.07m 2,https://suumo.jp/chintai/jnc_000107535026/?bc=100509610028
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100508877706,コーレックス自由ヶ丘,東京都目黒区自由が丘2,18.5万,185000.0,45.84,13.866600519997519,,,1LDK,3階 | 18.5万円 18.5万円 | 1LDK 45.84m 2,https://suumo.jp/chintai/jnc_000107431122/?bc=100508877706
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100462348481,北村方,東京都目黒区自由が丘2,13万,130000.0,35.0,10.587500397031265,,,2DK,2階 | 13万円 13万円 | 2DK 35m 2,https://suumo.jp/chintai/jnc_000105382381/?bc=100462348481
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509940852,北村方,東京都目黒区自由が丘2,15万,150000.0,35.0,10.587500397031265,,,2DK,2階 | 15万円 15万円 | 2DK 35m 2,https://suumo.jp/chintai/jnc_000101722493/?bc=100509940852
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509253078,東急東横線 都立大学駅 3階建 築29年,東京都目黒区八雲3,21万,210000.0,60.0,18.150000680625023,,,2LDK,2階 | 21万円 21万円 | 2LDK 60m 2,https://suumo.jp/chintai/jnc_000107499365/?bc=100509253078
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510093462,東急東横線 都立大学駅 3階建 築29年,東京都目黒区八雲3,21万,210000.0,53.89,16.30172561131471,,,2LDK,2階 | 21万円 21万円 | 2LDK 53.89m 2,https://suumo.jp/chintai/jnc_000107485544/?bc=100510093462
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510280648,フィロソフィア自由が丘,東京都目黒区自由が丘1,13.5万,135000.0,32.11,9.713275364247826,,,1DK,3階 | 13.5万円 13.5万円 | 1DK 32.11m 2,https://suumo.jp/chintai/jnc_000107637282/?bc=100510280648
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509514105,セレーネ自由が丘,東京都世田谷区奥沢5,13.7万,137000.0,30.05,9.0901253408797,,,1DK,2階 | 13.7万円 - | 1DK 30.05m 2,https://suumo.jp/chintai/jnc_000107296651/?bc=100509514105
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509888176,EverGarden自由が丘,東京都世田谷区奥沢6,12.5万,125000.0,32.51,9.834275368785326,,,1K,4階 | 12.5万円 - | 1K 32.51m 2,https://suumo.jp/chintai/jnc_000106966544/?bc=100509888176
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100507648052,レジディア自由が丘,東京都目黒区中根1,24.9万,249000.0,55.52,16.794800629805025,,,2LDK,5階 | 24.9万円 - | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000107296496/?bc=100507648052
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509274242,レジディア自由が丘,東京都目黒区中根1,25.5万,255000.0,55.52,16.794800629805025,,,2LDK,5階 | 25.5万円 25.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105697802/?bc=100509274242
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100499542277,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.5万円 26.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105390508/?bc=100499542277
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100492102367,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100492102367
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509401248,レジディア自由が丘,東京都目黒区中根1,26.6万,266000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.6万円 26.6万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000106739971/?bc=100509401248
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100507121890,レジディア自由が丘,東京都目黒区中根1,27.3万,273000.0,54.8,16.57700062163752,,,2LDK,7階 | 27.3万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107471980/?bc=100507121890
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100507568922,レジディア自由が丘,東京都目黒区中根1,27.5万,275000.0,54.8,16.57700062163752,,,2LDK,9階 | 27.5万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107471981/?bc=100507568922
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100508408084,レジディア自由が丘,東京都目黒区中根1,28.7万,287000.0,54.8,16.57700062163752,,,2LDK,9階 | 28.7万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107169968/?bc=100508408084
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100507828361,レジディア自由が丘,東京都目黒区中根1,29万,290000.0,54.8,16.57700062163752,,,2LDK,7階 | 29万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107169967/?bc=100507828361
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510670059,サニーヒルズ自由が丘,東京都世田谷区奥沢3,15.7万,157000.0,42.85,12.962125486079705,,,1LDK,4階 | 15.7万円 15.7万円 | 1LDK 42.85m 2,https://suumo.jp/chintai/jnc_000106966543/?bc=100510670059
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509617249,A棟,東京都世田谷区東玉川2,10万,100000.0,25.8,7.80450029266876,,,1K,1階 | 6万円 15万円 | 1K 25.8m 2,https://suumo.jp/chintai/jnc_000107631204/?bc=100509617249
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100496621763,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,26.45,8.001125300042197,,,1K,1階 | 12.5万円 12.5万円 | 1K 26.45m 2,https://suumo.jp/chintai/jnc_000105710858/?bc=100496621763
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510137469,蓼科荘,東京都世田谷区奥沢6,10.5万,105000.0,30.12,9.111300341673763,,,1K,1階 | 10.5万円 10.5万円 | 1K 30.12m 2,https://suumo.jp/chintai/jnc_000028058317/?bc=100510137469
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509029190,サウダージ自由が丘,東京都世田谷区奥沢6,12.5万,125000.0,25.44,7.695600288585011,,,1K,3階 | 12.5万円 - | 1K 25.44m 2,https://suumo.jp/chintai/jnc_000107452615/?bc=100509029190
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100505869864,サンフラット,東京都目黒区緑が丘3,7.5万,75000.0,30.0,9.075000340312512,,,2K,1階 | 7.5万円 7.5万円 | 2K 30m 2,https://suumo.jp/chintai/jnc_000107009699/?bc=100505869864
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100508513415,プレアル自由が丘,東京都世田谷区奥沢5,11万,110000.0,37.69,11.401225427545953,,,ワンルーム,2階 | - - | ワンルーム 37.69m 2,https://suumo.jp/chintai/jnc_000084285483/?bc=100508513415
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510999525,エスアール自由が丘,東京都世田谷区深沢1,14.8万,148000.0,49.36,14.93140055992752,,,1LDK,2階 | - 14.8万円 | 1LDK 49.36m 2,https://suumo.jp/chintai/jnc_000107735906/?bc=100510999525
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100511031536,エスアール自由が丘,東京都世田谷区深沢1,14.9万,149000.0,40.23,12.169575456359079,,,1LDK,4階 | - 14.9万円 | 1LDK 40.23m 2,https://suumo.jp/chintai/jnc_000107740451/?bc=100511031536
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510823584,エスアール自由が丘,東京都世田谷区深沢1,15万,150000.0,40.23,12.169575456359079,,,1LDK,4階 | - 15万円 | 1LDK 40.23m 2,https://suumo.jp/chintai/jnc_000106822263/?bc=100510823584
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510999522,エスアール自由が丘,東京都世田谷区深沢1,16万,160000.0,40.23,12.169575456359079,,,1LDK,4階 | 16万円 16万円 | 1LDK 40.23m 2,https://suumo.jp/chintai/jnc_000105977168/?bc=100510999522
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100511024499,Lapule 目黒柿の木坂,東京都目黒区柿の木坂1,10万,100000.0,17.68,5.348200200557507,,,ワンルーム,2階 | 10万円 - | ワンルーム 17.68m 2,https://suumo.jp/chintai/jnc_000095912570/?bc=100511024499
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100500716621,東急東横線 自由が丘駅 3階建 築1年,東京都目黒区自由が丘1,18.5万,185000.0,30.95,9.362375351089074,,,ワンルーム,2階 | 18.5万円 - | ワンルーム 30.95m 2,https://suumo.jp/chintai/jnc_000106335823/?bc=100500716621
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510319065,東急東横線 自由が丘駅 3階建 築1年,東京都目黒区自由が丘1,18.7万,187000.0,35.29,10.67522540032095,,,1DK,1階 | 18.7万円 - | 1DK 35.29m 2,https://suumo.jp/chintai/jnc_000105265452/?bc=100510319065
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509286290,東急東横線 自由が丘駅 3階建 築1年,東京都目黒区自由が丘1,21.3万,213000.0,33.26,10.061150377293139,,,ワンルーム,3階 | 21.3万円 - | ワンルーム 33.26m 2,https://suumo.jp/chintai/jnc_000106335825/?bc=100509286290
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100503230422,東急東横線 自由が丘駅 3階建 築1年,東京都目黒区自由が丘1,21.5万,215000.0,33.31,10.076275377860327,,,ワンルーム,3階 | 21.5万円 - | ワンルーム 33.31m 2,https://suumo.jp/chintai/jnc_000106335824/?bc=100503230422
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100500009680,エルプラド自由が丘,東京都世田谷区奥沢5,11.4万,114000.0,24.6,7.44150027905626,,,ワンルーム,2階 | 11.4万円 11.4万円 | ワンルーム 24.6m 2,https://suumo.jp/chintai/jnc_000107244062/?bc=100500009680
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509555639,エルプラド自由が丘,東京都世田谷区奥沢5,14.9万,149000.0,32.63,9.870575370146577,,,1LDK,4階 | 14.9万円 14.9万円 | 1LDK 32.63m 2,https://suumo.jp/chintai/jnc_000107244063/?bc=100509555639
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510282063,アンジュール等々力,東京都世田谷区等々力6,19.9万,199000.0,50.59,15.303475573880334,,,2DK,2階 | - 19.9万円 | 2DK 50.59m 2,https://suumo.jp/chintai/jnc_000101320130/?bc=100510282063
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509267731,アンジュール等々力,東京都世田谷区等々力6,20.9万,209000.0,53.11,16.065775602466584,,,2LDK,2階 | - 20.9万円 | 2LDK 53.11m 2,https://suumo.jp/chintai/jnc_000107452716/?bc=100509267731
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509941926,Florence自由が丘,東京都目黒区自由が丘1,13.9万,139000.0,26.4,7.98600029947501,,,ワンルーム,2階 | - 13.9万円 | ワンルーム 26.4m 2,https://suumo.jp/chintai/jnc_000076762241/?bc=100509941926
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100497904074,T′s Cuore BLISS 自由が丘,東京都目黒区自由が丘1,18.5万,185000.0,34.26,10.363650388636888,,,ワンルーム,1階 | 18.5万円 - | ワンルーム 34.26m 2,https://suumo.jp/chintai/jnc_000105070892/?bc=100497904074
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509401985,カスタリア自由が丘,東京都目黒区自由が丘1,16.2万,162000.0,33.27,10.064175377406578,,,1DK,1階 | 16.2万円 16.2万円 | 1DK 33.27m 2,https://suumo.jp/chintai/jnc_000107026867/?bc=100509401985
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100508236033,EXAM奥沢,東京都世田谷区奥沢3,14.9万,149000.0,31.1,9.407750352790638,,,1LDK,4階 | 14.9万円 14.9万円 | 1LDK 31.1m 2,https://suumo.jp/chintai/jnc_000107378147/?bc=100508236033
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100507439098,EXAM奥沢,東京都世田谷区奥沢3,19.2万,192000.0,42.39,12.82297548086158,,,2LDK,1階 | 19.2万円 19.2万円 | 2LDK 42.39m 2,https://suumo.jp/chintai/jnc_000107277791/?bc=100507439098
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509572008,パークグレース自由が丘,東京都世田谷区奥沢5,12万,120000.0,25.52,7.71980028949251,,,1K,3階 | 12万円 12万円 | 1K 25.52m 2,https://suumo.jp/chintai/jnc_000107523249/?bc=100509572008
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509941221,自由ヶ丘グリーンハウス,東京都世田谷区奥沢6,14.5万,145000.0,35.0,10.587500397031265,,,1DK,3階 | 14.5万円 - | 1DK 35m 2,https://suumo.jp/chintai/jnc_000106183307/?bc=100509941221
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100509941639,自由ヶ丘グリーンハウス,東京都世田谷区奥沢6,14.5万,145000.0,34.36,10.393900389771265,,,ワンルーム,4階 | 14.5万円 - | ワンルーム 34.36m 2,https://suumo.jp/chintai/jnc_000106684310/?bc=100509941639
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100501020173,fino JIYUGAOKA,東京都世田谷区奥沢5,13.5万,135000.0,23.86,7.217650270661885,,,1K,6階 | 13.5万円 - | 1K 23.86m 2,https://suumo.jp/chintai/jnc_000106354607/?bc=100501020173
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100490472491,fino JIYUGAOKA,東京都世田谷区奥沢5,18.8万,188000.0,34.81,10.530025394875953,,,ワンルーム,6階 | 18.8万円 - | ワンルーム 34.81m 2,https://suumo.jp/chintai/jnc_000104433179/?bc=100490472491
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100487796537,レオパレスコングラツィア石川台,東京都大田区石川町2,7.8万,78000.0,23.18,7.011950262948134,,,1K,2階 | - - | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000107238142/?bc=100487796537
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100487666317,レオパレスコングラツィア石川台,東京都大田区石川町2,12.2万,122000.0,23.18,7.011950262948134,,,1K,2階 | - - | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000107129149/?bc=100487666317
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100502908886,レオパレスコングラツィア石川台,東京都大田区石川町2,12.3万,123000.0,23.18,7.011950262948134,,,1K,3階 | - - | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000107129151/?bc=100502908886
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100508562912,アービイカーネ自由が丘,東京都目黒区緑が丘1,6.5万,65000.0,15.0,4.537500170156256,,,1K,1階 | 6.5万円 - | 1K 15m 2,https://suumo.jp/chintai/jnc_000059086476/?bc=100508562912
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510538344,アービイカーネ自由が丘,東京都目黒区緑が丘1,6.7万,67000.0,18.23,5.51457520679657,,,1K,1階 | 6.7万円 - | 1K 18.23m 2,https://suumo.jp/chintai/jnc_000107645285/?bc=100510538344
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100511008195,ハイツ自由が丘,東京都世田谷区奥沢7,6.3万,63000.0,19.5,5.898750221203133,,,1K,2階 | 6.3万円 6.3万円 | 1K 19.5m 2,https://suumo.jp/chintai/jnc_000106576882/?bc=100511008195
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100505982379,東急目黒線 奥沢駅 地下1地上2階建 築23年,東京都世田谷区奥沢4,45万,450000.0,96.12,29.07630109036129,,,3LDK,- | 45万円 45万円 | 3LDK 96.12m 2,https://suumo.jp/chintai/jnc_000107053347/?bc=100505982379
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100503584629,S邸,東京都世田谷区奥沢3,15.5万,155000.0,53.0,16.03250060121877,,,2LDK,- | 15.5万円 15.5万円 | 2LDK 53m 2,https://suumo.jp/chintai/jnc_000107147849/?bc=100503584629
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100506384439,東急東横線 田園調布駅 地下1地上2階建 築28年,東京都大田区田園調布2,135万,1350000.0,477.89,144.56173042106488,,,5SLDK,- | 540万円 - | 5SLDK 477.89m 2,https://suumo.jp/chintai/jnc_000107129173/?bc=100506384439
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100504545327,奥沢1丁目N邸,東京都世田谷区奥沢1,34.5万,345000.0,86.32,26.111800979192534,,,2LDK,- | 34.5万円 34.5万円 | 2LDK 86.32m 2,https://suumo.jp/chintai/jnc_000106870689/?bc=100504545327
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100510840676,東玉川戸建,東京都世田谷区東玉川2,29.8万,298000.0,116.09,35.11722631689599,,,4LDK,- | 89.4万円 - | 4LDK 116.09m 2,https://suumo.jp/chintai/jnc_000106045314/?bc=100510840676
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100482422878,奥沢戸建,東京都世田谷区奥沢7,28万,280000.0,65.42,19.78955074210815,,,2SLDK,1階 | 56万円 28万円 | 2SLDK 65.42m 2,https://suumo.jp/chintai/jnc_000107663371/?bc=100482422878
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100493622453,奥沢戸建,東京都世田谷区奥沢7,35万,350000.0,65.42,19.78955074210815,,,2SLDK,- | 70万円 35万円 | 2SLDK 65.42m 2,https://suumo.jp/chintai/jnc_000106476813/?bc=100493622453
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100499356938,世田谷区奥沢2丁目戸建て,東京都世田谷区奥沢2,28.5万,285000.0,70.39,21.29297579848659,,,3LDK,1-3階 | 28.5万円 28.5万円 | 3LDK 70.39m 2,https://suumo.jp/chintai/jnc_000107680412/?bc=100499356938
2026-06-11,2026-06-11T08:03:12+09:00,rent,賃貸,100499797816,世田谷区奥沢2丁目戸建て,東京都世田谷区奥沢2,29万,290000.0,70.39,21.29297579848659,,,3LDK,- | 29万円 29万円 | 3LDK 70.39m 2,https://suumo.jp/chintai/jnc_000106131615/?bc=100499797816
2026-06-11,2026-06-11T08:03:12+09:00,sale,戸建て(新築),20892006,Luxsis 雪が谷大塚Vol.4,東京都世田谷区東玉川1,8990万円,89900000.0,72.38,21.894950821060654,1242055.8165239017,4105969.4874274665,1LDK+2S(納戸),"{""物件名"": ""Luxsis 雪が谷大塚Vol.4"", ""販売価格"": ""8990万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""72.38m 2"", ""間取り"": ""1LDK+2S(納戸)"", ""建物面積"": ""72.37m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20892006/
2026-06-11,2026-06-11T08:03:12+09:00,sale,戸建て(新築),20857537,オープンプレイス奥沢アクセス,東京都世田谷区奥沢1,9980万円,99800000.0,90.29,27.312726024227228,1105327.2787684128,3653974.3382434375,3LDK,"{""物件名"": ""オープンプレイス奥沢アクセス"", ""販売価格"": ""9980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩12分"", ""土地面積"": ""90.29m 2"", ""間取り"": ""3LDK"", ""建物面積"": ""101.23m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20857537/
