run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105863952/,東急目黒線 奥沢駅 5階建 築42年,東京都世田谷区奥沢3,5.7万,57000.0,16.85,5.097125191142195,,,1K,4階 | 5.7万円 5.7万円 | 1K 16.85m 2,https://suumo.jp/chintai/jnc_000105863952/
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105887855/,和宗奥沢ハイツ,東京都世田谷区奥沢3,10.4万,104000.0,31.3,9.468250355059388,,,ワンルーム,2階 | - - | ワンルーム 31.3m 2,https://suumo.jp/chintai/jnc_000105887855/
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105689084/,奥沢4丁目戸建,東京都世田谷区奥沢4,34万,340000.0,74.94,22.669350850100656,,,1SK,- | 34万円 34万円 | 1SK 74.94m 2,https://suumo.jp/chintai/jnc_000105689084/
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105280698/,レガーロ田園調布,東京都世田谷区東玉川2,11.3万,113000.0,22.0,6.655000249562509,,,1DK,3階 | - - | 1DK 22m 2,https://suumo.jp/chintai/jnc_000105280698/
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106061400/,ザ・パークハウス自由が丘フロント,東京都世田谷区奥沢5,41万,410000.0,62.07,18.77617570410659,,,2LDK,5階 | 41万円 41万円 | 2LDK 62.07m 2,https://suumo.jp/chintai/jnc_000106061400/
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104317002/,カミニート,東京都世田谷区奥沢7,16.2万,162000.0,49.68,15.02820056355752,,,1LDK,1階 | 16.2万円 16.2万円 | 1LDK 49.68m 2,https://suumo.jp/chintai/jnc_000104317002/
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100496830412,東急田園都市線 駒沢大学駅 2階建 築6年,東京都世田谷区深沢4,9.6万,96000.0,27.18,8.221950308323136,,,1K,1階 | - 19.2万円 | 1K 27.18m 2,https://suumo.jp/chintai/jnc_000105881667/?bc=100496830412
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100493687253,ブリックハウス等々力,東京都世田谷区等々力8,13万,130000.0,46.0,13.91500052181252,,,ワンルーム,2階 | 13万円 13万円 | ワンルーム 46m 2,https://suumo.jp/chintai/jnc_000105488731/?bc=100493687253
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100377959102,東急大井町線 尾山台駅 地下1地上5階建 築38年,東京都世田谷区玉堤1,6.5万,65000.0,21.6,6.534000245025009,,,1K,5階 | - - | 1K 21.6m 2,https://suumo.jp/chintai/jnc_000099353727/?bc=100377959102
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100451409594,東急大井町線 尾山台駅 5階建 築4年,東京都世田谷区玉堤1,12.5万,125000.0,41.09,12.429725466114705,,,1K,1階 | 12.5万円 12.5万円 | 1K 41.09m 2,https://suumo.jp/chintai/jnc_000105608558/?bc=100451409594
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100465503568,松長ハイム,東京都世田谷区玉堤1,5.3万,53000.0,18.0,5.445000204187507,,,1K,1階 | 5.3万円 5.3万円 | 1K 18m 2,https://suumo.jp/chintai/jnc_000101999886/?bc=100465503568
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100496582693,せんぞくトキワコーポ,東京都大田区南千束1,5.5万,55000.0,17.01,5.145525192957195,,,ワンルーム,2階 | 5.5万円 5.5万円 | ワンルーム 17.01m 2,https://suumo.jp/chintai/jnc_000105350721/?bc=100496582693
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100360589899,東急東横線 田園調布駅 2階建 築60年,東京都大田区田園調布5,4.2万,42000.0,7.4,2.238500083943753,,,ワンルーム,2階 | 4.2万円 - | ワンルーム 7.4m 2,https://suumo.jp/chintai/jnc_000095852583/?bc=100360589899
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100384361052,グローリー玉堤,東京都世田谷区玉堤1,6.2万,62000.0,21.72,6.5703002463862585,,,1K,2階 | 6.2万円 6.2万円 | 1K 21.72m 2,https://suumo.jp/chintai/jnc_000091093034/?bc=100384361052
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100451880159,フラット英,東京都世田谷区深沢4,6.4万,64000.0,19.17,5.798925217459696,,,1K,3階 | 6.4万円 6.4万円 | 1K 19.17m 2,https://suumo.jp/chintai/jnc_000100493211/?bc=100451880159
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100328089800,アンビエンテ深沢,東京都世田谷区深沢4,6.6万,66000.0,19.85,6.004625225173446,,,ワンルーム,1階 | 6.6万円 6.6万円 | ワンルーム 19.85m 2,https://suumo.jp/chintai/jnc_000082408653/?bc=100328089800
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100208223191,アンビエンテ深沢,東京都世田谷区深沢4,6.7万,67000.0,19.94,6.031850226194384,,,ワンルーム,2階 | 6.7万円 6.7万円 | ワンルーム 19.94m 2,https://suumo.jp/chintai/jnc_000100024690/?bc=100208223191
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100493878737,パルク深沢I,東京都世田谷区深沢2,8万,80000.0,23.0,6.95750026090626,,,ワンルーム,2階 | 8万円 8万円 | ワンルーム 23m 2,https://suumo.jp/chintai/jnc_000105518687/?bc=100493878737
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100479762444,田園調布リバ-サイドハイツ,東京都世田谷区玉堤1,5.3万,53000.0,16.0,4.840000181500007,,,ワンルーム,4階 | 5.3万円 5.3万円 | ワンルーム 16m 2,https://suumo.jp/chintai/jnc_000068200548/?bc=100479762444
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100476531719,間島アパート,東京都世田谷区玉堤1,4.5万,45000.0,15.73,4.758325178437194,,,ワンルーム,2階 | 4.5万円 4.5万円 | ワンルーム 15.73m 2,https://suumo.jp/chintai/jnc_000091086478/?bc=100476531719
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100476182355,サンワード深沢,東京都世田谷区深沢3,8.5万,85000.0,27.62,8.355050313314386,,,ワンルーム,2階 | 8.5万円 8.5万円 | ワンルーム 27.62m 2,https://suumo.jp/chintai/jnc_000092740956/?bc=100476182355
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100494324538,東急大井町線 尾山台駅 2階建 築67年,東京都世田谷区深沢3,6.1万,61000.0,33.57,10.1549253808097,,,1K,2階 | 6.1万円 - | 1K 33.57m 2,https://suumo.jp/chintai/jnc_000105578197/?bc=100494324538
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498775191,CHART HOUSE 自由が丘,東京都世田谷区奥沢2,16.9万,169000.0,48.66,14.719650551986893,,,1SDK,1階 | 16.9万円 16.9万円 | 1SDK 48.66m 2,https://suumo.jp/chintai/jnc_000106034522/?bc=100498775191
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498321168,興和マンション,東京都目黒区八雲2,29万,290000.0,97.24,29.415101103066288,,,4LDK,5階 | 29万円 - | 4LDK 97.24m 2,https://suumo.jp/chintai/jnc_000106027814/?bc=100498321168
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498749472,Ever Garden自由が丘,東京都世田谷区奥沢6,12.3万,123000.0,32.27,9.761675366062827,,,ワンルーム,4階 | 12.3万円 - | ワンルーム 32.27m 2,https://suumo.jp/chintai/jnc_000105165396/?bc=100498749472
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498432582,奥沢2丁目N邸,東京都世田谷区奥沢2,33万,330000.0,121.41,36.72652637724474,,,3SLDK,- | 33万円 33万円 | 3SLDK 121.41m 2,https://suumo.jp/chintai/jnc_000106061396/?bc=100498432582
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498755342,自由が丘丸田コーポラスA棟,東京都目黒区自由が丘2,8.5万,85000.0,22.24,6.727600252285009,,,1K,2階 | - - | 1K 22.24m 2,https://suumo.jp/chintai/jnc_000104347962/?bc=100498755342
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498546316,クレール田園調布,東京都世田谷区東玉川2,6.2万,62000.0,15.39,4.655475174580319,,,1K,2階 | 6.2万円 6.2万円 | 1K 15.39m 2,https://suumo.jp/chintai/jnc_000063245659/?bc=100498546316
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100496225857,メゾン田園調布,東京都世田谷区奥沢4,9.7万,97000.0,27.0,8.16750030628126,,,1DK,3階 | 9.7万円 9.7万円 | 1DK 27m 2,https://suumo.jp/chintai/jnc_000080452471/?bc=100496225857
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498848667,メゾン田園調布,東京都世田谷区奥沢4,9.7万,97000.0,25.52,7.71980028949251,,,1DK,3階 | 9.7万円 9.7万円 | 1DK 25.52m 2,https://suumo.jp/chintai/jnc_000076815561/?bc=100498848667
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498149698,J-Hills 自由が丘,東京都目黒区自由が丘1,8.9万,89000.0,25.0,7.56250028359376,,,1K,1階 | 8.9万円 8.9万円 | 1K 25m 2,https://suumo.jp/chintai/jnc_000106045081/?bc=100498149698
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100492078894,グラン シャンテ,東京都世田谷区奥沢4,36万,360000.0,84.82,25.658050962176908,,,3LDK,1階 | - 72万円 | 3LDK 84.82m 2,https://suumo.jp/chintai/jnc_000105374933/?bc=100492078894
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100489883181,プラウド奥沢,東京都世田谷区奥沢3,35万,350000.0,79.67,24.100175903756597,,,3LDK,3階 | 70万円 35万円 | 3LDK 79.67m 2,https://suumo.jp/chintai/jnc_000105005964/?bc=100489883181
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498749333,小久保マンション,東京都世田谷区奥沢7,6.9万,69000.0,20.25,6.125625229710946,,,1K,2階 | - - | 1K 20.25m 2,https://suumo.jp/chintai/jnc_000102611867/?bc=100498749333
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100491395202,(仮称)奥沢2丁目メゾン,東京都世田谷区奥沢2,27.9万,279000.0,59.83,18.098575678696587,,,2LDK,1階 | 27.9万円 55.8万円 | 2LDK 59.83m 2,https://suumo.jp/chintai/jnc_000105196749/?bc=100491395202
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498408585,グランプラス奥沢,東京都世田谷区奥沢3,16.8万,168000.0,46.02,13.921050522039394,,,1LDK,2階 | 16.8万円 33.6万円 | 1LDK 46.02m 2,https://suumo.jp/chintai/jnc_000106045213/?bc=100498408585
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498353827,グランプラス奥沢,東京都世田谷区奥沢3,17万,170000.0,51.5,15.578750584203146,,,1LDK,2階 | 17万円 34万円 | 1LDK 51.5m 2,https://suumo.jp/chintai/jnc_000106045214/?bc=100498353827
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498757775,メゾンドフルール,東京都目黒区緑が丘1,7.6万,76000.0,22.06,6.6731502502431335,,,ワンルーム,2階 | - - | ワンルーム 22.06m 2,https://suumo.jp/chintai/jnc_000105772988/?bc=100498757775
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100478348185,東急目黒線 奥沢駅 4階建 築8年,東京都世田谷区奥沢1,10.5万,105000.0,22.61,6.8395252564821964,,,1K,4階 | 10.5万円 10.5万円 | 1K 22.61m 2,https://suumo.jp/chintai/jnc_000045042207/?bc=100478348185
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100482941782,trias441,東京都世田谷区奥沢4,10.5万,105000.0,18.05,5.460125204754695,,,1DK,2階 | - - | 1DK 18.05m 2,https://suumo.jp/chintai/jnc_000096255540/?bc=100482941782
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498623618,trias441,東京都世田谷区奥沢4,17.2万,172000.0,29.0,8.772500328968762,,,1LDK,2階 | - - | 1LDK 29m 2,https://suumo.jp/chintai/jnc_000106053789/?bc=100498623618
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100496282848,パークガーデン,東京都世田谷区奥沢2,16万,160000.0,33.68,10.188200382057513,,,1LDK,2階 | 16万円 - | 1LDK 33.68m 2,https://suumo.jp/chintai/jnc_000105807216/?bc=100496282848
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498529481,奥沢1丁目戸建,東京都世田谷区奥沢1,27万,270000.0,87.77,26.55042599564097,,,3LDK,- | 27万円 27万円 | 3LDK 87.77m 2,https://suumo.jp/chintai/jnc_000106073264/?bc=100498529481
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100494299210,大洋奥沢マンション,東京都世田谷区奥沢3,11万,110000.0,29.0,8.772500328968762,,,1LDK,4階 | 11万円 11万円 | 1LDK 29m 2,https://suumo.jp/chintai/jnc_000105570150/?bc=100494299210
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498357482,アリュール自由が丘,東京都世田谷区奥沢2,7.7万,77000.0,17.0,5.142500192843757,,,ワンルーム,4階 | - - | ワンルーム 17m 2,https://suumo.jp/chintai/jnc_000103429177/?bc=100498357482
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100466617507,マコト・パレス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2DK,5階 | 4.25万円 8.5万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000104769675/?bc=100466617507
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100493348203,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105447133/?bc=100493348203
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100488600411,ウェルシィセブン,東京都世田谷区奥沢1,7.7万,77000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.7万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000104844723/?bc=100488600411
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100494644001,メゾンイトウ,東京都世田谷区奥沢1,6.5万,65000.0,23.6,7.13900026771251,,,ワンルーム,1階 | 6.5万円 6.5万円 | ワンルーム 23.6m 2,https://suumo.jp/chintai/jnc_000105591168/?bc=100494644001
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100495568798,クレストコート自由が丘,東京都目黒区中根1,29万,290000.0,89.5,27.07375101526566,,,3LDK,2階 | - 29万円 | 3LDK 89.5m 2,https://suumo.jp/chintai/jnc_000105999765/?bc=100495568798
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100494863994,クレストコート自由が丘,東京都目黒区中根1,30万,300000.0,89.5,27.07375101526566,,,3SLDK,2階 | - 30万円 | 3SLDK 89.5m 2,https://suumo.jp/chintai/jnc_000105622369/?bc=100494863994
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100492911769,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100492911769
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100497576761,富永アパート,東京都世田谷区奥沢3,6.5万,65000.0,27.27,8.249175309344073,,,1DK,2階 | 6.5万円 6.5万円 | 1DK 27.27m 2,https://suumo.jp/chintai/jnc_000033102050/?bc=100497576761
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498354611,自由が丘ハイツ,東京都世田谷区奥沢2,8万,80000.0,22.08,6.679200250470008,,,ワンルーム,2階 | 8万円 8万円 | ワンルーム 22.08m 2,https://suumo.jp/chintai/jnc_000105258132/?bc=100498354611
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100496716116,ウェルスクエア田園調布,東京都大田区田園調布2,10.7万,107000.0,25.84,7.8166002931225105,,,1K,1階 | 10.7万円 10.7万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105812677/?bc=100496716116
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498807651,ウェルスクエア田園調布,東京都大田区田園調布2,12.7万,127000.0,35.03,10.596575397371577,,,1LDK,2階 | 12.7万円 12.7万円 | 1LDK 35.03m 2,https://suumo.jp/chintai/jnc_000106067322/?bc=100498807651
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498338862,レイズ田園調布メゾン,東京都世田谷区玉川田園調布2,17.5万,175000.0,45.97,13.905925521472206,,,1LDK,3階 | 17.5万円 35万円 | 1LDK 45.97m 2,https://suumo.jp/chintai/jnc_000106045302/?bc=100498338862
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498203267,東急東横線 自由が丘駅 2階建 築7年,東京都世田谷区奥沢2,19万,190000.0,47.14,14.259850534744395,,,2LDK,1階 | 19万円 19万円 | 2LDK 47.14m 2,https://suumo.jp/chintai/jnc_000106019382/?bc=100498203267
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498774618,E-2,東京都世田谷区奥沢1,16.9万,169000.0,43.21,13.071025490163455,,,1LDK,1階 | 16.9万円 - | 1LDK 43.21m 2,https://suumo.jp/chintai/jnc_000104844722/?bc=100498774618
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498326494,リュエル ラ ビュイ 自由が丘,東京都目黒区自由が丘1,19万,190000.0,48.75,14.746875553007833,,,1LDK,2階 | 19万円 19万円 | 1LDK 48.75m 2,https://suumo.jp/chintai/jnc_000104689126/?bc=100498326494
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100497784733,ヒューリックコート雪が谷,東京都大田区石川町2,18.4万,184000.0,45.27,13.694175513531581,,,1LDK,5階 | 18.4万円 36.8万円 | 1LDK 45.27m 2,https://suumo.jp/chintai/jnc_000105972419/?bc=100497784733
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100497208556,アレーロ自由が丘,東京都目黒区自由が丘1,16.4万,164000.0,42.85,12.962125486079705,,,1LDK,1階 | - - | 1LDK 42.85m 2,https://suumo.jp/chintai/jnc_000105818019/?bc=100497208556
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100497126016,自由が丘2-16賃貸住宅,東京都目黒区自由が丘2,19.5万,195000.0,57.13,17.281825648068462,,,2LDK,1階 | 19.5万円 39万円 | 2LDK 57.13m 2,https://suumo.jp/chintai/jnc_000105637238/?bc=100497126016
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100490392463,自由が丘2-16賃貸住宅,東京都目黒区自由が丘2,22万,220000.0,57.13,17.281825648068462,,,2LDK,1階 | 22万円 44万円 | 2LDK 57.13m 2,https://suumo.jp/chintai/jnc_000105390502/?bc=100490392463
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100480871693,ルクレ自由が丘,東京都目黒区自由が丘2,26万,260000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105873343/?bc=100480871693
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100495942235,ルクレ自由が丘,東京都目黒区自由が丘2,27.5万,275000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105721666/?bc=100495942235
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100492270546,ルクレ自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105204551/?bc=100492270546
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100497331982,ルクレ自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,49.84,15.076600565372521,,,1LDK,1-2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000105651244/?bc=100497331982
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100491177298,ルクレ自由が丘,東京都目黒区自由が丘2,28.5万,285000.0,48.52,14.67730055039877,,,1LDK,2-3階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000105148036/?bc=100491177298
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100485403281,ルクレ自由が丘,東京都目黒区自由が丘2,29.2万,292000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000104717711/?bc=100485403281
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100492163938,ルクレ自由が丘,東京都目黒区自由が丘2,30.5万,305000.0,49.84,15.076600565372521,,,1LDK,2-3階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000105104209/?bc=100492163938
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100486736668,ルクレ自由が丘,東京都目黒区自由が丘2,31.1万,311000.0,49.09,14.849725556864708,,,1LDK,B1-1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000104541294/?bc=100486736668
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100480557030,ルクレ自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000103771012/?bc=100480557030
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100480871898,ルクレ自由が丘,東京都目黒区自由が丘2,36.5万,365000.0,67.04,20.279600760485028,,,1LDK,2階 | - - | 1LDK 67.04m 2,https://suumo.jp/chintai/jnc_000105703972/?bc=100480871898
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100497384505,storia目黒緑が丘,東京都目黒区緑が丘1,17.3万,173000.0,41.83,12.65357547450908,,,1LDK,2階 | 17.3万円 17.3万円 | 1LDK 41.83m 2,https://suumo.jp/chintai/jnc_000081174296/?bc=100497384505
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100497533373,storia目黒緑が丘,東京都目黒区緑が丘1,23.5万,235000.0,62.83,19.00607571272784,,,2LDK,1階 | 23.5万円 23.5万円 | 2LDK 62.83m 2,https://suumo.jp/chintai/jnc_000077567921/?bc=100497533373
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100495282162,自由が丘ミッテ,東京都目黒区自由が丘2,14.2万,142000.0,38.7,11.706750439003141,,,1LDK,3階 | 14.2万円 14.2万円 | 1LDK 38.7m 2,https://suumo.jp/chintai/jnc_000106053644/?bc=100495282162
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100495823996,自由が丘ミッテ,東京都目黒区自由が丘2,15万,150000.0,38.7,11.706750439003141,,,1LDK,3階 | 15万円 15万円 | 1LDK 38.7m 2,https://suumo.jp/chintai/jnc_000105608313/?bc=100495823996
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100498805384,奥沢2丁目戸建,東京都世田谷区奥沢2,18万,180000.0,58.0,17.545000657937525,,,2LDK,1-2階 | 36万円 18万円 | 2LDK 58m 2,https://suumo.jp/chintai/jnc_000106102244/?bc=100498805384
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100486190747,デュオメゾン都立大学,東京都目黒区八雲1,15.1万,151000.0,24.13,7.299325273724697,,,1DK,3階 | 15.1万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000105848944/?bc=100486190747
2026-03-30,2026-03-30T06:52:48+09:00,rent,賃貸,100486587042,デュオメゾン都立大学,東京都目黒区八雲1,15.1万,151000.0,24.13,7.299325273724697,,,2K,3階 | 15.1万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000105848945/?bc=100486587042
