run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105114592/,自由が丘参番館,東京都世田谷区奥沢2,10万,100000.0,29.28,8.857200332145013,,,1K,1階 | 10万円 10万円 | 1K 29.28m 2,https://suumo.jp/chintai/jnc_000105114592/
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104844723/,ウェルシィセブン,東京都世田谷区奥沢1,7.7万,77000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.7万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000104844723/
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104525793/,小山アパート,東京都世田谷区奥沢1,5.3万,53000.0,17.65,5.339125200217194,,,1K,2階 | 5.3万円 - | 1K 17.65m 2,https://suumo.jp/chintai/jnc_000104525793/
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104897244/,コスモリード奥沢,東京都世田谷区奥沢1,15.5万,155000.0,35.35,10.693375401001576,,,1DK,1階 | 15.5万円 - | 1DK 35.35m 2,https://suumo.jp/chintai/jnc_000104897244/
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105200814/,シーダーズリブ,東京都世田谷区奥沢3,7.5万,75000.0,19.43,5.877575220409071,,,1K,3階 | 7.5万円 7.5万円 | 1K 19.43m 2,https://suumo.jp/chintai/jnc_000105200814/
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105138315/,コンフォール奥沢,東京都世田谷区東玉川1,8万,80000.0,22.0,6.655000249562509,,,1K,1階 | - 12万円 | 1K 22m 2,https://suumo.jp/chintai/jnc_000105138315/
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104830623/,奥沢4丁目戸建,東京都世田谷区奥沢4,40万,400000.0,74.94,22.669350850100656,,,1SK,- | 40万円 40万円 | 1SK 74.94m 2,https://suumo.jp/chintai/jnc_000104830623/
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104148987/,原口邸,東京都世田谷区奥沢1,35万,350000.0,111.3,33.66825126255942,,,4LDK,- | - 52.5万円 | 4LDK 111.3m 2,https://suumo.jp/chintai/jnc_000104148987/
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105200791/,フリーデンハイム3自由ヶ丘,東京都目黒区緑が丘2,6.1万,61000.0,12.91,3.905275146447818,,,1K,1階 | 6.1万円 - | 1K 12.91m 2,https://suumo.jp/chintai/jnc_000105200791/
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105005964/,プラウド奥沢,東京都世田谷区奥沢3,35万,350000.0,79.67,24.100175903756597,,,3LDK,3階 | 70万円 35万円 | 3LDK 79.67m 2,https://suumo.jp/chintai/jnc_000105005964/
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100476182355,サンワード深沢,東京都世田谷区深沢3,8.5万,85000.0,27.62,8.355050313314386,,,ワンルーム,2階 | 8.5万円 8.5万円 | ワンルーム 27.62m 2,https://suumo.jp/chintai/jnc_000092740956/?bc=100476182355
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100483365316,深沢4丁目戸建,東京都世田谷区深沢4,50万,500000.0,101.52,30.70980115161754,,,3LDK,- | 100万円 50万円 | 3LDK 101.52m 2,https://suumo.jp/chintai/jnc_000104156691/?bc=100483365316
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100488217174,ビエンベニードス,東京都世田谷区深沢2,14.5万,145000.0,40.87,12.36317546361908,,,1LDK,3階 | 14.5万円 14.5万円 | 1LDK 40.87m 2,https://suumo.jp/chintai/jnc_000104499380/?bc=100488217174
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100484074679,リバーハイム,東京都世田谷区玉堤1,6万,60000.0,20.0,6.050000226875008,,,ワンルーム,1階 | 6万円 - | ワンルーム 20m 2,https://suumo.jp/chintai/jnc_000104241582/?bc=100484074679
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100485830104,Branche JIYUGAOKA,東京都世田谷区奥沢4,15.5万,155000.0,41.6,12.584000471900017,,,1LDK,3階 | - 15.5万円 | 1LDK 41.6m 2,https://suumo.jp/chintai/jnc_000103977089/?bc=100485830104
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100489218672,Branche JIYUGAOKA,東京都世田谷区奥沢4,16.2万,162000.0,46.5,14.066250527484394,,,2LDK,2階 | - 16.2万円 | 2LDK 46.5m 2,https://suumo.jp/chintai/jnc_000104784057/?bc=100489218672
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491390924,東急目黒線 奥沢駅 3階建 新築,東京都世田谷区奥沢2,27.9万,279000.0,59.83,18.098575678696587,,,2LDK,1階 | 27.9万円 55.8万円 | 2LDK 59.83m 2,https://suumo.jp/chintai/jnc_000105196752/?bc=100491390924
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491395222,(仮称)奥沢2丁目メゾン,東京都世田谷区奥沢2,28.2万,282000.0,59.83,18.098575678696587,,,2LDK,3階 | 28.2万円 56.4万円 | 2LDK 59.83m 2,https://suumo.jp/chintai/jnc_000105196751/?bc=100491395222
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490938562,chateau de bliss,東京都世田谷区奥沢2,14.9万,149000.0,31.7,9.589250359596887,,,1LDK,1階 | 14.9万円 14.9万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104608658/?bc=100490938562
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100481720427,chateau de bliss,東京都世田谷区奥沢2,15.6万,156000.0,31.7,9.589250359596887,,,1LDK,3階 | 15.6万円 15.6万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104614774/?bc=100481720427
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100480681486,奥沢2丁目戸建,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4SLDK,- | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103792434/?bc=100480681486
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491235791,奥沢一丁目戸建,東京都世田谷区奥沢1,22万,220000.0,51.57,15.599925584997209,,,2LDK,- | 22万円 22万円 | 2LDK 51.57m 2,https://suumo.jp/chintai/jnc_000105182030/?bc=100491235791
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100489215050,パステロ,東京都世田谷区東玉川1,16万,160000.0,51.64,15.621100585791272,,,1LDK,2階 | 16万円 32万円 | 1LDK 51.64m 2,https://suumo.jp/chintai/jnc_000104889770/?bc=100489215050
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100476739757,グリーンパス奥沢,東京都世田谷区奥沢4,13万,130000.0,23.55,7.123875267145323,,,1DK,1階 | 13万円 13万円 | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000103248818/?bc=100476739757
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100486954156,グリーンパス奥沢,東京都世田谷区奥沢4,13.3万,133000.0,23.55,7.123875267145323,,,1DK,2階 | 13.3万円 13.3万円 | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000103248823/?bc=100486954156
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491275577,グリーンパス奥沢,東京都世田谷区奥沢4,13.5万,135000.0,23.55,7.123875267145323,,,1DK,2階 | 13.5万円 13.5万円 | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000104824595/?bc=100491275577
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491461506,グリーンパス奥沢,東京都世田谷区奥沢4,18.2万,182000.0,40.3,12.19075045715314,,,1LDK,1階 | 18.2万円 18.2万円 | 1LDK 40.3m 2,https://suumo.jp/chintai/jnc_000103239227/?bc=100491461506
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491530782,ラ・フレーズ奥沢,東京都世田谷区奥沢3,11万,110000.0,32.25,9.75562536583595,,,1K,2階 | 11万円 11万円 | 1K 32.25m 2,https://suumo.jp/chintai/jnc_000105217713/?bc=100491530782
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100461578935,ヴァーチェ自由が丘,東京都世田谷区奥沢5,11.2万,112000.0,35.1,10.61775039816564,,,1DK,1階 | 11.2万円 - | 1DK 35.1m 2,https://suumo.jp/chintai/jnc_000104975561/?bc=100461578935
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491150062,ワコーレエレガンス自由が丘,東京都世田谷区奥沢2,7.5万,75000.0,20.91,6.325275237197821,,,1K,4階 | - - | 1K 20.91m 2,https://suumo.jp/chintai/jnc_000093163855/?bc=100491150062
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491074184,ドミール91,東京都世田谷区奥沢2,8.5万,85000.0,26.0,7.86500029493751,,,1DK,2階 | 8.5万円 8.5万円 | 1DK 26m 2,https://suumo.jp/chintai/jnc_000105165395/?bc=100491074184
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490695054,ルポ・ルアナ,東京都世田谷区奥沢5,11万,110000.0,28.0,8.470000317625011,,,ワンルーム,1階 | 11万円 11万円 | ワンルーム 28m 2,https://suumo.jp/chintai/jnc_000101809477/?bc=100490695054
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100469621783,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100469621783
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100489806234,東急目黒線 奥沢駅 2階建 築37年,東京都世田谷区奥沢3,6.7万,67000.0,20.0,6.050000226875008,,,1K,1階 | 6.7万円 6.7万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000099971768/?bc=100489806234
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100487919917,THE OAKS自由が丘Luxe,東京都世田谷区奥沢4,12.5万,125000.0,30.27,9.156675343375325,,,ワンルーム,1階 | - 6.25万円 | ワンルーム 30.27m 2,https://suumo.jp/chintai/jnc_000104614777/?bc=100487919917
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100466617507,マコト・パレス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2DK,5階 | 4.25万円 8.5万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000104769675/?bc=100466617507
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490914373,第1ホワイトハウス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2K,1階 | 8.5万円 8.5万円 | 2K 30m 2,https://suumo.jp/chintai/jnc_000095741447/?bc=100490914373
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491379271,東急目黒線 奥沢駅 5階建 築23年,東京都世田谷区奥沢3,9.9万,99000.0,25.11,7.595775284841572,,,1K,2階 | 9.9万円 9.9万円 | 1K 25.11m 2,https://suumo.jp/chintai/jnc_000105196754/?bc=100491379271
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100484438834,自由が丘クイーンホームズ,東京都世田谷区奥沢2,35万,350000.0,124.0,37.51000140662505,,,3SLDK,1階 | 35万円 35万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000088218887/?bc=100484438834
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490699993,富永アパート,東京都世田谷区奥沢3,6.5万,65000.0,27.27,8.249175309344073,,,1DK,2階 | 6.5万円 6.5万円 | 1DK 27.27m 2,https://suumo.jp/chintai/jnc_000060929083/?bc=100490699993
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490219434,クレグラン自由が丘,東京都世田谷区奥沢5,10.3万,103000.0,35.05,10.602625397598452,,,ワンルーム,1階 | 10.3万円 10.3万円 | ワンルーム 35.05m 2,https://suumo.jp/chintai/jnc_000105042073/?bc=100490219434
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491131699,東急目黒線 奥沢駅 3階建 築34年,東京都世田谷区奥沢3,8.2万,82000.0,20.4,6.171000231412508,,,ワンルーム,2階 | 8.2万円 - | ワンルーム 20.4m 2,https://suumo.jp/chintai/jnc_000105172479/?bc=100491131699
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100480406186,奥沢エンゼルマンション,東京都世田谷区奥沢4,5万,50000.0,13.2,3.993000149737505,,,1K,5階 | 5万円 5万円 | 1K 13.2m 2,https://suumo.jp/chintai/jnc_000103771174/?bc=100480406186
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100489661008,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100489661008
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490612433,ビクトリアキソーマンション自由が丘,東京都世田谷区奥沢1,6.5万,65000.0,15.0,4.537500170156256,,,ワンルーム,4階 | 6.5万円 6.5万円 | ワンルーム 15m 2,https://suumo.jp/chintai/jnc_000105104332/?bc=100490612433
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490105857,奥沢コーポラス,東京都世田谷区奥沢3,6.5万,65000.0,20.0,6.050000226875008,,,1K,2階 | 6.5万円 6.5万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000104139242/?bc=100490105857
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100487628529,フェリスコート自由が丘,東京都世田谷区奥沢6,40万,400000.0,83.75,25.334375950039096,,,3LDK,1階 | 40万円 40万円 | 3LDK 83.75m 2,https://suumo.jp/chintai/jnc_000104341670/?bc=100487628529
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100485362515,日興パレス田園調布第二,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - - | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/?bc=100485362515
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491569565,OCTO自由が丘,東京都世田谷区奥沢5,32万,320000.0,66.05,19.980125749254714,,,1SLDK,1階 | 32万円 32万円 | 1SLDK 66.05m 2,https://suumo.jp/chintai/jnc_000105217715/?bc=100491569565
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491467753,東急目黒線 大岡山駅 2階建 築28年,東京都世田谷区奥沢1,27万,270000.0,87.77,26.55042599564097,,,3LDK,1-2階 | 27万円 27万円 | 3LDK 87.77m 2,https://suumo.jp/chintai/jnc_000105204646/?bc=100491467753
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491379015,メゾン・ド・シュミネ,東京都世田谷区奥沢2,6.9万,69000.0,13.75,4.159375155976568,,,ワンルーム,1階 | 6.9万円 6.9万円 | ワンルーム 13.75m 2,https://suumo.jp/chintai/jnc_000105196753/?bc=100491379015
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490695261,フレンシア玉川田園調布,東京都世田谷区玉川田園調布2,20万,200000.0,42.0,12.705000476437517,,,1LDK,2階 | 20万円 20万円 | 1LDK 42m 2,https://suumo.jp/chintai/jnc_000104499353/?bc=100490695261
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100488206778,フレンシア玉川田園調布,東京都世田谷区玉川田園調布2,20万,200000.0,41.84,12.656600474622518,,,1LDK,2階 | 20万円 20万円 | 1LDK 41.84m 2,https://suumo.jp/chintai/jnc_000104689331/?bc=100488206778
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491123708,Premias,東京都世田谷区奥沢2,26.5万,265000.0,63.5,19.20875072032815,,,2LDK,3階 | - 53万円 | 2LDK 63.5m 2,https://suumo.jp/chintai/jnc_000105172478/?bc=100491123708
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491554265,sunny court T,東京都大田区石川町1,14.8万,148000.0,50.98,15.421450578304395,,,1LDK,2階 | - 14.8万円 | 1LDK 50.98m 2,https://suumo.jp/chintai/jnc_000104416969/?bc=100491554265
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100470986188,アジールコート都立大学,東京都目黒区中根1,15万,150000.0,30.36,9.183900344396262,,,1LDK,B1階 | 15万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000102512673/?bc=100470986188
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100473645845,アジールコート都立大学,東京都目黒区中根1,15.5万,155000.0,30.36,9.183900344396262,,,1LDK,B1階 | 15.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104735475/?bc=100473645845
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100487999918,アジールコート都立大学,東京都目黒区中根1,15.7万,157000.0,28.92,8.748300328061262,,,1LDK,2階 | 15.7万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000104717717/?bc=100487999918
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100480333601,アジールコート都立大学,東京都目黒区中根1,15.9万,159000.0,28.92,8.748300328061262,,,1LDK,B1階 | 15.9万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000103756577/?bc=100480333601
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100488534507,アジールコート都立大学,東京都目黒区中根1,16.2万,162000.0,30.36,9.183900344396262,,,1LDK,1階 | 16.2万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717714/?bc=100488534507
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100478839877,アジールコート都立大学,東京都目黒区中根1,16.5万,165000.0,30.36,9.183900344396262,,,1LDK,2階 | 16.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725033/?bc=100478839877
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100476920275,アジールコート都立大学,東京都目黒区中根1,16.7万,167000.0,30.36,9.183900344396262,,,1LDK,1階 | 16.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103111035/?bc=100476920275
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100480777521,アジールコート都立大学,東京都目黒区中根1,16.9万,169000.0,28.92,8.748300328061262,,,1LDK,2階 | 16.9万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000103546778/?bc=100480777521
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100481070735,アジールコート都立大学,東京都目黒区中根1,17.4万,174000.0,30.36,9.183900344396262,,,1LDK,1階 | 17.4万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103024153/?bc=100481070735
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100481070731,アジールコート都立大学,東京都目黒区中根1,17.7万,177000.0,30.36,9.183900344396262,,,1LDK,2階 | 17.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103024162/?bc=100481070731
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490869753,アジールコート都立大学,東京都目黒区中根1,17.8万,178000.0,30.36,9.183900344396262,,,1LDK,3階 | 17.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725035/?bc=100490869753
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100481070730,アジールコート都立大学,東京都目黒区中根1,19万,190000.0,30.36,9.183900344396262,,,1LDK,3階 | 19万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103546781/?bc=100481070730
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100478541480,アジールコート都立大学,東京都目黒区中根1,19.8万,198000.0,30.36,9.183900344396262,,,1LDK,3階 | 19.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717718/?bc=100478541480
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100481110981,アジールコート都立大学,東京都目黒区中根1,21万,210000.0,30.36,9.183900344396262,,,1LDK,3階 | 21万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103694931/?bc=100481110981
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100470214172,アジールコート都立大学,東京都目黒区中根1,24.5万,245000.0,49.24,14.89510055856627,,,1SLDK,3階 | 24.5万円 - | 1SLDK 49.24m 2,https://suumo.jp/chintai/jnc_000102508272/?bc=100470214172
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100470346236,アジールコート都立大学,東京都目黒区中根1,28万,280000.0,49.24,14.89510055856627,,,1SLDK,2階 | 28万円 - | 1SLDK 49.24m 2,https://suumo.jp/chintai/jnc_000103913575/?bc=100470346236
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490665787,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,66.18,20.019450750729405,,,3LDK,B1-1階 | 31万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000103024147/?bc=100490665787
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100474397281,アジールコート都立大学,東京都目黒区中根1,32.5万,325000.0,70.34,21.277850797919406,,,3LDK,1階 | 32.5万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000103024150/?bc=100474397281
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100481070724,アジールコート都立大学,東京都目黒区中根1,33万,330000.0,70.52,21.332300799961278,,,3LDK,B1-1階 | 33万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000103024144/?bc=100481070724
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100470239287,アジールコート都立大学,東京都目黒区中根1,34万,340000.0,75.76,22.917400859402534,,,3LDK,1-B1階 | 34万円 - | 3LDK 75.76m 2,https://suumo.jp/chintai/jnc_000103024152/?bc=100470239287
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100470369048,アジールコート都立大学,東京都目黒区中根1,38.6万,386000.0,64.96,19.650400736890024,,,2SLDK,2階 | 38.6万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103024160/?bc=100470369048
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100470813636,アジールコート都立大学,東京都目黒区中根1,38.7万,387000.0,65.9,19.934750747553153,,,2SLDK,2階 | 38.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103024159/?bc=100470813636
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100478541468,アジールコート都立大学,東京都目黒区中根1,40.9万,409000.0,64.96,19.650400736890024,,,2SLDK,3階 | 40.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103546780/?bc=100478541468
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100490665441,アジールコート都立大学,東京都目黒区中根1,41万,410000.0,65.9,19.934750747553153,,,2SLDK,3階 | 41万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103546779/?bc=100490665441
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491313346,アジールコート都立大学,東京都目黒区中根1,41万,410000.0,64.96,19.650400736890024,,,2SLDK,3階 | 41万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000105191529/?bc=100491313346
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100484050556,アジールコート都立大学,東京都目黒区中根1,41.7万,417000.0,65.9,19.934750747553153,,,3LDK,3階 | 41.7万円 - | 3LDK 65.9m 2,https://suumo.jp/chintai/jnc_000103756578/?bc=100484050556
2026-02-25,2026-02-25T06:56:26+09:00,rent,賃貸,100491387639,FREE HILLS,東京都目黒区自由が丘3,17.3万,173000.0,32.34,9.78285036685689,,,1LDK,3階 | 17.3万円 17.3万円 | 1LDK 32.34m 2,https://suumo.jp/chintai/jnc_000105196690/?bc=100491387639
