run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507533256,ロイヤルパレス飯島,東京都世田谷区奥沢3,9.8万,98000.0,23.53,7.117825266918447,,,1K,2階 | 9.8万円 9.8万円 | 1K 23.53m 2,https://suumo.jp/chintai/jnc_000107290736/?bc=100507533256
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507385999,ソレイユ奥沢,東京都世田谷区奥沢5,8.9万,89000.0,22.5,6.806250255234384,,,1K,3階 | 8.9万円 8.9万円 | 1K 22.5m 2,https://suumo.jp/chintai/jnc_000107305129/?bc=100507385999
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507589325,コンフォート スクエア,東京都世田谷区奥沢2,13.6万,136000.0,36.19,10.947475410530327,,,ワンルーム,3-4階 | - 13.6万円 | ワンルーム 36.19m 2,https://suumo.jp/chintai/jnc_000094747631/?bc=100507589325
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100493348203,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105637410/?bc=100493348203
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100508102300,ブランズ自由が丘,東京都世田谷区奥沢7,121万,1210000.0,102.39,30.972976161486603,,,3LDK,1階 | 242万円 121万円 | 3LDK 102.39m 2,https://suumo.jp/chintai/jnc_000107357114/?bc=100508102300
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507180453,東急目黒線 奥沢駅 6階建 築26年,東京都世田谷区奥沢2,7.8万,78000.0,18.0,5.445000204187507,,,ワンルーム,3階 | - - | ワンルーム 18m 2,https://suumo.jp/chintai/jnc_000106794876/?bc=100507180453
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507180454,東急目黒線 奥沢駅 6階建 築26年,東京都世田谷区奥沢2,7.8万,78000.0,16.5,4.9912501871718815,,,ワンルーム,3階 | - - | ワンルーム 16.5m 2,https://suumo.jp/chintai/jnc_000106794877/?bc=100507180454
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507632743,レジース奥沢,東京都世田谷区奥沢4,6.5万,65000.0,18.16,5.493400206002508,,,1K,1階 | 6.5万円 6.5万円 | 1K 18.16m 2,https://suumo.jp/chintai/jnc_000107305126/?bc=100507632743
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100489845290,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100489845290
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100489248936,奥沢コーポラス,東京都世田谷区奥沢3,6.5万,65000.0,20.0,6.050000226875008,,,1K,2階 | 6.5万円 6.5万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000104139242/?bc=100489248936
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100500764922,東玉川戸建,東京都世田谷区東玉川2,29.8万,298000.0,116.09,35.11722631689599,,,4LDK,- | 89.4万円 - | 4LDK 116.09m 2,https://suumo.jp/chintai/jnc_000106045314/?bc=100500764922
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507847815,Banlai Casa Den-en,東京都大田区田園調布4,130万,1300000.0,221.37,66.96442751116602,,,4LDK,2階 | 260万円 130万円 | 4LDK 221.37m 2,https://suumo.jp/chintai/jnc_000087939139/?bc=100507847815
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100508178708,自由が丘3丁目戸建,東京都目黒区自由が丘3,34万,340000.0,89.22,26.989051012089412,,,2SLDK,2階 | 34万円 34万円 | 2SLDK 89.22m 2,https://suumo.jp/chintai/jnc_000107368151/?bc=100508178708
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507416272,メゾン・ド・ジョワ,東京都世田谷区奥沢5,5.5万,55000.0,14.88,4.501200168795006,,,ワンルーム,3階 | - 5.5万円 | ワンルーム 14.88m 2,https://suumo.jp/chintai/jnc_000107269682/?bc=100507416272
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100506277500,東急東横線 田園調布駅 地下1地上5階建 築11年,東京都世田谷区玉川田園調布2,17.9万,179000.0,38.71,11.709775439116578,,,1LDK,1階 | 17.9万円 17.9万円 | 1LDK 38.71m 2,https://suumo.jp/chintai/jnc_000106996281/?bc=100506277500
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100485563297,グランスカイ大岡山,東京都目黒区大岡山1,20.28万,202800.0,40.56,12.269400460102517,,,1LDK,1階 | 20.28万円 30.42万円 | 1LDK 40.56m 2,https://suumo.jp/chintai/jnc_000104117233/?bc=100485563297
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507988930,グランスカイ大岡山,東京都目黒区大岡山1,26万,260000.0,60.93,18.431325691174713,,,2LDK,4階 | 26万円 - | 2LDK 60.93m 2,https://suumo.jp/chintai/jnc_000107039475/?bc=100507988930
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100503390260,グランスカイ大岡山,東京都目黒区大岡山1,31万,310000.0,60.93,18.431325691174713,,,2LDK,4階 | 31万円 46.5万円 | 2LDK 60.93m 2,https://suumo.jp/chintai/jnc_000106684233/?bc=100503390260
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100504864719,アレーロ自由が丘,東京都目黒区自由が丘1,10.9万,109000.0,24.02,7.2660502724768845,,,ワンルーム,2階 | - - | ワンルーム 24.02m 2,https://suumo.jp/chintai/jnc_000045823474/?bc=100504864719
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100500555784,アレーロ自由が丘,東京都目黒区自由が丘1,16.4万,164000.0,42.85,12.962125486079705,,,1LDK,B1-1階 | - - | 1LDK 42.85m 2,https://suumo.jp/chintai/jnc_000105818019/?bc=100500555784
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100473412684,レオパレスアットホーム,東京都世田谷区尾山台3,13万,130000.0,21.11,6.385775239466571,,,1K,2階 | - 13万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000107147851/?bc=100473412684
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100476662420,レオパレスアットホーム,東京都世田谷区尾山台3,13.3万,133000.0,21.11,6.385775239466571,,,1K,3階 | - 13.3万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000107147852/?bc=100476662420
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100502065684,レオパレスアットホーム,東京都世田谷区尾山台3,13.4万,134000.0,21.11,6.385775239466571,,,1K,3階 | - 13.4万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000107068908/?bc=100502065684
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507239029,レオパレスアットホーム,東京都世田谷区尾山台3,17.1万,171000.0,42.23,12.774575479046579,,,1LDK,1階 | - 17.1万円 | 1LDK 42.23m 2,https://suumo.jp/chintai/jnc_000107248436/?bc=100507239029
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507447989,エバーグリーン奥沢,東京都世田谷区奥沢1,17.8万,178000.0,45.42,13.739550515233145,,,1LDK,2階 | - 30万円 | 1LDK 45.42m 2,https://suumo.jp/chintai/jnc_000107253774/?bc=100507447989
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100506993737,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,24.9万,249000.0,55.52,16.794800629805025,,,2LDK,5階 | 24.9万円 - | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000107290625/?bc=100506993737
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100504940950,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,25.5万,255000.0,55.52,16.794800629805025,,,2LDK,5階 | 25.5万円 - | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105703980/?bc=100504940950
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100504096482,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,26.6万,266000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.6万円 26.6万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000106739972/?bc=100504096482
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100504940947,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,28.7万,287000.0,54.8,16.57700062163752,,,2LDK,9階 | 28.7万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107210003/?bc=100504940947
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100496947624,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,29万,290000.0,54.8,16.57700062163752,,,2LDK,7階 | 29万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107189030/?bc=100496947624
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100504067650,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,30万,300000.0,54.8,16.57700062163752,,,2LDK,7階 | 30万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000105893436/?bc=100504067650
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507938639,キューエル緑が丘,東京都目黒区緑が丘3,13.8万,138000.0,39.79,12.036475451367828,,,1DK,2階 | 13.8万円 20.7万円 | 1DK 39.79m 2,https://suumo.jp/chintai/jnc_000045051906/?bc=100507938639
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507816233,セレーネ自由が丘,東京都世田谷区奥沢5,13.7万,137000.0,30.05,9.0901253408797,,,1DK,2階 | 13.7万円 - | 1DK 30.05m 2,https://suumo.jp/chintai/jnc_000107296651/?bc=100507816233
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507173772,SS自由が丘,東京都目黒区自由が丘1,8.2万,82000.0,19.8,5.9895002246062585,,,1K,1階 | 8.2万円 8.2万円 | 1K 19.8m 2,https://suumo.jp/chintai/jnc_000107209996/?bc=100507173772
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100504585091,SS自由が丘,東京都目黒区自由が丘1,8.7万,87000.0,19.87,6.010675225400321,,,1K,3階 | 8.7万円 - | 1K 19.87m 2,https://suumo.jp/chintai/jnc_000106837750/?bc=100504585091
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100508176048,マーヴェル奥沢,東京都世田谷区奥沢7,11.5万,115000.0,40.77,12.332925462484704,,,2DK,1-2階 | 11.5万円 - | 2DK 40.77m 2,https://suumo.jp/chintai/jnc_000042443719/?bc=100508176048
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100504243608,レジデンス自由が丘3,東京都目黒区自由が丘2,8.8万,88000.0,25.92,7.840800294030011,,,1K,2階 | 8.8万円 8.8万円 | 1K 25.92m 2,https://suumo.jp/chintai/jnc_000082770704/?bc=100504243608
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100494720586,レジデンス自由が丘3,東京都目黒区自由が丘2,8.8万,88000.0,21.4,6.473500242756258,,,1K,1階 | 8.8万円 8.8万円 | 1K 21.4m 2,https://suumo.jp/chintai/jnc_000107362519/?bc=100494720586
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100475559372,レジデンス自由が丘3,東京都目黒区自由が丘2,9.5万,95000.0,21.4,6.473500242756258,,,1K,1階 | 9.5万円 9.5万円 | 1K 21.4m 2,https://suumo.jp/chintai/jnc_000104063716/?bc=100475559372
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100506114513,サンフラット,東京都目黒区緑が丘3,7.5万,75000.0,30.0,9.075000340312512,,,2K,1階 | 7.5万円 7.5万円 | 2K 30m 2,https://suumo.jp/chintai/jnc_000107009699/?bc=100506114513
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100505982379,東急目黒線 奥沢駅 地下1地上2階建 築23年,東京都世田谷区奥沢4,45万,450000.0,96.12,29.07630109036129,,,3LDK,- | 45万円 45万円 | 3LDK 96.12m 2,https://suumo.jp/chintai/jnc_000107053347/?bc=100505982379
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100503584629,S邸,東京都世田谷区奥沢3,15.5万,155000.0,53.0,16.03250060121877,,,2LDK,- | 15.5万円 15.5万円 | 2LDK 53m 2,https://suumo.jp/chintai/jnc_000107147849/?bc=100503584629
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100506384439,東急東横線 田園調布駅 地下1地上2階建 築28年,東京都大田区田園調布2,135万,1350000.0,477.89,144.56173042106488,,,5SLDK,- | 540万円 - | 5SLDK 477.89m 2,https://suumo.jp/chintai/jnc_000107129173/?bc=100506384439
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100504545327,奥沢1丁目N邸,東京都世田谷区奥沢1,34.5万,345000.0,86.32,26.111800979192534,,,2LDK,- | 34.5万円 34.5万円 | 2LDK 86.32m 2,https://suumo.jp/chintai/jnc_000106870689/?bc=100504545327
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100507237090,自由が丘貸家,東京都目黒区緑が丘2,35万,350000.0,102.67,31.057676164662855,,,5LDK,1-2階 | 70万円 35万円 | 5LDK 102.67m 2,https://suumo.jp/chintai/jnc_000107243980/?bc=100507237090
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100500181974,柿の木坂1丁目戸建,東京都目黒区柿の木坂1,40万,400000.0,96.01,29.04302608911348,,,3LDK,1-2階 | 40万円 40万円 | 3LDK 96.01m 2,https://suumo.jp/chintai/jnc_000106221038/?bc=100500181974
2026-05-26,2026-05-26T07:33:24+09:00,rent,賃貸,100506178649,東急東横線 自由が丘駅 3階建 築6年,東京都世田谷区奥沢7,35万,350000.0,65.42,19.78955074210815,,,2SLDK,- | 70万円 35万円 | 2SLDK 65.42m 2,https://suumo.jp/chintai/jnc_000107253775/?bc=100506178649
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20442389,[GRAND MIRAKURAS 自由が丘II] -グ...,東京都目黒区自由が丘3,3億900万円,309000000.0,107.28,32.45,2880313.1991051454,9522342.064714946,2LDK+S(納戸),"{""物件名"": ""[GRAND MIRAKURAS 自由が丘II] -グ..."", ""販売価格"": ""3億900万円"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""107.28m 2 (32.45坪)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""118.41m 2 (35.81坪)、うち1階車庫9.73m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20442389/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20892006,Luxsis 雪が谷大塚Vol.4,東京都世田谷区東玉川1,8990万円,89900000.0,72.38,21.894950821060654,1242055.8165239017,4105969.4874274665,1LDK+2S(納戸),"{""物件名"": ""Luxsis 雪が谷大塚Vol.4"", ""販売価格"": ""8990万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""72.38m 2"", ""間取り"": ""1LDK+2S(納戸)"", ""建物面積"": ""72.37m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20892006/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20857537,オープンプレイス奥沢アクセス,東京都世田谷区奥沢1,9980万円,99800000.0,90.29,27.312726024227228,1105327.2787684128,3653974.3382434375,3LDK,"{""物件名"": ""オープンプレイス奥沢アクセス"", ""販売価格"": ""9980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩12分"", ""土地面積"": ""90.29m 2"", ""間取り"": ""3LDK"", ""建物面積"": ""101.23m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20857537/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20773751,【弊社限定公開♪】東玉川2階建新築戸建 11980万...,東京都世田谷区東玉川2,1億1980万円,119800000.0,80.61,24.38452591441972,1486167.9692345862,4912951.780176157,1LDK+S(納戸),"{""物件名"": ""【弊社限定公開♪】東玉川2階建新築戸建 11980万..."", ""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""80.61m 2"", ""間取り"": ""1LDK+S(納戸)"", ""建物面積"": ""87.05m 2 、うち1階車庫11.5m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20773751/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),78929399,Luxsis 雪が谷大塚Vol.3,東京都世田谷区東玉川1,1億3590万円,135900000.0,97.53,29.50282610635598,1393417.4100276837,4606338.372808367,3LDK+S(納戸),"{""物件名"": ""Luxsis 雪が谷大塚Vol.3"", ""販売価格"": ""1億3590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""97.53m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""118.91m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78929399/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),79039322,【ADCAST PRESENTS♪】奥沢駅&田園調布...,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,2LDK+S(納戸),"{""物件名"": ""【ADCAST PRESENTS♪】奥沢駅&田園調布..."", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2 (実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""105.33m 2 (実測)、うち1階車庫5.45m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_79039322/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20917134,【ADCAST上池台支店公開】耐震等級3×制震ダンパ...,東京都世田谷区東玉川1,1億7180万円,171800000.0,107.74,32.59135122217567,1594579.54334509,5271337.135697049,2LDK+S(納戸),"{""物件名"": ""【ADCAST上池台支店公開】耐震等級3×制震ダンパ..."", ""販売価格"": ""1億7180万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""104.35m 2 ~111.13m 2"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""110.64m 2 ~118.21m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20917134/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20924499,【自由が丘駅7分】ご内覧予約受付中♪大型4LDK+車...,東京都目黒区自由が丘1,1億9199万円,191990000.0,77.05,23.3,2491758.598312784,8239914.163090128,4LDK,"{""物件名"": ""【自由が丘駅7分】ご内覧予約受付中♪大型4LDK+車..."", ""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""77.05m 2 (23.30坪)"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 (40.31坪)、うち1階車庫13.69m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20924499/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20010098,Luxsis 奥沢Vol.1,東京都世田谷区奥沢1,2億5990万円,259900000.0,190.01,57.47802715542601,1367822.7461712542,4521727.91695174,3LDK+S(納戸),"{""物件名"": ""Luxsis 奥沢Vol.1"", ""販売価格"": ""2億5990万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""190.01m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""186.67m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20010098/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20296884,【ADCAST 限定物件】~OKUSAWA PROJ...,東京都世田谷区奥沢1,1億580万円,105800000.0,105.78,31.99,1000189.0716581584,3307283.526101907,-,"{""物件名"": ""【ADCAST 限定物件】~OKUSAWA PROJ..."", ""販売価格"": ""1億580万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""105.78m 2 (31.99坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20296884/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20890254,世田谷区奥沢1丁目 土地,東京都世田谷区奥沢1,1億2980万円,129800000.0,107.71,32.58,1205087.7355862965,3984039.2879066914,-,"{""物件名"": ""世田谷区奥沢1丁目 土地"", ""販売価格"": ""1億2980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""107.71m 2 (32.58坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20890254/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20205056,【弊社限定!自由が丘 3つの設計事務所からお選びいた...,東京都目黒区自由が丘2,4億4000万円,440000000.0,171.12,51.763801941142574,2571294.997662459,8500148.433847591,-,"{""物件名"": ""【弊社限定!自由が丘 3つの設計事務所からお選びいた..."", ""販売価格"": ""4億4000万円"", ""所在地"": ""東京都目黒区自由が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""171.12m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20205056/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20694269,【Be Life 奥沢】,東京都世田谷区奥沢1,2億4980万円,249800000.0,154.82,46.833051756239435,1613486.6296344143,5333839.897946003,5LDK+S(納戸),"{""物件名"": ""【Be Life 奥沢】"", ""販売価格"": ""2億4980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""154.82m 2 (実測)"", ""間取り"": ""5LDK+S(納戸)"", ""建物面積"": ""222.45m2(実測)、うち地下室54.46m2、地下車庫2...""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20694269/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20853125,【ADCAST 限定物件】~OKUSAWA PROJ...,東京都世田谷区奥沢1,1億6780万円,167800000.0,143.0,43.25750162215631,1173426.5734265735,3879095.965034965,-,"{""物件名"": ""【ADCAST 限定物件】~OKUSAWA PROJ..."", ""販売価格"": ""1億6780万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""143m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20853125/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20577105,,東京都世田谷区奥沢1,1億4580万円,145800000.0,88.92,26.89,1639676.113360324,5422089.996281145,3LDK,"{""販売価格"": ""1億4580万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""88.92m 2 (26.89坪)(登記)"", ""間取り"": ""3LDK"", ""建物面積"": ""110.5m 2 (33.42坪)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20577105/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20847665,,東京都目黒区緑が丘3,1億1500万円,115000000.0,59.53,18.00782567529346,1931799.092894339,6386112.464303713,-,"{""販売価格"": ""1億1500万円"", ""所在地"": ""東京都目黒区緑が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""59.53m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20847665/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20322251,,東京都世田谷区等々力6,1億1500万円,115000000.0,86.28,26.09,1332869.7264719517,4407819.087773093,-,"{""販売価格"": ""1億1500万円"", ""所在地"": ""東京都世田谷区等々力6"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""86.28m 2 (26.09坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20322251/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20828793,,東京都目黒区自由が丘3,3億9800万円,398000000.0,202.65,61.30162729881102,1963977.3007648655,6492486.701208982,-,"{""販売価格"": ""3億9800万円"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""202.65m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20828793/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20649300,,東京都世田谷区奥沢3,1億1900万円,119000000.0,68.59,20.74,1734946.7852456626,5737704.918032788,-,"{""販売価格"": ""1億1900万円"", ""所在地"": ""東京都世田谷区奥沢3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩4分"", ""土地面積"": ""68.59m 2 (20.74坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20649300/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20580793,,東京都世田谷区東玉川1,1億3400万円,134000000.0,111.13,33.61,1205795.014847476,3986908.6581374593,-,"{""販売価格"": ""1億3400万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""111.13m 2 (33.61坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20580793/
2026-05-26,2026-05-26T07:33:24+09:00,sale,戸建て(新築),20580794,,東京都世田谷区東玉川1,1億3600万円,136000000.0,104.35,31.56,1303306.1811212266,4309252.217997465,-,"{""販売価格"": ""1億3600万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""104.35m 2 (31.56坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20580794/
