run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106396269/,グラン シャンテ,東京都世田谷区奥沢4,34万,340000.0,84.82,25.658050962176908,,,3LDK,1階 | - 51万円 | 3LDK 84.82m 2,https://suumo.jp/chintai/jnc_000106396269/
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105005964/,プラウド奥沢,東京都世田谷区奥沢3,35万,350000.0,79.67,24.100175903756597,,,3LDK,3階 | 70万円 35万円 | 3LDK 79.67m 2,https://suumo.jp/chintai/jnc_000105005964/
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100495514448,東急東横線 自由が丘駅 2階建 築15年,東京都世田谷区深沢2,25万,250000.0,74.52,22.54230084533628,,,2LDK,1階 | 25万円 25万円 | 2LDK 74.52m 2,https://suumo.jp/chintai/jnc_000105704092/?bc=100495514448
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100499191437,深沢三輪舎,東京都世田谷区深沢3,13万,130000.0,58.36,17.653900662021275,,,1LDK,3階 | - 13万円 | 1LDK 58.36m 2,https://suumo.jp/chintai/jnc_000102458351/?bc=100499191437
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501414876,OCTO自由が丘,東京都世田谷区奥沢5,27.5万,275000.0,66.05,19.980125749254714,,,1SLDK,1階 | 27.5万円 27.5万円 | 1SLDK 66.05m 2,https://suumo.jp/chintai/jnc_000106423251/?bc=100501414876
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100497753309,OCTO自由が丘,東京都世田谷区奥沢5,29.5万,295000.0,66.05,19.980125749254714,,,1SLDK,1階 | 29.5万円 29.5万円 | 1SLDK 66.05m 2,https://suumo.jp/chintai/jnc_000065429537/?bc=100497753309
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100496296235,OCTO自由が丘,東京都世田谷区奥沢5,32万,320000.0,66.05,19.980125749254714,,,1SLDK,1階 | 32万円 32万円 | 1SLDK 66.05m 2,https://suumo.jp/chintai/jnc_000105217715/?bc=100496296235
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501255422,ラッフルズ奥沢,東京都世田谷区奥沢3,12万,120000.0,33.12,10.018800375705013,,,1LDK,1階 | 12万円 12万円 | 1LDK 33.12m 2,https://suumo.jp/chintai/jnc_000072323017/?bc=100501255422
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100502241473,小久保マンション,東京都世田谷区奥沢7,6.8万,68000.0,20.85,6.307125236517196,,,1K,3階 | - - | 1K 20.85m 2,https://suumo.jp/chintai/jnc_000070294241/?bc=100502241473
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100502241844,小久保マンション,東京都世田谷区奥沢7,6.9万,69000.0,20.25,6.125625229710946,,,1K,2階 | - - | 1K 20.25m 2,https://suumo.jp/chintai/jnc_000102611867/?bc=100502241844
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100494892555,(仮称)奥沢2丁目メゾン,東京都世田谷区奥沢2,27.9万,279000.0,59.83,18.098575678696587,,,2LDK,2階 | 27.9万円 55.8万円 | 2LDK 59.83m 2,https://suumo.jp/chintai/jnc_000106081614/?bc=100494892555
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100502247629,メゾンドフルール,東京都目黒区緑が丘1,7.6万,76000.0,22.06,6.6731502502431335,,,ワンルーム,2階 | - - | ワンルーム 22.06m 2,https://suumo.jp/chintai/jnc_000105772988/?bc=100502247629
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501642760,PIXIE LEE,東京都世田谷区奥沢3,16.5万,165000.0,42.66,12.90465048392439,,,1LDK,2階 | 16.5万円 33万円 | 1LDK 42.66m 2,https://suumo.jp/chintai/jnc_000106439829/?bc=100501642760
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100464798885,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,20万,200000.0,35.4,10.708500401568765,,,1LDK,2階 | - - | 1LDK 35.4m 2,https://suumo.jp/chintai/jnc_000104996959/?bc=100464798885
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100500766307,東玉川戸建,東京都世田谷区東玉川1,40万,400000.0,101.64,30.74610115297879,,,3LDK,- | 80万円 40万円 | 3LDK 101.64m 2,https://suumo.jp/chintai/jnc_000106340035/?bc=100500766307
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100494299210,大洋奥沢マンション,東京都世田谷区奥沢3,11万,110000.0,29.0,8.772500328968762,,,1LDK,4階 | 11万円 11万円 | 1LDK 29m 2,https://suumo.jp/chintai/jnc_000105570150/?bc=100494299210
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501281103,ラ・フレーズ奥沢,東京都世田谷区奥沢3,10万,100000.0,23.38,7.072450265216884,,,1K,1階 | 10万円 10万円 | 1K 23.38m 2,https://suumo.jp/chintai/jnc_000104897245/?bc=100501281103
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100493905040,Branche JIYUGAOKA,東京都世田谷区奥沢4,12.2万,122000.0,31.5,9.528750357328137,,,1DK,4階 | - 12.2万円 | 1DK 31.5m 2,https://suumo.jp/chintai/jnc_000079734305/?bc=100493905040
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501788514,第1ホワイトハウス,東京都世田谷区奥沢1,8万,80000.0,30.0,9.075000340312512,,,2DK,2階 | 8万円 8万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000106467189/?bc=100501788514
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501592384,東急目黒線 奥沢駅 2階建 築52年,東京都世田谷区奥沢5,9万,90000.0,30.0,9.075000340312512,,,2K,2階 | 9万円 - | 2K 30m 2,https://suumo.jp/chintai/jnc_000048956951/?bc=100501592384
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100466617507,マコト・パレス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2DK,5階 | 4.25万円 8.5万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000104769675/?bc=100466617507
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501780836,ヒューリックコート雪が谷,東京都大田区石川町2,16万,160000.0,46.05,13.930125522379706,,,1LDK,3階 | 16万円 32万円 | 1LDK 46.05m 2,https://suumo.jp/chintai/jnc_000096681204/?bc=100501780836
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100499990114,ヒューリックコート雪が谷,東京都大田区石川町2,17.5万,175000.0,45.27,13.694175513531581,,,1LDK,1階 | 17.5万円 35万円 | 1LDK 45.27m 2,https://suumo.jp/chintai/jnc_000106204774/?bc=100499990114
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501796233,ヒューリックコート雪が谷,東京都大田区石川町2,17.8万,178000.0,46.05,13.930125522379706,,,1LDK,3階 | 17.8万円 35.6万円 | 1LDK 46.05m 2,https://suumo.jp/chintai/jnc_000106456322/?bc=100501796233
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100497808561,ヒューリックコート雪が谷,東京都大田区石川町2,18.4万,184000.0,45.27,13.694175513531581,,,1LDK,5階 | 18.4万円 36.8万円 | 1LDK 45.27m 2,https://suumo.jp/chintai/jnc_000105972419/?bc=100497808561
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100502065127,ヒューリックコート雪が谷,東京都大田区石川町2,24.9万,249000.0,65.43,19.79257574222159,,,3LDK,3階 | 24.9万円 49.8万円 | 3LDK 65.43m 2,https://suumo.jp/chintai/jnc_000106493109/?bc=100502065127
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100488600411,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105447133/?bc=100488600411
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100492911769,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100492911769
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100496608514,スターレジデンス八雲,東京都目黒区八雲2,30.9万,309000.0,61.75,18.679375700476587,,,3LDK,1階 | 15.45万円 - | 3LDK 61.75m 2,https://suumo.jp/chintai/jnc_000095415608/?bc=100496608514
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100492008740,フェリスコート自由が丘,東京都世田谷区奥沢6,40万,400000.0,83.75,25.334375950039096,,,3LDK,1階 | 40万円 40万円 | 3LDK 83.75m 2,https://suumo.jp/chintai/jnc_000104341670/?bc=100492008740
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501908246,プルミエール田園調布,東京都世田谷区東玉川1,8.4万,84000.0,23.13,6.996825262380947,,,1K,2階 | 8.4万円 8.4万円 | 1K 23.13m 2,https://suumo.jp/chintai/jnc_000075984686/?bc=100501908246
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100448808214,日興パレス田園調布第二,東京都世田谷区東玉川1,6万,60000.0,18.63,5.63557521133407,,,ワンルーム,1階 | 6万円 6万円 | ワンルーム 18.63m 2,https://suumo.jp/chintai/jnc_000105843361/?bc=100448808214
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100485360123,日興パレス田園調布第二,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - - | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/?bc=100485360123
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501454682,原ビル,東京都世田谷区奥沢2,7.5万,75000.0,25.2,7.62300028586251,,,1K,4階 | 7.5万円 7.5万円 | 1K 25.2m 2,https://suumo.jp/chintai/jnc_000106428841/?bc=100501454682
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100502159737,TERRA JIYUGAOKA,東京都世田谷区奥沢2,19万,190000.0,43.09,13.034725488802206,,,1LDK,1階 | 19万円 38万円 | 1LDK 43.09m 2,https://suumo.jp/chintai/jnc_000106480531/?bc=100502159737
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100502231789,ボヌール都立大学弐番館,東京都目黒区中根2,19.9万,199000.0,58.71,17.759775665991587,,,2LDK,2階 | 19.9万円 19.9万円 | 2LDK 58.71m 2,https://suumo.jp/chintai/jnc_000098417479/?bc=100502231789
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100496283848,メゾンドシュミネ,東京都世田谷区奥沢2,6.6万,66000.0,13.75,4.159375155976568,,,ワンルーム,3階 | 6.6万円 - | ワンルーム 13.75m 2,https://suumo.jp/chintai/jnc_000106172896/?bc=100496283848
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501737762,アネックス氷川,東京都目黒区八雲2,15万,150000.0,40.0,12.100000453750017,,,1LDK,1階 | 15万円 15万円 | 1LDK 40m 2,https://suumo.jp/chintai/jnc_000106451440/?bc=100501737762
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501280156,東玉川2丁目戸建,東京都世田谷区東玉川2,38万,380000.0,102.84,31.109101166591294,,,1SLDK,- | 57万円 38万円 | 1SLDK 102.84m 2,https://suumo.jp/chintai/jnc_000106409331/?bc=100501280156
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100486190305,デュオメゾン都立大学,東京都目黒区八雲1,15.1万,151000.0,24.13,7.299325273724697,,,1DK,3階 | 15.1万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000105848944/?bc=100486190305
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100486486706,デュオメゾン都立大学,東京都目黒区八雲1,15.2万,152000.0,24.13,7.299325273724697,,,1DK,4階 | 15.2万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000105848947/?bc=100486486706
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100497900529,デュオメゾン都立大学,東京都目黒区八雲1,15.2万,152000.0,24.13,7.299325273724697,,,2K,4階 | 15.2万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000105848948/?bc=100497900529
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100501381593,デュオメゾン都立大学,東京都目黒区八雲1,15.3万,153000.0,24.13,7.299325273724697,,,1DK,4階 | 15.3万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000105848950/?bc=100501381593
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100492856963,デュオメゾン都立大学,東京都目黒区八雲1,15.7万,157000.0,24.13,7.299325273724697,,,2K,4階 | 15.7万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000104509733/?bc=100492856963
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100492871332,デュオメゾン都立大学,東京都目黒区八雲1,15.7万,157000.0,24.13,7.299325273724697,,,1DK,4階 | 15.7万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000104509731/?bc=100492871332
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100492860410,デュオメゾン都立大学,東京都目黒区八雲1,15.8万,158000.0,24.13,7.299325273724697,,,1DK,4階 | 15.8万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000104509734/?bc=100492860410
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100491991169,デュオメゾン都立大学,東京都目黒区八雲1,18万,180000.0,34.92,10.563300396123765,,,1LDK,1階 | 18万円 - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000105848942/?bc=100491991169
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100492863832,デュオメゾン都立大学,東京都目黒区八雲1,19.5万,195000.0,34.92,10.563300396123765,,,1LDK,1階 | 19.5万円 - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000104499159/?bc=100492863832
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100486380098,デュオメゾン都立大学,東京都目黒区八雲1,27万,270000.0,48.26,14.598650547449393,,,2LDK,2階 | 27万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000104499160/?bc=100486380098
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100497776175,リュエル ラ ビュイ自由が丘 F,東京都目黒区自由が丘1,17.7万,177000.0,48.75,14.746875553007833,,,1LDK,2階 | 17.7万円 17.7万円 | 1LDK 48.75m 2,https://suumo.jp/chintai/jnc_000106382003/?bc=100497776175
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100488018533,リュエル ラ ビュイ自由が丘 F,東京都目黒区自由が丘1,19万,190000.0,48.75,14.746875553007833,,,1SLDK,2階 | 19万円 19万円 | 1SLDK 48.75m 2,https://suumo.jp/chintai/jnc_000104689126/?bc=100488018533
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100498612970,ザ・パークハウス自由が丘フロント,東京都世田谷区奥沢5,37万,370000.0,62.07,18.77617570410659,,,2LDK,5階 | 37万円 37万円 | 2LDK 62.07m 2,https://suumo.jp/chintai/jnc_000106524103/?bc=100498612970
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100500888845,ザ・パークハウス自由が丘フロント,東京都世田谷区奥沢5,41万,410000.0,62.07,18.77617570410659,,,2LDK,5階 | 41万円 41万円 | 2LDK 62.07m 2,https://suumo.jp/chintai/jnc_000106061400/?bc=100500888845
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100470605216,ARIETTA自由が丘,東京都目黒区自由が丘1,16.9万,169000.0,40.43,12.230075458627828,,,1LDK,1階 | 16.9万円 16.9万円 | 1LDK 40.43m 2,https://suumo.jp/chintai/jnc_000106347020/?bc=100470605216
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100499811393,東急東横線 自由が丘駅 地上2階建 築1年,東京都目黒区緑が丘2,60万,600000.0,115.51,34.94177631031661,,,3LDK,1-2階 | 60万円 120万円 | 3LDK 115.51m 2,https://suumo.jp/chintai/jnc_000106176648/?bc=100499811393
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100412140721,ルクレ自由が丘,東京都目黒区自由が丘2,25.6万,256000.0,49.09,14.849725556864708,,,1LDK,2階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000106335826/?bc=100412140721
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100497063940,ルクレ自由が丘,東京都目黒区自由が丘2,25.7万,257000.0,49.09,14.849725556864708,,,1LDK,B1-1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000106330960/?bc=100497063940
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100492159526,ルクレ自由が丘,東京都目黒区自由が丘2,26万,260000.0,51.01,15.430525578644708,,,1LDK,B1-1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105873343/?bc=100492159526
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100491118391,ルクレ自由が丘,東京都目黒区自由が丘2,26.1万,261000.0,48.52,14.67730055039877,,,1LDK,2-3階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000106335828/?bc=100491118391
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100492254486,ルクレ自由が丘,東京都目黒区自由が丘2,27万,270000.0,49.84,15.076600565372521,,,1LDK,2-3階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000106335827/?bc=100492254486
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100495958671,ルクレ自由が丘,東京都目黒区自由が丘2,27.5万,275000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105721666/?bc=100495958671
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100499496555,ルクレ自由が丘,東京都目黒区自由が丘2,28万,280000.0,67.04,20.279600760485028,,,2LDK,1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000106401870/?bc=100499496555
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100498196783,ルクレ自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105204551/?bc=100498196783
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100495908857,ルクレ自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,49.84,15.076600565372521,,,1LDK,1階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000105651244/?bc=100495908857
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100497200157,ルクレ自由が丘,東京都目黒区自由が丘2,28.5万,285000.0,48.52,14.67730055039877,,,1LDK,1-2階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000105148036/?bc=100497200157
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100497754253,ルクレ自由が丘,東京都目黒区自由が丘2,31.1万,311000.0,49.09,14.849725556864708,,,1LDK,2階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000105901489/?bc=100497754253
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100480557030,ルクレ自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000103771012/?bc=100480557030
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100499332284,ルクレ自由が丘,東京都目黒区自由が丘2,36.5万,365000.0,67.04,20.279600760485028,,,2LDK,1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000105703972/?bc=100499332284
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100292871313,スタイルハウス目黒緑が丘,東京都目黒区緑が丘1,21万,210000.0,56.96,17.230400646140023,,,1LDK,1階 | 21万円 21万円 | 1LDK 56.96m 2,https://suumo.jp/chintai/jnc_000106515511/?bc=100292871313
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100499015781,ダイヤハイツ自由が丘,東京都世田谷区奥沢5,24.8万,248000.0,50.29,15.212725570477208,,,1SLDK,2階 | 24.8万円 24.8万円 | 1SLDK 50.29m 2,https://suumo.jp/chintai/jnc_000104310567/?bc=100499015781
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100462348481,北村方,東京都目黒区自由が丘2,13万,130000.0,35.0,10.587500397031265,,,2DK,2階 | 13万円 13万円 | 2DK 35m 2,https://suumo.jp/chintai/jnc_000105382381/?bc=100462348481
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100496199209,北村方,東京都目黒区自由が丘2,15万,150000.0,35.0,10.587500397031265,,,2K,2階 | 15万円 15万円 | 2K 35m 2,https://suumo.jp/chintai/jnc_000101694772/?bc=100496199209
2026-04-18,2026-04-18T07:05:20+09:00,rent,賃貸,100491440596,北村方,東京都目黒区自由が丘2,15万,150000.0,35.0,10.587500397031265,,,2DK,2階 | 15万円 15万円 | 2DK 35m 2,https://suumo.jp/chintai/jnc_000101722493/?bc=100491440596
