run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000107269677/,ヴィラアイレックス奥沢,東京都世田谷区奥沢1,24万,240000.0,88.67,26.82267600585035,,,2LDK,4階 | 24万円 24万円 | 2LDK 88.67m 2,https://suumo.jp/chintai/jnc_000107269677/
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000107899058/,グランピア自由が丘,東京都世田谷区奥沢5,13万,130000.0,26.17,7.916425296865949,,,1K,1階 | 13万円 - | 1K 26.17m 2,https://suumo.jp/chintai/jnc_000107899058/
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000107637401/,奥沢ハイツ,東京都世田谷区奥沢3,7.5万,75000.0,19.32,5.844300219161258,,,1K,3階 | 7.5万円 7.5万円 | 1K 19.32m 2,https://suumo.jp/chintai/jnc_000107637401/
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104378903/,日興パレス田園調布第二,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - 12.6万円 | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000107663370/,メゾン・ド・エルビエ,東京都世田谷区奥沢2,6万,60000.0,13.47,4.074675152800318,,,ワンルーム,1階 | - - | ワンルーム 13.47m 2,https://suumo.jp/chintai/jnc_000107663370/
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000107362762/,世田谷区東玉川1丁目戸建,東京都世田谷区東玉川1,31万,310000.0,87.35,26.423375990876597,,,3LDK,1-3階 | 31万円 31万円 | 3LDK 87.35m 2,https://suumo.jp/chintai/jnc_000107362762/
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000108018572/,東急目黒線 奥沢駅 4階建 築2年,東京都世田谷区奥沢4,17.2万,172000.0,29.0,8.772500328968762,,,1LDK,3階 | - - | 1LDK 29m 2,https://suumo.jp/chintai/jnc_000108018572/
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100499188750,深沢三輪舎,東京都世田谷区深沢3,13万,130000.0,58.36,17.653900662021275,,,1LDK,3階 | - 13万円 | 1LDK 58.36m 2,https://suumo.jp/chintai/jnc_000102458351/?bc=100499188750
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100511774575,アドラー奥沢,東京都世田谷区奥沢4,18.4万,184000.0,44.56,13.47940050547752,,,1LDK,1階 | 18.4万円 18.4万円 | 1LDK 44.56m 2,https://suumo.jp/chintai/jnc_000107829107/?bc=100511774575
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100511751055,アドラー奥沢,東京都世田谷区奥沢4,18.4万,184000.0,42.45,12.841125481542205,,,1LDK,1階 | 18.4万円 18.4万円 | 1LDK 42.45m 2,https://suumo.jp/chintai/jnc_000106772151/?bc=100511751055
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100503061175,世田谷区奥沢4丁目戸建,東京都世田谷区奥沢4,22.5万,225000.0,90.18,27.279451022979412,,,3LDK,1階 | 22.5万円 - | 3LDK 90.18m 2,https://suumo.jp/chintai/jnc_000107804157/?bc=100503061175
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100503929960,世田谷区奥沢4丁目戸建,東京都世田谷区奥沢4,23万,230000.0,90.18,27.279451022979412,,,3LDK,1-2階 | 23万円 23万円 | 3LDK 90.18m 2,https://suumo.jp/chintai/jnc_000107465273/?bc=100503929960
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100503240548,世田谷区奥沢4丁目戸建,東京都世田谷区奥沢4,25万,250000.0,90.18,27.279451022979412,,,3LDK,- | 25万円 25万円 | 3LDK 90.18m 2,https://suumo.jp/chintai/jnc_000106645923/?bc=100503240548
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100512485163,東玉川戸建,東京都世田谷区東玉川1,40万,400000.0,101.64,30.74610115297879,,,3LDK,1階 | 80万円 40万円 | 3LDK 101.64m 2,https://suumo.jp/chintai/jnc_000106331068/?bc=100512485163
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100484965855,TWEED自由が丘,東京都世田谷区奥沢1,32.8万,328000.0,65.58,19.83795074392315,,,1LDK,1階 | 32.8万円 - | 1LDK 65.58m 2,https://suumo.jp/chintai/jnc_000104357059/?bc=100484965855
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100512709486,TWEED自由が丘,東京都世田谷区奥沢1,33.7万,337000.0,64.41,19.484025730650963,,,1LDK,2階 | 33.7万円 - | 1LDK 64.41m 2,https://suumo.jp/chintai/jnc_000107015984/?bc=100512709486
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100510991886,東急目黒線 奥沢駅 5階建 築50年,東京都世田谷区奥沢4,11.7万,117000.0,35.61,10.772025403950952,,,1LDK,5階 | 11.7万円 11.7万円 | 1LDK 35.61m 2,https://suumo.jp/chintai/jnc_000107754206/?bc=100510991886
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100510085657,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,15万,150000.0,25.31,7.656275287110322,,,1K,2階 | 15万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000106678091/?bc=100510085657
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513242760,パワーハウス奥沢ビル,東京都世田谷区奥沢4,6.2万,62000.0,20.4,6.171000231412508,,,1K,3階 | 6.2万円 6.2万円 | 1K 20.4m 2,https://suumo.jp/chintai/jnc_000108012147/?bc=100513242760
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100509694489,ベルファース奥沢,東京都世田谷区奥沢4,10万,100000.0,25.24,7.63510028631626,,,1K,2階 | 10万円 10万円 | 1K 25.24m 2,https://suumo.jp/chintai/jnc_000107529353/?bc=100509694489
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100404392007,コーポ自由ヶ丘,東京都世田谷区奥沢3,8.4万,84000.0,26.46,8.004150300155636,,,1K,1階 | - - | 1K 26.46m 2,https://suumo.jp/chintai/jnc_000108012145/?bc=100404392007
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100508268497,ジーリョ自由が丘,東京都世田谷区奥沢7,11.9万,119000.0,25.84,7.8166002931225105,,,1K,3階 | 11.9万円 14.28万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105398067/?bc=100508268497
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100503638382,ジーリョ自由が丘,東京都世田谷区奥沢7,25万,250000.0,56.72,17.157800643417524,,,2LDK,4階 | 25万円 37.5万円 | 2LDK 56.72m 2,https://suumo.jp/chintai/jnc_000106705077/?bc=100503638382
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513269017,東急東横線 自由が丘駅 地下1地上5階建 築42年,東京都世田谷区奥沢5,5.5万,55000.0,14.88,4.501200168795006,,,ワンルーム,3階 | - 5.5万円 | ワンルーム 14.88m 2,https://suumo.jp/chintai/jnc_000107305128/?bc=100513269017
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513269760,FLEG自由が丘EL,東京都目黒区緑が丘2,17.9万,179000.0,49.65,15.019125563217207,,,1DK,1階 | - 17.9万円 | 1DK 49.65m 2,https://suumo.jp/chintai/jnc_000061884550/?bc=100513269760
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100412140721,FLUFFY自由が丘,東京都目黒区自由が丘2,24.3万,243000.0,49.09,14.849725556864708,,,1LDK,2階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000107384443/?bc=100412140721
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100484470644,FLUFFY自由が丘,東京都目黒区自由が丘2,24.9万,249000.0,51.01,15.430525578644708,,,1LDK,1-2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000095952927/?bc=100484470644
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100505003176,FLUFFY自由が丘,東京都目黒区自由が丘2,25.6万,256000.0,49.09,14.849725556864708,,,1LDK,1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000106335826/?bc=100505003176
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513267414,FLUFFY自由が丘,東京都目黒区自由が丘2,25.7万,257000.0,49.09,14.849725556864708,,,1LDK,2階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000106330960/?bc=100513267414
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100506999567,FLUFFY自由が丘,東京都目黒区自由が丘2,26万,260000.0,51.01,15.430525578644708,,,1LDK,1-2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105873343/?bc=100506999567
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100491177298,FLUFFY自由が丘,東京都目黒区自由が丘2,26.1万,261000.0,48.52,14.67730055039877,,,1LDK,2-3階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000106335828/?bc=100491177298
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100509401753,FLUFFY自由が丘,東京都目黒区自由が丘2,27万,270000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000106335827/?bc=100509401753
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100506215379,FLUFFY自由が丘,東京都目黒区自由が丘2,28万,280000.0,67.04,20.279600760485028,,,2LDK,1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000106401870/?bc=100506215379
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100492270546,FLUFFY自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105204551/?bc=100492270546
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100512558066,FLUFFY自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000106817890/?bc=100512558066
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100504687435,Brillia自由が丘,東京都世田谷区奥沢5,40万,400000.0,58.37,17.65692566213471,,,1LDK,6階 | 40万円 40万円 | 1LDK 58.37m 2,https://suumo.jp/chintai/jnc_000106889132/?bc=100504687435
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100509973028,Brillia自由が丘,東京都世田谷区奥沢5,43万,430000.0,65.07,19.683675738137836,,,2LDK,4階 | 43万円 43万円 | 2LDK 65.07m 2,https://suumo.jp/chintai/jnc_000107535026/?bc=100509973028
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513313951,グロリア自由が丘,東京都世田谷区奥沢5,19万,190000.0,42.68,12.910700484151267,,,1LDK,5階 | 19万円 - | 1LDK 42.68m 2,https://suumo.jp/chintai/jnc_000108012148/?bc=100513313951
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100508697622,コーレックス自由ヶ丘,東京都目黒区自由が丘2,18.5万,185000.0,45.84,13.866600519997519,,,1LDK,3-4階 | 18.5万円 18.5万円 | 1LDK 45.84m 2,https://suumo.jp/chintai/jnc_000107431122/?bc=100508697622
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513290517,サーラ自由が丘,東京都目黒区自由が丘2,30万,300000.0,82.5,24.95625093585941,,,2LDK,2階 | 60万円 30万円 | 2LDK 82.5m 2,https://suumo.jp/chintai/jnc_000092238442/?bc=100513290517
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513202336,東急東横線 都立大学駅 3階建 築29年,東京都目黒区八雲3,21万,210000.0,53.89,16.30172561131471,,,2LDK,2階 | 21万円 21万円 | 2LDK 53.89m 2,https://suumo.jp/chintai/jnc_000107485544/?bc=100513202336
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513274504,メゾン・ド・コフレ自由が丘I,東京都目黒区自由が丘2,12万,120000.0,26.49,8.013225300495948,,,1DK,3階 | 12万円 12万円 | 1DK 26.49m 2,https://suumo.jp/chintai/jnc_000108018477/?bc=100513274504
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513167041,EverGarden自由が丘,東京都世田谷区奥沢6,12.5万,125000.0,32.51,9.834275368785326,,,1K,4階 | 12.5万円 - | 1K 32.51m 2,https://suumo.jp/chintai/jnc_000106966544/?bc=100513167041
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100510144228,奥沢3丁目貸家,東京都世田谷区奥沢3,30万,300000.0,105.16,31.81090119290879,,,4SLDK,- | 30万円 30万円 | 4SLDK 105.16m 2,https://suumo.jp/chintai/jnc_000107549249/?bc=100510144228
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100508788966,レジディア自由が丘,東京都目黒区中根1,24.9万,249000.0,55.52,16.794800629805025,,,2LDK,5階 | 24.9万円 - | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000107296496/?bc=100508788966
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513205617,レジディア自由が丘,東京都目黒区中根1,25.8万,258000.0,54.8,16.57700062163752,,,2LDK,7階 | 25.8万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107957184/?bc=100513205617
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100460157033,レジディア自由が丘,東京都目黒区中根1,26万,260000.0,54.8,16.57700062163752,,,2LDK,9階 | 26万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107951023/?bc=100460157033
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100499542473,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.5万円 26.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105390508/?bc=100499542473
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100498245782,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.8,16.57700062163752,,,2LDK,7階 | 26.5万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107829017/?bc=100498245782
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100492102367,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100492102367
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513265377,レジディア自由が丘,東京都目黒区中根1,26.6万,266000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.6万円 26.6万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000106739971/?bc=100513265377
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100512558128,レジディア自由が丘,東京都目黒区中根1,26.8万,268000.0,54.8,16.57700062163752,,,2LDK,9階 | 26.8万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107824416/?bc=100512558128
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100509196411,レジディア自由が丘,東京都目黒区中根1,27.3万,273000.0,54.8,16.57700062163752,,,2LDK,7階 | 27.3万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107471980/?bc=100509196411
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100463477350,レジディア自由が丘,東京都目黒区中根1,27.5万,275000.0,54.8,16.57700062163752,,,2LDK,9階 | 27.5万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107471981/?bc=100463477350
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100506678089,レジディア自由が丘,東京都目黒区中根1,28.7万,287000.0,54.8,16.57700062163752,,,2LDK,9階 | 28.7万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107169968/?bc=100506678089
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100508988801,奥沢3丁目戸建,東京都世田谷区奥沢3,60万,600000.0,151.96,45.96790172379632,,,3SLDK,1階 | 60万円 60万円 | 3SLDK 151.96m 2,https://suumo.jp/chintai/jnc_000107472108/?bc=100508988801
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513094248,サウダージ自由が丘,東京都世田谷区奥沢6,11.4万,114000.0,26.27,7.946675298000323,,,1K,1階 | 11.4万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000107855851/?bc=100513094248
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100511316072,サウダージ自由が丘,東京都世田谷区奥沢6,11.5万,115000.0,26.27,7.946675298000323,,,1K,2階 | 11.5万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000107762136/?bc=100511316072
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100509040924,サウダージ自由が丘,東京都世田谷区奥沢6,12.5万,125000.0,25.44,7.695600288585011,,,1K,2階 | 12.5万円 - | 1K 25.44m 2,https://suumo.jp/chintai/jnc_000107452615/?bc=100509040924
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513267872,グレイス自由が丘,東京都目黒区自由が丘3,7.6万,76000.0,22.0,6.655000249562509,,,1K,1階 | 7.6万円 7.6万円 | 1K 22m 2,https://suumo.jp/chintai/jnc_000045979756/?bc=100513267872
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100509402128,ティーズクオーレブリス自由が丘,東京都目黒区自由が丘1,18.5万,185000.0,34.26,10.363650388636888,,,ワンルーム,1階 | 18.5万円 - | ワンルーム 34.26m 2,https://suumo.jp/chintai/jnc_000105070892/?bc=100509402128
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100509586407,ティーズクオーレブリス自由が丘,東京都目黒区自由が丘1,18.5万,185000.0,30.95,9.362375351089074,,,ワンルーム,2階 | 18.5万円 - | ワンルーム 30.95m 2,https://suumo.jp/chintai/jnc_000105070894/?bc=100509586407
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100509586401,ティーズクオーレブリス自由が丘,東京都目黒区自由が丘1,21.3万,213000.0,33.26,10.061150377293139,,,ワンルーム,3階 | 21.3万円 - | ワンルーム 33.26m 2,https://suumo.jp/chintai/jnc_000105994076/?bc=100509586401
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100502994376,ティーズクオーレブリス自由が丘,東京都目黒区自由が丘1,21.5万,215000.0,33.31,10.076275377860327,,,ワンルーム,3階 | 21.5万円 - | ワンルーム 33.31m 2,https://suumo.jp/chintai/jnc_000105994075/?bc=100502994376
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513266183,エスアール自由が丘,東京都世田谷区深沢1,14.8万,148000.0,40.23,12.169575456359079,,,1LDK,2階 | - 14.8万円 | 1LDK 40.23m 2,https://suumo.jp/chintai/jnc_000107735906/?bc=100513266183
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100510999522,エスアール自由が丘,東京都世田谷区深沢1,14.9万,149000.0,40.23,12.169575456359079,,,1LDK,4階 | 14.9万円 14.9万円 | 1LDK 40.23m 2,https://suumo.jp/chintai/jnc_000107740451/?bc=100510999522
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100511103995,エスアール自由が丘,東京都世田谷区深沢1,16万,160000.0,40.23,12.169575456359079,,,1LDK,4階 | 16万円 16万円 | 1LDK 40.23m 2,https://suumo.jp/chintai/jnc_000105977168/?bc=100511103995
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100512423830,ACコモド,東京都目黒区自由が丘2,11万,110000.0,22.84,6.909100259091259,,,1K,2階 | 11万円 22万円 | 1K 22.84m 2,https://suumo.jp/chintai/jnc_000107849445/?bc=100512423830
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100509452378,パークグレース自由が丘,東京都世田谷区奥沢5,12万,120000.0,25.52,7.71980028949251,,,1K,2階 | 12万円 12万円 | 1K 25.52m 2,https://suumo.jp/chintai/jnc_000107523249/?bc=100509452378
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100506582232,Spruce八雲,東京都目黒区八雲2,9万,90000.0,14.89,4.504225168908444,,,ワンルーム,3階 | - - | ワンルーム 14.89m 2,https://suumo.jp/chintai/jnc_000107849476/?bc=100506582232
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100494431626,東急目黒線 奥沢駅 3階建 築16年,東京都世田谷区東玉川1,31万,310000.0,87.35,26.423375990876597,,,2SLDK,1-3階 | 31万円 31万円 | 2SLDK 87.35m 2,https://suumo.jp/chintai/jnc_000107409976/?bc=100494431626
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100441271684,国際パレス自由が丘,東京都目黒区自由が丘1,10万,100000.0,17.62,5.330050199876882,,,ワンルーム,3階 | - 10万円 | ワンルーム 17.62m 2,https://suumo.jp/chintai/jnc_000104996740/?bc=100441271684
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100500078943,国際パレス自由が丘,東京都目黒区自由が丘1,23.8万,238000.0,49.5,14.973750561515645,,,2LDK,2階 | 23.8万円 23.8万円 | 2LDK 49.5m 2,https://suumo.jp/chintai/jnc_000107913109/?bc=100500078943
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100510136139,フェリース自由が丘,東京都世田谷区奥沢7,6.3万,63000.0,20.28,6.1347002300512585,,,1K,2階 | 6.3万円 - | 1K 20.28m 2,https://suumo.jp/chintai/jnc_000091503504/?bc=100510136139
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513266341,コーポマリーナ自由が丘II,東京都世田谷区奥沢2,5.7万,57000.0,18.24,5.517600206910007,,,ワンルーム,2階 | 5.7万円 - | ワンルーム 18.24m 2,https://suumo.jp/chintai/jnc_000106813360/?bc=100513266341
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513268548,コーポマリーナ自由が丘II,東京都世田谷区奥沢2,6万,60000.0,13.23,4.002075150077818,,,1K,2階 | 6万円 - | 1K 13.23m 2,https://suumo.jp/chintai/jnc_000107861521/?bc=100513268548
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100513201321,クレストハイツ,東京都世田谷区奥沢6,7.5万,75000.0,23.0,6.95750026090626,,,1K,1階 | 7.5万円 7.5万円 | 1K 23m 2,https://suumo.jp/chintai/jnc_000107565320/?bc=100513201321
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100493232033,ビイルーム自由が丘,東京都世田谷区玉川田園調布2,11.1万,111000.0,30.64,9.268600347572512,,,1K,2階 | - 11.1万円 | 1K 30.64m 2,https://suumo.jp/chintai/jnc_000108023722/?bc=100493232033
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100507210934,ビイルーム自由が丘,東京都世田谷区玉川田園調布2,11.2万,112000.0,30.64,9.268600347572512,,,1K,3階 | - 11.2万円 | 1K 30.64m 2,https://suumo.jp/chintai/jnc_000108023723/?bc=100507210934
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100481332496,ビイルーム自由が丘,東京都世田谷区玉川田園調布2,11.5万,115000.0,30.64,9.268600347572512,,,1K,4階 | - 11.5万円 | 1K 30.64m 2,https://suumo.jp/chintai/jnc_000108023724/?bc=100481332496
2026-06-24,2026-06-24T07:43:22+09:00,rent,賃貸,100494737031,ビイルーム自由が丘,東京都世田谷区玉川田園調布2,11.6万,116000.0,30.64,9.268600347572512,,,1K,2階 | - 11.6万円 | 1K 30.64m 2,https://suumo.jp/chintai/jnc_000107244101/?bc=100494737031
