run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105843361/,日興パレス田園調布第2,東京都世田谷区東玉川1,6万,60000.0,18.63,5.63557521133407,,,ワンルーム,1階 | 6万円 6万円 | ワンルーム 18.63m 2,https://suumo.jp/chintai/jnc_000105843361/
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105863952/,東急目黒線 奥沢駅 5階建 築42年,東京都世田谷区奥沢3,5.7万,57000.0,16.85,5.097125191142195,,,1K,4階 | 5.7万円 5.7万円 | 1K 16.85m 2,https://suumo.jp/chintai/jnc_000105863952/
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105887855/,和宗奥沢ハイツ,東京都世田谷区奥沢3,10.4万,104000.0,31.3,9.468250355059388,,,1DK,2階 | - - | 1DK 31.3m 2,https://suumo.jp/chintai/jnc_000105887855/
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106628439/,自由が丘ハイツ,東京都世田谷区奥沢2,8万,80000.0,22.08,6.679200250470008,,,ワンルーム,2階 | 8万円 8万円 | ワンルーム 22.08m 2,https://suumo.jp/chintai/jnc_000106628439/
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000075048243/,メゾン・ド・エルビエ,東京都世田谷区奥沢2,4.9万,49000.0,13.34,4.0353501513256305,,,ワンルーム,2階 | 4.9万円 4.9万円 | ワンルーム 13.34m 2,https://suumo.jp/chintai/jnc_000075048243/
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105562918/,世田谷区東玉川1丁目戸建,東京都世田谷区東玉川1,33万,330000.0,87.35,26.423375990876597,,,2SLDK,1階 | 33万円 33万円 | 2SLDK 87.35m 2,https://suumo.jp/chintai/jnc_000105562918/
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106772151/,アドラー奥沢,東京都世田谷区奥沢4,18.4万,184000.0,42.45,12.841125481542205,,,1LDK,1階 | 18.4万円 18.4万円 | 1LDK 42.45m 2,https://suumo.jp/chintai/jnc_000106772151/
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106966543/,サニーヒルズ自由が丘,東京都世田谷区奥沢3,15.7万,157000.0,42.85,12.962125486079705,,,1LDK,4階 | 15.7万円 15.7万円 | 1LDK 42.85m 2,https://suumo.jp/chintai/jnc_000106966543/
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100383219610,アベニール,東京都世田谷区玉堤1,6.4万,64000.0,23.7,7.169250268846884,,,1K,2階 | 6.4万円 6.4万円 | 1K 23.7m 2,https://suumo.jp/chintai/jnc_000106315905/?bc=100383219610
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100384361052,グローリー玉堤,東京都世田谷区玉堤1,6.2万,62000.0,21.72,6.5703002463862585,,,1K,2階 | 6.2万円 6.2万円 | 1K 21.72m 2,https://suumo.jp/chintai/jnc_000091093034/?bc=100384361052
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100360589899,東急東横線 田園調布駅 2階建 築61年,東京都大田区田園調布5,4.2万,42000.0,7.4,2.238500083943753,,,ワンルーム,2階 | 4.2万円 - | ワンルーム 7.4m 2,https://suumo.jp/chintai/jnc_000095852583/?bc=100360589899
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100498787437,コートハウスI,東京都世田谷区深沢3,6.5万,65000.0,21.0,6.3525002382187585,,,1K,2階 | 6.5万円 6.5万円 | 1K 21m 2,https://suumo.jp/chintai/jnc_000106097274/?bc=100498787437
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100451880159,フラット英,東京都世田谷区深沢4,6.4万,64000.0,19.17,5.798925217459696,,,1K,3階 | 6.4万円 6.4万円 | 1K 19.17m 2,https://suumo.jp/chintai/jnc_000100493211/?bc=100451880159
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100217318510,アンビエンテ深沢,東京都世田谷区深沢4,6.5万,65000.0,19.94,6.031850226194384,,,ワンルーム,1階 | 6.5万円 6.5万円 | ワンルーム 19.94m 2,https://suumo.jp/chintai/jnc_000106335934/?bc=100217318510
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100328089800,アンビエンテ深沢,東京都世田谷区深沢4,6.5万,65000.0,19.85,6.004625225173446,,,ワンルーム,1階 | 6.5万円 6.5万円 | ワンルーム 19.85m 2,https://suumo.jp/chintai/jnc_000106335933/?bc=100328089800
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100208223191,アンビエンテ深沢,東京都世田谷区深沢4,6.6万,66000.0,19.94,6.031850226194384,,,ワンルーム,2階 | 6.6万円 6.6万円 | ワンルーム 19.94m 2,https://suumo.jp/chintai/jnc_000106335935/?bc=100208223191
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100502270490,東急東横線 自由が丘駅 5階建 築36年,東京都世田谷区深沢3,6万,60000.0,16.5,4.9912501871718815,,,ワンルーム,3階 | - 6万円 | ワンルーム 16.5m 2,https://suumo.jp/chintai/jnc_000106548740/?bc=100502270490
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100501703021,田園調布リバ-サイドハイツ,東京都世田谷区玉堤1,5.4万,54000.0,16.0,4.840000181500007,,,ワンルーム,2階 | 5.4万円 5.4万円 | ワンルーム 16m 2,https://suumo.jp/chintai/jnc_000106925160/?bc=100501703021
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100476531719,間島アパート,東京都世田谷区玉堤1,4.5万,45000.0,15.73,4.758325178437194,,,ワンルーム,2階 | 4.5万円 4.5万円 | ワンルーム 15.73m 2,https://suumo.jp/chintai/jnc_000091086478/?bc=100476531719
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100502982440,東急大井町線 尾山台駅 2階建 築41年,東京都世田谷区深沢4,5.8万,58000.0,17.0,5.142500192843757,,,ワンルーム,1階 | 5.8万円 - | ワンルーム 17m 2,https://suumo.jp/chintai/jnc_000106745317/?bc=100502982440
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100499277626,クリスティー深沢,東京都世田谷区深沢2,14.5万,145000.0,34.97,10.578425396690951,,,ワンルーム,4階 | 14.5万円 14.5万円 | ワンルーム 34.97m 2,https://suumo.jp/chintai/jnc_000105908196/?bc=100499277626
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100501038826,東急大井町線 尾山台駅 3階建 築48年,東京都世田谷区深沢3,6.6万,66000.0,21.3,6.443250241621884,,,ワンルーム,3階 | 6.6万円 6.6万円 | ワンルーム 21.3m 2,https://suumo.jp/chintai/jnc_000106373117/?bc=100501038826
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100494324538,東急大井町線 尾山台駅 2階建 築67年,東京都世田谷区深沢3,6.1万,61000.0,33.57,10.1549253808097,,,1K,2階 | 6.1万円 - | 1K 33.57m 2,https://suumo.jp/chintai/jnc_000105578197/?bc=100494324538
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100495514448,東急東横線 自由が丘駅 2階建 築15年,東京都世田谷区深沢2,25万,250000.0,74.52,22.54230084533628,,,2LDK,1階 | 25万円 25万円 | 2LDK 74.52m 2,https://suumo.jp/chintai/jnc_000105704092/?bc=100495514448
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100499191437,深沢三輪舎,東京都世田谷区深沢3,13万,130000.0,58.36,17.653900662021275,,,1LDK,3階 | - 13万円 | 1LDK 58.36m 2,https://suumo.jp/chintai/jnc_000102458351/?bc=100499191437
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100503065131,世田谷区奥沢4丁目戸建,東京都世田谷区奥沢4,25万,250000.0,90.18,27.279451022979412,,,3LDK,1階 | 25万円 25万円 | 3LDK 90.18m 2,https://suumo.jp/chintai/jnc_000106645923/?bc=100503065131
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505285016,東玉川戸建,東京都世田谷区東玉川1,40万,400000.0,101.64,30.74610115297879,,,3LDK,- | 80万円 40万円 | 3LDK 101.64m 2,https://suumo.jp/chintai/jnc_000106331068/?bc=100505285016
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100487444142,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.5万,145000.0,25.33,7.662325287337198,,,1K,1階 | 14.5万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608659/?bc=100487444142
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100488206889,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.5万,145000.0,25.31,7.656275287110322,,,1K,1階 | 14.5万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608660/?bc=100488206889
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100487555245,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.7万,147000.0,25.33,7.662325287337198,,,1K,2階 | 14.7万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000106678094/?bc=100487555245
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100490410469,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,25.33,7.662325287337198,,,1K,2階 | 14.8万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608661/?bc=100490410469
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100487555109,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,25.03,7.571575283934073,,,1K,2階 | 14.8万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104608663/?bc=100487555109
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100487637550,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,25.31,7.656275287110322,,,1K,2階 | 14.8万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608662/?bc=100487637550
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100497756306,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15万,150000.0,25.33,7.662325287337198,,,1K,2階 | 15万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000106678093/?bc=100497756306
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100487505882,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15万,150000.0,25.03,7.571575283934073,,,1K,3階 | 15万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104608667/?bc=100487505882
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100487555267,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15万,150000.0,25.31,7.656275287110322,,,1K,3階 | 15万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608666/?bc=100487555267
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100487438905,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,25.33,7.662325287337198,,,1K,4階 | 15.5万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608672/?bc=100487438905
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100487555608,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,25.31,7.656275287110322,,,1K,4階 | 15.5万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608670/?bc=100487555608
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100499322946,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,25.03,7.571575283934073,,,1K,4階 | 15.5万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104608671/?bc=100499322946
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100453063479,ドミール奥沢,東京都世田谷区奥沢5,7.8万,78000.0,24.8,7.50200028132501,,,1K,1階 | - - | 1K 24.8m 2,https://suumo.jp/chintai/jnc_000100637715/?bc=100453063479
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505259532,My Style vintage 奥沢壱番館,東京都世田谷区奥沢1,10.9万,109000.0,25.46,7.701650288811885,,,ワンルーム,2階 | - 10.9万円 | ワンルーム 25.46m 2,https://suumo.jp/chintai/jnc_000106950319/?bc=100505259532
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100503764644,S1098,東京都世田谷区奥沢4,9.7万,97000.0,27.32,8.264300309911262,,,1K,2階 | 9.7万円 9.7万円 | 1K 27.32m 2,https://suumo.jp/chintai/jnc_000106719958/?bc=100503764644
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100504300534,東急目黒線 奥沢駅 4階建 築43年,東京都世田谷区奥沢1,6.5万,65000.0,15.0,4.537500170156256,,,ワンルーム,3階 | 6.5万円 6.5万円 | ワンルーム 15m 2,https://suumo.jp/chintai/jnc_000064354671/?bc=100504300534
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505116646,Lagom Shinju,東京都世田谷区玉川田園調布1,21万,210000.0,55.5,16.788750629578146,,,2LDK,3階 | 21万円 21万円 | 2LDK 55.5m 2,https://suumo.jp/chintai/jnc_000106903835/?bc=100505116646
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100504579628,CB大岡山ヴェルデ,東京都目黒区緑が丘3,13万,130000.0,31.8,9.619500360731264,,,1LDK,1階 | - 13万円 | 1LDK 31.8m 2,https://suumo.jp/chintai/jnc_000106831353/?bc=100504579628
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100501891947,アネックス氷川,東京都目黒区八雲2,15万,150000.0,40.0,12.100000453750017,,,1LDK,1階 | 15万円 15万円 | 1LDK 40m 2,https://suumo.jp/chintai/jnc_000106451440/?bc=100501891947
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100473346857,奥沢戸建,東京都世田谷区奥沢2,29.5万,295000.0,126.73,38.33582643759349,,,1SLDK,B1-2階 | 59万円 29.5万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000106943848/?bc=100473346857
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100491299606,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,- | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100491299606
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100504507089,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.7,38.32675143725318,,,1SLDK,B1-2階 | 70万円 35万円 | 1SLDK 126.7m 2,https://suumo.jp/chintai/jnc_000101549123/?bc=100504507089
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100498807697,レガーロ田園調布,東京都世田谷区東玉川2,16.8万,168000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087809/?bc=100498807697
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505284916,レガーロ田園調布,東京都世田谷区東玉川2,18.3万,183000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087810/?bc=100505284916
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505325300,カーサフェリーチェ自由が丘,東京都目黒区緑が丘1,15万,150000.0,35.03,10.596575397371577,,,1LDK,2階 | 15万円 15万円 | 1LDK 35.03m 2,https://suumo.jp/chintai/jnc_000106924999/?bc=100505325300
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100504991584,カーサフェリーチェ自由が丘,東京都目黒区緑が丘1,18.3万,183000.0,46.77,14.147925530547207,,,1LDK,B1階 | 18.3万円 18.3万円 | 1LDK 46.77m 2,https://suumo.jp/chintai/jnc_000106870636/?bc=100504991584
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505249947,KDXレジデンス自由が丘,東京都目黒区八雲3,15万,150000.0,34.94,10.569350396350638,,,1LDK,5階 | 15万円 15万円 | 1LDK 34.94m 2,https://suumo.jp/chintai/jnc_000106931435/?bc=100505249947
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505352652,Ever Garden自由が丘,東京都世田谷区奥沢6,12.5万,125000.0,32.51,9.834275368785326,,,1K,4階 | 12.5万円 - | 1K 32.51m 2,https://suumo.jp/chintai/jnc_000106966544/?bc=100505352652
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100500042568,カーサ奥沢,東京都世田谷区奥沢1,11.5万,115000.0,30.83,9.326075349727825,,,1K,2階 | 11.5万円 11.5万円 | 1K 30.83m 2,https://suumo.jp/chintai/jnc_000106863049/?bc=100500042568
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100446355051,アパートメントカヤ田園調布,東京都大田区田園調布2,20万,200000.0,68.0,20.570000771375028,,,2LDK,2階 | 20万円 20万円 | 2LDK 68m 2,https://suumo.jp/chintai/jnc_000099068707/?bc=100446355051
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100503843982,アパートメントカヤ田園調布,東京都大田区田園調布2,21万,210000.0,66.0,19.965000748687526,,,2LDK,2階 | 21万円 21万円 | 2LDK 66m 2,https://suumo.jp/chintai/jnc_000105364672/?bc=100503843982
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505284977,アパートメントカヤ田園調布,東京都大田区田園調布2,23万,230000.0,68.0,20.570000771375028,,,2LDK,3階 | 23万円 23万円 | 2LDK 68m 2,https://suumo.jp/chintai/jnc_000102136084/?bc=100505284977
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505275286,東急東横線 自由が丘駅 2階建 築30年,東京都目黒区自由が丘3,7.7万,77000.0,21.0,6.3525002382187585,,,1K,1階 | 7.7万円 7.7万円 | 1K 21m 2,https://suumo.jp/chintai/jnc_000106931413/?bc=100505275286
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100494842753,ルネサンスコート自由が丘,東京都世田谷区奥沢2,13.9万,139000.0,25.45,7.698625288698448,,,1DK,1階 | - - | 1DK 25.45m 2,https://suumo.jp/chintai/jnc_000105628278/?bc=100494842753
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100488545391,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.3万,143000.0,25.56,7.73190028994626,,,1DK,3階 | - - | 1DK 25.56m 2,https://suumo.jp/chintai/jnc_000104836424/?bc=100488545391
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100501934923,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.3万,143000.0,25.11,7.595775284841572,,,1DK,3階 | - - | 1DK 25.11m 2,https://suumo.jp/chintai/jnc_000106472769/?bc=100501934923
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100490237975,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.4万,144000.0,25.45,7.698625288698448,,,1DK,4階 | - - | 1DK 25.45m 2,https://suumo.jp/chintai/jnc_000105026748/?bc=100490237975
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100473647719,フラッフィー田園調布,東京都世田谷区東玉川2,15.4万,154000.0,25.03,7.571575283934073,,,ワンルーム,3階 | - 15.4万円 | ワンルーム 25.03m 2,https://suumo.jp/chintai/jnc_000104997106/?bc=100473647719
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100499846734,ジョイフル田園調布,東京都世田谷区東玉川2,7.3万,73000.0,17.75,5.36937520135157,,,1K,2階 | 7.3万円 - | 1K 17.75m 2,https://suumo.jp/chintai/jnc_000106211798/?bc=100499846734
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100503586585,ハイシティ田園調布第2,東京都世田谷区東玉川2,4.8万,48000.0,14.54,4.3983501649381305,,,ワンルーム,4階 | 4.8万円 4.8万円 | ワンルーム 14.54m 2,https://suumo.jp/chintai/jnc_000026683637/?bc=100503586585
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100495553724,メゾン田園調布,東京都世田谷区奥沢4,9.7万,97000.0,27.58,8.342950312860635,,,1K,2階 | 9.7万円 9.7万円 | 1K 27.58m 2,https://suumo.jp/chintai/jnc_000080452471/?bc=100495553724
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100500415185,メゾン田園調布,東京都世田谷区奥沢4,9.7万,97000.0,25.52,7.71980028949251,,,1DK,2階 | 9.7万円 9.7万円 | 1DK 25.52m 2,https://suumo.jp/chintai/jnc_000076815561/?bc=100500415185
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100503906638,東急目黒線 奥沢駅 3階建 築16年,東京都世田谷区東玉川1,33万,330000.0,87.35,26.423375990876597,,,3LDK,- | 33万円 33万円 | 3LDK 87.35m 2,https://suumo.jp/chintai/jnc_000105924297/?bc=100503906638
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505284909,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,21.06,6.370650238899383,,,1K,3階 | 7.9万円 7.9万円 | 1K 21.06m 2,https://suumo.jp/chintai/jnc_000105138218/?bc=100505284909
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100488896393,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,19.75,5.97437522403907,,,1K,1階 | 7.9万円 7.9万円 | 1K 19.75m 2,https://suumo.jp/chintai/jnc_000104881763/?bc=100488896393
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100491279180,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,18.31,5.538775207704069,,,1K,4階 | 7.9万円 7.9万円 | 1K 18.31m 2,https://suumo.jp/chintai/jnc_000105138219/?bc=100491279180
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100489883181,プラウド奥沢,東京都世田谷区奥沢3,35万,350000.0,79.67,24.100175903756597,,,3LDK,3階 | 70万円 35万円 | 3LDK 79.67m 2,https://suumo.jp/chintai/jnc_000105005964/?bc=100489883181
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100499776464,メゾン・ド・ポルトレー,東京都世田谷区東玉川2,5.2万,52000.0,16.5,4.9912501871718815,,,ワンルーム,1階 | 5.2万円 5.2万円 | ワンルーム 16.5m 2,https://suumo.jp/chintai/jnc_000105272434/?bc=100499776464
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100496004125,メゾン・ド・ポルトレー,東京都世田谷区東玉川2,6.5万,65000.0,16.5,4.9912501871718815,,,ワンルーム,3階 | 6.5万円 6.5万円 | ワンルーム 16.5m 2,https://suumo.jp/chintai/jnc_000105773186/?bc=100496004125
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100501790427,東急大井町線 緑が丘駅 5階建 築59年,東京都目黒区緑が丘2,12万,120000.0,35.83,10.838575406446576,,,1K,2階 | 12万円 12万円 | 1K 35.83m 2,https://suumo.jp/chintai/jnc_000106460654/?bc=100501790427
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100504084395,田園調布ハイム,東京都世田谷区玉川田園調布2,8.8万,88000.0,34.83,10.536075395102825,,,2DK,3階 | 8.8万円 8.8万円 | 2DK 34.83m 2,https://suumo.jp/chintai/jnc_000106789002/?bc=100504084395
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100497756241,田園調布FLAT,東京都世田谷区東玉川2,5万,50000.0,17.6,5.3240001996500075,,,ワンルーム,1階 | 5万円 - | ワンルーム 17.6m 2,https://suumo.jp/chintai/jnc_000105937682/?bc=100497756241
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505284970,ユースピア田園調布,東京都世田谷区東玉川2,5.6万,56000.0,16.0,4.840000181500007,,,ワンルーム,5階 | - - | ワンルーム 16m 2,https://suumo.jp/chintai/jnc_000105608583/?bc=100505284970
2026-05-09,2026-05-09T07:29:51+09:00,rent,賃貸,100505119135,リバティヒル,東京都目黒区緑が丘2,7.7万,77000.0,21.24,6.4251002409412585,,,ワンルーム,1階 | 7.7万円 - | ワンルーム 21.24m 2,https://suumo.jp/chintai/jnc_000106922616/?bc=100505119135
