run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100453578255,北村方,東京都目黒区自由が丘2,15万,150000.0,35.0,10.587500397031265,,,2DK,2階 | 15万円 15万円 | 2DK 35m 2,https://suumo.jp/chintai/jnc_000101694772/?bc=100453578255
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506423233,My Style vintage 目黒緑が丘,東京都目黒区緑が丘3,13万,130000.0,28.15,8.515375319326573,,,1DK,2階 | - 13万円 | 1DK 28.15m 2,https://suumo.jp/chintai/jnc_000107138237/?bc=100506423233
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506461438,ヴィラ・ハーモニー緑ヶ丘,東京都目黒区緑が丘1,23万,230000.0,62.1,18.785250704446902,,,2SDK,1-3階 | 23万円 23万円 | 2SDK 62.1m 2,https://suumo.jp/chintai/jnc_000107147709/?bc=100506461438
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100501638596,ビエラコート都立大学,東京都目黒区八雲1,9.7万,97000.0,20.2,6.110500229143758,,,ワンルーム,2階 | 9.7万円 9.7万円 | ワンルーム 20.2m 2,https://suumo.jp/chintai/jnc_000106135280/?bc=100501638596
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100499542452,ビエラコート都立大学,東京都目黒区八雲1,9.8万,98000.0,20.2,6.110500229143758,,,ワンルーム,4階 | 9.8万円 9.8万円 | ワンルーム 20.2m 2,https://suumo.jp/chintai/jnc_000106135281/?bc=100499542452
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506251199,ビエラコート都立大学,東京都目黒区八雲1,10万,100000.0,20.23,6.119575229484071,,,ワンルーム,7階 | 10万円 10万円 | ワンルーム 20.23m 2,https://suumo.jp/chintai/jnc_000106135282/?bc=100506251199
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100499967221,ビエラコート都立大学,東京都目黒区八雲1,10.2万,102000.0,20.23,6.119575229484071,,,1K,11階 | 10.2万円 10.2万円 | 1K 20.23m 2,https://suumo.jp/chintai/jnc_000106135279/?bc=100499967221
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100505792491,ビエラコート都立大学,東京都目黒区八雲1,10.6万,106000.0,20.23,6.119575229484071,,,1K,10階 | 10.6万円 10.6万円 | 1K 20.23m 2,https://suumo.jp/chintai/jnc_000106659133/?bc=100505792491
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100496621765,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,26.45,8.001125300042197,,,1K,1階 | 12.5万円 12.5万円 | 1K 26.45m 2,https://suumo.jp/chintai/jnc_000105710858/?bc=100496621765
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100480113399,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,13万,130000.0,26.45,8.001125300042197,,,1K,2階 | 13万円 13万円 | 1K 26.45m 2,https://suumo.jp/chintai/jnc_000103727489/?bc=100480113399
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100505895582,ステージファースト田園調布アジールコート,東京都世田谷区東玉川2,10.5万,105000.0,27.14,8.209850307869386,,,1LDK,4階 | 10.5万円 10.5万円 | 1LDK 27.14m 2,https://suumo.jp/chintai/jnc_000107027082/?bc=100505895582
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506155867,東急東横線 自由が丘駅 地下1地上7階建 築60年,東京都世田谷区奥沢2,17万,170000.0,55.0,16.637500623906273,,,2LDK,3階 | 17万円 17万円 | 2LDK 55m 2,https://suumo.jp/chintai/jnc_000107045539/?bc=100506155867
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506260595,EverGarden自由が丘,東京都世田谷区奥沢6,12.5万,125000.0,32.51,9.834275368785326,,,1K,4階 | 12.5万円 - | 1K 32.51m 2,https://suumo.jp/chintai/jnc_000106966544/?bc=100506260595
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100500251141,Lumiere自由が丘,東京都世田谷区奥沢7,9.8万,98000.0,29.75,8.999375337476575,,,1K,1階 | 9.8万円 9.8万円 | 1K 29.75m 2,https://suumo.jp/chintai/jnc_000106274250/?bc=100500251141
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100505456839,グレイス自由が丘,東京都目黒区自由が丘3,7.7万,77000.0,21.0,6.3525002382187585,,,1K,1階 | 7.7万円 7.7万円 | 1K 21m 2,https://suumo.jp/chintai/jnc_000079859437/?bc=100505456839
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506459985,東急大井町線 緑が丘駅 5階建 築6年,東京都世田谷区奥沢2,14.3万,143000.0,25.11,7.595775284841572,,,1DK,3階 | - - | 1DK 25.11m 2,https://suumo.jp/chintai/jnc_000107147848/?bc=100506459985
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506033343,グランアセット自由が丘,東京都目黒区大岡山1,11万,110000.0,18.24,5.517600206910007,,,1K,2階 | 11万円 - | 1K 18.24m 2,https://suumo.jp/chintai/jnc_000107045422/?bc=100506033343
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100504051015,田園調布ハイム,東京都世田谷区玉川田園調布2,8.8万,88000.0,34.83,10.536075395102825,,,2DK,3階 | 8.8万円 8.8万円 | 2DK 34.83m 2,https://suumo.jp/chintai/jnc_000106789002/?bc=100504051015
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100496621969,ルネサンスコート自由が丘,東京都世田谷区奥沢2,13.9万,139000.0,25.45,7.698625288698448,,,1DK,1階 | - - | 1DK 25.45m 2,https://suumo.jp/chintai/jnc_000105628278/?bc=100496621969
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100490117929,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.3万,143000.0,25.56,7.73190028994626,,,1DK,3階 | - - | 1DK 25.56m 2,https://suumo.jp/chintai/jnc_000104836424/?bc=100490117929
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100490239217,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.4万,144000.0,25.45,7.698625288698448,,,1DK,4階 | - - | 1DK 25.45m 2,https://suumo.jp/chintai/jnc_000105026748/?bc=100490239217
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100505949570,マデイラ,東京都大田区田園調布2,7.5万,75000.0,20.09,6.077225227895946,,,1K,1階 | 7.5万円 7.5万円 | 1K 20.09m 2,https://suumo.jp/chintai/jnc_000106950273/?bc=100505949570
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506277029,Florence自由が丘,東京都目黒区自由が丘1,13.9万,139000.0,39.44,11.930600447397515,,,ワンルーム,2階 | - 13.9万円 | ワンルーム 39.44m 2,https://suumo.jp/chintai/jnc_000076762241/?bc=100506277029
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100502374513,ホワイトフロント,東京都目黒区八雲1,14.1万,141000.0,31.53,9.537825357668451,,,1K,4階 | 14.1万円 14.1万円 | 1K 31.53m 2,https://suumo.jp/chintai/jnc_000106548546/?bc=100502374513
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506280690,ホワイトフロント,東京都目黒区八雲1,15.2万,152000.0,31.53,9.537825357668451,,,1K,6階 | 15.2万円 22.8万円 | 1K 31.53m 2,https://suumo.jp/chintai/jnc_000107096707/?bc=100506280690
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506475307,リブリ・自由が丘II,東京都目黒区中根1,9.7万,97000.0,20.49,6.198225232433446,,,1K,3階 | - 9.7万円 | 1K 20.49m 2,https://suumo.jp/chintai/jnc_000107147694/?bc=100506475307
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506454706,東急東横線 自由が丘駅 3階建 築10年,東京都目黒区自由が丘2,13.2万,132000.0,27.74,8.391350314675636,,,1K,2階 | 13.2万円 13.2万円 | 1K 27.74m 2,https://suumo.jp/chintai/jnc_000107147686/?bc=100506454706
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100505817777,アール自由が丘,東京都目黒区自由が丘1,10.8万,108000.0,25.75,7.789375292101573,,,ワンルーム,1階 | - - | ワンルーム 25.75m 2,https://suumo.jp/chintai/jnc_000107020621/?bc=100505817777
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100504957096,カスタリア自由が丘,東京都目黒区自由が丘1,16万,160000.0,31.02,9.383550351883137,,,1DK,2階 | 16万円 16万円 | 1DK 31.02m 2,https://suumo.jp/chintai/jnc_000106372845/?bc=100504957096
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506086521,カスタリア自由が丘,東京都目黒区自由が丘1,16.2万,162000.0,33.27,10.064175377406578,,,1DK,1階 | 16.2万円 16.2万円 | 1DK 33.27m 2,https://suumo.jp/chintai/jnc_000107026867/?bc=100506086521
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506390646,東急東横線 自由が丘駅 3階建 築41年,東京都世田谷区奥沢4,9万,90000.0,29.51,8.926775334754074,,,1DK,3階 | 9万円 9万円 | 1DK 29.51m 2,https://suumo.jp/chintai/jnc_000107138381/?bc=100506390646
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506529929,Spruce八雲,東京都目黒区八雲2,8.5万,85000.0,14.89,4.504225168908444,,,ワンルーム,3階 | - - | ワンルーム 14.89m 2,https://suumo.jp/chintai/jnc_000079446833/?bc=100506529929
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100489158715,Spruce八雲,東京都目黒区八雲2,18.9万,189000.0,40.08,12.124200454657515,,,1LDK,1階 | - 18.9万円 | 1LDK 40.08m 2,https://suumo.jp/chintai/jnc_000105838623/?bc=100489158715
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100491491804,Spruce八雲,東京都目黒区八雲2,19.7万,197000.0,40.08,12.124200454657515,,,1LDK,1階 | - 19.7万円 | 1LDK 40.08m 2,https://suumo.jp/chintai/jnc_000104903150/?bc=100491491804
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506488455,東急東横線 都立大学駅 4階建 築15年,東京都目黒区中根1,9.7万,97000.0,20.49,6.198225232433446,,,ワンルーム,3階 | - 9.7万円 | ワンルーム 20.49m 2,https://suumo.jp/chintai/jnc_000107147695/?bc=100506488455
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506488859,東急東横線 田園調布駅 4階建 築55年,東京都大田区田園調布2,7万,70000.0,21.87,6.615675248087822,,,1K,4階 | 7万円 7万円 | 1K 21.87m 2,https://suumo.jp/chintai/jnc_000107147786/?bc=100506488859
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100503889612,東急東横線 田園調布駅 4階建 築55年,東京都大田区田園調布2,7万,70000.0,22.28,6.73970025273876,,,1K,4階 | 7万円 7万円 | 1K 22.28m 2,https://suumo.jp/chintai/jnc_000106772100/?bc=100503889612
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100502685477,リリックコート自由が丘,東京都目黒区八雲3,8.2万,82000.0,19.56,5.916900221883758,,,1K,1階 | - 8.2万円 | 1K 19.56m 2,https://suumo.jp/chintai/jnc_000106548547/?bc=100502685477
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506256443,東急東横線 自由が丘駅 2階建 築44年,東京都世田谷区奥沢3,6.1万,61000.0,18.2,5.505500206456257,,,1K,1階 | - - | 1K 18.2m 2,https://suumo.jp/chintai/jnc_000057959365/?bc=100506256443
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100506239072,東急東横線 自由が丘駅 2階建 築44年,東京都世田谷区奥沢3,6.8万,68000.0,18.2,5.505500206456257,,,1K,1階 | - - | 1K 18.2m 2,https://suumo.jp/chintai/jnc_000107108691/?bc=100506239072
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100503584629,S邸,東京都世田谷区奥沢3,15.5万,155000.0,53.0,16.03250060121877,,,2LDK,- | 15.5万円 15.5万円 | 2LDK 53m 2,https://suumo.jp/chintai/jnc_000107147849/?bc=100503584629
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100504545327,奥沢1丁目N邸,東京都世田谷区奥沢1,34.5万,345000.0,86.32,26.111800979192534,,,2LDK,- | 34.5万円 34.5万円 | 2LDK 86.32m 2,https://suumo.jp/chintai/jnc_000106870689/?bc=100504545327
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100503425579,世田谷区奥沢4丁目戸建,東京都世田谷区奥沢4,25万,250000.0,90.18,27.279451022979412,,,3LDK,1階 | 25万円 25万円 | 3LDK 90.18m 2,https://suumo.jp/chintai/jnc_000106645923/?bc=100503425579
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100503440900,大岡山1丁目貸家,東京都目黒区大岡山1,50万,500000.0,138.48,41.89020157088255,,,3SLDK,- | 50万円 50万円 | 3SLDK 138.48m 2,https://suumo.jp/chintai/jnc_000106669756/?bc=100503440900
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100473646031,奥沢戸建,東京都世田谷区奥沢2,29.5万,295000.0,126.73,38.33582643759349,,,1SLDK,- | 59万円 29.5万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000106922650/?bc=100473646031
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100431189951,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,- | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100431189951
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100404464461,田園調布2丁目K邸,東京都大田区田園調布2,135万,1350000.0,477.89,144.56173042106488,,,6SLDK,- | 540万円 - | 6SLDK 477.89m 2,https://suumo.jp/chintai/jnc_000106211622/?bc=100404464461
2026-05-16,2026-05-16T07:15:42+09:00,rent,賃貸,100491137222,グランド八雲2丁目戸建,東京都目黒区八雲2,45万,450000.0,79.54,24.06085090228191,,,3LDK,- | 45万円 45万円 | 3LDK 79.54m 2,https://suumo.jp/chintai/jnc_000104582493/?bc=100491137222
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20442389,[GRAND MIRAKURAS 自由が丘II] -グ...,東京都目黒区自由が丘3,3億900万円,309000000.0,107.28,32.45,2880313.1991051454,9522342.064714946,2LDK+S(納戸),"{""物件名"": ""[GRAND MIRAKURAS 自由が丘II] -グ..."", ""販売価格"": ""3億900万円"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""107.28m 2 (32.45坪)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""118.41m 2 (35.81坪)、うち1階車庫9.73m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20442389/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20765310,Luxsis 雪が谷大塚Vol.4,東京都世田谷区東玉川1,8590万円,85900000.0,72.38,21.894950821060654,1186791.9314727825,3923278.9651837526,1LDK+2S(納戸),"{""物件名"": ""Luxsis 雪が谷大塚Vol.4"", ""販売価格"": ""8590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""72.38m 2"", ""間取り"": ""1LDK+2S(納戸)"", ""建物面積"": ""72.37m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20765310/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20857537,オープンプレイス緑が丘アクセス,東京都世田谷区奥沢1,9980万円,99800000.0,90.29,27.312726024227228,1105327.2787684128,3653974.3382434375,3LDK,"{""物件名"": ""オープンプレイス緑が丘アクセス"", ""販売価格"": ""9980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩12分"", ""土地面積"": ""90.29m 2"", ""間取り"": ""3LDK"", ""建物面積"": ""101.23m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20857537/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20773751,【弊社限定公開♪】東玉川2階建新築戸建 11980万...,東京都世田谷区東玉川2,1億1980万円,119800000.0,80.61,24.38452591441972,1486167.9692345862,4912951.780176157,1LDK+S(納戸),"{""物件名"": ""【弊社限定公開♪】東玉川2階建新築戸建 11980万..."", ""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""80.61m 2"", ""間取り"": ""1LDK+S(納戸)"", ""建物面積"": ""87.05m 2 、うち1階車庫11.5m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20773751/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),78929399,Luxsis 雪が谷大塚Vol.3,東京都世田谷区東玉川1,1億3590万円,135900000.0,97.53,29.50282610635598,1393417.4100276837,4606338.372808367,3LDK+S(納戸),"{""物件名"": ""Luxsis 雪が谷大塚Vol.3"", ""販売価格"": ""1億3590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""97.53m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""118.91m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78929399/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),79039322,【ADCAST PRESENTS♪】奥沢駅&田園調布...,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,2LDK+S(納戸),"{""物件名"": ""【ADCAST PRESENTS♪】奥沢駅&田園調布..."", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2 (実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""105.33m 2 (実測)、うち1階車庫5.45m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_79039322/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20844430,【自由が丘駅7分】今週末内覧可能!二重サッシと4LD...,東京都目黒区自由が丘1,1億9199万円,191990000.0,77.05,23.3,2491758.598312784,8239914.163090128,4LDK,"{""物件名"": ""【自由が丘駅7分】今週末内覧可能!二重サッシと4LD..."", ""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""77.05m 2 (23.30坪)"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 (40.31坪)、うち1階車庫13.69m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20844430/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20694269,【Be Life 奥沢】,東京都世田谷区奥沢1,2億4980万円,249800000.0,154.82,46.833051756239435,1613486.6296344143,5333839.897946003,5LDK+S(納戸),"{""物件名"": ""【Be Life 奥沢】"", ""販売価格"": ""2億4980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""154.82m 2 (実測)"", ""間取り"": ""5LDK+S(納戸)"", ""建物面積"": ""222.45m2(実測)、うち地下室54.46m2、地下車庫2...""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20694269/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20010098,Luxsis 奥沢Vol.1,東京都世田谷区奥沢1,2億5990万円,259900000.0,190.01,57.47802715542601,1367822.7461712542,4521727.91695174,3LDK+S(納戸),"{""物件名"": ""Luxsis 奥沢Vol.1"", ""販売価格"": ""2億5990万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""190.01m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""186.67m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20010098/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20296884,【ADCAST 限定物件】~OKUSAWA PROJ...,東京都世田谷区奥沢1,1億580万円,105800000.0,105.78,31.99,1000189.0716581584,3307283.526101907,-,"{""物件名"": ""【ADCAST 限定物件】~OKUSAWA PROJ..."", ""販売価格"": ""1億580万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""105.78m 2 (31.99坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20296884/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20846687,奥沢・田園調布×100平米超自由設計土地物件♪,東京都世田谷区東玉川1,1億3400万円~1億3600万円,135000000.0,107.74,32.59135122217567,1253016.521254873,4142203.2207165402,-,"{""物件名"": ""奥沢・田園調布×100平米超自由設計土地物件♪"", ""販売価格"": ""1億3400万円~1億3600万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""104.35m 2 ~111.13m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20846687/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20205056,【弊社限定!自由が丘 3つの設計事務所からお選びいた...,東京都目黒区自由が丘2,4億4000万円,440000000.0,171.12,51.763801941142574,2571294.997662459,8500148.433847591,-,"{""物件名"": ""【弊社限定!自由が丘 3つの設計事務所からお選びいた..."", ""販売価格"": ""4億4000万円"", ""所在地"": ""東京都目黒区自由が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""171.12m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20205056/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),78824672,世田谷区奥沢1丁目 土地 全2区画【世田谷区奥沢 第...,東京都世田谷区奥沢1,1億2980万円,129800000.0,100.14,30.29,1296185.3405232674,4285242.654341367,-,"{""物件名"": ""世田谷区奥沢1丁目 土地 全2区画【世田谷区奥沢 第..."", ""販売価格"": ""1億2980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""100.11m 2 ・100.17m 2 (30.28坪・30.30坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78824672/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20853125,【ADCAST 限定物件】~OKUSAWA PROJ...,東京都世田谷区奥沢1,1億6780万円,167800000.0,143.0,43.25750162215631,1173426.5734265735,3879095.965034965,-,"{""物件名"": ""【ADCAST 限定物件】~OKUSAWA PROJ..."", ""販売価格"": ""1億6780万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""143m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20853125/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20081577,世田谷区奥沢1丁目 土地,東京都世田谷区奥沢1,2億5960万円,259600000.0,200.28,60.58,1296185.3405232674,4285242.654341367,-,"{""物件名"": ""世田谷区奥沢1丁目 土地"", ""販売価格"": ""2億5960万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""200.28m 2 (60.58坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20081577/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20577105,,東京都世田谷区奥沢1,1億4580万円,145800000.0,88.92,26.89,1639676.113360324,5422089.996281145,3LDK,"{""販売価格"": ""1億4580万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""88.92m 2 (26.89坪)(登記)"", ""間取り"": ""3LDK"", ""建物面積"": ""110.5m 2 (33.42坪)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20577105/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20322251,,東京都世田谷区等々力6,1億1500万円,115000000.0,86.28,26.09,1332869.7264719517,4407819.087773093,-,"{""販売価格"": ""1億1500万円"", ""所在地"": ""東京都世田谷区等々力6"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""86.28m 2 (26.09坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20322251/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20847665,,東京都目黒区緑が丘3,1億1500万円,115000000.0,59.53,18.00782567529346,1931799.092894339,6386112.464303713,-,"{""販売価格"": ""1億1500万円"", ""所在地"": ""東京都目黒区緑が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""59.53m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20847665/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20828793,,東京都目黒区自由が丘3,3億9800万円,398000000.0,202.65,61.30162729881102,1963977.3007648655,6492486.701208982,-,"{""販売価格"": ""3億9800万円"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""202.65m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20828793/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20649300,,東京都世田谷区奥沢3,1億1900万円,119000000.0,68.59,20.74,1734946.7852456626,5737704.918032788,-,"{""販売価格"": ""1億1900万円"", ""所在地"": ""東京都世田谷区奥沢3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩4分"", ""土地面積"": ""68.59m 2 (20.74坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20649300/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20580793,,東京都世田谷区東玉川1,1億3400万円,134000000.0,111.13,33.61,1205795.014847476,3986908.6581374593,-,"{""販売価格"": ""1億3400万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""111.13m 2 (33.61坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20580793/
2026-05-16,2026-05-16T07:15:42+09:00,sale,戸建て(新築),20580794,,東京都世田谷区東玉川1,1億3600万円,136000000.0,104.35,31.56,1303306.1811212266,4309252.217997465,-,"{""販売価格"": ""1億3600万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""104.35m 2 (31.56坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20580794/
