run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105710858/,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,26.45,8.001125300042197,,,1K,1階 | 12.5万円 12.5万円 | 1K 26.45m 2,https://suumo.jp/chintai/jnc_000105710858/
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105165396/,Ever Garden自由が丘,東京都世田谷区奥沢6,12.3万,123000.0,32.27,9.761675366062827,,,ワンルーム,4階 | 12.3万円 - | ワンルーム 32.27m 2,https://suumo.jp/chintai/jnc_000105165396/
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105664020/,エルプラド自由が丘,東京都世田谷区奥沢5,10.4万,104000.0,21.69,6.561225246045947,,,ワンルーム,1階 | 10.4万円 10.4万円 | ワンルーム 21.69m 2,https://suumo.jp/chintai/jnc_000105664020/
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104725299/,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,16.62,5.027550188533132,,,1K,4階 | 7万円 - | 1K 16.62m 2,https://suumo.jp/chintai/jnc_000104725299/
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105562918/,世田谷区東玉川1丁目戸建,東京都世田谷区東玉川1,33万,330000.0,87.35,26.423375990876597,,,3LDK,1-3階 | 33万円 33万円 | 3LDK 87.35m 2,https://suumo.jp/chintai/jnc_000105562918/
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000080452471/,メゾン田園調布,東京都世田谷区奥沢4,9.7万,97000.0,27.0,8.16750030628126,,,1DK,3階 | 9.7万円 9.7万円 | 1DK 27m 2,https://suumo.jp/chintai/jnc_000080452471/
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105374933/,グラン シャンテ,東京都世田谷区奥沢4,36万,360000.0,84.82,25.658050962176908,,,3LDK,1階 | - 72万円 | 3LDK 84.82m 2,https://suumo.jp/chintai/jnc_000105374933/
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105697906/,尾山台QSハイム,東京都世田谷区尾山台3,7.6万,76000.0,20.7,6.261750234815633,,,1K,3階 | 7.6万円 7.6万円 | 1K 20.7m 2,https://suumo.jp/chintai/jnc_000105697906/
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100494324669,東急大井町線 尾山台駅 2階建 築67年,東京都世田谷区深沢3,6.1万,61000.0,33.57,10.1549253808097,,,1K,2階 | 6.1万円 - | 1K 33.57m 2,https://suumo.jp/chintai/jnc_000105578197/?bc=100494324669
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100475580069,深沢テラス,東京都世田谷区深沢2,18万,180000.0,58.32,17.641800661567522,,,1SLDK,2階 | 18万円 18万円 | 1SLDK 58.32m 2,https://suumo.jp/chintai/jnc_000105799801/?bc=100475580069
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100483365316,深沢4丁目戸建,東京都世田谷区深沢4,50万,500000.0,101.52,30.70980115161754,,,3LDK,- | 100万円 50万円 | 3LDK 101.52m 2,https://suumo.jp/chintai/jnc_000104156691/?bc=100483365316
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100489883181,プラウド奥沢,東京都世田谷区奥沢3,35万,350000.0,79.67,24.100175903756597,,,3LDK,3階 | 70万円 35万円 | 3LDK 79.67m 2,https://suumo.jp/chintai/jnc_000105005964/?bc=100489883181
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100492530498,メゾン・ド・ポルトレー,東京都世田谷区東玉川2,5.2万,52000.0,16.5,4.9912501871718815,,,ワンルーム,1階 | - - | ワンルーム 16.5m 2,https://suumo.jp/chintai/jnc_000105272434/?bc=100492530498
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496081332,メゾン・ド・ポルトレー,東京都世田谷区東玉川2,6.5万,65000.0,16.5,4.9912501871718815,,,ワンルーム,3階 | 6.5万円 6.5万円 | ワンルーム 16.5m 2,https://suumo.jp/chintai/jnc_000105773186/?bc=100496081332
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100489976987,奥沢の家 ~吹き抜けのあるウッドデッキ付きモダンハウス~,東京都世田谷区奥沢4,34万,340000.0,74.94,22.669350850100656,,,1SLDK,- | 34万円 34万円 | 1SLDK 74.94m 2,https://suumo.jp/chintai/jnc_000105730680/?bc=100489976987
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496418948,ユースピア田園調布,東京都世田谷区東玉川2,5.6万,56000.0,16.0,4.840000181500007,,,ワンルーム,5階 | - - | ワンルーム 16m 2,https://suumo.jp/chintai/jnc_000105608583/?bc=100496418948
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100491335931,ユースピア田園調布,東京都世田谷区東玉川2,5.8万,58000.0,16.0,4.840000181500007,,,ワンルーム,4階 | - - | ワンルーム 16m 2,https://suumo.jp/chintai/jnc_000105191687/?bc=100491335931
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100464793427,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,18.5万,185000.0,31.6,9.559000358462514,,,1LDK,3階 | - - | 1LDK 31.6m 2,https://suumo.jp/chintai/jnc_000104996960/?bc=100464793427
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100464973292,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,18.7万,187000.0,31.6,9.559000358462514,,,1LDK,4階 | - - | 1LDK 31.6m 2,https://suumo.jp/chintai/jnc_000104996962/?bc=100464973292
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100464974836,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,20万,200000.0,35.4,10.708500401568765,,,1LDK,2階 | - - | 1LDK 35.4m 2,https://suumo.jp/chintai/jnc_000104996959/?bc=100464974836
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100494368187,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,20.5万,205000.0,31.6,9.559000358462514,,,1LDK,3階 | 20.5万円 - | 1LDK 31.6m 2,https://suumo.jp/chintai/jnc_000099926163/?bc=100494368187
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100464973582,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,21.8万,218000.0,38.16,11.543400432877515,,,1DK,3階 | - - | 1DK 38.16m 2,https://suumo.jp/chintai/jnc_000104996961/?bc=100464973582
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100494158385,Fullea奥沢,東京都世田谷区奥沢3,20万,200000.0,35.42,10.71455040179564,,,1LDK,2階 | - - | 1LDK 35.42m 2,https://suumo.jp/chintai/jnc_000104996955/?bc=100494158385
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100488451900,Fullea奥沢,東京都世田谷区奥沢3,20.7万,207000.0,31.6,9.559000358462514,,,1LDK,4階 | 20.7万円 - | 1LDK 31.6m 2,https://suumo.jp/chintai/jnc_000099940014/?bc=100488451900
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100489038834,Fullea奥沢,東京都世田谷区奥沢3,23.8万,238000.0,38.16,11.543400432877515,,,1DK,4階 | 23.8万円 - | 1DK 38.16m 2,https://suumo.jp/chintai/jnc_000099934176/?bc=100489038834
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100494299210,大洋奥沢マンション,東京都世田谷区奥沢3,11万,110000.0,29.0,8.772500328968762,,,1LDK,4階 | 11万円 11万円 | 1LDK 29m 2,https://suumo.jp/chintai/jnc_000105570150/?bc=100494299210
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100495554807,フレグランス奥沢,東京都世田谷区奥沢3,12.3万,123000.0,40.3,12.19075045715314,,,2DK,2階 | - 21万円 | 2DK 40.3m 2,https://suumo.jp/chintai/jnc_000105710857/?bc=100495554807
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100493904933,Branche JIYUGAOKA,東京都世田谷区奥沢4,12.2万,122000.0,31.5,9.528750357328137,,,1DK,4階 | - 12.2万円 | 1DK 31.5m 2,https://suumo.jp/chintai/jnc_000079734305/?bc=100493904933
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100493323828,メゾン・カメリア,東京都世田谷区奥沢5,10.5万,105000.0,23.55,7.123875267145323,,,1K,1階 | 10.5万円 10.5万円 | 1K 23.55m 2,https://suumo.jp/chintai/jnc_000105438264/?bc=100493323828
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100466617507,マコト・パレス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2DK,5階 | 4.25万円 8.5万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000104769675/?bc=100466617507
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100493348203,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105447133/?bc=100493348203
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100488674091,ウェルシィセブン,東京都世田谷区奥沢1,7.7万,77000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.7万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000104844723/?bc=100488674091
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100494647308,メゾンイトウ,東京都世田谷区奥沢1,6.5万,65000.0,23.6,7.13900026771251,,,ワンルーム,1階 | 6.5万円 6.5万円 | ワンルーム 23.6m 2,https://suumo.jp/chintai/jnc_000105591168/?bc=100494647308
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496047781,クレストコート自由が丘,東京都目黒区中根1,30万,300000.0,89.5,27.07375101526566,,,3LDK,2階 | - 30万円 | 3LDK 89.5m 2,https://suumo.jp/chintai/jnc_000105622369/?bc=100496047781
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100495038711,クレストコート自由が丘,東京都目黒区中根1,30万,300000.0,89.5,27.07375101526566,,,3SLDK,2階 | - 30万円 | 3SLDK 89.5m 2,https://suumo.jp/chintai/jnc_000105663910/?bc=100495038711
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100492911769,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100492911769
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100495609876,ユニテ・ド・ブラン,東京都大田区石川町2,16万,160000.0,57.78,17.4784506554419,,,1SLDK,1階 | 16万円 16万円 | 1SLDK 57.78m 2,https://suumo.jp/chintai/jnc_000105679174/?bc=100495609876
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100492200716,自由が丘クイーンホームズ,東京都世田谷区奥沢2,30万,300000.0,124.0,37.51000140662505,,,3SLDK,2階 | 30万円 30万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000055932487/?bc=100492200716
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100485177484,自由が丘クイーンホームズ,東京都世田谷区奥沢2,35万,350000.0,124.0,37.51000140662505,,,3SLDK,1階 | 35万円 35万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000088218887/?bc=100485177484
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496451564,ファミールグラン田園調布,東京都世田谷区玉川田園調布1,26万,260000.0,71.41,21.601525810057215,,,3LDK,3階 | 26万円 26万円 | 3LDK 71.41m 2,https://suumo.jp/chintai/jnc_000105826120/?bc=100496451564
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100485362515,日興パレス田園調布第二,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - - | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/?bc=100485362515
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100476539437,東急目黒線 奥沢駅 地下1地上5階建 築18年,東京都世田谷区奥沢1,15.5万,155000.0,35.35,10.693375401001576,,,1DK,1階 | 15.5万円 - | 1DK 35.35m 2,https://suumo.jp/chintai/jnc_000104909859/?bc=100476539437
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100480871693,ルクレ自由が丘,東京都目黒区自由が丘2,27.5万,275000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105721666/?bc=100480871693
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100492174192,ルクレ自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,51.01,15.430525578644708,,,1LDK,B1-1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105204551/?bc=100492174192
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100480871958,ルクレ自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000105651244/?bc=100480871958
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100491119836,ルクレ自由が丘,東京都目黒区自由が丘2,28.5万,285000.0,48.52,14.67730055039877,,,1LDK,2-3階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000105148036/?bc=100491119836
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100494367280,ルクレ自由が丘,東京都目黒区自由が丘2,29.2万,292000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000104717711/?bc=100494367280
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100492254486,ルクレ自由が丘,東京都目黒区自由が丘2,30.5万,305000.0,49.84,15.076600565372521,,,1LDK,2-3階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000105104209/?bc=100492254486
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100486533583,ルクレ自由が丘,東京都目黒区自由が丘2,31.1万,311000.0,49.09,14.849725556864708,,,1LDK,1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000104541294/?bc=100486533583
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100480557030,ルクレ自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000103771012/?bc=100480557030
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100481887481,ルクレ自由が丘,東京都目黒区自由が丘2,32.5万,325000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000103771010/?bc=100481887481
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100480871898,ルクレ自由が丘,東京都目黒区自由が丘2,36.5万,365000.0,67.04,20.279600760485028,,,1LDK,2階 | - - | 1LDK 67.04m 2,https://suumo.jp/chintai/jnc_000105703972/?bc=100480871898
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100492669896,ルクレ自由が丘,東京都目黒区自由が丘2,38.3万,383000.0,67.04,20.279600760485028,,,2LDK,B1-1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000104699534/?bc=100492669896
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100482516136,ルクレ自由が丘,東京都目黒区自由が丘2,42万,420000.0,67.04,20.279600760485028,,,2LDK,1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000103771011/?bc=100482516136
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100491670019,シオン自由ケ丘,東京都世田谷区奥沢2,6.5万,65000.0,21.23,6.422075240827821,,,ワンルーム,1階 | - - | ワンルーム 21.23m 2,https://suumo.jp/chintai/jnc_000058489168/?bc=100491670019
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496500966,アレーロ自由が丘,東京都目黒区自由が丘1,16.4万,164000.0,42.85,12.962125486079705,,,1LDK,B1-1階 | - - | 1LDK 42.85m 2,https://suumo.jp/chintai/jnc_000105818019/?bc=100496500966
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496200287,自由が丘2-16賃貸住宅,東京都目黒区自由が丘2,19.5万,195000.0,57.13,17.281825648068462,,,2LDK,1階 | 19.5万円 39万円 | 2LDK 57.13m 2,https://suumo.jp/chintai/jnc_000105637238/?bc=100496200287
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100493622501,自由が丘2-16賃貸住宅,東京都目黒区自由が丘2,22万,220000.0,57.13,17.281825648068462,,,2LDK,1階 | 22万円 44万円 | 2LDK 57.13m 2,https://suumo.jp/chintai/jnc_000105390502/?bc=100493622501
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496283848,メゾンドシュミネ,東京都世田谷区奥沢2,6.7万,67000.0,13.75,4.159375155976568,,,ワンルーム,1階 | 6.7万円 - | ワンルーム 13.75m 2,https://suumo.jp/chintai/jnc_000105747317/?bc=100496283848
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100495566331,HOLIDAY VILLAGE,東京都世田谷区奥沢3,14.5万,145000.0,37.28,11.277200422895016,,,ワンルーム,3階 | 14.5万円 14.5万円 | ワンルーム 37.28m 2,https://suumo.jp/chintai/jnc_000105459096/?bc=100495566331
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100495254156,日興パレセゾン田園調布,東京都世田谷区東玉川1,6.5万,65000.0,13.84,4.186600156997506,,,ワンルーム,3階 | 6.5万円 - | ワンルーム 13.84m 2,https://suumo.jp/chintai/jnc_000103551152/?bc=100495254156
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496020094,東急東横線 自由が丘駅 3階建 築27年,東京都目黒区自由が丘1,14万,140000.0,44.08,13.334200500032518,,,1LDK,3階 | 14万円 14万円 | 1LDK 44.08m 2,https://suumo.jp/chintai/jnc_000105825924/?bc=100496020094
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496459221,東急東横線 自由が丘駅 3階建 築27年,東京都目黒区自由が丘1,14万,140000.0,44.0,13.310000499125017,,,1LDK,3階 | 14万円 14万円 | 1LDK 44m 2,https://suumo.jp/chintai/jnc_000105825923/?bc=100496459221
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100495823674,パーシモンヒルズ,東京都目黒区柿の木坂1,22.7万,227000.0,57.96,17.532900657483776,,,2LDK,3階 | 22.7万円 22.7万円 | 2LDK 57.96m 2,https://suumo.jp/chintai/jnc_000105637223/?bc=100495823674
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100495036045,パーシモンヒルズ,東京都目黒区柿の木坂1,23万,230000.0,57.67,17.445175654194088,,,2LDK,3階 | 23万円 23万円 | 2LDK 57.67m 2,https://suumo.jp/chintai/jnc_000105628100/?bc=100495036045
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100492477786,メゾン・ド・エルビエ,東京都世田谷区奥沢2,4.9万,49000.0,13.25,4.008125150304693,,,ワンルーム,5階 | - - | ワンルーム 13.25m 2,https://suumo.jp/chintai/jnc_000105210905/?bc=100492477786
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100495974088,ダイヤハイツ自由が丘,東京都世田谷区奥沢5,24.8万,248000.0,50.29,15.212725570477208,,,1SLDK,2階 | 24.8万円 24.8万円 | 1SLDK 50.29m 2,https://suumo.jp/chintai/jnc_000104310567/?bc=100495974088
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496396440,朝日自由が丘マンション,東京都世田谷区奥沢6,23.8万,238000.0,61.61,18.63702569888846,,,2LDK,4階 | 23.8万円 23.8万円 | 2LDK 61.61m 2,https://suumo.jp/chintai/jnc_000105826059/?bc=100496396440
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496453218,CREST 自由が丘,東京都目黒区自由が丘1,18.3万,183000.0,47.32,14.31430053678627,,,1LDK,1階 | 18.3万円 36.6万円 | 1LDK 47.32m 2,https://suumo.jp/chintai/jnc_000105818018/?bc=100496453218
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100489612848,レジディア自由が丘,東京都目黒区中根1,18.6万,186000.0,39.45,11.933625447510954,,,1LDK,4階 | 18.6万円 18.6万円 | 1LDK 39.45m 2,https://suumo.jp/chintai/jnc_000104962377/?bc=100489612848
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100486829847,レジディア自由が丘,東京都目黒区中根1,25.5万,255000.0,55.52,16.794800629805025,,,2LDK,5階 | 25.5万円 25.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105697802/?bc=100486829847
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100494708781,レジディア自由が丘,東京都目黒区中根1,26.1万,261000.0,55.52,16.794800629805025,,,2LDK,5階 | 26.1万円 26.1万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000104482749/?bc=100494708781
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100493065511,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.5万円 26.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105390508/?bc=100493065511
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100492102367,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100492102367
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100486098826,レジディア自由が丘,東京都目黒区中根1,29万,290000.0,54.8,16.57700062163752,,,2LDK,9階 | 29万円 29万円 | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000104326416/?bc=100486098826
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100492463738,東急東横線 自由が丘駅 2階建 築43年,東京都目黒区自由が丘2,13万,130000.0,45.38,13.727450514779393,,,2DK,2階 | 13万円 13万円 | 2DK 45.38m 2,https://suumo.jp/chintai/jnc_000105328837/?bc=100492463738
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100473647209,東急東横線 自由が丘駅 2階建 築43年,東京都目黒区自由が丘2,15万,150000.0,35.0,10.587500397031265,,,2DK,2階 | 15万円 15万円 | 2DK 35m 2,https://suumo.jp/chintai/jnc_000101032091/?bc=100473647209
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496248147,東急東横線 自由が丘駅 2階建 築43年,東京都目黒区自由が丘2,15万,150000.0,35.0,10.587500397031265,,,2K,2階 | 15万円 15万円 | 2K 35m 2,https://suumo.jp/chintai/jnc_000103111029/?bc=100496248147
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100462348481,北村方,東京都目黒区自由が丘2,13万,130000.0,35.0,10.587500397031265,,,2DK,2階 | 13万円 13万円 | 2DK 35m 2,https://suumo.jp/chintai/jnc_000105382381/?bc=100462348481
2026-03-18,2026-03-18T06:59:21+09:00,rent,賃貸,100496394762,T`s Cuore BLISS 自由が丘,東京都目黒区自由が丘1,18.5万,185000.0,34.26,10.363650388636888,,,ワンルーム,1階 | 18.5万円 - | ワンルーム 34.26m 2,https://suumo.jp/chintai/jnc_000105070892/?bc=100496394762
