run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104951165/,ヴィスタガーデン自由が丘,東京都世田谷区奥沢2,12.6万,126000.0,25.37,7.674425287790948,,,1K,3階 | 12.6万円 - | 1K 25.37m 2,https://suumo.jp/chintai/jnc_000104951165/
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105005963/,東急目黒線 奥沢駅 2階建 築17年,東京都世田谷区奥沢1,8.8万,88000.0,23.18,7.011950262948134,,,1K,2階 | 8.8万円 - | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000105005963/
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104614777/,THE OAKS自由が丘Luxe,東京都世田谷区奥沢4,12.5万,125000.0,30.27,9.156675343375325,,,1K,1-2階 | - 6.25万円 | 1K 30.27m 2,https://suumo.jp/chintai/jnc_000104614777/
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000103294578/,コスモリード奥沢,東京都世田谷区奥沢1,15.1万,151000.0,35.35,10.693375401001576,,,1DK,1階 | 15.1万円 - | 1DK 35.35m 2,https://suumo.jp/chintai/jnc_000103294578/
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100360589899,東急東横線 田園調布駅 2階建 築60年,東京都大田区田園調布5,4.2万,42000.0,7.4,2.238500083943753,,,ワンルーム,2階 | 4.2万円 - | ワンルーム 7.4m 2,https://suumo.jp/chintai/jnc_000095852583/?bc=100360589899
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100471874526,八雲フラット,東京都目黒区八雲5,13万,130000.0,44.42,13.437050503889393,,,ワンルーム,2階 | 13万円 13万円 | ワンルーム 44.42m 2,https://suumo.jp/chintai/jnc_000102338378/?bc=100471874526
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100384361052,グローリー玉堤,東京都世田谷区玉堤1,6.2万,62000.0,21.72,6.5703002463862585,,,1K,2階 | 6.2万円 6.2万円 | 1K 21.72m 2,https://suumo.jp/chintai/jnc_000091093034/?bc=100384361052
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100486126611,パルク深沢III,東京都世田谷区深沢1,7.4万,74000.0,23.68,7.16320026862001,,,ワンルーム,3階 | - 7.4万円 | ワンルーム 23.68m 2,https://suumo.jp/chintai/jnc_000097224772/?bc=100486126611
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100486126612,パルク深沢III,東京都世田谷区深沢1,7.7万,77000.0,24.76,7.489900280871261,,,ワンルーム,3階 | - 7.7万円 | ワンルーム 24.76m 2,https://suumo.jp/chintai/jnc_000097224773/?bc=100486126612
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100343076331,アンビエンテ深沢,東京都世田谷区深沢4,6.6万,66000.0,19.85,6.004625225173446,,,ワンルーム,1階 | 6.6万円 6.6万円 | ワンルーム 19.85m 2,https://suumo.jp/chintai/jnc_000082408653/?bc=100343076331
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100305909719,アンビエンテ深沢,東京都世田谷区深沢4,6.7万,67000.0,19.94,6.031850226194384,,,ワンルーム,1階 | 6.7万円 6.7万円 | ワンルーム 19.94m 2,https://suumo.jp/chintai/jnc_000100024689/?bc=100305909719
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100410575483,田園調布リバ-サイドハイツ,東京都世田谷区玉堤1,5.3万,53000.0,16.0,4.840000181500007,,,ワンルーム,4階 | 5.3万円 5.3万円 | ワンルーム 16m 2,https://suumo.jp/chintai/jnc_000068200548/?bc=100410575483
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100476531719,間島アパート,東京都世田谷区玉堤1,4.5万,45000.0,15.73,4.758325178437194,,,ワンルーム,2階 | 4.5万円 4.5万円 | ワンルーム 15.73m 2,https://suumo.jp/chintai/jnc_000091086478/?bc=100476531719
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100476182355,サンワード深沢,東京都世田谷区深沢3,8.5万,85000.0,27.62,8.355050313314386,,,ワンルーム,2階 | 8.5万円 8.5万円 | ワンルーム 27.62m 2,https://suumo.jp/chintai/jnc_000092740956/?bc=100476182355
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100483365316,深沢4丁目戸建,東京都世田谷区深沢4,50万,500000.0,101.52,30.70980115161754,,,3LDK,- | 100万円 50万円 | 3LDK 101.52m 2,https://suumo.jp/chintai/jnc_000104156691/?bc=100483365316
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100486910922,アルム深沢,東京都世田谷区深沢4,12.6万,126000.0,34.42,10.41205039045189,,,1LDK,3階 | 12.6万円 25.2万円 | 1LDK 34.42m 2,https://suumo.jp/chintai/jnc_000103169800/?bc=100486910922
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489705348,レガーロ田園調布,東京都世田谷区東玉川2,19万,190000.0,47.0,14.217500533156269,,,2LDK,4階 | - - | 2LDK 47m 2,https://suumo.jp/chintai/jnc_000103424430/?bc=100489705348
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100487975016,小西ビル,東京都世田谷区奥沢3,7.5万,75000.0,25.25,7.638125286429697,,,1DK,3階 | 7.5万円 7.5万円 | 1DK 25.25m 2,https://suumo.jp/chintai/jnc_000104769677/?bc=100487975016
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100488236232,ウェルシィセブン,東京都世田谷区奥沢1,7.7万,77000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.7万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000104844723/?bc=100488236232
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100485620362,小山アパート,東京都世田谷区奥沢1,5.3万,53000.0,17.82,5.390550202145632,,,1K,2階 | 5.3万円 - | 1K 17.82m 2,https://suumo.jp/chintai/jnc_000104525793/?bc=100485620362
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489816104,睦荘,東京都世田谷区東玉川1,4.4万,44000.0,15.0,4.537500170156256,,,1K,2階 | 4.4万円 4.4万円 | 1K 15m 2,https://suumo.jp/chintai/jnc_000013435588/?bc=100489816104
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100480852050,FLUFFY自由が丘,東京都目黒区自由が丘2,29.2万,292000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000104717711/?bc=100480852050
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100480664139,FLUFFY自由が丘,東京都目黒区自由が丘2,30.5万,305000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000104717710/?bc=100480664139
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100356889700,FLUFFY自由が丘,東京都目黒区自由が丘2,31.1万,311000.0,49.09,14.849725556864708,,,1LDK,B1-1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000104541294/?bc=100356889700
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100480557030,FLUFFY自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000103771012/?bc=100480557030
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100481887481,FLUFFY自由が丘,東京都目黒区自由が丘2,32.5万,325000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000103771010/?bc=100481887481
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100481410294,FLUFFY自由が丘,東京都目黒区自由が丘2,38.3万,383000.0,67.04,20.279600760485028,,,2LDK,1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000104699534/?bc=100481410294
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100480472207,FLUFFY自由が丘,東京都目黒区自由が丘2,42万,420000.0,67.04,20.279600760485028,,,2LDK,1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000103771011/?bc=100480472207
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100487698067,マイキャッスル田園調布II,東京都世田谷区東玉川2,14万,140000.0,40.64,12.293600461010017,,,2DK,4階 | 28万円 14万円 | 2DK 40.64m 2,https://suumo.jp/chintai/jnc_000104709275/?bc=100487698067
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489853908,マイキャッスル田園調布II,東京都世田谷区東玉川2,13.9万,139000.0,42.45,12.841125481542205,,,2DK,4階 | 13.9万円 13.9万円 | 2DK 42.45m 2,https://suumo.jp/chintai/jnc_000104881831/?bc=100489853908
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489134284,Spruce八雲,東京都目黒区八雲2,19.7万,197000.0,40.08,12.124200454657515,,,1LDK,1階 | - 19.7万円 | 1LDK 40.08m 2,https://suumo.jp/chintai/jnc_000104903150/?bc=100489134284
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100483673572,レジディア自由が丘,東京都目黒区中根1,18万,180000.0,41.96,12.692900475983768,,,1LDK,4階 | 18万円 18万円 | 1LDK 41.96m 2,https://suumo.jp/chintai/jnc_000103324351/?bc=100483673572
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100434624899,レジディア自由が丘,東京都目黒区中根1,18.6万,186000.0,39.45,11.933625447510954,,,1LDK,4階 | 18.6万円 18.6万円 | 1LDK 39.45m 2,https://suumo.jp/chintai/jnc_000104962377/?bc=100434624899
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100486740345,レジディア自由が丘,東京都目黒区中根1,26.1万,261000.0,55.52,16.794800629805025,,,2LDK,5階 | 26.1万円 26.1万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000104482749/?bc=100486740345
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100482126130,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100482126130
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100482221044,レジディア自由が丘,東京都目黒区中根1,26.7万,267000.0,55.52,16.794800629805025,,,2LDK,3階 | 26.7万円 26.7万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000103987431/?bc=100482221044
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100484790697,レジディア自由が丘,東京都目黒区中根1,29万,290000.0,54.8,16.57700062163752,,,2LDK,9階 | 29万円 29万円 | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000104326416/?bc=100484790697
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489841960,エスポワール田園調布,東京都大田区田園調布2,9万,90000.0,25.65,7.759125290967198,,,1K,2階 | 9万円 9万円 | 1K 25.65m 2,https://suumo.jp/chintai/jnc_000022000437/?bc=100489841960
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100484460226,東急大井町線 自由が丘駅 地下1地上3階建 築30年,東京都世田谷区奥沢2,35万,350000.0,124.0,37.51000140662505,,,3SLDK,B1-2階 | 35万円 35万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000088225882/?bc=100484460226
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489270553,原口邸,東京都世田谷区奥沢1,35万,350000.0,111.3,33.66825126255942,,,4LDK,- | - 52.5万円 | 4LDK 111.3m 2,https://suumo.jp/chintai/jnc_000104148987/?bc=100489270553
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100472055223,パークアクシス自由が丘テラス,東京都目黒区八雲3,15.5万,155000.0,30.04,9.087100340766263,,,ワンルーム,3階 | 15.5万円 18.6万円 | ワンルーム 30.04m 2,https://suumo.jp/chintai/jnc_000102367909/?bc=100472055223
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100469969694,パークアクシス自由が丘テラス,東京都目黒区八雲3,17.9万,179000.0,34.89,10.554225395783451,,,1LDK,2階 | 17.9万円 21.48万円 | 1LDK 34.89m 2,https://suumo.jp/chintai/jnc_000102367908/?bc=100469969694
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100455645797,パークアクシス自由が丘テラス,東京都目黒区八雲3,20万,200000.0,38.06,11.51315043174314,,,1LDK,3階 | 20万円 40万円 | 1LDK 38.06m 2,https://suumo.jp/chintai/jnc_000104256296/?bc=100455645797
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100463360461,パークアクシス自由が丘テラス,東京都目黒区八雲3,20.4万,204000.0,38.06,11.51315043174314,,,1LDK,3階 | 20.4万円 20.4万円 | 1LDK 38.06m 2,https://suumo.jp/chintai/jnc_000102364829/?bc=100463360461
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489752861,ソレーユクレスト田園調布,東京都世田谷区東玉川2,8.6万,86000.0,21.73,6.573325246499697,,,1K,1階 | 8.6万円 8.6万円 | 1K 21.73m 2,https://suumo.jp/chintai/jnc_000104897292/?bc=100489752861
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489375573,ソレーユクレスト田園調布,東京都世田谷区東玉川2,8.8万,88000.0,20.28,6.1347002300512585,,,1K,2階 | 8.8万円 8.8万円 | 1K 20.28m 2,https://suumo.jp/chintai/jnc_000104897293/?bc=100489375573
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489193754,東玉川1丁目H邸,東京都世田谷区東玉川1,26.5万,265000.0,92.4,27.95100104816254,,,3LDK,1階 | 26.5万円 26.5万円 | 3LDK 92.4m 2,https://suumo.jp/chintai/jnc_000102448572/?bc=100489193754
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100488605969,サニーヒルズ自由が丘,東京都世田谷区奥沢3,15万,150000.0,40.38,12.214950458060642,,,1LDK,1階 | 15万円 15万円 | 1LDK 40.38m 2,https://suumo.jp/chintai/jnc_000103424393/?bc=100488605969
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489146355,AXIS BTビル,東京都世田谷区奥沢3,26万,260000.0,85.2,25.773000966487537,,,2SLDK,1階 | 26万円 26万円 | 2SLDK 85.2m 2,https://suumo.jp/chintai/jnc_000093643637/?bc=100489146355
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100397398582,GranDuo奥沢,東京都世田谷区奥沢1,27.2万,272000.0,53.73,16.253325609499708,,,1LDK,2階 | - - | 1LDK 53.73m 2,https://suumo.jp/chintai/jnc_000104844720/?bc=100397398582
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100488620942,GranDuo奥沢,東京都世田谷区奥沢1,29.5万,295000.0,58.44,17.678100662928774,,,1SLDK,2階 | - - | 1SLDK 58.44m 2,https://suumo.jp/chintai/jnc_000104844721/?bc=100488620942
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100488104198,東急大井町線 緑が丘駅 4階建 築4年,東京都世田谷区奥沢2,14.9万,149000.0,31.7,9.589250359596887,,,1LDK,1階 | 14.9万円 14.9万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104655591/?bc=100488104198
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100481467366,東急大井町線 緑が丘駅 4階建 築4年,東京都世田谷区奥沢2,15.6万,156000.0,31.7,9.589250359596887,,,1LDK,3階 | 15.6万円 15.6万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104614775/?bc=100481467366
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100482941782,trias441,東京都世田谷区奥沢4,10.5万,105000.0,18.05,5.460125204754695,,,1DK,2階 | - - | 1DK 18.05m 2,https://suumo.jp/chintai/jnc_000096255540/?bc=100482941782
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100487237425,自由が丘 A HOUSE,東京都目黒区自由が丘3,35万,350000.0,86.0,26.015000975562536,,,3SLDK,- | 35万円 35万円 | 3SLDK 86m 2,https://suumo.jp/chintai/jnc_000038087034/?bc=100487237425
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100450989491,奥沢戸建貸家,東京都世田谷区奥沢2,43万,430000.0,113.34,34.28535128570067,,,4LDK,2階 | 43万円 86万円 | 4LDK 113.34m 2,https://suumo.jp/chintai/jnc_000100390058/?bc=100450989491
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489210207,ルポ・ルアナ,東京都世田谷区奥沢5,11万,110000.0,28.0,8.470000317625011,,,ワンルーム,1階 | 11万円 11万円 | ワンルーム 28m 2,https://suumo.jp/chintai/jnc_000101809477/?bc=100489210207
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100473296369,レピドール奥沢,東京都世田谷区東玉川1,14.5万,145000.0,34.04,10.297100386141263,,,1LDK,4階 | 14.5万円 14.5万円 | 1LDK 34.04m 2,https://suumo.jp/chintai/jnc_000102900988/?bc=100473296369
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100480401568,レピドール奥沢,東京都世田谷区東玉川1,19.1万,191000.0,47.02,14.223550533383145,,,2LDK,2階 | 19.1万円 19.1万円 | 2LDK 47.02m 2,https://suumo.jp/chintai/jnc_000103771298/?bc=100480401568
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489179489,AZ HOUSE,東京都世田谷区奥沢4,8.5万,85000.0,18.79,5.68397521314907,,,1K,1階 | 8.5万円 8.5万円 | 1K 18.79m 2,https://suumo.jp/chintai/jnc_000104919802/?bc=100489179489
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100466617507,マコト・パレス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2DK,5階 | 4.25万円 8.5万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000104769675/?bc=100466617507
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100330002472,パールハイツIII,東京都世田谷区奥沢2,9.4万,94000.0,24.63,7.450575279396572,,,1K,3階 | 9.4万円 - | 1K 24.63m 2,https://suumo.jp/chintai/jnc_000104889660/?bc=100330002472
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100488179163,木曜館,東京都世田谷区奥沢3,7.3万,73000.0,19.83,5.9985752249465705,,,1K,2階 | 7.3万円 7.3万円 | 1K 19.83m 2,https://suumo.jp/chintai/jnc_000104789281/?bc=100488179163
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100486986141,シェソワ奥沢,東京都世田谷区奥沢3,8.5万,85000.0,22.64,6.848600256822509,,,1K,1階 | 8.5万円 8.5万円 | 1K 22.64m 2,https://suumo.jp/chintai/jnc_000104582577/?bc=100486986141
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100488059801,ベルデ自由が丘,東京都世田谷区奥沢5,7.3万,73000.0,22.0,6.655000249562509,,,ワンルーム,1階 | 7.3万円 - | ワンルーム 22m 2,https://suumo.jp/chintai/jnc_000104776885/?bc=100488059801
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100488059813,ベルデ自由が丘,東京都世田谷区奥沢5,7.5万,75000.0,22.0,6.655000249562509,,,ワンルーム,1階 | 7.5万円 - | ワンルーム 22m 2,https://suumo.jp/chintai/jnc_000104662538/?bc=100488059813
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100487547588,奥沢エンゼルマンション,東京都世田谷区奥沢4,5万,50000.0,13.2,3.993000149737505,,,1K,5階 | 5万円 5万円 | 1K 13.2m 2,https://suumo.jp/chintai/jnc_000103771174/?bc=100487547588
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100487008482,La Perla JiyugaokaII,東京都目黒区緑が丘1,13.5万,135000.0,26.44,7.998100299928761,,,1LDK,2階 | 13.5万円 - | 1LDK 26.44m 2,https://suumo.jp/chintai/jnc_000104957394/?bc=100487008482
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489485290,La Perla JiyugaokaII,東京都目黒区緑が丘1,22.5万,225000.0,42.48,12.850200481882517,,,1LDK,1階 | 22.5万円 - | 1LDK 42.48m 2,https://suumo.jp/chintai/jnc_000104957386/?bc=100489485290
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100488668676,La Perla JiyugaokaII,東京都目黒区緑が丘1,23.5万,235000.0,44.24,13.382600501847518,,,1LDK,1階 | 23.5万円 - | 1LDK 44.24m 2,https://suumo.jp/chintai/jnc_000104957387/?bc=100488668676
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100479240193,La Perla JiyugaokaII,東京都目黒区緑が丘1,24万,240000.0,45.62,13.800050517501893,,,1LDK,1階 | 24万円 - | 1LDK 45.62m 2,https://suumo.jp/chintai/jnc_000104957385/?bc=100479240193
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489485248,La Perla JiyugaokaII,東京都目黒区緑が丘1,27.5万,275000.0,48.26,14.598650547449393,,,1SLDK,B1階 | 27.5万円 - | 1SLDK 48.26m 2,https://suumo.jp/chintai/jnc_000104957395/?bc=100489485248
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100489563675,La Perla JiyugaokaII,東京都目黒区緑が丘1,28.5万,285000.0,48.26,14.598650547449393,,,1SLDK,1階 | 28.5万円 - | 1SLDK 48.26m 2,https://suumo.jp/chintai/jnc_000104957383/?bc=100489563675
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100483922171,La Perla JiyugaokaII,東京都目黒区緑が丘1,28.5万,285000.0,48.26,14.598650547449393,,,2LDK,B1階 | 28.5万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000104957380/?bc=100483922171
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100487278585,La Perla JiyugaokaII,東京都目黒区緑が丘1,29万,290000.0,48.26,14.598650547449393,,,1SLDK,2階 | 29万円 - | 1SLDK 48.26m 2,https://suumo.jp/chintai/jnc_000104957391/?bc=100487278585
2026-02-17,2026-02-17T06:50:29+09:00,rent,賃貸,100478999241,La Perla JiyugaokaII,東京都目黒区緑が丘1,29万,290000.0,48.26,14.598650547449393,,,2LDK,2階 | 29万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000104957392/?bc=100478999241
