run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507624107,小久保マンション,東京都世田谷区奥沢7,6.9万,69000.0,20.25,6.125625229710946,,,1K,2階 | - - | 1K 20.25m 2,https://suumo.jp/chintai/jnc_000102611867/?bc=100507624107
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100494173435,ビイルーム自由が丘,東京都世田谷区玉川田園調布2,11.6万,116000.0,30.64,9.268600347572512,,,1K,2階 | - 11.6万円 | 1K 30.64m 2,https://suumo.jp/chintai/jnc_000107244101/?bc=100494173435
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507389031,ビイルーム自由が丘,東京都世田谷区玉川田園調布2,11.7万,117000.0,30.64,9.268600347572512,,,1K,3階 | - 11.7万円 | 1K 30.64m 2,https://suumo.jp/chintai/jnc_000107244102/?bc=100507389031
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507795469,ビイルーム自由が丘,東京都世田谷区玉川田園調布2,11.9万,119000.0,30.74,9.298850348706887,,,1K,4階 | - 11.9万円 | 1K 30.74m 2,https://suumo.jp/chintai/jnc_000107244103/?bc=100507795469
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100505507355,コーポマリーナ自由が丘II,東京都世田谷区奥沢2,5.7万,57000.0,18.24,5.517600206910007,,,ワンルーム,2階 | 5.7万円 - | ワンルーム 18.24m 2,https://suumo.jp/chintai/jnc_000106813360/?bc=100505507355
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100505259765,アドラー奥沢,東京都世田谷区奥沢4,18.4万,184000.0,42.45,12.841125481542205,,,1LDK,1階 | 18.4万円 18.4万円 | 1LDK 42.45m 2,https://suumo.jp/chintai/jnc_000106772151/?bc=100505259765
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100499828324,リシャール奥沢,東京都世田谷区奥沢3,16万,160000.0,37.57,11.364925426184703,,,1LDK,4階 | 16万円 16万円 | 1LDK 37.57m 2,https://suumo.jp/chintai/jnc_000106228459/?bc=100499828324
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100464967812,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,20万,200000.0,35.4,10.708500401568765,,,1LDK,2階 | - - | 1LDK 35.4m 2,https://suumo.jp/chintai/jnc_000104996959/?bc=100464967812
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100397398582,GranDuo奥沢,東京都世田谷区奥沢1,27.2万,272000.0,53.73,16.253325609499708,,,1LDK,2階 | - - | 1LDK 53.73m 2,https://suumo.jp/chintai/jnc_000104844720/?bc=100397398582
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100505835234,GranDuo奥沢,東京都世田谷区奥沢1,28.7万,287000.0,56.77,17.172925643984712,,,1SLDK,2階 | - - | 1SLDK 56.77m 2,https://suumo.jp/chintai/jnc_000107026979/?bc=100505835234
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100508146298,GranDuo奥沢,東京都世田谷区奥沢1,28.9万,289000.0,58.44,17.678100662928774,,,1SLDK,1階 | - - | 1SLDK 58.44m 2,https://suumo.jp/chintai/jnc_000107362665/?bc=100508146298
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100488620942,GranDuo奥沢,東京都世田谷区奥沢1,29.5万,295000.0,58.44,17.678100662928774,,,1SLDK,2階 | - - | 1SLDK 58.44m 2,https://suumo.jp/chintai/jnc_000104844721/?bc=100488620942
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507787684,世田谷区奥沢4丁目戸建,東京都世田谷区奥沢4,25万,250000.0,90.18,27.279451022979412,,,3LDK,- | 25万円 25万円 | 3LDK 90.18m 2,https://suumo.jp/chintai/jnc_000107322881/?bc=100507787684
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100504912143,THE GRANDUO OKUSAWA UTAKATA,東京都世田谷区奥沢1,49.5万,495000.0,80.11,24.233275908747846,,,2LDK,B1階 | 99万円 - | 2LDK 80.11m 2,https://suumo.jp/chintai/jnc_000106910449/?bc=100504912143
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100504912131,THE GRANDUO OKUSAWA UTAKATA,東京都世田谷区奥沢1,50万,500000.0,80.76,24.429900916121284,,,2LDK,3階 | 100万円 - | 2LDK 80.76m 2,https://suumo.jp/chintai/jnc_000095730006/?bc=100504912131
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100500965068,東玉川戸建,東京都世田谷区東玉川1,40万,400000.0,101.64,30.74610115297879,,,3LDK,- | 80万円 40万円 | 3LDK 101.64m 2,https://suumo.jp/chintai/jnc_000106331068/?bc=100500965068
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100506265764,リアンダー奥沢,東京都世田谷区奥沢1,9.8万,98000.0,26.25,7.940625297773448,,,1K,1階 | - 13万円 | 1K 26.25m 2,https://suumo.jp/chintai/jnc_000107116842/?bc=100506265764
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507468489,田中ビル,東京都世田谷区奥沢4,11.3万,113000.0,35.61,10.772025403950952,,,1LDK,5階 | 11.3万円 11.3万円 | 1LDK 35.61m 2,https://suumo.jp/chintai/jnc_000107269681/?bc=100507468489
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507533256,ロイヤルパレス飯島,東京都世田谷区奥沢3,9.8万,98000.0,23.53,7.117825266918447,,,1K,2階 | 9.8万円 9.8万円 | 1K 23.53m 2,https://suumo.jp/chintai/jnc_000107290736/?bc=100507533256
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507280411,東急東横線 自由が丘駅 3階建 築35年,東京都世田谷区東玉川2,5.9万,59000.0,19.02,5.753550215758133,,,1K,2階 | - - | 1K 19.02m 2,https://suumo.jp/chintai/jnc_000107244114/?bc=100507280411
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100487493793,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.5万,145000.0,25.31,7.656275287110322,,,1K,1階 | 14.5万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608660/?bc=100487493793
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100505259675,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,25.31,7.656275287110322,,,1K,2階 | 14.8万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608662/?bc=100505259675
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100487444127,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,25.31,7.656275287110322,,,1K,4階 | 15.5万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608670/?bc=100487444127
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100487531606,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,25.03,7.571575283934073,,,1K,4階 | 15.5万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104608671/?bc=100487531606
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507385999,ソレイユ奥沢,東京都世田谷区奥沢5,8.9万,89000.0,22.5,6.806250255234384,,,1K,3階 | 8.9万円 8.9万円 | 1K 22.5m 2,https://suumo.jp/chintai/jnc_000107305129/?bc=100507385999
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100493348203,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105637410/?bc=100493348203
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507632743,レジース奥沢,東京都世田谷区奥沢4,6.5万,65000.0,18.16,5.493400206002508,,,1K,1階 | 6.5万円 6.5万円 | 1K 18.16m 2,https://suumo.jp/chintai/jnc_000107305126/?bc=100507632743
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100489845290,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100489845290
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100508328798,玉川田園調布戸建,東京都世田谷区玉川田園調布2,32万,320000.0,105.0,31.762501191093794,,,3LDK,- | 32万円 32万円 | 3LDK 105m 2,https://suumo.jp/chintai/jnc_000107389979/?bc=100508328798
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507175530,プルミエール田園調布,東京都世田谷区東玉川1,8.4万,84000.0,23.13,6.996825262380947,,,ワンルーム,2階 | 8.4万円 8.4万円 | ワンルーム 23.13m 2,https://suumo.jp/chintai/jnc_000075984686/?bc=100507175530
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100479627179,緑が丘戸建,東京都目黒区緑が丘1,35万,350000.0,98.94,29.929351122350663,,,3LDK,- | 70万円 35万円 | 3LDK 98.94m 2,https://suumo.jp/chintai/jnc_000103674442/?bc=100479627179
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100489248936,奥沢コーポラス,東京都世田谷区奥沢3,6.5万,65000.0,20.0,6.050000226875008,,,1K,2階 | 6.5万円 6.5万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000104139242/?bc=100489248936
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100485327830,フェリスコート自由が丘,東京都世田谷区奥沢6,35万,350000.0,83.75,25.334375950039096,,,3LDK,1階 | 35万円 35万円 | 3LDK 83.75m 2,https://suumo.jp/chintai/jnc_000106837863/?bc=100485327830
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100505259734,東急目黒線 奥沢駅 4階建 築43年,東京都世田谷区奥沢1,6.5万,65000.0,15.0,4.537500170156256,,,ワンルーム,3階 | 6.5万円 6.5万円 | ワンルーム 15m 2,https://suumo.jp/chintai/jnc_000064354671/?bc=100505259734
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100503793970,ジーリョ自由が丘,東京都世田谷区奥沢7,11.9万,119000.0,25.84,7.8166002931225105,,,1K,3階 | 11.9万円 14.28万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105398067/?bc=100503793970
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100503961684,ジーリョ自由が丘,東京都世田谷区奥沢7,25万,250000.0,56.72,17.157800643417524,,,2LDK,4階 | 25万円 37.5万円 | 2LDK 56.72m 2,https://suumo.jp/chintai/jnc_000106705077/?bc=100503961684
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100482445178,奥沢戸建,東京都世田谷区奥沢7,35万,350000.0,65.42,19.78955074210815,,,2SLDK,1階 | 70万円 35万円 | 2SLDK 65.42m 2,https://suumo.jp/chintai/jnc_000106508525/?bc=100482445178
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507847815,Banlai Casa Den-en,東京都大田区田園調布4,130万,1300000.0,221.37,66.96442751116602,,,4LDK,2階 | 260万円 130万円 | 4LDK 221.37m 2,https://suumo.jp/chintai/jnc_000087939139/?bc=100507847815
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100508030103,奥沢1丁目戸建貸家,東京都世田谷区奥沢1,31万,310000.0,84.69,25.61872596070222,,,2SLDK,1階 | 31万円 31万円 | 2SLDK 84.69m 2,https://suumo.jp/chintai/jnc_000107342418/?bc=100508030103
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100502065487,Maison LH,東京都世田谷区奥沢7,15万,150000.0,36.84,11.144100417903767,,,1LDK,1階 | - 15万円 | 1LDK 36.84m 2,https://suumo.jp/chintai/jnc_000106931524/?bc=100502065487
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100504578786,Maison LH,東京都世田谷区奥沢7,15.7万,157000.0,36.84,11.144100417903767,,,1LDK,1階 | - - | 1LDK 36.84m 2,https://suumo.jp/chintai/jnc_000105901613/?bc=100504578786
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100506290130,Maison LH,東京都世田谷区奥沢7,16万,160000.0,40.16,12.148400455565016,,,1LDK,1階 | - 16万円 | 1LDK 40.16m 2,https://suumo.jp/chintai/jnc_000106996249/?bc=100506290130
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100506231373,Maison LH,東京都世田谷区奥沢7,16.3万,163000.0,40.16,12.148400455565016,,,1LDK,1階 | - 16.3万円 | 1LDK 40.16m 2,https://suumo.jp/chintai/jnc_000106996248/?bc=100506231373
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507937806,東急東横線 田園調布駅 地下1地上6階建 築11年,東京都世田谷区玉川田園調布2,17.9万,179000.0,38.71,11.709775439116578,,,1LDK,1階 | 17.9万円 17.9万円 | 1LDK 38.71m 2,https://suumo.jp/chintai/jnc_000106996281/?bc=100507937806
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100508272149,Florence自由が丘,東京都目黒区自由が丘1,13.9万,139000.0,26.4,7.98600029947501,,,ワンルーム,2階 | - 13.9万円 | ワンルーム 26.4m 2,https://suumo.jp/chintai/jnc_000076762241/?bc=100508272149
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100504663743,CB大岡山ヴェルデ,東京都目黒区緑が丘3,13万,130000.0,31.8,9.619500360731264,,,1LDK,1階 | - 13万円 | 1LDK 31.8m 2,https://suumo.jp/chintai/jnc_000106831353/?bc=100504663743
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100506778749,北村方,東京都目黒区自由が丘2,15万,150000.0,36.6,11.071500415181266,,,2DK,2階 | 15万円 15万円 | 2DK 36.6m 2,https://suumo.jp/chintai/jnc_000107189024/?bc=100506778749
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100462087937,北村方,東京都目黒区自由が丘2,15万,150000.0,35.0,10.587500397031265,,,2DK,2階 | 15万円 15万円 | 2DK 35m 2,https://suumo.jp/chintai/jnc_000107189026/?bc=100462087937
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507912102,東急大井町線 緑が丘駅 地上2階建 築10年,東京都世田谷区奥沢1,31万,310000.0,84.69,25.61872596070222,,,3SLDK,1-2階 | 31万円 31万円 | 3SLDK 84.69m 2,https://suumo.jp/chintai/jnc_000107338054/?bc=100507912102
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100473646031,奥沢戸建,東京都世田谷区奥沢2,29.5万,295000.0,126.73,38.33582643759349,,,1SLDK,- | 59万円 29.5万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000106922650/?bc=100473646031
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100491299606,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,- | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100491299606
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100507469505,東急東横線 自由が丘駅 地上2階建 築40年,東京都世田谷区奥沢2,20万,200000.0,68.04,20.58210077182878,,,2LDK,1-2階 | 20万円 20万円 | 2LDK 68.04m 2,https://suumo.jp/chintai/jnc_000107244061/?bc=100507469505
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100508342370,東急東横線 田園調布駅 地下1地上2階建 新築,東京都大田区田園調布5,39.5万,395000.0,91.08,27.551701033188788,,,3LDK,- | 39.5万円 - | 3LDK 91.08m 2,https://suumo.jp/chintai/jnc_000107389898/?bc=100508342370
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100505982379,東急目黒線 奥沢駅 地下1地上2階建 築23年,東京都世田谷区奥沢4,45万,450000.0,96.12,29.07630109036129,,,3LDK,- | 45万円 45万円 | 3LDK 96.12m 2,https://suumo.jp/chintai/jnc_000107053347/?bc=100505982379
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100503584629,S邸,東京都世田谷区奥沢3,15.5万,155000.0,53.0,16.03250060121877,,,2LDK,- | 15.5万円 15.5万円 | 2LDK 53m 2,https://suumo.jp/chintai/jnc_000107147849/?bc=100503584629
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100506384439,東急東横線 田園調布駅 地下1地上2階建 築28年,東京都大田区田園調布2,135万,1350000.0,477.89,144.56173042106488,,,5SLDK,- | 540万円 - | 5SLDK 477.89m 2,https://suumo.jp/chintai/jnc_000107129173/?bc=100506384439
2026-05-27,2026-05-27T07:45:25+09:00,rent,賃貸,100504545327,奥沢1丁目N邸,東京都世田谷区奥沢1,34.5万,345000.0,86.32,26.111800979192534,,,2LDK,- | 34.5万円 34.5万円 | 2LDK 86.32m 2,https://suumo.jp/chintai/jnc_000106870689/?bc=100504545327
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20442389,[GRAND MIRAKURAS 自由が丘II] -グ...,東京都目黒区自由が丘3,3億900万円,309000000.0,107.28,32.45,2880313.1991051454,9522342.064714946,2LDK+S(納戸),"{""物件名"": ""[GRAND MIRAKURAS 自由が丘II] -グ..."", ""販売価格"": ""3億900万円"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""107.28m 2 (32.45坪)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""118.41m 2 (35.81坪)、うち1階車庫9.73m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20442389/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20892006,Luxsis 雪が谷大塚Vol.4,東京都世田谷区東玉川1,8990万円,89900000.0,72.38,21.894950821060654,1242055.8165239017,4105969.4874274665,1LDK+2S(納戸),"{""物件名"": ""Luxsis 雪が谷大塚Vol.4"", ""販売価格"": ""8990万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""72.38m 2"", ""間取り"": ""1LDK+2S(納戸)"", ""建物面積"": ""72.37m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20892006/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20857537,オープンプレイス奥沢アクセス,東京都世田谷区奥沢1,9980万円,99800000.0,90.29,27.312726024227228,1105327.2787684128,3653974.3382434375,3LDK,"{""物件名"": ""オープンプレイス奥沢アクセス"", ""販売価格"": ""9980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩12分"", ""土地面積"": ""90.29m 2"", ""間取り"": ""3LDK"", ""建物面積"": ""101.23m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20857537/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20773751,【弊社限定公開♪】東玉川2階建新築戸建 11980万...,東京都世田谷区東玉川2,1億1980万円,119800000.0,80.61,24.38452591441972,1486167.9692345862,4912951.780176157,1LDK+S(納戸),"{""物件名"": ""【弊社限定公開♪】東玉川2階建新築戸建 11980万..."", ""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""80.61m 2"", ""間取り"": ""1LDK+S(納戸)"", ""建物面積"": ""87.05m 2 、うち1階車庫11.5m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20773751/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),78929399,Luxsis 雪が谷大塚Vol.3,東京都世田谷区東玉川1,1億3590万円,135900000.0,97.53,29.50282610635598,1393417.4100276837,4606338.372808367,3LDK+S(納戸),"{""物件名"": ""Luxsis 雪が谷大塚Vol.3"", ""販売価格"": ""1億3590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""97.53m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""118.91m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78929399/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),79039322,【ADCAST PRESENTS♪】奥沢駅&田園調布...,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,2LDK+S(納戸),"{""物件名"": ""【ADCAST PRESENTS♪】奥沢駅&田園調布..."", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2 (実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""105.33m 2 (実測)、うち1階車庫5.45m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_79039322/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20917134,【ADCAST上池台支店公開】耐震等級3×制震ダンパ...,東京都世田谷区東玉川1,1億7180万円,171800000.0,107.74,32.59135122217567,1594579.54334509,5271337.135697049,2LDK+S(納戸),"{""物件名"": ""【ADCAST上池台支店公開】耐震等級3×制震ダンパ..."", ""販売価格"": ""1億7180万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""104.35m 2 ~111.13m 2"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""110.64m 2 ~118.21m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20917134/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),78923177,,東京都目黒区自由が丘1,1億9199万円,191990000.0,77.05,23.307625874035967,2491758.598312784,8237218.197923427,4LDK,"{""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""77.05m 2 (実測)"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 (実測)、うち1階車庫13.68m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_78923177/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20010098,Luxsis 奥沢Vol.1,東京都世田谷区奥沢1,2億5990万円,259900000.0,190.01,57.47802715542601,1367822.7461712542,4521727.91695174,3LDK+S(納戸),"{""物件名"": ""Luxsis 奥沢Vol.1"", ""販売価格"": ""2億5990万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""190.01m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""186.67m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20010098/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20296884,【ADCAST 限定物件】~OKUSAWA PROJ...,東京都世田谷区奥沢1,1億580万円,105800000.0,105.78,31.99,1000189.0716581584,3307283.526101907,-,"{""物件名"": ""【ADCAST 限定物件】~OKUSAWA PROJ..."", ""販売価格"": ""1億580万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""105.78m 2 (31.99坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20296884/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20890254,世田谷区奥沢1丁目 土地,東京都世田谷区奥沢1,1億2980万円,129800000.0,107.71,32.58,1205087.7355862965,3984039.2879066914,-,"{""物件名"": ""世田谷区奥沢1丁目 土地"", ""販売価格"": ""1億2980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""107.71m 2 (32.58坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20890254/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20205056,【弊社限定!自由が丘 3つの設計事務所からお選びいた...,東京都目黒区自由が丘2,4億4000万円,440000000.0,171.12,51.763801941142574,2571294.997662459,8500148.433847591,-,"{""物件名"": ""【弊社限定!自由が丘 3つの設計事務所からお選びいた..."", ""販売価格"": ""4億4000万円"", ""所在地"": ""東京都目黒区自由が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""171.12m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20205056/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20694269,【Be Life 奥沢】,東京都世田谷区奥沢1,2億4980万円,249800000.0,154.82,46.833051756239435,1613486.6296344143,5333839.897946003,5LDK+S(納戸),"{""物件名"": ""【Be Life 奥沢】"", ""販売価格"": ""2億4980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""154.82m 2 (実測)"", ""間取り"": ""5LDK+S(納戸)"", ""建物面積"": ""222.45m2(実測)、うち地下室54.46m2、地下車庫2...""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20694269/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20853125,【ADCAST 限定物件】~OKUSAWA PROJ...,東京都世田谷区奥沢1,1億6780万円,167800000.0,143.0,43.25750162215631,1173426.5734265735,3879095.965034965,-,"{""物件名"": ""【ADCAST 限定物件】~OKUSAWA PROJ..."", ""販売価格"": ""1億6780万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""143m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20853125/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20577105,,東京都世田谷区奥沢1,1億4580万円,145800000.0,88.92,26.89,1639676.113360324,5422089.996281145,3LDK,"{""販売価格"": ""1億4580万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""88.92m 2 (26.89坪)(登記)"", ""間取り"": ""3LDK"", ""建物面積"": ""110.5m 2 (33.42坪)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20577105/
2026-05-27,2026-05-27T07:45:25+09:00,sale,戸建て(新築),20322251,,東京都世田谷区等々力6,1億1500万円,115000000.0,86.28,26.09,1332869.7264719517,4407819.087773093,-,"{""販売価格"": ""1億1500万円"", ""所在地"": ""東京都世田谷区等々力6"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""86.28m 2 (26.09坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20322251/
