run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105196690/,FREE HILLS,東京都目黒区自由が丘3,17.3万,173000.0,32.34,9.78285036685689,,,1LDK,3階 | 17.3万円 17.3万円 | 1LDK 32.34m 2,https://suumo.jp/chintai/jnc_000105196690/
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105172370/,東急東横線 自由が丘駅 3階建 築19年,東京都目黒区自由が丘1,9.2万,92000.0,24.0,7.26000027225001,,,1K,1階 | 9.2万円 9.2万円 | 1K 24m 2,https://suumo.jp/chintai/jnc_000105172370/
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100483713410,東急大井町線 尾山台駅 2階建 築35年,東京都世田谷区玉堤1,6.1万,61000.0,19.96,6.037900226421258,,,1K,1階 | 6.1万円 6.1万円 | 1K 19.96m 2,https://suumo.jp/chintai/jnc_000104196400/?bc=100483713410
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100360589899,東急東横線 田園調布駅 2階建 築60年,東京都大田区田園調布5,4.2万,42000.0,7.4,2.238500083943753,,,ワンルーム,2階 | 4.2万円 - | ワンルーム 7.4m 2,https://suumo.jp/chintai/jnc_000095852583/?bc=100360589899
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100471874526,八雲フラット,東京都目黒区八雲5,13万,130000.0,44.42,13.437050503889393,,,ワンルーム,2階 | 13万円 13万円 | ワンルーム 44.42m 2,https://suumo.jp/chintai/jnc_000102338378/?bc=100471874526
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100384361052,グローリー玉堤,東京都世田谷区玉堤1,6.2万,62000.0,21.72,6.5703002463862585,,,1K,2階 | 6.2万円 6.2万円 | 1K 21.72m 2,https://suumo.jp/chintai/jnc_000091093034/?bc=100384361052
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100486126611,パルク深沢III,東京都世田谷区深沢1,7.4万,74000.0,23.68,7.16320026862001,,,ワンルーム,3階 | - 7.4万円 | ワンルーム 23.68m 2,https://suumo.jp/chintai/jnc_000097224772/?bc=100486126611
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100486126612,パルク深沢III,東京都世田谷区深沢1,7.7万,77000.0,24.76,7.489900280871261,,,ワンルーム,3階 | - 7.7万円 | ワンルーム 24.76m 2,https://suumo.jp/chintai/jnc_000097224773/?bc=100486126612
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100338139040,アンビエンテ深沢,東京都世田谷区深沢4,6.6万,66000.0,19.85,6.004625225173446,,,ワンルーム,1階 | 6.6万円 6.6万円 | ワンルーム 19.85m 2,https://suumo.jp/chintai/jnc_000082408653/?bc=100338139040
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100305945729,アンビエンテ深沢,東京都世田谷区深沢4,6.7万,67000.0,19.94,6.031850226194384,,,ワンルーム,2階 | 6.7万円 6.7万円 | ワンルーム 19.94m 2,https://suumo.jp/chintai/jnc_000100024690/?bc=100305945729
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100481159831,田園調布リバ-サイドハイツ,東京都世田谷区玉堤1,5.3万,53000.0,16.0,4.840000181500007,,,ワンルーム,4階 | 5.3万円 5.3万円 | ワンルーム 16m 2,https://suumo.jp/chintai/jnc_000068200548/?bc=100481159831
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100476531719,間島アパート,東京都世田谷区玉堤1,4.5万,45000.0,15.73,4.758325178437194,,,ワンルーム,2階 | 4.5万円 4.5万円 | ワンルーム 15.73m 2,https://suumo.jp/chintai/jnc_000091086478/?bc=100476531719
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100476265316,サンワード深沢,東京都世田谷区深沢3,8.5万,85000.0,27.62,8.355050313314386,,,ワンルーム,2階 | 8.5万円 8.5万円 | ワンルーム 27.62m 2,https://suumo.jp/chintai/jnc_000092740956/?bc=100476265316
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100483365316,深沢4丁目戸建,東京都世田谷区深沢4,50万,500000.0,101.52,30.70980115161754,,,3LDK,- | 100万円 50万円 | 3LDK 101.52m 2,https://suumo.jp/chintai/jnc_000104156691/?bc=100483365316
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100488217174,ビエンベニードス,東京都世田谷区深沢2,14.5万,145000.0,40.87,12.36317546361908,,,1LDK,3階 | 14.5万円 14.5万円 | 1LDK 40.87m 2,https://suumo.jp/chintai/jnc_000104499380/?bc=100488217174
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100484074679,リバーハイム,東京都世田谷区玉堤1,6万,60000.0,20.0,6.050000226875008,,,ワンルーム,1階 | 6万円 - | ワンルーム 20m 2,https://suumo.jp/chintai/jnc_000104241582/?bc=100484074679
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100473647579,レオパレスアットホーム,東京都世田谷区尾山台3,10.6万,106000.0,21.11,6.385775239466571,,,1K,2階 | - 10.6万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000102391046/?bc=100473647579
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100463235107,レオパレスアットホーム,東京都世田谷区尾山台3,10.7万,107000.0,21.11,6.385775239466571,,,1K,2階 | - 10.7万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000101953173/?bc=100463235107
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490693129,レオパレスアットホーム,東京都世田谷区尾山台3,10.9万,109000.0,21.11,6.385775239466571,,,1K,3階 | - 10.9万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000101953174/?bc=100490693129
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100488206702,原口邸,東京都世田谷区奥沢1,35万,350000.0,111.3,33.66825126255942,,,4LDK,1階 | - 52.5万円 | 4LDK 111.3m 2,https://suumo.jp/chintai/jnc_000104148987/?bc=100488206702
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490909442,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,21.06,6.370650238899383,,,1K,3階 | 7.9万円 7.9万円 | 1K 21.06m 2,https://suumo.jp/chintai/jnc_000105138218/?bc=100490909442
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490774763,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,19.75,5.97437522403907,,,1K,1階 | 7.9万円 7.9万円 | 1K 19.75m 2,https://suumo.jp/chintai/jnc_000104881763/?bc=100490774763
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490909457,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,18.71,5.659775212241571,,,1K,4階 | 7.9万円 7.9万円 | 1K 18.71m 2,https://suumo.jp/chintai/jnc_000105138219/?bc=100490909457
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100489883181,プラウド奥沢,東京都世田谷区奥沢3,35万,350000.0,79.67,24.100175903756597,,,3LDK,3階 | 70万円 35万円 | 3LDK 79.67m 2,https://suumo.jp/chintai/jnc_000105005964/?bc=100489883181
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100485830104,Branche JIYUGAOKA,東京都世田谷区奥沢4,15.5万,155000.0,41.6,12.584000471900017,,,1LDK,3階 | - 15.5万円 | 1LDK 41.6m 2,https://suumo.jp/chintai/jnc_000103977089/?bc=100485830104
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100489218672,Branche JIYUGAOKA,東京都世田谷区奥沢4,16.2万,162000.0,46.5,14.066250527484394,,,2LDK,2階 | - 16.2万円 | 2LDK 46.5m 2,https://suumo.jp/chintai/jnc_000104784057/?bc=100489218672
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100489976987,東急目黒線 奥沢駅 2階建 築9年,東京都世田谷区奥沢4,40万,400000.0,74.94,22.669350850100656,,,1SLDK,- | 40万円 40万円 | 1SLDK 74.94m 2,https://suumo.jp/chintai/jnc_000105013101/?bc=100489976987
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100464974836,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,20万,200000.0,35.4,10.708500401568765,,,1LDK,2階 | 20万円 - | 1LDK 35.4m 2,https://suumo.jp/chintai/jnc_000104996959/?bc=100464974836
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490017926,デュフレ自由が丘,東京都世田谷区奥沢5,15万,150000.0,36.21,10.953525410757203,,,1LDK,3階 | 15万円 30万円 | 1LDK 36.21m 2,https://suumo.jp/chintai/jnc_000104989308/?bc=100490017926
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100489437549,パステロ,東京都世田谷区東玉川1,16万,160000.0,51.64,15.621100585791272,,,1LDK,2階 | 16万円 32万円 | 1LDK 51.64m 2,https://suumo.jp/chintai/jnc_000104889770/?bc=100489437549
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100489713494,ラ・フレーズ奥沢,東京都世田谷区奥沢3,10万,100000.0,23.38,7.072450265216884,,,1K,1階 | 10万円 10万円 | 1K 23.38m 2,https://suumo.jp/chintai/jnc_000104897245/?bc=100489713494
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100491137140,ワコーレエレガンス自由が丘,東京都世田谷区奥沢2,7.5万,75000.0,20.91,6.325275237197821,,,1K,4階 | - - | 1K 20.91m 2,https://suumo.jp/chintai/jnc_000093163855/?bc=100491137140
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100491074184,ドミール91,東京都世田谷区奥沢2,8.5万,85000.0,26.0,7.86500029493751,,,1DK,1階 | 8.5万円 8.5万円 | 1DK 26m 2,https://suumo.jp/chintai/jnc_000105165395/?bc=100491074184
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490511743,ベーシックハイツ奥沢,東京都世田谷区奥沢5,10万,100000.0,23.4,7.078500265443759,,,1K,1階 | 10万円 10万円 | 1K 23.4m 2,https://suumo.jp/chintai/jnc_000104076549/?bc=100490511743
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100477941574,ベーシックハイツ奥沢,東京都世田谷区奥沢5,10.2万,102000.0,23.4,7.078500265443759,,,1K,2階 | 10.2万円 10.2万円 | 1K 23.4m 2,https://suumo.jp/chintai/jnc_000105080886/?bc=100477941574
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100491203633,ルポ・ルアナ,東京都世田谷区奥沢5,11万,110000.0,28.0,8.470000317625011,,,ワンルーム,1階 | 11万円 11万円 | ワンルーム 28m 2,https://suumo.jp/chintai/jnc_000104668695/?bc=100491203633
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100469621783,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100469621783
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100489806234,東急目黒線 奥沢駅 2階建 築37年,東京都世田谷区奥沢3,6.7万,67000.0,20.0,6.050000226875008,,,1K,1階 | 6.7万円 6.7万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000099971768/?bc=100489806234
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100487647157,THE OAKS自由が丘Luxe,東京都世田谷区奥沢4,12.5万,125000.0,30.27,9.156675343375325,,,1K,1階 | - 6.25万円 | 1K 30.27m 2,https://suumo.jp/chintai/jnc_000104614777/?bc=100487647157
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100466617507,マコト・パレス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2DK,5階 | 4.25万円 8.5万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000104769675/?bc=100466617507
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490914373,第1ホワイトハウス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2K,1階 | 8.5万円 8.5万円 | 2K 30m 2,https://suumo.jp/chintai/jnc_000095741447/?bc=100490914373
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100485094496,自由が丘クイーンホームズ,東京都世田谷区奥沢2,35万,350000.0,124.0,37.51000140662505,,,3SLDK,1階 | 35万円 35万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000088218887/?bc=100485094496
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100489156189,コスモリード奥沢,東京都世田谷区奥沢1,15.5万,155000.0,35.35,10.693375401001576,,,1DK,1階 | 15.5万円 - | 1DK 35.35m 2,https://suumo.jp/chintai/jnc_000104897244/?bc=100489156189
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490699993,富永アパート,東京都世田谷区奥沢3,6.5万,65000.0,27.27,8.249175309344073,,,1DK,2階 | 6.5万円 6.5万円 | 1DK 27.27m 2,https://suumo.jp/chintai/jnc_000060929083/?bc=100490699993
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490680605,クレグラン自由が丘,東京都世田谷区奥沢5,10.3万,103000.0,35.05,10.602625397598452,,,1K,1階 | 10.3万円 10.3万円 | 1K 35.05m 2,https://suumo.jp/chintai/jnc_000105042073/?bc=100490680605
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100491131699,東急目黒線 奥沢駅 3階建 築34年,東京都世田谷区奥沢3,8.2万,82000.0,20.4,6.171000231412508,,,ワンルーム,2階 | 8.2万円 - | ワンルーム 20.4m 2,https://suumo.jp/chintai/jnc_000105172479/?bc=100491131699
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100480406186,奥沢エンゼルマンション,東京都世田谷区奥沢4,5万,50000.0,13.2,3.993000149737505,,,1K,5階 | 5万円 5万円 | 1K 13.2m 2,https://suumo.jp/chintai/jnc_000103771174/?bc=100480406186
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100489845290,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100489845290
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100489394948,LaVieD’or自由が丘,東京都世田谷区奥沢3,8.5万,85000.0,23.0,6.95750026090626,,,ワンルーム,1階 | 8.5万円 8.5万円 | ワンルーム 23m 2,https://suumo.jp/chintai/jnc_000042832735/?bc=100489394948
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490612433,ビクトリアキソーマンション自由が丘,東京都世田谷区奥沢1,6.5万,65000.0,15.0,4.537500170156256,,,ワンルーム,4階 | 6.5万円 6.5万円 | ワンルーム 15m 2,https://suumo.jp/chintai/jnc_000105104332/?bc=100490612433
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490265665,東急東横線 都立大学駅 3階建 築2年,東京都目黒区八雲2,30.9万,309000.0,61.75,18.679375700476587,,,3LDK,1階 | 30.9万円 30.9万円 | 3LDK 61.75m 2,https://suumo.jp/chintai/jnc_000095415615/?bc=100490265665
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490105857,奥沢コーポラス,東京都世田谷区奥沢3,6.5万,65000.0,20.0,6.050000226875008,,,1K,2階 | 6.5万円 6.5万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000104139242/?bc=100490105857
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100485177631,日興パレス田園調布第二,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - - | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/?bc=100485177631
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100470324374,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,- | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100470324374
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100491302155,東急東横線 自由が丘駅 3階建 新築,東京都目黒区自由が丘1,19万,190000.0,39.58,11.97295044898564,,,1LDK,2階 | 19万円 19万円 | 1LDK 39.58m 2,https://suumo.jp/chintai/jnc_000105191522/?bc=100491302155
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100491123708,Premias,東京都世田谷区奥沢2,26.5万,265000.0,63.5,19.20875072032815,,,2LDK,3階 | - 53万円 | 2LDK 63.5m 2,https://suumo.jp/chintai/jnc_000105172478/?bc=100491123708
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100470858891,アジールコート都立大学,東京都目黒区中根1,15万,150000.0,30.36,9.183900344396262,,,1LDK,B1階 | 15万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000102512673/?bc=100470858891
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100490970134,アジールコート都立大学,東京都目黒区中根1,15.5万,155000.0,30.36,9.183900344396262,,,1LDK,1階 | 15.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717713/?bc=100490970134
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100487999751,アジールコート都立大学,東京都目黒区中根1,15.7万,157000.0,28.92,8.748300328061262,,,1LDK,2階 | 15.7万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000104717717/?bc=100487999751
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100480333601,アジールコート都立大学,東京都目黒区中根1,15.9万,159000.0,28.92,8.748300328061262,,,1LDK,B1階 | 15.9万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000103756577/?bc=100480333601
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100487999743,アジールコート都立大学,東京都目黒区中根1,16.2万,162000.0,30.36,9.183900344396262,,,1LDK,1階 | 16.2万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717715/?bc=100487999743
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100471015029,アジールコート都立大学,東京都目黒区中根1,16.5万,165000.0,30.36,9.183900344396262,,,1LDK,2階 | 16.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725033/?bc=100471015029
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100475079140,アジールコート都立大学,東京都目黒区中根1,16.7万,167000.0,30.36,9.183900344396262,,,1LDK,B1階 | 16.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103111035/?bc=100475079140
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100483066494,アジールコート都立大学,東京都目黒区中根1,16.9万,169000.0,28.92,8.748300328061262,,,1LDK,2階 | 16.9万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000103546778/?bc=100483066494
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100474408868,アジールコート都立大学,東京都目黒区中根1,17.4万,174000.0,30.36,9.183900344396262,,,1LDK,1階 | 17.4万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103018522/?bc=100474408868
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100482874798,アジールコート都立大学,東京都目黒区中根1,17.7万,177000.0,30.36,9.183900344396262,,,1LDK,2階 | 17.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103546776/?bc=100482874798
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100470964570,アジールコート都立大学,東京都目黒区中根1,17.8万,178000.0,30.36,9.183900344396262,,,1LDK,3階 | 17.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725035/?bc=100470964570
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100481070730,アジールコート都立大学,東京都目黒区中根1,19万,190000.0,30.36,9.183900344396262,,,1LDK,3階 | 19万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103546781/?bc=100481070730
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100471185597,アジールコート都立大学,東京都目黒区中根1,19.8万,198000.0,30.36,9.183900344396262,,,1LDK,3階 | 19.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717718/?bc=100471185597
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100481110981,アジールコート都立大学,東京都目黒区中根1,21万,210000.0,30.36,9.183900344396262,,,1LDK,3階 | 21万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103694931/?bc=100481110981
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100470214172,アジールコート都立大学,東京都目黒区中根1,24.5万,245000.0,49.24,14.89510055856627,,,1SLDK,3階 | 24.5万円 - | 1SLDK 49.24m 2,https://suumo.jp/chintai/jnc_000102508272/?bc=100470214172
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100474301647,アジールコート都立大学,東京都目黒区中根1,28万,280000.0,49.52,14.979800561742522,,,1SLDK,2階 | 28万円 - | 1SLDK 49.52m 2,https://suumo.jp/chintai/jnc_000103024158/?bc=100474301647
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100481625950,アジールコート都立大学,東京都目黒区中根1,28万,280000.0,49.24,14.89510055856627,,,1SLDK,2階 | 28万円 - | 1SLDK 49.24m 2,https://suumo.jp/chintai/jnc_000103913575/?bc=100481625950
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100470368156,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,66.18,20.019450750729405,,,3LDK,1階 | 31万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000103024147/?bc=100470368156
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100471014997,アジールコート都立大学,東京都目黒区中根1,32.5万,325000.0,70.34,21.277850797919406,,,3LDK,B1-1階 | 32.5万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000103024150/?bc=100471014997
2026-02-24,2026-02-24T07:08:11+09:00,rent,賃貸,100471474849,アジールコート都立大学,東京都目黒区中根1,33万,330000.0,70.52,21.332300799961278,,,3LDK,B1-1階 | 33万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000103024144/?bc=100471474849
