run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000084285483/,プレアル自由が丘,東京都世田谷区奥沢5,11万,110000.0,37.69,11.401225427545953,,,ワンルーム,2階 | - - | ワンルーム 37.69m 2,https://suumo.jp/chintai/jnc_000084285483/
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000055887499/,ラフィネ自由が丘,東京都世田谷区奥沢3,8.6万,86000.0,23.18,7.011950262948134,,,1K,1階 | 8.6万円 8.6万円 | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000055887499/
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000107269677/,ヴィラアイレックス奥沢,東京都世田谷区奥沢1,25万,250000.0,88.67,26.82267600585035,,,2LDK,4階 | 25万円 25万円 | 2LDK 88.67m 2,https://suumo.jp/chintai/jnc_000107269677/
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000107244060/,ヴィスタガーデン自由が丘,東京都世田谷区奥沢2,13万,130000.0,25.48,7.707700289038761,,,1K,5階 | 13万円 - | 1K 25.48m 2,https://suumo.jp/chintai/jnc_000107244060/
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106925106/,コスモリード奥沢,東京都世田谷区奥沢1,15万,150000.0,35.35,10.693375401001576,,,1DK,1階 | 15万円 - | 1DK 35.35m 2,https://suumo.jp/chintai/jnc_000106925106/
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106613950/,グランピア自由が丘,東京都世田谷区奥沢5,13万,130000.0,26.17,7.916425296865949,,,1K,1階 | 13万円 - | 1K 26.17m 2,https://suumo.jp/chintai/jnc_000106613950/
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000067652857/,ハイタウン自由ヶ丘,東京都世田谷区奥沢3,5.5万,55000.0,15.97,4.830925181159694,,,1K,5階 | 5.5万円 - | 1K 15.97m 2,https://suumo.jp/chintai/jnc_000067652857/
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000107200109/,メゾンイトウ,東京都世田谷区奥沢1,6万,60000.0,23.6,7.13900026771251,,,ワンルーム,1階 | 6万円 6万円 | ワンルーム 23.6m 2,https://suumo.jp/chintai/jnc_000107200109/
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100411422745,田園調布リバ-サイドハイツ,東京都世田谷区玉堤1,5.4万,54000.0,16.0,4.840000181500007,,,ワンルーム,4階 | 5.4万円 5.4万円 | ワンルーム 16m 2,https://suumo.jp/chintai/jnc_000106943879/?bc=100411422745
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100476531719,間島アパート,東京都世田谷区玉堤1,4.5万,45000.0,15.73,4.758325178437194,,,ワンルーム,2階 | 4.5万円 4.5万円 | ワンルーム 15.73m 2,https://suumo.jp/chintai/jnc_000091086478/?bc=100476531719
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100493889267,エンゼルフラッツ,東京都目黒区平町1,7.3万,73000.0,20.7,6.261750234815633,,,ワンルーム,1階 | - 7.3万円 | ワンルーム 20.7m 2,https://suumo.jp/chintai/jnc_000105488584/?bc=100493889267
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100502982440,東急大井町線 尾山台駅 2階建 築41年,東京都世田谷区深沢4,5.8万,58000.0,17.0,5.142500192843757,,,ワンルーム,1階 | 5.8万円 - | ワンルーム 17m 2,https://suumo.jp/chintai/jnc_000106745317/?bc=100502982440
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100499277626,クリスティー深沢,東京都世田谷区深沢2,14.5万,145000.0,34.97,10.578425396690951,,,ワンルーム,4階 | 14.5万円 14.5万円 | ワンルーム 34.97m 2,https://suumo.jp/chintai/jnc_000105908196/?bc=100499277626
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100505782441,東急大井町線 尾山台駅 3階建 築48年,東京都世田谷区深沢3,6.6万,66000.0,21.3,6.443250241621884,,,ワンルーム,3階 | 6.6万円 6.6万円 | ワンルーム 21.3m 2,https://suumo.jp/chintai/jnc_000106373117/?bc=100505782441
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100494323728,東急大井町線 尾山台駅 2階建 築67年,東京都世田谷区深沢3,6.1万,61000.0,33.57,10.1549253808097,,,1K,2階 | 6.1万円 - | 1K 33.57m 2,https://suumo.jp/chintai/jnc_000105578197/?bc=100494323728
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507342028,東急大井町線 尾山台駅 5階建 築4年,東京都世田谷区玉堤1,29.5万,295000.0,81.08,24.52670091975128,,,2SLDK,4階 | 29.5万円 29.5万円 | 2SLDK 81.08m 2,https://suumo.jp/chintai/jnc_000107261407/?bc=100507342028
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100495253572,グリンデル深沢,東京都世田谷区深沢2,25万,250000.0,74.52,22.54230084533628,,,2LDK,1階 | 25万円 25万円 | 2LDK 74.52m 2,https://suumo.jp/chintai/jnc_000105689204/?bc=100495253572
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100448877330,日興パレス田園調布第2,東京都世田谷区東玉川1,6万,60000.0,18.63,5.63557521133407,,,ワンルーム,1階 | 6万円 6万円 | ワンルーム 18.63m 2,https://suumo.jp/chintai/jnc_000105843361/?bc=100448877330
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507463987,東急目黒線 奥沢駅 5階建 築42年,東京都世田谷区奥沢3,5.5万,55000.0,15.97,4.830925181159694,,,ワンルーム,5階 | 5.5万円 - | ワンルーム 15.97m 2,https://suumo.jp/chintai/jnc_000102914756/?bc=100507463987
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100497683771,和宗奥沢ハイツ,東京都世田谷区奥沢3,10.4万,104000.0,31.3,9.468250355059388,,,1DK,2階 | - - | 1DK 31.3m 2,https://suumo.jp/chintai/jnc_000105887855/?bc=100497683771
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508268497,ジーリョ自由が丘,東京都世田谷区奥沢7,11.9万,119000.0,25.84,7.8166002931225105,,,1K,3階 | 11.9万円 14.28万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105398067/?bc=100508268497
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508237421,ジーリョ自由が丘,東京都世田谷区奥沢7,25万,250000.0,56.72,17.157800643417524,,,2LDK,4階 | 25万円 37.5万円 | 2LDK 56.72m 2,https://suumo.jp/chintai/jnc_000106705077/?bc=100508237421
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100505259668,メゾンドエルビエ,東京都世田谷区奥沢2,4.9万,49000.0,13.34,4.0353501513256305,,,ワンルーム,2階 | 4.9万円 4.9万円 | ワンルーム 13.34m 2,https://suumo.jp/chintai/jnc_000075048243/?bc=100505259668
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507626650,毛利ビル,東京都世田谷区奥沢3,6.5万,65000.0,23.65,7.154125268279697,,,1K,3階 | - - | 1K 23.65m 2,https://suumo.jp/chintai/jnc_000106192137/?bc=100507626650
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507618147,エスプラネードI,東京都世田谷区東玉川1,7.5万,75000.0,30.44,9.208100345303762,,,ワンルーム,2階 | - - | ワンルーム 30.44m 2,https://suumo.jp/chintai/jnc_000107116961/?bc=100507618147
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508140606,CasaAsperaJiyugaoka,東京都世田谷区奥沢5,48万,480000.0,91.92,27.805801042717537,,,2LDK,1階 | 48万円 48万円 | 2LDK 91.92m 2,https://suumo.jp/chintai/jnc_000107347136/?bc=100508140606
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508236033,EXAM奥沢,東京都世田谷区奥沢3,14.9万,149000.0,31.1,9.407750352790638,,,1LDK,4階 | 14.9万円 14.9万円 | 1LDK 31.1m 2,https://suumo.jp/chintai/jnc_000107378147/?bc=100508236033
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507439098,EXAM奥沢,東京都世田谷区奥沢3,19.2万,192000.0,42.39,12.82297548086158,,,2LDK,1階 | 19.2万円 19.2万円 | 2LDK 42.39m 2,https://suumo.jp/chintai/jnc_000107277791/?bc=100507439098
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100505259765,アドラー奥沢,東京都世田谷区奥沢4,18.4万,184000.0,42.45,12.841125481542205,,,1LDK,1階 | 18.4万円 18.4万円 | 1LDK 42.45m 2,https://suumo.jp/chintai/jnc_000106772151/?bc=100505259765
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100499828324,リシャール奥沢,東京都世田谷区奥沢3,16万,160000.0,37.57,11.364925426184703,,,1LDK,4階 | 16万円 16万円 | 1LDK 37.57m 2,https://suumo.jp/chintai/jnc_000106228459/?bc=100499828324
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100397398582,GranDuo奥沢,東京都世田谷区奥沢1,27.2万,272000.0,53.73,16.253325609499708,,,1LDK,2階 | - - | 1LDK 53.73m 2,https://suumo.jp/chintai/jnc_000104844720/?bc=100397398582
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100505835234,GranDuo奥沢,東京都世田谷区奥沢1,28.7万,287000.0,56.77,17.172925643984712,,,1SLDK,2階 | - - | 1SLDK 56.77m 2,https://suumo.jp/chintai/jnc_000107026979/?bc=100505835234
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508146298,GranDuo奥沢,東京都世田谷区奥沢1,28.9万,289000.0,58.44,17.678100662928774,,,1SLDK,1階 | - - | 1SLDK 58.44m 2,https://suumo.jp/chintai/jnc_000107362665/?bc=100508146298
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100488620942,GranDuo奥沢,東京都世田谷区奥沢1,29.5万,295000.0,58.44,17.678100662928774,,,1SLDK,2階 | - - | 1SLDK 58.44m 2,https://suumo.jp/chintai/jnc_000104844721/?bc=100488620942
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508274587,ALERO自由が丘South,東京都世田谷区奥沢2,18.8万,188000.0,46.03,13.924075522152831,,,1LDK,B1階 | 18.8万円 18.8万円 | 1LDK 46.03m 2,https://suumo.jp/chintai/jnc_000107353761/?bc=100508274587
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507787684,世田谷区奥沢4丁目戸建,東京都世田谷区奥沢4,25万,250000.0,90.18,27.279451022979412,,,3LDK,- | 25万円 25万円 | 3LDK 90.18m 2,https://suumo.jp/chintai/jnc_000107322881/?bc=100507787684
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100504912143,THE GRANDUO OKUSAWA UTAKATA,東京都世田谷区奥沢1,49.5万,495000.0,80.11,24.233275908747846,,,2LDK,B1階 | 99万円 - | 2LDK 80.11m 2,https://suumo.jp/chintai/jnc_000106910449/?bc=100504912143
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100504912131,THE GRANDUO OKUSAWA UTAKATA,東京都世田谷区奥沢1,50万,500000.0,80.76,24.429900916121284,,,2LDK,3階 | 100万円 - | 2LDK 80.76m 2,https://suumo.jp/chintai/jnc_000095730006/?bc=100504912131
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507428253,東急目黒線 奥沢駅 2階建 築23年,東京都世田谷区奥沢2,16.9万,169000.0,48.66,14.719650551986893,,,1SDK,1階 | 16.9万円 16.9万円 | 1SDK 48.66m 2,https://suumo.jp/chintai/jnc_000106053788/?bc=100507428253
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508196709,アネックス,東京都世田谷区奥沢1,12.8万,128000.0,39.25,11.873125445242204,,,2DK,2階 | 25.6万円 - | 2DK 39.25m 2,https://suumo.jp/chintai/jnc_000107372967/?bc=100508196709
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100505259673,東玉川戸建,東京都世田谷区東玉川1,40万,400000.0,101.64,30.74610115297879,,,3LDK,- | 80万円 40万円 | 3LDK 101.64m 2,https://suumo.jp/chintai/jnc_000106331068/?bc=100505259673
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100506265764,リアンダー奥沢,東京都世田谷区奥沢1,9.8万,98000.0,26.25,7.940625297773448,,,1K,1階 | - 13万円 | 1K 26.25m 2,https://suumo.jp/chintai/jnc_000107116842/?bc=100506265764
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507468489,田中ビル,東京都世田谷区奥沢4,11.3万,113000.0,35.61,10.772025403950952,,,1LDK,5階 | 11.3万円 11.3万円 | 1LDK 35.61m 2,https://suumo.jp/chintai/jnc_000107269681/?bc=100507468489
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507533256,ロイヤルパレス飯島,東京都世田谷区奥沢3,9.8万,98000.0,23.53,7.117825266918447,,,1K,2階 | 9.8万円 9.8万円 | 1K 23.53m 2,https://suumo.jp/chintai/jnc_000107290736/?bc=100507533256
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507385999,ソレイユ奥沢,東京都世田谷区奥沢5,8.9万,89000.0,22.5,6.806250255234384,,,1K,3階 | 8.9万円 8.9万円 | 1K 22.5m 2,https://suumo.jp/chintai/jnc_000107305129/?bc=100507385999
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507589745,コンフォート スクエア,東京都世田谷区奥沢2,13.6万,136000.0,36.19,10.947475410530327,,,ワンルーム,3-4階 | - 13.6万円 | ワンルーム 36.19m 2,https://suumo.jp/chintai/jnc_000094747631/?bc=100507589745
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100493348203,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105637410/?bc=100493348203
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507632743,レジース奥沢,東京都世田谷区奥沢4,6.5万,65000.0,18.16,5.493400206002508,,,1K,1階 | 6.5万円 6.5万円 | 1K 18.16m 2,https://suumo.jp/chintai/jnc_000107305126/?bc=100507632743
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100489845290,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100489845290
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507121184,プルミエール田園調布,東京都世田谷区東玉川1,8.4万,84000.0,23.13,6.996825262380947,,,ワンルーム,2階 | 8.4万円 8.4万円 | ワンルーム 23.13m 2,https://suumo.jp/chintai/jnc_000075984686/?bc=100507121184
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100489178651,奥沢コーポラス,東京都世田谷区奥沢3,6.5万,65000.0,20.0,6.050000226875008,,,1K,2階 | 6.5万円 6.5万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000104139242/?bc=100489178651
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508439777,等々力戸建,東京都世田谷区等々力5,38万,380000.0,84.32,25.50680095650503,,,3LDK,1-2階 | 76万円 38万円 | 3LDK 84.32m 2,https://suumo.jp/chintai/jnc_000107226294/?bc=100508439777
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100505259734,東急目黒線 奥沢駅 4階建 築43年,東京都世田谷区奥沢1,6.5万,65000.0,15.0,4.537500170156256,,,ワンルーム,3階 | 6.5万円 6.5万円 | ワンルーム 15m 2,https://suumo.jp/chintai/jnc_000064354671/?bc=100505259734
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507847815,Banlai Casa Den-en,東京都大田区田園調布4,130万,1300000.0,221.37,66.96442751116602,,,4LDK,2階 | 260万円 130万円 | 4LDK 221.37m 2,https://suumo.jp/chintai/jnc_000087939139/?bc=100507847815
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100506613982,Lagom Shinju,東京都世田谷区玉川田園調布1,21万,210000.0,55.5,16.788750629578146,,,2LDK,3階 | 21万円 21万円 | 2LDK 55.5m 2,https://suumo.jp/chintai/jnc_000106903835/?bc=100506613982
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508029957,奥沢1丁目戸建貸家,東京都世田谷区奥沢1,31万,310000.0,84.69,25.61872596070222,,,2SLDK,- | 31万円 31万円 | 2SLDK 84.69m 2,https://suumo.jp/chintai/jnc_000107338053/?bc=100508029957
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507576228,メゾン・ド・ジョワ,東京都世田谷区奥沢5,5.5万,55000.0,14.88,4.501200168795006,,,ワンルーム,3階 | - 5.5万円 | ワンルーム 14.88m 2,https://suumo.jp/chintai/jnc_000107264565/?bc=100507576228
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507937806,東急東横線 田園調布駅 地下1地上6階建 築11年,東京都世田谷区玉川田園調布2,17.9万,179000.0,38.71,11.709775439116578,,,1LDK,1階 | 17.9万円 17.9万円 | 1LDK 38.71m 2,https://suumo.jp/chintai/jnc_000106996281/?bc=100507937806
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507912102,東急大井町線 緑が丘駅 地上2階建 築10年,東京都世田谷区奥沢1,31万,310000.0,84.69,25.61872596070222,,,3SLDK,1-2階 | 31万円 31万円 | 3SLDK 84.69m 2,https://suumo.jp/chintai/jnc_000107338054/?bc=100507912102
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100504450726,CB大岡山ヴェルデ,東京都目黒区緑が丘3,13万,130000.0,31.8,9.619500360731264,,,1LDK,1階 | - 13万円 | 1LDK 31.8m 2,https://suumo.jp/chintai/jnc_000106831353/?bc=100504450726
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100506971450,ユニテ・ド・ブラン,東京都大田区石川町2,11万,110000.0,30.45,9.2111253454172,,,1K,3階 | 11万円 11万円 | 1K 30.45m 2,https://suumo.jp/chintai/jnc_000106669799/?bc=100506971450
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100506629108,ユニテ・ド・ブラン,東京都大田区石川町2,13.5万,135000.0,37.09,11.219725420739703,,,1LDK,3階 | 13.5万円 13.5万円 | 1LDK 37.09m 2,https://suumo.jp/chintai/jnc_000107138256/?bc=100506629108
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100507436867,奥沢戸建,東京都世田谷区奥沢2,29.5万,295000.0,126.73,38.33582643759349,,,1SLDK,- | 59万円 29.5万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000106922650/?bc=100507436867
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100491299606,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,- | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100491299606
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100498869755,レガーロ田園調布,東京都世田谷区東玉川2,16.8万,168000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087809/?bc=100498869755
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100499049815,レガーロ田園調布,東京都世田谷区東玉川2,18.3万,183000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087810/?bc=100499049815
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100485563297,グランスカイ大岡山,東京都目黒区大岡山1,20.28万,202800.0,40.56,12.269400460102517,,,1LDK,1階 | 20.28万円 30.42万円 | 1LDK 40.56m 2,https://suumo.jp/chintai/jnc_000104117233/?bc=100485563297
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100503475315,グランスカイ大岡山,東京都目黒区大岡山1,26万,260000.0,60.93,18.431325691174713,,,2LDK,4階 | 26万円 - | 2LDK 60.93m 2,https://suumo.jp/chintai/jnc_000107039475/?bc=100503475315
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100503390260,グランスカイ大岡山,東京都目黒区大岡山1,31万,310000.0,60.93,18.431325691174713,,,2LDK,4階 | 31万円 46.5万円 | 2LDK 60.93m 2,https://suumo.jp/chintai/jnc_000106684233/?bc=100503390260
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100503717857,Valoa自由が丘,東京都世田谷区奥沢6,22万,220000.0,52.89,15.99922559997096,,,2LDK,1階 | 22万円 22万円 | 2LDK 52.89m 2,https://suumo.jp/chintai/jnc_000106732365/?bc=100503717857
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100504864680,アレーロ自由が丘,東京都目黒区自由が丘1,10.9万,109000.0,24.02,7.2660502724768845,,,ワンルーム,2階 | - - | ワンルーム 24.02m 2,https://suumo.jp/chintai/jnc_000045823474/?bc=100504864680
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100497188137,アレーロ自由が丘,東京都目黒区自由が丘1,16.4万,164000.0,42.85,12.962125486079705,,,1LDK,B1-1階 | - - | 1LDK 42.85m 2,https://suumo.jp/chintai/jnc_000105818019/?bc=100497188137
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100469763027,レオパレスアットホーム,東京都世田谷区尾山台3,13万,130000.0,21.11,6.385775239466571,,,1K,2階 | - 13万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000107147851/?bc=100469763027
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100476662420,レオパレスアットホーム,東京都世田谷区尾山台3,13.3万,133000.0,21.11,6.385775239466571,,,1K,3階 | - 13.3万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000107147852/?bc=100476662420
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100502065684,レオパレスアットホーム,東京都世田谷区尾山台3,13.4万,134000.0,21.11,6.385775239466571,,,1K,3階 | - 13.4万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000107068908/?bc=100502065684
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508274103,レオパレスアットホーム,東京都世田谷区尾山台3,17.1万,171000.0,42.23,12.774575479046579,,,1LDK,1階 | - 17.1万円 | 1LDK 42.23m 2,https://suumo.jp/chintai/jnc_000107248436/?bc=100508274103
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100508052094,GranDuo田園調布IV,東京都大田区田園調布2,19.5万,195000.0,35.78,10.82345040587939,,,1LDK,3階 | - - | 1LDK 35.78m 2,https://suumo.jp/chintai/jnc_000107353747/?bc=100508052094
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100506469275,エスパシオ自由が丘,東京都目黒区緑が丘2,24万,240000.0,66.9,20.237250758896906,,,2LDK,1階 | 24万円 24万円 | 2LDK 66.9m 2,https://suumo.jp/chintai/jnc_000107116724/?bc=100506469275
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100356889700,ルクレ自由が丘,東京都目黒区自由が丘2,24.3万,243000.0,49.09,14.849725556864708,,,1LDK,B1-1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000107384443/?bc=100356889700
2026-05-28,2026-05-28T07:54:42+09:00,rent,賃貸,100492174192,ルクレ自由が丘,東京都目黒区自由が丘2,24.9万,249000.0,51.01,15.430525578644708,,,1LDK,B1-1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000095952927/?bc=100492174192
