run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100489739557,レガーロ田園調布,東京都世田谷区東玉川2,19万,190000.0,47.0,14.217500533156269,,,2LDK,4階 | - - | 2LDK 47m 2,https://suumo.jp/chintai/jnc_000103424430/?bc=100489739557
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100490612433,ビクトリアキソーマンション自由が丘,東京都世田谷区奥沢1,6.5万,65000.0,15.0,4.537500170156256,,,ワンルーム,4階 | 6.5万円 6.5万円 | ワンルーム 15m 2,https://suumo.jp/chintai/jnc_000105104332/?bc=100490612433
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100487975016,小西ビル,東京都世田谷区奥沢3,7.5万,75000.0,25.25,7.638125286429697,,,1DK,3階 | 7.5万円 7.5万円 | 1DK 25.25m 2,https://suumo.jp/chintai/jnc_000104769677/?bc=100487975016
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100484004361,緑が丘1丁目戸建,東京都目黒区緑が丘1,35万,350000.0,98.94,29.929351122350663,,,3LDK,- | 70万円 35万円 | 3LDK 98.94m 2,https://suumo.jp/chintai/jnc_000103674442/?bc=100484004361
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100483769683,奥沢コーポラス,東京都世田谷区奥沢3,6.5万,65000.0,20.0,6.050000226875008,,,1K,2階 | 6.5万円 6.5万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000104139242/?bc=100483769683
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100485362515,日興パレス田園調布第二,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - - | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/?bc=100485362515
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100490915751,等々力3丁目戸建,東京都世田谷区等々力3,30万,300000.0,77.83,23.543575882884095,,,3LDK,- | - 30万円 | 3LDK 77.83m 2,https://suumo.jp/chintai/jnc_000105148208/?bc=100490915751
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100490968804,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,21.06,6.370650238899383,,,1K,3階 | 7.9万円 7.9万円 | 1K 21.06m 2,https://suumo.jp/chintai/jnc_000105138218/?bc=100490968804
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100488967511,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,19.75,5.97437522403907,,,1K,1階 | 7.9万円 7.9万円 | 1K 19.75m 2,https://suumo.jp/chintai/jnc_000104881763/?bc=100488967511
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100490968869,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,18.71,5.659775212241571,,,1K,4階 | 7.9万円 7.9万円 | 1K 18.71m 2,https://suumo.jp/chintai/jnc_000105138219/?bc=100490968869
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100489816104,睦荘,東京都世田谷区東玉川1,4.4万,44000.0,15.0,4.537500170156256,,,1K,2階 | 4.4万円 4.4万円 | 1K 15m 2,https://suumo.jp/chintai/jnc_000013435588/?bc=100489816104
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100490899054,FLUFFY自由が丘,東京都目黒区自由が丘2,28.5万,285000.0,48.52,14.67730055039877,,,1LDK,1階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000105148036/?bc=100490899054
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100480871693,FLUFFY自由が丘,東京都目黒区自由が丘2,29.2万,292000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105114444/?bc=100480871693
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100485403281,FLUFFY自由が丘,東京都目黒区自由が丘2,29.2万,292000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000104717711/?bc=100485403281
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100489795573,FLUFFY自由が丘,東京都目黒区自由が丘2,30.5万,305000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000104717710/?bc=100489795573
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100480871958,FLUFFY自由が丘,東京都目黒区自由が丘2,30.5万,305000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000105104209/?bc=100480871958
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100486773856,FLUFFY自由が丘,東京都目黒区自由が丘2,31.1万,311000.0,49.09,14.849725556864708,,,1LDK,1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000104541294/?bc=100486773856
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100482563867,FLUFFY自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000103771012/?bc=100482563867
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100481887481,FLUFFY自由が丘,東京都目黒区自由が丘2,32.5万,325000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000103771010/?bc=100481887481
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100480850777,FLUFFY自由が丘,東京都目黒区自由が丘2,38.3万,383000.0,67.04,20.279600760485028,,,1LDK,2階 | - - | 1LDK 67.04m 2,https://suumo.jp/chintai/jnc_000104699534/?bc=100480850777
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100482516136,FLUFFY自由が丘,東京都目黒区自由が丘2,42万,420000.0,67.04,20.279600760485028,,,2LDK,1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000103771011/?bc=100482516136
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100470986188,アジールコート都立大学,東京都目黒区中根1,15万,150000.0,30.36,9.183900344396262,,,1LDK,B1階 | 15万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000102512673/?bc=100470986188
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100471015007,アジールコート都立大学,東京都目黒区中根1,15.5万,155000.0,30.36,9.183900344396262,,,1LDK,B1階 | 15.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104735475/?bc=100471015007
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100479710356,アジールコート都立大学,東京都目黒区中根1,15.7万,157000.0,28.92,8.748300328061262,,,1LDK,2階 | 15.7万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000104717717/?bc=100479710356
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100480333093,アジールコート都立大学,東京都目黒区中根1,15.9万,159000.0,28.92,8.748300328061262,,,1LDK,B1階 | 15.9万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000103756577/?bc=100480333093
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100477315321,アジールコート都立大学,東京都目黒区中根1,16.2万,162000.0,30.36,9.183900344396262,,,1LDK,1階 | 16.2万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717715/?bc=100477315321
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100473647597,アジールコート都立大学,東京都目黒区中根1,16.5万,165000.0,30.36,9.183900344396262,,,1LDK,2階 | 16.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725033/?bc=100473647597
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100471096307,アジールコート都立大学,東京都目黒区中根1,16.7万,167000.0,30.36,9.183900344396262,,,1LDK,B1-1階 | 16.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103111034/?bc=100471096307
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100480777521,アジールコート都立大学,東京都目黒区中根1,16.9万,169000.0,28.92,8.748300328061262,,,1LDK,2階 | 16.9万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000103546778/?bc=100480777521
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100470249582,アジールコート都立大学,東京都目黒区中根1,17.4万,174000.0,30.36,9.183900344396262,,,1LDK,1階 | 17.4万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103018522/?bc=100470249582
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100481070734,アジールコート都立大学,東京都目黒区中根1,17.7万,177000.0,30.36,9.183900344396262,,,1LDK,2階 | 17.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103546775/?bc=100481070734
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100471015024,アジールコート都立大学,東京都目黒区中根1,17.8万,178000.0,30.36,9.183900344396262,,,1LDK,3階 | 17.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725035/?bc=100471015024
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100481070730,アジールコート都立大学,東京都目黒区中根1,19万,190000.0,30.36,9.183900344396262,,,1LDK,3階 | 19万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103546781/?bc=100481070730
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100470964579,アジールコート都立大学,東京都目黒区中根1,19.8万,198000.0,30.36,9.183900344396262,,,1LDK,3階 | 19.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717718/?bc=100470964579
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100481110981,アジールコート都立大学,東京都目黒区中根1,21万,210000.0,30.36,9.183900344396262,,,1LDK,3階 | 21万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103694931/?bc=100481110981
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100470214172,アジールコート都立大学,東京都目黒区中根1,24.5万,245000.0,49.24,14.89510055856627,,,1SLDK,3階 | 24.5万円 - | 1SLDK 49.24m 2,https://suumo.jp/chintai/jnc_000102508272/?bc=100470214172
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100474301647,アジールコート都立大学,東京都目黒区中根1,28万,280000.0,49.52,14.979800561742522,,,1SLDK,2階 | 28万円 - | 1SLDK 49.52m 2,https://suumo.jp/chintai/jnc_000103024158/?bc=100474301647
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100470346227,アジールコート都立大学,東京都目黒区中根1,28万,280000.0,49.24,14.89510055856627,,,1SLDK,2階 | 28万円 - | 1SLDK 49.24m 2,https://suumo.jp/chintai/jnc_000103913575/?bc=100470346227
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100470368156,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,66.18,20.019450750729405,,,3LDK,1階 | 31万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000103024147/?bc=100470368156
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100480888854,アジールコート都立大学,東京都目黒区中根1,32.5万,325000.0,70.34,21.277850797919406,,,3LDK,2階 | 32.5万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000103024150/?bc=100480888854
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100480000844,アジールコート都立大学,東京都目黒区中根1,33万,330000.0,70.52,21.332300799961278,,,3LDK,1階 | 33万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000103024142/?bc=100480000844
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100470285674,アジールコート都立大学,東京都目黒区中根1,34万,340000.0,75.76,22.917400859402534,,,3LDK,1階 | 34万円 - | 3LDK 75.76m 2,https://suumo.jp/chintai/jnc_000103024152/?bc=100470285674
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100471079877,アジールコート都立大学,東京都目黒区中根1,38.6万,386000.0,64.96,19.650400736890024,,,2SLDK,2階 | 38.6万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103024160/?bc=100471079877
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100490665661,アジールコート都立大学,東京都目黒区中根1,38.7万,387000.0,65.9,19.934750747553153,,,2SLDK,2階 | 38.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103024159/?bc=100490665661
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100471474871,アジールコート都立大学,東京都目黒区中根1,40.9万,409000.0,64.96,19.650400736890024,,,2SLDK,3階 | 40.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103546780/?bc=100471474871
2026-02-22,2026-02-22T06:43:31+09:00,rent,賃貸,100471123733,アジールコート都立大学,東京都目黒区中根1,41万,410000.0,65.9,19.934750747553153,,,2SLDK,3階 | 41万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103546779/?bc=100471123733
