run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105447133/,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105447133/
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105258132/,自由が丘ハイツ,東京都世田谷区奥沢2,8万,80000.0,22.08,6.679200250470008,,,ワンルーム,2階 | 8万円 8万円 | ワンルーム 22.08m 2,https://suumo.jp/chintai/jnc_000105258132/
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104975559/,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105431644/,やまだハウス,東京都世田谷区奥沢5,6.5万,65000.0,16.53,5.000325187512194,,,1K,1階 | 6.5万円 6.5万円 | 1K 16.53m 2,https://suumo.jp/chintai/jnc_000105431644/
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105196753/,メゾン・ド・シュミネ,東京都世田谷区奥沢2,6.9万,69000.0,13.75,4.159375155976568,,,ワンルーム,1階 | 6.9万円 6.9万円 | ワンルーム 13.75m 2,https://suumo.jp/chintai/jnc_000105196753/
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105459096/,ホリディヴィレッジ,東京都世田谷区奥沢3,14.5万,145000.0,37.28,11.277200422895016,,,ワンルーム,3階 | 14.5万円 14.5万円 | ワンルーム 37.28m 2,https://suumo.jp/chintai/jnc_000105459096/
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104830623/,奥沢4丁目戸建,東京都世田谷区奥沢4,40万,400000.0,74.94,22.669350850100656,,,1SK,- | 40万円 40万円 | 1SK 74.94m 2,https://suumo.jp/chintai/jnc_000104830623/
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105210905/,メゾン・ド・エルビエ,東京都世田谷区奥沢2,4.9万,49000.0,13.25,4.008125150304693,,,ワンルーム,5階 | - - | ワンルーム 13.25m 2,https://suumo.jp/chintai/jnc_000105210905/
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100491395204,ミキハウスC,東京都世田谷区深沢1,6.6万,66000.0,23.77,7.190425269640947,,,1K,1階 | 6.6万円 6.6万円 | 1K 23.77m 2,https://suumo.jp/chintai/jnc_000105196796/?bc=100491395204
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100486126611,パルク深沢III,東京都世田谷区深沢1,7.4万,74000.0,23.68,7.16320026862001,,,ワンルーム,3階 | - 7.4万円 | ワンルーム 23.68m 2,https://suumo.jp/chintai/jnc_000097224772/?bc=100486126611
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100486126612,パルク深沢III,東京都世田谷区深沢1,7.7万,77000.0,24.76,7.489900280871261,,,ワンルーム,3階 | - 7.7万円 | ワンルーム 24.76m 2,https://suumo.jp/chintai/jnc_000097224773/?bc=100486126612
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100328089800,アンビエンテ深沢,東京都世田谷区深沢4,6.6万,66000.0,19.85,6.004625225173446,,,ワンルーム,1階 | 6.6万円 6.6万円 | ワンルーム 19.85m 2,https://suumo.jp/chintai/jnc_000082408653/?bc=100328089800
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100217318510,アンビエンテ深沢,東京都世田谷区深沢4,6.7万,67000.0,19.94,6.031850226194384,,,ワンルーム,1階 | 6.7万円 6.7万円 | ワンルーム 19.94m 2,https://suumo.jp/chintai/jnc_000100024689/?bc=100217318510
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100476531719,間島アパート,東京都世田谷区玉堤1,4.5万,45000.0,15.73,4.758325178437194,,,ワンルーム,2階 | 4.5万円 4.5万円 | ワンルーム 15.73m 2,https://suumo.jp/chintai/jnc_000091086478/?bc=100476531719
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100483365316,深沢4丁目戸建,東京都世田谷区深沢4,50万,500000.0,101.52,30.70980115161754,,,3LDK,- | 100万円 50万円 | 3LDK 101.52m 2,https://suumo.jp/chintai/jnc_000104156691/?bc=100483365316
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100475580069,深沢テラス,東京都世田谷区深沢2,20万,200000.0,58.32,17.641800661567522,,,1SLDK,2階 | 20万円 20万円 | 1SLDK 58.32m 2,https://suumo.jp/chintai/jnc_000103182912/?bc=100475580069
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100378801194,東急大井町線 尾山台駅 4階建 築38年,東京都世田谷区玉堤1,12.5万,125000.0,53.19,16.089975603374082,,,2LDK,2階 | 25万円 12.5万円 | 2LDK 53.19m 2,https://suumo.jp/chintai/jnc_000104881817/?bc=100378801194
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493621095,エスパス自由が丘,東京都目黒区自由が丘1,10.3万,103000.0,24.15,7.305375273951572,,,1K,1階 | 10.3万円 20.6万円 | 1K 24.15m 2,https://suumo.jp/chintai/jnc_000105466870/?bc=100493621095
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100479468006,エスパス自由が丘,東京都目黒区自由が丘1,10.4万,104000.0,23.98,7.253950272023135,,,1K,1階 | 10.4万円 20.8万円 | 1K 23.98m 2,https://suumo.jp/chintai/jnc_000103619185/?bc=100479468006
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493214833,ジーリョ自由が丘,東京都世田谷区奥沢7,11.9万,119000.0,25.84,7.8166002931225105,,,1K,3階 | 11.9万円 14.28万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105398067/?bc=100493214833
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100480069204,ジーリョ自由が丘,東京都世田谷区奥沢7,12万,120000.0,26.62,8.052550301970635,,,1K,3階 | 12万円 14.4万円 | 1K 26.62m 2,https://suumo.jp/chintai/jnc_000103723226/?bc=100480069204
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100489699063,レジディア自由が丘,東京都目黒区中根1,18.6万,186000.0,39.45,11.933625447510954,,,1LDK,4階 | 18.6万円 18.6万円 | 1LDK 39.45m 2,https://suumo.jp/chintai/jnc_000104962377/?bc=100489699063
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100486050287,レジディア自由が丘,東京都目黒区中根1,26.1万,261000.0,55.52,16.794800629805025,,,2LDK,5階 | 26.1万円 26.1万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000104482749/?bc=100486050287
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493550268,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.5万円 26.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105390508/?bc=100493550268
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100482222704,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100482222704
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100490151989,レジディア自由が丘,東京都目黒区中根1,29万,290000.0,54.8,16.57700062163752,,,2LDK,9階 | 29万円 29万円 | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000104326416/?bc=100490151989
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100489236984,ACコモド,東京都目黒区自由が丘2,9.8万,98000.0,22.84,6.909100259091259,,,1K,1階 | 9.8万円 19.6万円 | 1K 22.84m 2,https://suumo.jp/chintai/jnc_000104919658/?bc=100489236984
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100492811203,ACコモド,東京都目黒区自由が丘2,10.5万,105000.0,22.84,6.909100259091259,,,1K,2階 | 10.5万円 21万円 | 1K 22.84m 2,https://suumo.jp/chintai/jnc_000105369864/?bc=100492811203
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100489883181,プラウド奥沢,東京都世田谷区奥沢3,35万,350000.0,79.67,24.100175903756597,,,3LDK,3階 | 70万円 35万円 | 3LDK 79.67m 2,https://suumo.jp/chintai/jnc_000105005964/?bc=100489883181
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100490309198,リラ奥沢,東京都世田谷区奥沢4,16万,160000.0,35.05,10.602625397598452,,,1LDK,2階 | 16万円 16万円 | 1LDK 35.05m 2,https://suumo.jp/chintai/jnc_000105060736/?bc=100490309198
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493113965,アドラー奥沢,東京都世田谷区奥沢4,18.7万,187000.0,43.45,13.143625492885956,,,1LDK,2階 | 18.7万円 18.7万円 | 1LDK 43.45m 2,https://suumo.jp/chintai/jnc_000104789283/?bc=100493113965
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100464967812,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,20万,200000.0,35.4,10.708500401568765,,,1LDK,2階 | 20万円 - | 1LDK 35.4m 2,https://suumo.jp/chintai/jnc_000104996959/?bc=100464967812
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100488062530,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,20.5万,205000.0,31.6,9.559000358462514,,,1LDK,3階 | 20.5万円 - | 1LDK 31.6m 2,https://suumo.jp/chintai/jnc_000099926163/?bc=100488062530
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100482941782,trias441,東京都世田谷区奥沢4,10.5万,105000.0,18.05,5.460125204754695,,,1DK,2階 | - - | 1DK 18.05m 2,https://suumo.jp/chintai/jnc_000096255540/?bc=100482941782
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100491214211,SUNNY COURT,東京都世田谷区奥沢2,9.6万,96000.0,27.94,8.451850316944387,,,1K,1階 | 9.6万円 9.6万円 | 1K 27.94m 2,https://suumo.jp/chintai/jnc_000105080882/?bc=100491214211
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100492956830,コーポT3,東京都世田谷区奥沢3,10万,100000.0,30.0,9.075000340312512,,,1DK,1階 | 10万円 - | 1DK 30m 2,https://suumo.jp/chintai/jnc_000091817444/?bc=100492956830
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100492537630,メゾンコンフォース奥沢,東京都世田谷区奥沢4,9.3万,93000.0,28.0,8.470000317625011,,,1K,1階 | - 13.95万円 | 1K 28m 2,https://suumo.jp/chintai/jnc_000105249222/?bc=100492537630
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100451291646,ベーシックハイツ奥沢,東京都世田谷区奥沢5,10万,100000.0,23.4,7.078500265443759,,,1K,1階 | 10万円 10万円 | 1K 23.4m 2,https://suumo.jp/chintai/jnc_000104076549/?bc=100451291646
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100491518628,ベーシックハイツ奥沢,東京都世田谷区奥沢5,10.2万,102000.0,23.4,7.078500265443759,,,ワンルーム,2階 | 10.2万円 10.2万円 | ワンルーム 23.4m 2,https://suumo.jp/chintai/jnc_000105080886/?bc=100491518628
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100492771452,ルポ・ルアナ,東京都世田谷区奥沢5,11万,110000.0,28.0,8.470000317625011,,,ワンルーム,1階 | 11万円 11万円 | ワンルーム 28m 2,https://suumo.jp/chintai/jnc_000104668695/?bc=100492771452
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100490699946,東急目黒線 奥沢駅 2階建 築37年,東京都世田谷区奥沢3,6.7万,67000.0,20.0,6.050000226875008,,,1K,1階 | 6.7万円 6.7万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000105096723/?bc=100490699946
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100491150002,自由が丘参番館,東京都世田谷区奥沢2,10万,100000.0,29.28,8.857200332145013,,,1K,1階 | 10万円 10万円 | 1K 29.28m 2,https://suumo.jp/chintai/jnc_000105114592/?bc=100491150002
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100466617507,マコト・パレス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2DK,5階 | 4.25万円 8.5万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000104769675/?bc=100466617507
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100492716294,東急目黒線 奥沢駅 3階建 築27年,東京都世田谷区奥沢3,7.2万,72000.0,21.37,6.464425242415946,,,1K,2階 | 7.2万円 7.2万円 | 1K 21.37m 2,https://suumo.jp/chintai/jnc_000105358109/?bc=100492716294
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100492596717,奥沢テラス,東京都世田谷区奥沢1,6.4万,64000.0,18.04,5.457100204641257,,,1K,2階 | 6.4万円 6.4万円 | 1K 18.04m 2,https://suumo.jp/chintai/jnc_000105344360/?bc=100492596717
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493130493,ムーンハイツトキ,東京都世田谷区奥沢2,7.8万,78000.0,22.0,6.655000249562509,,,1K,2階 | 7.8万円 7.8万円 | 1K 22m 2,https://suumo.jp/chintai/jnc_000105415852/?bc=100493130493
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493335846,東急目黒線 奥沢駅 2階建 築38年,東京都世田谷区奥沢5,11.2万,112000.0,35.1,10.61775039816564,,,ワンルーム,1階 | 11.2万円 - | ワンルーム 35.1m 2,https://suumo.jp/chintai/jnc_000104989311/?bc=100493335846
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100492823088,LaVieD’or自由が丘,東京都世田谷区奥沢3,8.5万,85000.0,23.0,6.95750026090626,,,ワンルーム,1階 | 8.5万円 8.5万円 | ワンルーム 23m 2,https://suumo.jp/chintai/jnc_000042832735/?bc=100492823088
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493289409,東急大井町線 緑が丘駅 地上2階建 築29年,東京都世田谷区奥沢1,27万,270000.0,87.77,26.55042599564097,,,3LDK,1-2階 | 27万円 27万円 | 3LDK 87.77m 2,https://suumo.jp/chintai/jnc_000105177935/?bc=100493289409
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493538318,世田谷区東玉川1丁目貸家,東京都世田谷区東玉川1,34万,340000.0,114.96,34.77540130407755,,,3LDK,- | 34万円 34万円 | 3LDK 114.96m 2,https://suumo.jp/chintai/jnc_000103161903/?bc=100493538318
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493026242,キソ-ビクトリアマンション自由が丘,東京都世田谷区奥沢1,6.5万,65000.0,14.58,4.410450165391881,,,ワンルーム,4階 | 6.5万円 6.5万円 | ワンルーム 14.58m 2,https://suumo.jp/chintai/jnc_000105398062/?bc=100493026242
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100485362515,日興パレス田園調布第二,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - - | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/?bc=100485362515
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100490856298,コンフォール奥沢,東京都世田谷区東玉川1,8万,80000.0,22.0,6.655000249562509,,,1K,1階 | - 12万円 | 1K 22m 2,https://suumo.jp/chintai/jnc_000105138315/?bc=100490856298
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100492122117,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,21.06,6.370650238899383,,,1K,3階 | 7.9万円 7.9万円 | 1K 21.06m 2,https://suumo.jp/chintai/jnc_000105138218/?bc=100492122117
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100490971994,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,18.71,5.659775212241571,,,1K,4階 | 7.9万円 7.9万円 | 1K 18.71m 2,https://suumo.jp/chintai/jnc_000105138219/?bc=100490971994
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100488899611,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,19.75,5.97437522403907,,,1K,1階 | 7.9万円 7.9万円 | 1K 19.75m 2,https://suumo.jp/chintai/jnc_000104881763/?bc=100488899611
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100490039176,奥沢戸建,東京都世田谷区奥沢7,49万,490000.0,65.42,19.78955074210815,,,2SLDK,1階 | 98万円 49万円 | 2SLDK 65.42m 2,https://suumo.jp/chintai/jnc_000103969482/?bc=100490039176
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100438912597,睦荘,東京都世田谷区東玉川1,4.4万,44000.0,15.0,4.537500170156256,,,1K,2階 | 4.4万円 4.4万円 | 1K 15m 2,https://suumo.jp/chintai/jnc_000013435588/?bc=100438912597
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100491670019,シオン自由ケ丘,東京都世田谷区奥沢2,6.5万,65000.0,21.23,6.422075240827821,,,ワンルーム,1階 | - - | ワンルーム 21.23m 2,https://suumo.jp/chintai/jnc_000058489168/?bc=100491670019
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100492269244,シエール自由が丘,東京都世田谷区玉川田園調布2,12.2万,122000.0,25.97,7.855925294597197,,,1K,2階 | 12.2万円 12.2万円 | 1K 25.97m 2,https://suumo.jp/chintai/jnc_000105280676/?bc=100492269244
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100471185461,シエール自由が丘,東京都世田谷区玉川田園調布2,17.4万,174000.0,40.45,12.236125458854705,,,1LDK,3階 | 17.4万円 17.4万円 | 1LDK 40.45m 2,https://suumo.jp/chintai/jnc_000102261917/?bc=100471185461
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493569267,シエール自由が丘,東京都世田谷区玉川田園調布2,18万,180000.0,40.94,12.38435046441314,,,1LDK,4階 | 18万円 18万円 | 1LDK 40.94m 2,https://suumo.jp/chintai/jnc_000105467071/?bc=100493569267
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493176060,メイプルファーム自由が丘,東京都目黒区緑が丘2,17.5万,175000.0,37.93,11.473825430268453,,,1LDK,3階 | 17.5万円 17.5万円 | 1LDK 37.93m 2,https://suumo.jp/chintai/jnc_000105291609/?bc=100493176060
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100490932083,自由が丘2-16賃貸住宅,東京都目黒区自由が丘2,22万,220000.0,57.13,17.281825648068462,,,2LDK,1階 | 22万円 44万円 | 2LDK 57.13m 2,https://suumo.jp/chintai/jnc_000105390502/?bc=100490932083
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100490389327,自由が丘2-16賃貸住宅,東京都目黒区自由が丘2,25万,250000.0,57.13,17.281825648068462,,,2LDK,1階 | 25万円 50万円 | 2LDK 57.13m 2,https://suumo.jp/chintai/jnc_000105026588/?bc=100490389327
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100468196583,東急東横線 自由が丘駅 6階建 築9年,東京都世田谷区玉川田園調布2,11.6万,116000.0,25.97,7.855925294597197,,,1K,3階 | 11.6万円 11.6万円 | 1K 25.97m 2,https://suumo.jp/chintai/jnc_000102261918/?bc=100468196583
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493401262,アリドゥリア都立大学,東京都目黒区中根2,16.4万,164000.0,44.27,13.391675502187832,,,1LDK,2階 | - 16.4万円 | 1LDK 44.27m 2,https://suumo.jp/chintai/jnc_000105447065/?bc=100493401262
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100492849063,グレイス自由が丘,東京都目黒区緑が丘2,32.5万,325000.0,67.25,20.343125762867214,,,2LDK,2階 | - 65万円 | 2LDK 67.25m 2,https://suumo.jp/chintai/jnc_000105374774/?bc=100492849063
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100487415290,chateau de bliss,東京都世田谷区奥沢2,14.9万,149000.0,31.7,9.589250359596887,,,1LDK,1階 | 14.9万円 14.9万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104608658/?bc=100487415290
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100481708777,chateau de bliss,東京都世田谷区奥沢2,15.6万,156000.0,31.7,9.589250359596887,,,1LDK,3階 | 15.6万円 15.6万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104614774/?bc=100481708777
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100488196990,東急大井町線 緑が丘駅 3階建 築5年,東京都世田谷区奥沢2,21.8万,218000.0,55.06,16.655650624586897,,,2LDK,2階 | - 21.8万円 | 2LDK 55.06m 2,https://suumo.jp/chintai/jnc_000104796030/?bc=100488196990
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100493584437,カスタリア目黒平町,東京都目黒区平町1,20.2万,202000.0,41.24,12.475100467816267,,,2LDK,2階 | 20.2万円 20.2万円 | 2LDK 41.24m 2,https://suumo.jp/chintai/jnc_000105466872/?bc=100493584437
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100485569233,FLUFFY自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105204551/?bc=100485569233
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100491177298,FLUFFY自由が丘,東京都目黒区自由が丘2,28.5万,285000.0,48.52,14.67730055039877,,,1LDK,2-3階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000105148036/?bc=100491177298
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100485403281,FLUFFY自由が丘,東京都目黒区自由が丘2,29.2万,292000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000104717711/?bc=100485403281
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100480852050,FLUFFY自由が丘,東京都目黒区自由が丘2,30.5万,305000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000105104209/?bc=100480852050
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100486810084,FLUFFY自由が丘,東京都目黒区自由が丘2,31.1万,311000.0,49.09,14.849725556864708,,,1LDK,B1-1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000104541294/?bc=100486810084
2026-03-06,2026-03-06T06:56:37+09:00,rent,賃貸,100480773377,FLUFFY自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,1階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000103771012/?bc=100480773377
