run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511542320,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.2万,472000.0,56.92,17.218300645686273,,,2LDK,10階 | 47.2万円 47.2万円 | 2LDK 56.92m 2,https://suumo.jp/chintai/jnc_000107841322/?bc=100511542320
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511553761,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.4万,474000.0,57.37,17.35442565079096,,,2LDK,11階 | 47.4万円 47.4万円 | 2LDK 57.37m 2,https://suumo.jp/chintai/jnc_000107841340/?bc=100511553761
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511538978,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.4万,474000.0,57.31,17.336275650110338,,,2LDK,11階 | 47.4万円 47.4万円 | 2LDK 57.31m 2,https://suumo.jp/chintai/jnc_000107841335/?bc=100511538978
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511542413,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.4万,474000.0,56.92,17.218300645686273,,,2LDK,11階 | 47.4万円 47.4万円 | 2LDK 56.92m 2,https://suumo.jp/chintai/jnc_000107841337/?bc=100511542413
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511560278,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.4万,474000.0,56.66,17.139650642736896,,,2LDK,11階 | 47.4万円 47.4万円 | 2LDK 56.66m 2,https://suumo.jp/chintai/jnc_000107841341/?bc=100511560278
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511554291,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.6万,476000.0,57.37,17.35442565079096,,,2LDK,12階 | 47.6万円 47.6万円 | 2LDK 57.37m 2,https://suumo.jp/chintai/jnc_000107841358/?bc=100511554291
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511539389,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.6万,476000.0,57.31,17.336275650110338,,,2LDK,12階 | 47.6万円 47.6万円 | 2LDK 57.31m 2,https://suumo.jp/chintai/jnc_000107841351/?bc=100511539389
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511590191,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.6万,476000.0,56.92,17.218300645686273,,,2LDK,12階 | 47.6万円 47.6万円 | 2LDK 56.92m 2,https://suumo.jp/chintai/jnc_000107841364/?bc=100511590191
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511561285,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.6万,476000.0,56.66,17.139650642736896,,,2LDK,12階 | 47.6万円 47.6万円 | 2LDK 56.66m 2,https://suumo.jp/chintai/jnc_000107841359/?bc=100511561285
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511535702,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.7万,477000.0,58.96,17.835400668827525,,,2LDK,10階 | 47.7万円 47.7万円 | 2LDK 58.96m 2,https://suumo.jp/chintai/jnc_000107841316/?bc=100511535702
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511555139,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.8万,478000.0,57.37,17.35442565079096,,,2LDK,13階 | 47.8万円 47.8万円 | 2LDK 57.37m 2,https://suumo.jp/chintai/jnc_000107841372/?bc=100511555139
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511540622,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.8万,478000.0,57.31,17.336275650110338,,,2LDK,13階 | 47.8万円 47.8万円 | 2LDK 57.31m 2,https://suumo.jp/chintai/jnc_000107841368/?bc=100511540622
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511573501,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.8万,478000.0,56.92,17.218300645686273,,,2LDK,13階 | 47.8万円 47.8万円 | 2LDK 56.92m 2,https://suumo.jp/chintai/jnc_000107841375/?bc=100511573501
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511562224,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.8万,478000.0,56.66,17.139650642736896,,,2LDK,13階 | 47.8万円 47.8万円 | 2LDK 56.66m 2,https://suumo.jp/chintai/jnc_000107841373/?bc=100511562224
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511535347,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,47.9万,479000.0,58.96,17.835400668827525,,,2LDK,11階 | 47.9万円 47.9万円 | 2LDK 58.96m 2,https://suumo.jp/chintai/jnc_000107841331/?bc=100511535347
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511588656,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48万,480000.0,57.31,17.336275650110338,,,2LDK,14階 | 48万円 48万円 | 2LDK 57.31m 2,https://suumo.jp/chintai/jnc_000107841391/?bc=100511588656
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511590214,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48万,480000.0,56.92,17.218300645686273,,,2LDK,14階 | 48万円 48万円 | 2LDK 56.92m 2,https://suumo.jp/chintai/jnc_000107841393/?bc=100511590214
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511562704,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48万,480000.0,56.66,17.139650642736896,,,2LDK,14階 | 48万円 48万円 | 2LDK 56.66m 2,https://suumo.jp/chintai/jnc_000107841386/?bc=100511562704
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511535153,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48.1万,481000.0,58.96,17.835400668827525,,,2LDK,12階 | 48.1万円 48.1万円 | 2LDK 58.96m 2,https://suumo.jp/chintai/jnc_000107841349/?bc=100511535153
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511535725,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48.3万,483000.0,58.96,17.835400668827525,,,2LDK,13階 | 48.3万円 48.3万円 | 2LDK 58.96m 2,https://suumo.jp/chintai/jnc_000107841367/?bc=100511535725
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511535735,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,48.5万,485000.0,58.96,17.835400668827525,,,2LDK,14階 | 48.5万円 48.5万円 | 2LDK 58.96m 2,https://suumo.jp/chintai/jnc_000107841380/?bc=100511535735
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511580343,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,49.5万,495000.0,61.67,18.65517569956909,,,2LDK,10階 | 49.5万円 49.5万円 | 2LDK 61.67m 2,https://suumo.jp/chintai/jnc_000107489701/?bc=100511580343
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511551681,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,52.6万,526000.0,65.33,19.762325741087214,,,2LDK,11階 | 52.6万円 52.6万円 | 2LDK 65.33m 2,https://suumo.jp/chintai/jnc_000107841339/?bc=100511551681
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511551967,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,52.8万,528000.0,65.33,19.762325741087214,,,2LDK,12階 | 52.8万円 52.8万円 | 2LDK 65.33m 2,https://suumo.jp/chintai/jnc_000107841357/?bc=100511551967
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511524933,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,65.3万,653000.0,75.58,22.862950857360655,,,3LDK,8階 | 65.3万円 65.3万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841394/?bc=100511524933
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511525590,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,65.6万,656000.0,75.58,22.862950857360655,,,3LDK,9階 | 65.6万円 65.6万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841410/?bc=100511525590
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511526344,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,65.9万,659000.0,75.58,22.862950857360655,,,3LDK,10階 | 65.9万円 65.9万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841315/?bc=100511526344
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511526357,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,66.2万,662000.0,75.58,22.862950857360655,,,3LDK,11階 | 66.2万円 66.2万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841330/?bc=100511526357
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511528704,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,66.5万,665000.0,75.58,22.862950857360655,,,3LDK,12階 | 66.5万円 66.5万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841348/?bc=100511528704
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511534439,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,66.8万,668000.0,75.58,22.862950857360655,,,3LDK,13階 | 66.8万円 66.8万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841366/?bc=100511534439
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511534804,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,67.1万,671000.0,75.58,22.862950857360655,,,3LDK,14階 | 67.1万円 67.1万円 | 3LDK 75.58m 2,https://suumo.jp/chintai/jnc_000107841379/?bc=100511534804
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511548457,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,68.5万,685000.0,80.9,24.47225091770941,,,3LDK,9階 | 68.5万円 68.5万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107489707/?bc=100511548457
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511548635,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,68.8万,688000.0,80.9,24.47225091770941,,,3LDK,10階 | 68.8万円 68.8万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107841323/?bc=100511548635
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511548796,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,69.1万,691000.0,80.9,24.47225091770941,,,3LDK,11階 | 69.1万円 69.1万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107841338/?bc=100511548796
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511536283,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,69.2万,692000.0,80.0,24.200000907500034,,,3LDK,8階 | 69.2万円 69.2万円 | 3LDK 80m 2,https://suumo.jp/chintai/jnc_000107841395/?bc=100511536283
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511549186,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,69.4万,694000.0,80.9,24.47225091770941,,,3LDK,12階 | 69.4万円 69.4万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107841356/?bc=100511549186
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511536292,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,69.5万,695000.0,80.0,24.200000907500034,,,3LDK,9階 | 69.5万円 69.5万円 | 3LDK 80m 2,https://suumo.jp/chintai/jnc_000107841411/?bc=100511536292
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511549292,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,69.7万,697000.0,80.9,24.47225091770941,,,3LDK,13階 | 69.7万円 69.7万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107841371/?bc=100511549292
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511550385,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,70万,700000.0,80.9,24.47225091770941,,,3LDK,14階 | 70万円 70万円 | 3LDK 80.9m 2,https://suumo.jp/chintai/jnc_000107841385/?bc=100511550385
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511536298,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,70.1万,701000.0,80.0,24.200000907500034,,,3LDK,11階 | 70.1万円 70.1万円 | 3LDK 80m 2,https://suumo.jp/chintai/jnc_000107841332/?bc=100511536298
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511536310,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,71万,710000.0,80.0,24.200000907500034,,,3LDK,14階 | 71万円 71万円 | 3LDK 80m 2,https://suumo.jp/chintai/jnc_000107841381/?bc=100511536310
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511555937,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,71.1万,711000.0,84.25,25.485625955710972,,,3LDK,10階 | 71.1万円 71.1万円 | 3LDK 84.25m 2,https://suumo.jp/chintai/jnc_000107841324/?bc=100511555937
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511499713,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,78.9万,789000.0,93.94,28.416851065631914,,,3LDK,8階 | 78.9万円 78.9万円 | 3LDK 93.94m 2,https://suumo.jp/chintai/jnc_000107489706/?bc=100511499713
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511543636,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,78.9万,789000.0,91.51,27.6817760380666,,,3LDK,8階 | 78.9万円 78.9万円 | 3LDK 91.51m 2,https://suumo.jp/chintai/jnc_000107841401/?bc=100511543636
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511520654,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,79.2万,792000.0,93.94,28.416851065631914,,,3LDK,9階 | 79.2万円 79.2万円 | 3LDK 93.94m 2,https://suumo.jp/chintai/jnc_000107841409/?bc=100511520654
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511521584,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,79.8万,798000.0,93.94,28.416851065631914,,,3LDK,11階 | 79.8万円 79.8万円 | 3LDK 93.94m 2,https://suumo.jp/chintai/jnc_000107841329/?bc=100511521584
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511521591,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,80.1万,801000.0,93.94,28.416851065631914,,,3LDK,12階 | 80.1万円 80.1万円 | 3LDK 93.94m 2,https://suumo.jp/chintai/jnc_000107841347/?bc=100511521591
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511544024,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,80.1万,801000.0,91.51,27.6817760380666,,,3LDK,12階 | 80.1万円 80.1万円 | 3LDK 91.51m 2,https://suumo.jp/chintai/jnc_000107841355/?bc=100511544024
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511522625,Jiyugaoka Muse Square The Residence,東京都目黒区自由が丘1,80.4万,804000.0,93.94,28.416851065631914,,,3LDK,13階 | 80.4万円 80.4万円 | 3LDK 93.94m 2,https://suumo.jp/chintai/jnc_000107841365/?bc=100511522625
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511576707,メゾン・ド・コフレ自由が丘I,東京都目黒区自由が丘2,13.2万,132000.0,29.81,9.0175253381572,,,1LDK,2階 | 13.2万円 13.2万円 | 1LDK 29.81m 2,https://suumo.jp/chintai/jnc_000107819381/?bc=100511576707
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511693348,東急大井町線 緑が丘駅 2階建 築7年,東京都世田谷区奥沢2,22.2万,222000.0,58.22,17.61155066043315,,,2LDK,2階 | 22.2万円 22.2万円 | 2LDK 58.22m 2,https://suumo.jp/chintai/jnc_000107833298/?bc=100511693348
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511729900,エノマハイツ,東京都世田谷区奥沢4,5万,50000.0,23.15,7.002875262607821,,,ワンルーム,2階 | 5万円 5万円 | ワンルーム 23.15m 2,https://suumo.jp/chintai/jnc_000107838032/?bc=100511729900
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100505904872,奥沢戸建,東京都世田谷区奥沢2,29.5万,295000.0,126.73,38.33582643759349,,,1SLDK,B1-2階 | 59万円 29.5万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000106922650/?bc=100505904872
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100491299606,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,- | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100491299606
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100507780957,レガーロ田園調布,東京都世田谷区東玉川2,16.8万,168000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087809/?bc=100507780957
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100510865674,レガーロ田園調布,東京都世田谷区東玉川2,18.3万,183000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087810/?bc=100510865674
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511322196,ベイベリー自由が丘,東京都目黒区中根1,38万,380000.0,118.0,35.69500133856255,,,2SLDK,2階 | 76万円 38万円 | 2SLDK 118m 2,https://suumo.jp/chintai/jnc_000092918202/?bc=100511322196
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511080216,ベイベリー自由が丘,東京都目黒区中根1,38万,380000.0,118.5,35.846251344234425,,,2SLDK,2階 | 76万円 38万円 | 2SLDK 118.5m 2,https://suumo.jp/chintai/jnc_000107747275/?bc=100511080216
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100504687435,Brillia自由が丘,東京都世田谷区奥沢5,40万,400000.0,58.37,17.65692566213471,,,1LDK,6階 | 40万円 40万円 | 1LDK 58.37m 2,https://suumo.jp/chintai/jnc_000106889132/?bc=100504687435
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100509693792,Brillia自由が丘,東京都世田谷区奥沢5,43万,430000.0,65.07,19.683675738137836,,,2LDK,4階 | 43万円 43万円 | 2LDK 65.07m 2,https://suumo.jp/chintai/jnc_000107535026/?bc=100509693792
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100508274277,GranDuo田園調布IV,東京都大田区田園調布2,19.5万,195000.0,35.78,10.82345040587939,,,1LDK,3階 | - - | 1LDK 35.78m 2,https://suumo.jp/chintai/jnc_000106996230/?bc=100508274277
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100509401929,ルクレ自由が丘,東京都目黒区自由が丘2,24.3万,243000.0,49.09,14.849725556864708,,,1LDK,2階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000107384443/?bc=100509401929
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100502974840,ルクレ自由が丘,東京都目黒区自由が丘2,24.9万,249000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000095952927/?bc=100502974840
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100505003176,ルクレ自由が丘,東京都目黒区自由が丘2,25.6万,256000.0,49.09,14.849725556864708,,,1LDK,1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000106335826/?bc=100505003176
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100508274017,ルクレ自由が丘,東京都目黒区自由が丘2,25.7万,257000.0,49.09,14.849725556864708,,,1LDK,2階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000106330960/?bc=100508274017
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100506999576,ルクレ自由が丘,東京都目黒区自由が丘2,26万,260000.0,51.01,15.430525578644708,,,1LDK,1-2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105873343/?bc=100506999576
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100509941294,ルクレ自由が丘,東京都目黒区自由が丘2,26.1万,261000.0,48.52,14.67730055039877,,,1LDK,2階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000106335828/?bc=100509941294
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100507000401,ルクレ自由が丘,東京都目黒区自由が丘2,27万,270000.0,49.84,15.076600565372521,,,1LDK,1-2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000106335827/?bc=100507000401
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100506215379,ルクレ自由が丘,東京都目黒区自由が丘2,28万,280000.0,67.04,20.279600760485028,,,2LDK,1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000106401870/?bc=100506215379
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100498196783,ルクレ自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105204551/?bc=100498196783
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100504304672,ルクレ自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000106817890/?bc=100504304672
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100507100962,カーサフェリーチェ自由が丘,東京都目黒区緑が丘1,15万,150000.0,35.03,10.596575397371577,,,1LDK,2階 | 15万円 15万円 | 1LDK 35.03m 2,https://suumo.jp/chintai/jnc_000106924999/?bc=100507100962
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100509250382,カーサフェリーチェ自由が丘,東京都目黒区緑が丘1,18.3万,183000.0,46.77,14.147925530547207,,,1LDK,B1階 | 18.3万円 18.3万円 | 1LDK 46.77m 2,https://suumo.jp/chintai/jnc_000106870636/?bc=100509250382
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511142715,リバビッグ田園調布,東京都大田区田園調布2,26万,260000.0,81.76,24.732400927465036,,,2LDK,2階 | 26万円 26万円 | 2LDK 81.76m 2,https://suumo.jp/chintai/jnc_000107762055/?bc=100511142715
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100510348315,田園調布フォレストヒルズ,東京都世田谷区玉川田園調布1,25万,250000.0,73.22,22.149050830589406,,,2LDK,4階 | 25万円 25万円 | 2LDK 73.22m 2,https://suumo.jp/chintai/jnc_000107129261/?bc=100510348315
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100509026675,コーレックス自由ヶ丘,東京都目黒区自由が丘2,18.5万,185000.0,45.84,13.866600519997519,,,1LDK,3-4階 | 18.5万円 18.5万円 | 1LDK 45.84m 2,https://suumo.jp/chintai/jnc_000107431122/?bc=100509026675
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100509895241,エスプラネードI,東京都世田谷区東玉川1,7.5万,75000.0,30.44,9.208100345303762,,,ワンルーム,2階 | - - | ワンルーム 30.44m 2,https://suumo.jp/chintai/jnc_000107116961/?bc=100509895241
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100506478458,ヴィラ・ハーモニー緑ヶ丘,東京都目黒区緑が丘1,23万,230000.0,62.1,18.785250704446902,,,2DK,1階 | 23万円 23万円 | 2DK 62.1m 2,https://suumo.jp/chintai/jnc_000107147709/?bc=100506478458
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511837040,ヴィラ・ハーモニー緑ヶ丘,東京都目黒区緑が丘1,23万,230000.0,46.55,14.08137552805158,,,2DK,3階 | 23万円 23万円 | 2DK 46.55m 2,https://suumo.jp/chintai/jnc_000107849460/?bc=100511837040
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100509058318,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,24.9万,249000.0,55.52,16.794800629805025,,,2LDK,5階 | 24.9万円 - | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000107290625/?bc=100509058318
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511693357,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,7階 | 26.5万円 - | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000107829018/?bc=100511693357
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100504940948,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,26.6万,266000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.6万円 26.6万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000106739972/?bc=100504940948
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511693372,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,26.8万,268000.0,54.8,16.57700062163752,,,2LDK,9階 | 26.8万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107833216/?bc=100511693372
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100504940949,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,27.3万,273000.0,54.8,16.57700062163752,,,2LDK,7階 | 27.3万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107471982/?bc=100504940949
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100504940947,東急東横線 自由が丘駅 地下1地上10階建 築25年,東京都目黒区中根1,27.5万,275000.0,54.8,16.57700062163752,,,2LDK,9階 | 27.5万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000107509838/?bc=100504940947
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511746047,KDXレジデンス自由が丘,東京都目黒区八雲3,14.9万,149000.0,38.42,11.62205043582689,,,1LDK,4階 | 14.9万円 14.9万円 | 1LDK 38.42m 2,https://suumo.jp/chintai/jnc_000107703041/?bc=100511746047
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100505424314,KDXレジデンス自由が丘,東京都目黒区八雲3,15万,150000.0,34.94,10.569350396350638,,,1LDK,5階 | 15万円 15万円 | 1LDK 34.94m 2,https://suumo.jp/chintai/jnc_000106931435/?bc=100505424314
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100509715067,東急東横線 都立大学駅 3階建 築29年,東京都目黒区八雲3,21万,210000.0,53.89,16.30172561131471,,,2LDK,2階 | 21万円 21万円 | 2LDK 53.89m 2,https://suumo.jp/chintai/jnc_000107485544/?bc=100509715067
2026-06-16,2026-06-16T08:14:43+09:00,rent,賃貸,100511561044,東急池上線 石川台駅 4階建 築43年,東京都世田谷区奥沢1,7万,70000.0,24.88,7.52620028223251,,,ワンルーム,3階 | - - | ワンルーム 24.88m 2,https://suumo.jp/chintai/jnc_000107747365/?bc=100511561044
