run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100491395204,ミキハウスC,東京都世田谷区深沢1,6.6万,66000.0,23.77,7.190425269640947,,,1K,1階 | 6.6万円 6.6万円 | 1K 23.77m 2,https://suumo.jp/chintai/jnc_000105196796/?bc=100491395204
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100451880159,フラット英,東京都世田谷区深沢4,6.4万,64000.0,19.17,5.798925217459696,,,1K,3階 | 6.4万円 6.4万円 | 1K 19.17m 2,https://suumo.jp/chintai/jnc_000100493211/?bc=100451880159
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100486126611,パルク深沢III,東京都世田谷区深沢1,7.4万,74000.0,23.68,7.16320026862001,,,ワンルーム,3階 | - 7.4万円 | ワンルーム 23.68m 2,https://suumo.jp/chintai/jnc_000097224772/?bc=100486126611
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100486126612,パルク深沢III,東京都世田谷区深沢1,7.7万,77000.0,24.76,7.489900280871261,,,ワンルーム,3階 | - 7.7万円 | ワンルーム 24.76m 2,https://suumo.jp/chintai/jnc_000097224773/?bc=100486126612
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100491117839,エステート駒沢,東京都世田谷区深沢4,5.8万,58000.0,17.0,5.142500192843757,,,ワンルーム,1階 | 5.8万円 - | ワンルーム 17m 2,https://suumo.jp/chintai/jnc_000105172545/?bc=100491117839
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100481156381,田園調布リバ-サイドハイツ,東京都世田谷区玉堤1,5.3万,53000.0,16.0,4.840000181500007,,,ワンルーム,4階 | 5.3万円 5.3万円 | ワンルーム 16m 2,https://suumo.jp/chintai/jnc_000068200548/?bc=100481156381
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100476531719,間島アパート,東京都世田谷区玉堤1,4.5万,45000.0,15.73,4.758325178437194,,,ワンルーム,2階 | 4.5万円 4.5万円 | ワンルーム 15.73m 2,https://suumo.jp/chintai/jnc_000091086478/?bc=100476531719
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100476182355,サンワード深沢,東京都世田谷区深沢3,8.5万,85000.0,27.62,8.355050313314386,,,ワンルーム,2階 | 8.5万円 8.5万円 | ワンルーム 27.62m 2,https://suumo.jp/chintai/jnc_000092740956/?bc=100476182355
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100483365316,深沢4丁目戸建,東京都世田谷区深沢4,50万,500000.0,101.52,30.70980115161754,,,3LDK,- | 100万円 50万円 | 3LDK 101.52m 2,https://suumo.jp/chintai/jnc_000104156691/?bc=100483365316
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100475580069,深沢テラス,東京都世田谷区深沢2,20万,200000.0,58.32,17.641800661567522,,,1SLDK,2階 | 20万円 20万円 | 1SLDK 58.32m 2,https://suumo.jp/chintai/jnc_000103182912/?bc=100475580069
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100434672203,レジディア自由が丘,東京都目黒区中根1,18.6万,186000.0,39.45,11.933625447510954,,,1LDK,4階 | 18.6万円 18.6万円 | 1LDK 39.45m 2,https://suumo.jp/chintai/jnc_000104962377/?bc=100434672203
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100486369324,レジディア自由が丘,東京都目黒区中根1,25.5万,255000.0,55.52,16.794800629805025,,,2LDK,5階 | 25.5万円 25.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105697802/?bc=100486369324
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100486779375,レジディア自由が丘,東京都目黒区中根1,26.1万,261000.0,55.52,16.794800629805025,,,2LDK,5階 | 26.1万円 26.1万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000104482749/?bc=100486779375
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100493089731,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.5万円 26.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105390508/?bc=100493089731
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100492102367,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100492102367
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100484790725,レジディア自由が丘,東京都目黒区中根1,29万,290000.0,54.8,16.57700062163752,,,2LDK,9階 | 29万円 29万円 | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000104326416/?bc=100484790725
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100494905909,自由が丘ミッテ(ジユウガオカミッテ),東京都目黒区自由が丘2,15万,150000.0,38.7,11.706750439003141,,,1LDK,3階 | 15万円 15万円 | 1LDK 38.7m 2,https://suumo.jp/chintai/jnc_000105608313/?bc=100494905909
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100457387890,自由が丘ミッテ(ジユウガオカミッテ),東京都目黒区自由が丘2,15.1万,151000.0,39.1,11.82775044354064,,,1LDK,5階 | 15.1万円 15.1万円 | 1LDK 39.1m 2,https://suumo.jp/chintai/jnc_000101158367/?bc=100457387890
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100495302160,東急東横線 自由が丘駅 2階建 築18年,東京都目黒区緑が丘2,17.4万,174000.0,46.0,13.91500052181252,,,2DK,2階 | 17.4万円 17.4万円 | 2DK 46m 2,https://suumo.jp/chintai/jnc_000105688952/?bc=100495302160
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100495568903,ソルクレスト,東京都世田谷区東玉川1,9万,90000.0,24.78,7.4959502810981355,,,1K,1階 | 9万円 9万円 | 1K 24.78m 2,https://suumo.jp/chintai/jnc_000105721929/?bc=100495568903
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100495554103,アーバンドリーム,東京都世田谷区玉川田園調布2,6.3万,63000.0,19.87,6.010675225400321,,,1K,2階 | 6.3万円 - | 1K 19.87m 2,https://suumo.jp/chintai/jnc_000105578166/?bc=100495554103
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100494431626,東急目黒線 奥沢駅 地上3階建 築16年,東京都世田谷区東玉川1,33万,330000.0,87.35,26.423375990876597,,,2SLDK,1-3階 | 33万円 33万円 | 2SLDK 87.35m 2,https://suumo.jp/chintai/jnc_000105585308/?bc=100494431626
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100487067614,SOLATIO,東京都大田区南千束3,11.4万,114000.0,27.79,8.406475315242824,,,1SK,3階 | 11.4万円 11.4万円 | 1SK 27.79m 2,https://suumo.jp/chintai/jnc_000104614759/?bc=100487067614
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100495527757,メゾン田園調布,東京都世田谷区奥沢4,9.7万,97000.0,27.58,8.342950312860635,,,1DK,2階 | 9.7万円 9.7万円 | 1DK 27.58m 2,https://suumo.jp/chintai/jnc_000080452471/?bc=100495527757
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100492078894,グラン シャンテ,東京都世田谷区奥沢4,36万,360000.0,84.82,25.658050962176908,,,3LDK,1階 | - 72万円 | 3LDK 84.82m 2,https://suumo.jp/chintai/jnc_000105374933/?bc=100492078894
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100489883181,プラウド奥沢,東京都世田谷区奥沢3,35万,350000.0,79.67,24.100175903756597,,,3LDK,3階 | 70万円 35万円 | 3LDK 79.67m 2,https://suumo.jp/chintai/jnc_000105005964/?bc=100489883181
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100489976987,奥沢の家 ~吹き抜けのあるウッドデッキ付きモダンハウス~,東京都世田谷区奥沢4,34万,340000.0,74.94,22.669350850100656,,,1SLDK,- | 34万円 34万円 | 1SLDK 74.94m 2,https://suumo.jp/chintai/jnc_000105730680/?bc=100489976987
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100488451808,アドラー奥沢,東京都世田谷区奥沢4,18.7万,187000.0,43.45,13.143625492885956,,,1LDK,2階 | 18.7万円 18.7万円 | 1LDK 43.45m 2,https://suumo.jp/chintai/jnc_000104789283/?bc=100488451808
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100491205469,chateau de bliss,東京都世田谷区奥沢2,14.9万,149000.0,31.7,9.589250359596887,,,1LDK,1階 | 14.9万円 14.9万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104608658/?bc=100491205469
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100495628644,東急大井町線 緑が丘駅 地上2階建 新築,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4SLDK,1-2階 | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103787070/?bc=100495628644
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100494999468,東急目黒線 奥沢駅 2階建 築41年,東京都世田谷区奥沢2,8万,80000.0,30.21,9.1385253426947,,,1DK,2階 | 8万円 8万円 | 1DK 30.21m 2,https://suumo.jp/chintai/jnc_000105656013/?bc=100494999468
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100494118483,My Style vintage 奥沢弐番館,東京都世田谷区奥沢1,10.5万,105000.0,23.18,7.011950262948134,,,1K,1階 | - 10.5万円 | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000105544501/?bc=100494118483
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100494118484,My Style vintage 奥沢壱番館,東京都世田谷区奥沢1,10.7万,107000.0,25.46,7.701650288811885,,,1K,1階 | - 10.7万円 | 1K 25.46m 2,https://suumo.jp/chintai/jnc_000105544500/?bc=100494118484
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100492531558,ルポ・ルアナ,東京都世田谷区奥沢5,11万,110000.0,28.0,8.470000317625011,,,ワンルーム,1階 | 11万円 11万円 | ワンルーム 28m 2,https://suumo.jp/chintai/jnc_000104668695/?bc=100492531558
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100478348185,東急目黒線 奥沢駅 4階建 築8年,東京都世田谷区奥沢1,10.5万,105000.0,22.61,6.8395252564821964,,,1K,4階 | 10.5万円 10.5万円 | 1K 22.61m 2,https://suumo.jp/chintai/jnc_000045042207/?bc=100478348185
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100466617507,マコト・パレス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2DK,5階 | 4.25万円 8.5万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000104769675/?bc=100466617507
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100477315668,アジールコート都立大学,東京都目黒区中根1,15.5万,155000.0,30.36,9.183900344396262,,,1LDK,B1階 | 15.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717713/?bc=100477315668
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100479710313,アジールコート都立大学,東京都目黒区中根1,15.7万,157000.0,28.92,8.748300328061262,,,1LDK,2階 | 15.7万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000104717717/?bc=100479710313
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100477315339,アジールコート都立大学,東京都目黒区中根1,16.2万,162000.0,30.36,9.183900344396262,,,1LDK,1階 | 16.2万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717715/?bc=100477315339
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100477353505,アジールコート都立大学,東京都目黒区中根1,16.5万,165000.0,30.36,9.183900344396262,,,1LDK,3階 | 16.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717716/?bc=100477353505
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100475079140,アジールコート都立大学,東京都目黒区中根1,16.7万,167000.0,30.36,9.183900344396262,,,1LDK,B1階 | 16.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103111035/?bc=100475079140
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100483066494,アジールコート都立大学,東京都目黒区中根1,16.9万,169000.0,28.92,8.748300328061262,,,1LDK,2階 | 16.9万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000103546778/?bc=100483066494
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100474408868,アジールコート都立大学,東京都目黒区中根1,17.4万,174000.0,30.36,9.183900344396262,,,1LDK,1階 | 17.4万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103018522/?bc=100474408868
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100481070734,アジールコート都立大学,東京都目黒区中根1,17.7万,177000.0,30.36,9.183900344396262,,,1LDK,2階 | 17.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103546775/?bc=100481070734
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100491313342,アジールコート都立大学,東京都目黒区中根1,17.8万,178000.0,30.36,9.183900344396262,,,1LDK,3階 | 17.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725035/?bc=100491313342
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100478468759,アジールコート都立大学,東京都目黒区中根1,19.8万,198000.0,30.36,9.183900344396262,,,1LDK,3階 | 19.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717718/?bc=100478468759
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100481110981,アジールコート都立大学,東京都目黒区中根1,21万,210000.0,30.36,9.183900344396262,,,1LDK,3階 | 21万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103694931/?bc=100481110981
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100475526171,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,66.18,20.019450750729405,,,3LDK,1階 | 31万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000103024148/?bc=100475526171
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100470214139,アジールコート都立大学,東京都目黒区中根1,32.5万,325000.0,70.34,21.277850797919406,,,3LDK,1階 | 32.5万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000103024151/?bc=100470214139
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100471077011,アジールコート都立大学,東京都目黒区中根1,33万,330000.0,70.52,21.332300799961278,,,3LDK,B1-1階 | 33万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000103024142/?bc=100471077011
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100492195321,アジールコート都立大学,東京都目黒区中根1,34万,340000.0,75.76,22.917400859402534,,,3LDK,B1-1階 | 34万円 - | 3LDK 75.76m 2,https://suumo.jp/chintai/jnc_000103024152/?bc=100492195321
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100493708828,アジールコート都立大学,東京都目黒区中根1,38.6万,386000.0,64.96,19.650400736890024,,,2SLDK,2階 | 38.6万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103024160/?bc=100493708828
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100471077042,アジールコート都立大学,東京都目黒区中根1,38.7万,387000.0,65.9,19.934750747553153,,,2SLDK,2階 | 38.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103024159/?bc=100471077042
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100492954933,アジールコート都立大学,東京都目黒区中根1,40.9万,409000.0,65.9,19.934750747553153,,,2SLDK,3階 | - 40.9万円 | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000105390507/?bc=100492954933
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100471123304,アジールコート都立大学,東京都目黒区中根1,40.9万,409000.0,64.96,19.650400736890024,,,2SLDK,3階 | 40.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103546780/?bc=100471123304
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100493550889,アジールコート都立大学,東京都目黒区中根1,41万,410000.0,65.9,19.934750747553153,,,2SLDK,3階 | 41万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103546779/?bc=100493550889
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100491313346,アジールコート都立大学,東京都目黒区中根1,41万,410000.0,64.96,19.650400736890024,,,2SLDK,3階 | 41万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000105191529/?bc=100491313346
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100484167452,アジールコート都立大学,東京都目黒区中根1,41.7万,417000.0,65.9,19.934750747553153,,,3LDK,3階 | 41.7万円 - | 3LDK 65.9m 2,https://suumo.jp/chintai/jnc_000103756578/?bc=100484167452
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100493348203,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105447133/?bc=100493348203
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100488591080,ウェルシィセブン,東京都世田谷区奥沢1,7.7万,77000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.7万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000104844723/?bc=100488591080
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100495335898,ユニテ・ド・ブラン,東京都大田区石川町2,16万,160000.0,57.78,17.4784506554419,,,1SLDK,1階 | 16万円 16万円 | 1SLDK 57.78m 2,https://suumo.jp/chintai/jnc_000105679174/?bc=100495335898
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100495568798,クレストコート自由が丘,東京都目黒区中根1,30万,300000.0,89.5,27.07375101526566,,,3LDK,2階 | - 30万円 | 3LDK 89.5m 2,https://suumo.jp/chintai/jnc_000105622369/?bc=100495568798
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100495038711,クレストコート自由が丘,東京都目黒区中根1,30万,300000.0,89.5,27.07375101526566,,,3SLDK,2階 | - 30万円 | 3SLDK 89.5m 2,https://suumo.jp/chintai/jnc_000105663910/?bc=100495038711
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100492911769,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,19.11,5.7807752167790705,,,ワンルーム,4階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000104975559/?bc=100492911769
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100492754469,やまだハウス,東京都世田谷区奥沢5,7万,70000.0,16.53,5.000325187512194,,,1K,1階 | 7万円 7万円 | 1K 16.53m 2,https://suumo.jp/chintai/jnc_000105318492/?bc=100492754469
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100489661279,LaVie D′or自由が丘,東京都世田谷区奥沢3,8.5万,85000.0,23.0,6.95750026090626,,,ワンルーム,1階 | 8.5万円 8.5万円 | ワンルーム 23m 2,https://suumo.jp/chintai/jnc_000042832735/?bc=100489661279
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100493763117,自由が丘ハイツ,東京都世田谷区奥沢2,8万,80000.0,22.08,6.679200250470008,,,ワンルーム,2階 | 8万円 8万円 | ワンルーム 22.08m 2,https://suumo.jp/chintai/jnc_000105258132/?bc=100493763117
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100495629658,東急東横線 都立大学駅 3階建 築2年,東京都目黒区八雲2,30.9万,309000.0,61.75,18.679375700476587,,,3LDK,1階 | 15.45万円 - | 3LDK 61.75m 2,https://suumo.jp/chintai/jnc_000095415615/?bc=100495629658
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100485177631,日興パレス田園調布第二,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - - | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/?bc=100485177631
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100491670019,シオン自由ケ丘,東京都世田谷区奥沢2,6.5万,65000.0,21.23,6.422075240827821,,,ワンルーム,1階 | - - | ワンルーム 21.23m 2,https://suumo.jp/chintai/jnc_000058489168/?bc=100491670019
2026-03-14,2026-03-14T06:53:56+09:00,rent,賃貸,100493945283,CB大岡山ヴェルデ,東京都目黒区緑が丘3,13万,130000.0,30.67,9.277675347912826,,,1LDK,1階 | - 13万円 | 1LDK 30.67m 2,https://suumo.jp/chintai/jnc_000104830578/?bc=100493945283
