run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100480479488,リビオメゾン都立大学,東京都目黒区八雲2,14.6万,146000.0,31.67,9.580175359256575,,,1DK,1階 | 14.6万円 14.6万円 | 1DK 31.67m 2,https://suumo.jp/chintai/jnc_000103762520/?bc=100480479488
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100490089199,リビオメゾン都立大学,東京都目黒区八雲2,15.2万,152000.0,31.67,9.580175359256575,,,1DK,3階 | 15.2万円 15.2万円 | 1DK 31.67m 2,https://suumo.jp/chintai/jnc_000105026614/?bc=100490089199
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100475776910,リビオメゾン都立大学,東京都目黒区八雲2,15.4万,154000.0,31.67,9.580175359256575,,,1DK,4階 | 15.4万円 15.4万円 | 1DK 31.67m 2,https://suumo.jp/chintai/jnc_000102532470/?bc=100475776910
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100483673572,レジディア自由が丘,東京都目黒区中根1,18万,180000.0,41.96,12.692900475983768,,,1LDK,4階 | 18万円 18万円 | 1LDK 41.96m 2,https://suumo.jp/chintai/jnc_000103324351/?bc=100483673572
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100489838552,レジディア自由が丘,東京都目黒区中根1,18.6万,186000.0,39.45,11.933625447510954,,,1LDK,4階 | 18.6万円 18.6万円 | 1LDK 39.45m 2,https://suumo.jp/chintai/jnc_000104962377/?bc=100489838552
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100486050902,レジディア自由が丘,東京都目黒区中根1,26.1万,261000.0,55.52,16.794800629805025,,,2LDK,5階 | 26.1万円 26.1万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000104482749/?bc=100486050902
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100482167795,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100482167795
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100482032873,レジディア自由が丘,東京都目黒区中根1,26.7万,267000.0,55.52,16.794800629805025,,,2LDK,3階 | 26.7万円 26.7万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000103987431/?bc=100482032873
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100489845889,レジディア自由が丘,東京都目黒区中根1,29万,290000.0,54.48,16.480200618007522,,,2LDK,9階 | 29万円 29万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000104326416/?bc=100489845889
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100472267857,自由が丘ロイヤルハイツ,東京都世田谷区奥沢6,8万,80000.0,19.88,6.013700225513758,,,1K,4階 | 8万円 8万円 | 1K 19.88m 2,https://suumo.jp/chintai/jnc_000102688000/?bc=100472267857
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100483944519,自由が丘ロイヤルハイツ,東京都世田谷区奥沢6,9.5万,95000.0,31.24,9.450100354378762,,,2DK,3階 | 9.5万円 9.5万円 | 2DK 31.24m 2,https://suumo.jp/chintai/jnc_000048127470/?bc=100483944519
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100488227802,自由が丘ロイヤルハイツ,東京都世田谷区奥沢6,15.5万,155000.0,48.0,14.52000054450002,,,1LDK,4階 | 15.5万円 15.5万円 | 1LDK 48m 2,https://suumo.jp/chintai/jnc_000083984859/?bc=100488227802
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100484733832,サウダージ自由が丘,東京都世田谷区奥沢6,12.4万,124000.0,26.27,7.946675298000323,,,1K,2階 | 12.4万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000104276385/?bc=100484733832
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100486865427,サウダージ自由が丘,東京都世田谷区奥沢6,12.5万,125000.0,26.27,7.946675298000323,,,1K,3階 | 12.5万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000104464715/?bc=100486865427
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100488545391,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.3万,143000.0,25.56,7.73190028994626,,,1DK,3階 | - - | 1DK 25.56m 2,https://suumo.jp/chintai/jnc_000104836424/?bc=100488545391
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100490103264,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.4万,144000.0,25.45,7.698625288698448,,,1DK,4階 | - - | 1DK 25.45m 2,https://suumo.jp/chintai/jnc_000105026748/?bc=100490103264
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100483047762,ベーシックハイツ奥沢,東京都世田谷区奥沢5,10万,100000.0,23.4,7.078500265443759,,,1K,1階 | 10万円 10万円 | 1K 23.4m 2,https://suumo.jp/chintai/jnc_000104076549/?bc=100483047762
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100471281949,ライトハウス,東京都目黒区緑が丘1,13.9万,139000.0,34.26,10.363650388636888,,,1DK,1階 | 13.9万円 13.9万円 | 1DK 34.26m 2,https://suumo.jp/chintai/jnc_000102520988/?bc=100471281949
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100488848370,ライトハウス,東京都目黒区緑が丘1,21.2万,212000.0,51.07,15.448675579325334,,,1K,3階 | 21.2万円 21.2万円 | 1K 51.07m 2,https://suumo.jp/chintai/jnc_000104857234/?bc=100488848370
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100488657591,ライトハウス,東京都目黒区緑が丘1,21.2万,212000.0,51.07,15.448675579325334,,,2DK,3階 | 21.2万円 21.2万円 | 2DK 51.07m 2,https://suumo.jp/chintai/jnc_000104836343/?bc=100488657591
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100488507021,セローセロー自由が丘,東京都世田谷区玉川田園調布2,16万,160000.0,41.85,12.659625474735956,,,1LDK,3階 | 16万円 16万円 | 1LDK 41.85m 2,https://suumo.jp/chintai/jnc_000104824681/?bc=100488507021
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100489858902,セローセロー自由が丘,東京都世田谷区玉川田園調布2,16.5万,165000.0,43.67,13.21017549538158,,,1LDK,3階 | 16.5万円 16.5万円 | 1LDK 43.67m 2,https://suumo.jp/chintai/jnc_000104897278/?bc=100489858902
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100476739757,グリーンパス奥沢,東京都世田谷区奥沢4,13万,130000.0,23.55,7.123875267145323,,,1DK,1階 | 13万円 13万円 | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000103248818/?bc=100476739757
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100476116491,グリーンパス奥沢,東京都世田谷区奥沢4,13.3万,133000.0,23.55,7.123875267145323,,,1DK,2階 | 13.3万円 13.3万円 | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000103248823/?bc=100476116491
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100485134497,グリーンパス奥沢,東京都世田谷区奥沢4,13.5万,135000.0,23.55,7.123875267145323,,,1DK,2階 | 13.5万円 13.5万円 | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000104824595/?bc=100485134497
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100476739763,グリーンパス奥沢,東京都世田谷区奥沢4,18.2万,182000.0,40.3,12.19075045715314,,,1LDK,1階 | 18.2万円 18.2万円 | 1LDK 40.3m 2,https://suumo.jp/chintai/jnc_000103239227/?bc=100476739763
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100489841960,エスポワール田園調布,東京都大田区田園調布2,9万,90000.0,25.65,7.759125290967198,,,1K,2階 | 9万円 9万円 | 1K 25.65m 2,https://suumo.jp/chintai/jnc_000022000437/?bc=100489841960
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100489447147,ライズ東玉川,東京都世田谷区東玉川2,10.3万,103000.0,25.0,7.56250028359376,,,ワンルーム,2階 | 10.3万円 15.45万円 | ワンルーム 25m 2,https://suumo.jp/chintai/jnc_000104817329/?bc=100489447147
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100488538575,メインステージ自由が丘,東京都世田谷区奥沢5,15万,150000.0,27.26,8.246150309230636,,,1K,3階 | - 15万円 | 1K 27.26m 2,https://suumo.jp/chintai/jnc_000104368617/?bc=100488538575
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100490128346,メインステージ自由が丘,東京都世田谷区奥沢5,16.7万,167000.0,31.67,9.580175359256575,,,1K,4階 | - 16.7万円 | 1K 31.67m 2,https://suumo.jp/chintai/jnc_000105026750/?bc=100490128346
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100489352695,トモエハウス,東京都世田谷区奥沢1,5.5万,55000.0,15.75,4.764375178664069,,,ワンルーム,2階 | 5.5万円 5.5万円 | ワンルーム 15.75m 2,https://suumo.jp/chintai/jnc_000104919800/?bc=100489352695
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100490153034,東急大井町線 九品仏駅 2階建 築38年,東京都世田谷区奥沢6,10.5万,105000.0,32.89,9.94922537309595,,,1DK,1階 | 10.5万円 10.5万円 | 1DK 32.89m 2,https://suumo.jp/chintai/jnc_000105034888/?bc=100490153034
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100489282071,ACコモド,東京都目黒区自由が丘2,9.8万,98000.0,22.84,6.909100259091259,,,1K,1階 | 9.8万円 19.6万円 | 1K 22.84m 2,https://suumo.jp/chintai/jnc_000104919658/?bc=100489282071
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100490208793,アミエル田園調布,東京都大田区田園調布2,8.5万,85000.0,26.84,8.119100304466262,,,ワンルーム,2階 | 8.5万円 8.5万円 | ワンルーム 26.84m 2,https://suumo.jp/chintai/jnc_000105048897/?bc=100490208793
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100487893192,フェルテシモ田園調布,東京都大田区田園調布2,7万,70000.0,18.24,5.517600206910007,,,ワンルーム,2階 | - - | ワンルーム 18.24m 2,https://suumo.jp/chintai/jnc_000104760362/?bc=100487893192
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100487653324,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,16.62,5.027550188533132,,,1K,4階 | 7万円 - | 1K 16.62m 2,https://suumo.jp/chintai/jnc_000104725299/?bc=100487653324
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100467864573,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,16.17,4.891425183428445,,,1K,2階 | 7万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000102679350/?bc=100467864573
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100487653321,ジョイフル田園調布,東京都世田谷区東玉川2,7.1万,71000.0,16.17,4.891425183428445,,,1K,5階 | 7.1万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000104725300/?bc=100487653321
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100467715261,ジョイフル田園調布,東京都世田谷区東玉川2,7.1万,71000.0,16.0,4.840000181500007,,,1K,5階 | 7.1万円 - | 1K 16m 2,https://suumo.jp/chintai/jnc_000102679352/?bc=100467715261
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100489375501,ソレーユクレスト田園調布,東京都世田谷区東玉川2,8.6万,86000.0,21.73,6.573325246499697,,,1K,1階 | 8.6万円 8.6万円 | 1K 21.73m 2,https://suumo.jp/chintai/jnc_000104897292/?bc=100489375501
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100489039185,ソレーユクレスト田園調布,東京都世田谷区東玉川2,8.8万,88000.0,20.28,6.1347002300512585,,,1K,2階 | 8.8万円 8.8万円 | 1K 20.28m 2,https://suumo.jp/chintai/jnc_000104897293/?bc=100489039185
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100476806422,奥沢1丁目貸家,東京都世田谷区奥沢1,38.8万,388000.0,110.25,33.35062625064848,,,3LDK,1階 | 38.8万円 38.8万円 | 3LDK 110.25m 2,https://suumo.jp/chintai/jnc_000103352908/?bc=100476806422
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100483014301,メヌエット奥沢,東京都世田谷区奥沢1,15.4万,154000.0,37.03,11.201575420059077,,,1LDK,2階 | 15.4万円 30.8万円 | 1LDK 37.03m 2,https://suumo.jp/chintai/jnc_000103161824/?bc=100483014301
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100467426190,ハイシティ田園調布第2,東京都世田谷区東玉川2,5万,50000.0,14.54,4.3983501649381305,,,ワンルーム,4階 | 5万円 - | ワンルーム 14.54m 2,https://suumo.jp/chintai/jnc_000102202659/?bc=100467426190
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100447223070,ハイシティ田園調布第2,東京都世田谷区東玉川2,5.1万,51000.0,14.54,4.3983501649381305,,,ワンルーム,2階 | 5.1万円 - | ワンルーム 14.54m 2,https://suumo.jp/chintai/jnc_000098970402/?bc=100447223070
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100488697751,ハイシティ田園調布第2,東京都世田谷区東玉川2,5.7万,57000.0,14.54,4.3983501649381305,,,ワンルーム,4階 | - - | ワンルーム 14.54m 2,https://suumo.jp/chintai/jnc_000104796095/?bc=100488697751
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100488601568,ハイツオクサワ,東京都世田谷区奥沢1,7.3万,73000.0,24.84,7.51410028177876,,,1K,2階 | 7.3万円 - | 1K 24.84m 2,https://suumo.jp/chintai/jnc_000067569042/?bc=100488601568
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100480596988,奥沢2丁目戸建,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4SLDK,- | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103787068/?bc=100480596988
2026-02-19,2026-02-19T06:54:40+09:00,rent,賃貸,100483152440,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢1,140万,1400000.0,144.63,43.75057664064662,,,3SLDK,- | 280万円 140万円 | 3SLDK 144.63m 2,https://suumo.jp/chintai/jnc_000104256405/?bc=100483152440
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),20225567,【弊社限定公開♪】東玉川2階建新築戸建 11980万...,東京都世田谷区東玉川2,1億1980万円,119800000.0,87.05,26.332625987473474,1376220.562894888,4549489.293509478,1LDK+S(納戸),"{""物件名"": ""【弊社限定公開♪】東玉川2階建新築戸建 11980万..."", ""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""87.05m 2"", ""間取り"": ""1LDK+S(納戸)"", ""建物面積"": ""87.05m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20225567/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),78929399,Luxsis 雪が谷大塚Vol.3,東京都世田谷区東玉川1,1億3590万円,135900000.0,97.43,29.472576105221606,1394847.5828800164,4611066.216771015,3LDK+S(納戸)~4LDK,"{""物件名"": ""Luxsis 雪が谷大塚Vol.3"", ""販売価格"": ""1億3590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""97.33m 2 ~97.53m 2"", ""間取り"": ""3LDK+S(納戸)~4LDK"", ""建物面積"": ""118.91m 2 ~119.38m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78929399/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),79040627,東玉川1丁目 新築戸建,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,2LDK+S(納戸),"{""物件名"": ""東玉川1丁目 新築戸建"", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""105.33m 2 、うち1階車庫5.45m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_79040627/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),79073027,限定1棟!洗練と品格が息づく「自由が丘」に住まう、と...,東京都目黒区自由が丘1,1億9199万円,191990000.0,77.05,23.3,2491758.598312784,8239914.163090128,4LDK,"{""物件名"": ""限定1棟!洗練と品格が息づく「自由が丘」に住まう、と..."", ""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""77.05m 2 (23.30坪)"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 (40.31坪)""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_79073027/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),20095726,世田谷区奥沢2丁目 新築戸建,東京都世田谷区奥沢2,2億500万円~2億1000万円,207500000.0,91.76,27.75,2261333.914559721,7477477.477477478,2LDK+S(納戸),"{""物件名"": ""世田谷区奥沢2丁目 新築戸建"", ""販売価格"": ""2億500万円~2億1000万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩3分"", ""土地面積"": ""91.76m 2 (27.75坪)(実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""157.6m 2 ~161.64m 2 (47.67坪~48.89坪)(実測)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20095726/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),78754942,,東京都世田谷区等々力6,2億2800万円,228000000.0,184.78,55.89,1233899.7727026735,4079441.760601181,4LDK+S(納戸),"{""販売価格"": ""2億2800万円"", ""所在地"": ""東京都世田谷区等々力6"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩24分"", ""土地面積"": ""184.78m 2 (55.89坪)(実測)"", ""間取り"": ""4LDK+S(納戸)"", ""建物面積"": ""180.83m 2 (54.70坪)(実測)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78754942/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),20010098,Luxsis 奥沢Vol.1,東京都世田谷区奥沢1,2億5990万円,259900000.0,190.01,57.47802715542601,1367822.7461712542,4521727.91695174,3LDK+S(納戸),"{""物件名"": ""Luxsis 奥沢Vol.1"", ""販売価格"": ""2億5990万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""190.01m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""186.67m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20010098/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),20205056,【弊社限定!自由が丘 NAOI STYLE】,東京都目黒区自由が丘2,4億4000万円,440000000.0,184.79,55.89897709621164,2381081.227339142,7871342.605119325,-,"{""物件名"": ""【弊社限定!自由が丘 NAOI STYLE】"", ""販売価格"": ""4億4000万円"", ""所在地"": ""東京都目黒区自由が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""184.79m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20205056/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),78962578,,東京都世田谷区奥沢2,未定,,320.0,96.78999999999999,,,-,"{""販売価格"": ""未定"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩5分"", ""土地面積"": ""160m 2 ~480m 2 (48.39坪~145.19坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78962578/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),78779988,◇◆世田谷区奥沢2丁目 新築戸建◆◇,東京都世田谷区奥沢2,8億5000万円,850000000.0,326.44,98.74,2603847.567700037,8608466.680170145,5LDK+S(納戸),"{""物件名"": ""◇◆世田谷区奥沢2丁目 新築戸建◆◇"", ""販売価格"": ""8億5000万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""326.44m 2 (98.74坪)"", ""間取り"": ""5LDK+S(納戸)"", ""建物面積"": ""413.38m 2 (125.04坪)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78779988/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),20035923,【住友不動産の分譲宅地】シティガーデン自由が丘三丁目,東京都目黒区自由が丘3,未定,,107.39500000000001,32.48,,,-,"{""物件名"": ""【住友不動産の分譲宅地】シティガーデン自由が丘三丁目"", ""販売価格"": ""未定"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""107.39m 2 ~107.4m 2 (32.48坪~32.48坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20035923/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),20019939,,東京都世田谷区奥沢2,2億1000万円,210000000.0,91.76,27.75,2288578.901482127,7567567.567567567,2LDK+S(納戸),"{""販売価格"": ""2億1000万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩3分"", ""土地面積"": ""91.76m 2 (27.75坪)(実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""151.17m 2 (45.72坪)(登記)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20019939/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(新築),20187590,,東京都世田谷区奥沢3,1億8800万円,188000000.0,165.3,50.0,1137326.0738052025,3760000.0,-,"{""販売価格"": ""1億8800万円"", ""所在地"": ""東京都世田谷区奥沢3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩2分"", ""土地面積"": ""165.3m 2 (50.00坪)(登記)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20187590/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(中古),79159960,3LDK変更可♪◇2019年築 ALCパネル使用の耐...,東京都世田谷区東玉川1,1億2900万円,129000000.0,94.91,28.71,1359182.3833105047,4493207.941483803,2LDK+S(納戸),"{""物件名"": ""3LDK変更可♪◇2019年築 ALCパネル使用の耐..."", ""販売価格"": ""1億2900万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""94.91m 2 (28.71坪)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""92.74m 2 (28.05坪)"", ""築年月"": ""2019年12月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_79159960/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(中古),78891494,世田谷区奥沢1丁目戸建,東京都世田谷区奥沢1,1億8900万円,189000000.0,122.19,36.96247638609286,1546771.4215565922,5113293.7638104595,3LDK+S(納戸),"{""物件名"": ""世田谷区奥沢1丁目戸建"", ""販売価格"": ""1億8900万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""122.19m 2 (登記)"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""113.94m 2 (登記)"", ""築年月"": ""2024年6月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_78891494/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(中古),78670511,,東京都目黒区緑が丘2,1億2300万円,123000000.0,52.93,16.01132560042471,2323823.91838277,7682062.252030985,2LDK+S(納戸),"{""販売価格"": ""1億2300万円"", ""所在地"": ""東京都目黒区緑が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""52.93m 2 (実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""78.33m 2"", ""築年月"": ""2024年10月""}",https://suumo.jp/chukoikkodate/tokyo/sc_meguro/nc_78670511/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(中古),78681497,,東京都目黒区緑が丘2,1億2300万円,123000000.0,57.32,17.339300650223773,2145847.8715980463,7093711.706210747,2LDK+S(納戸),"{""販売価格"": ""1億2300万円"", ""所在地"": ""東京都目黒区緑が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""57.32m 2 (登記)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""78.33m 2 (登記)"", ""築年月"": ""2024年10月""}",https://suumo.jp/chukoikkodate/tokyo/sc_meguro/nc_78681497/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(中古),79194966,,東京都世田谷区奥沢2,1億2580万円,125800000.0,113.72,34.4,1106225.8177981006,3656976.7441860465,2LDK+S(納戸),"{""販売価格"": ""1億2580万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""113.72m 2 (34.40坪)(登記)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""104.04m 2 (31.47坪)"", ""築年月"": ""2004年11月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_79194966/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(中古),20005689,,東京都世田谷区奥沢1,1億2990万円,129900000.0,72.32,21.87,1796183.6283185843,5939643.347050754,4LDK,"{""販売価格"": ""1億2990万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩4分"", ""土地面積"": ""72.32m 2 (21.87坪)"", ""間取り"": ""4LDK"", ""建物面積"": ""113.69m 2 (34.39坪)"", ""築年月"": ""2021年8月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_20005689/
2026-02-19,2026-02-19T06:54:40+09:00,sale,戸建て(中古),77104789,,東京都目黒区緑が丘3,1億3500万円,135000000.0,124.81,37.75,1081644.0990305264,3576158.940397351,4LDK+S(納戸),"{""販売価格"": ""1億3500万円"", ""所在地"": ""東京都目黒区緑が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""124.81m 2 (37.75坪)(登記)"", ""間取り"": ""4LDK+S(納戸)"", ""建物面積"": ""121.75m 2 (36.82坪)(登記)"", ""築年月"": ""2001年1月""}",https://suumo.jp/chukoikkodate/tokyo/sc_meguro/nc_77104789/
