run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105138315/,コンフォール奥沢,東京都世田谷区東玉川1,8万,80000.0,22.0,6.655000249562509,,,1K,1階 | - 12万円 | 1K 22m 2,https://suumo.jp/chintai/jnc_000105138315/
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105172478/,Premias,東京都世田谷区奥沢2,26.5万,265000.0,63.5,19.20875072032815,,,2LDK,3階 | - 53万円 | 2LDK 63.5m 2,https://suumo.jp/chintai/jnc_000105172478/
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104830623/,奥沢4丁目戸建,東京都世田谷区奥沢4,40万,400000.0,74.94,22.669350850100656,,,1SK,- | 40万円 40万円 | 1SK 74.94m 2,https://suumo.jp/chintai/jnc_000104830623/
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100483365316,深沢4丁目戸建,東京都世田谷区深沢4,50万,500000.0,101.52,30.70980115161754,,,3LDK,- | 100万円 50万円 | 3LDK 101.52m 2,https://suumo.jp/chintai/jnc_000104156691/?bc=100483365316
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100488217174,ビエンベニードス,東京都世田谷区深沢2,14.5万,145000.0,40.87,12.36317546361908,,,1LDK,3階 | 14.5万円 14.5万円 | 1LDK 40.87m 2,https://suumo.jp/chintai/jnc_000104499380/?bc=100488217174
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100484749667,カミニート,東京都世田谷区奥沢7,16.2万,162000.0,49.68,15.02820056355752,,,1LDK,1階 | 16.2万円 16.2万円 | 1LDK 49.68m 2,https://suumo.jp/chintai/jnc_000104317002/?bc=100484749667
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100490680692,クレグラン自由が丘,東京都世田谷区奥沢5,10.3万,103000.0,35.05,10.602625397598452,,,1K,1階 | 10.3万円 10.3万円 | 1K 35.05m 2,https://suumo.jp/chintai/jnc_000105042073/?bc=100490680692
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100491071335,Ever Garden自由が丘,東京都世田谷区奥沢6,12.3万,123000.0,32.27,9.761675366062827,,,ワンルーム,4階 | 12.3万円 - | ワンルーム 32.27m 2,https://suumo.jp/chintai/jnc_000105165396/?bc=100491071335
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100487646293,原口邸,東京都世田谷区奥沢1,35万,350000.0,111.3,33.66825126255942,,,4LDK,- | - 52.5万円 | 4LDK 111.3m 2,https://suumo.jp/chintai/jnc_000104148987/?bc=100487646293
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100471627320,Branche JIYUGAOKA,東京都世田谷区奥沢4,15.5万,155000.0,41.6,12.584000471900017,,,1LDK,3階 | - 15.5万円 | 1LDK 41.6m 2,https://suumo.jp/chintai/jnc_000103977089/?bc=100471627320
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100488152832,Branche JIYUGAOKA,東京都世田谷区奥沢4,16.2万,162000.0,46.5,14.066250527484394,,,2LDK,2階 | - 16.2万円 | 2LDK 46.5m 2,https://suumo.jp/chintai/jnc_000104784057/?bc=100488152832
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100489976987,東急目黒線 奥沢駅 2階建 築9年,東京都世田谷区奥沢4,40万,400000.0,74.94,22.669350850100656,,,1SLDK,- | 40万円 40万円 | 1SLDK 74.94m 2,https://suumo.jp/chintai/jnc_000105013101/?bc=100489976987
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100490424206,ワコーレエレガンス自由が丘,東京都世田谷区奥沢2,7.5万,75000.0,20.91,6.325275237197821,,,1K,4階 | - - | 1K 20.91m 2,https://suumo.jp/chintai/jnc_000093163855/?bc=100490424206
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100452536786,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,20万,200000.0,35.42,10.71455040179564,,,1LDK,2階 | 20万円 - | 1LDK 35.42m 2,https://suumo.jp/chintai/jnc_000104996959/?bc=100452536786
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100480596988,奥沢2丁目戸建,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4SLDK,- | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103787068/?bc=100480596988
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100490017926,デュフレ自由が丘,東京都世田谷区奥沢5,15万,150000.0,36.21,10.953525410757203,,,1LDK,3階 | 15万円 30万円 | 1LDK 36.21m 2,https://suumo.jp/chintai/jnc_000104989308/?bc=100490017926
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100489375237,ラ・フレーズ奥沢,東京都世田谷区奥沢3,10万,100000.0,23.38,7.072450265216884,,,1K,1階 | 10万円 10万円 | 1K 23.38m 2,https://suumo.jp/chintai/jnc_000104897245/?bc=100489375237
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100486990909,クレイノディアコート,東京都世田谷区奥沢2,12.2万,122000.0,24.63,7.450575279396572,,,1K,2階 | - 12.2万円 | 1K 24.63m 2,https://suumo.jp/chintai/jnc_000104608657/?bc=100486990909
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100483047762,ベーシックハイツ奥沢,東京都世田谷区奥沢5,10万,100000.0,23.4,7.078500265443759,,,1K,1階 | 10万円 10万円 | 1K 23.4m 2,https://suumo.jp/chintai/jnc_000104076549/?bc=100483047762
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100490485566,ベーシックハイツ奥沢,東京都世田谷区奥沢5,10.2万,102000.0,23.4,7.078500265443759,,,ワンルーム,2階 | 10.2万円 10.2万円 | ワンルーム 23.4m 2,https://suumo.jp/chintai/jnc_000105080886/?bc=100490485566
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100473296369,レピドール奥沢,東京都世田谷区東玉川1,14.5万,145000.0,34.04,10.297100386141263,,,1LDK,4階 | 14.5万円 14.5万円 | 1LDK 34.04m 2,https://suumo.jp/chintai/jnc_000102900988/?bc=100473296369
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100480401568,レピドール奥沢,東京都世田谷区東玉川1,19.1万,191000.0,47.02,14.223550533383145,,,2LDK,2階 | 19.1万円 19.1万円 | 2LDK 47.02m 2,https://suumo.jp/chintai/jnc_000103771298/?bc=100480401568
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100487664355,THE OAKS自由が丘Luxe,東京都世田谷区奥沢4,12.5万,125000.0,30.27,9.156675343375325,,,1K,1階 | - 6.25万円 | 1K 30.27m 2,https://suumo.jp/chintai/jnc_000104614777/?bc=100487664355
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100489757582,東急目黒線 奥沢駅 5階建 築12年,東京都世田谷区奥沢2,12.6万,126000.0,25.37,7.674425287790948,,,1K,3階 | 12.6万円 - | 1K 25.37m 2,https://suumo.jp/chintai/jnc_000104951166/?bc=100489757582
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100490914373,第1ホワイトハウス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2K,1階 | 8.5万円 8.5万円 | 2K 30m 2,https://suumo.jp/chintai/jnc_000095741447/?bc=100490914373
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100489920653,東急目黒線 奥沢駅 2階建 築17年,東京都世田谷区奥沢1,8.8万,88000.0,23.18,7.011950262948134,,,1K,2階 | 8.8万円 - | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000105005963/?bc=100489920653
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100477041866,東急目黒線 奥沢駅 5階建 築17年,東京都世田谷区奥沢1,15.5万,155000.0,35.35,10.693375401001576,,,1DK,2階 | 15.5万円 - | 1DK 35.35m 2,https://suumo.jp/chintai/jnc_000104909859/?bc=100477041866
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100490614176,富永アパート,東京都世田谷区奥沢3,6.5万,65000.0,27.27,8.249175309344073,,,1DK,2階 | 6.5万円 6.5万円 | 1DK 27.27m 2,https://suumo.jp/chintai/jnc_000060929083/?bc=100490614176
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100488236232,ウェルシィセブン,東京都世田谷区奥沢1,7.7万,77000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.7万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000104844723/?bc=100488236232
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100480406186,奥沢エンゼルマンション,東京都世田谷区奥沢4,5万,50000.0,13.2,3.993000149737505,,,1K,5階 | 5万円 5万円 | 1K 13.2m 2,https://suumo.jp/chintai/jnc_000103771174/?bc=100480406186
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100489723275,レガーロ田園調布,東京都世田谷区東玉川2,19万,190000.0,47.0,14.217500533156269,,,2LDK,4階 | - - | 2LDK 47m 2,https://suumo.jp/chintai/jnc_000103424430/?bc=100489723275
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100490612433,ビクトリアキソーマンション自由が丘,東京都世田谷区奥沢1,6.5万,65000.0,15.0,4.537500170156256,,,ワンルーム,4階 | 6.5万円 6.5万円 | ワンルーム 15m 2,https://suumo.jp/chintai/jnc_000105104332/?bc=100490612433
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100489907068,小西ビル,東京都世田谷区奥沢3,7.5万,75000.0,25.25,7.638125286429697,,,1DK,3階 | 7.5万円 7.5万円 | 1DK 25.25m 2,https://suumo.jp/chintai/jnc_000104769677/?bc=100489907068
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100483962515,緑が丘戸建,東京都目黒区緑が丘1,35万,350000.0,98.94,29.929351122350663,,,3LDK,- | 70万円 35万円 | 3LDK 98.94m 2,https://suumo.jp/chintai/jnc_000103674442/?bc=100483962515
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100485362515,日興パレス田園調布第二,東京都世田谷区東玉川1,6.3万,63000.0,18.42,5.572050208951883,,,ワンルーム,6階 | - - | ワンルーム 18.42m 2,https://suumo.jp/chintai/jnc_000104378903/?bc=100485362515
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100477187895,睦荘,東京都世田谷区東玉川1,4.4万,44000.0,15.0,4.537500170156256,,,1K,2階 | 4.4万円 4.4万円 | 1K 15m 2,https://suumo.jp/chintai/jnc_000013435588/?bc=100477187895
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100491200883,ES中根,東京都目黒区中根2,16.5万,165000.0,50.0,15.12500056718752,,,2LDK,3階 | 16.5万円 16.5万円 | 2LDK 50m 2,https://suumo.jp/chintai/jnc_000104326417/?bc=100491200883
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100491195489,FLUFFY自由が丘,東京都目黒区自由が丘2,28.5万,285000.0,48.52,14.67730055039877,,,1LDK,2-3階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000105148036/?bc=100491195489
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100480871693,FLUFFY自由が丘,東京都目黒区自由が丘2,29.2万,292000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105114444/?bc=100480871693
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100485403995,FLUFFY自由が丘,東京都目黒区自由が丘2,29.2万,292000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000104717711/?bc=100485403995
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100480422698,FLUFFY自由が丘,東京都目黒区自由が丘2,30.5万,305000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000104717710/?bc=100480422698
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100480871958,FLUFFY自由が丘,東京都目黒区自由が丘2,30.5万,305000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000105104209/?bc=100480871958
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100486772534,FLUFFY自由が丘,東京都目黒区自由が丘2,31.1万,311000.0,49.09,14.849725556864708,,,1LDK,1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000104541294/?bc=100486772534
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100482563867,FLUFFY自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000103771012/?bc=100482563867
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100481889014,FLUFFY自由が丘,東京都目黒区自由が丘2,32.5万,325000.0,51.01,15.430525578644708,,,1LDK,B1-1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000103771010/?bc=100481889014
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100480664135,FLUFFY自由が丘,東京都目黒区自由が丘2,38.3万,383000.0,67.04,20.279600760485028,,,1LDK,2階 | - - | 1LDK 67.04m 2,https://suumo.jp/chintai/jnc_000104699534/?bc=100480664135
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100482516136,FLUFFY自由が丘,東京都目黒区自由が丘2,42万,420000.0,67.04,20.279600760485028,,,2LDK,1階 | - - | 2LDK 67.04m 2,https://suumo.jp/chintai/jnc_000103771011/?bc=100482516136
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100491148743,グランド八雲2丁目戸建,東京都目黒区八雲2,45万,450000.0,79.54,24.06085090228191,,,3LDK,- | 45万円 45万円 | 3LDK 79.54m 2,https://suumo.jp/chintai/jnc_000104582493/?bc=100491148743
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100473646117,アジールコート都立大学,東京都目黒区中根1,15万,150000.0,30.36,9.183900344396262,,,1LDK,B1階 | 15万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000102512673/?bc=100473646117
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100489375459,アジールコート都立大学,東京都目黒区中根1,15.5万,155000.0,30.36,9.183900344396262,,,1LDK,1階 | 15.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104735475/?bc=100489375459
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100487999918,アジールコート都立大学,東京都目黒区中根1,15.7万,157000.0,28.92,8.748300328061262,,,1LDK,2階 | 15.7万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000104717717/?bc=100487999918
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100480333085,アジールコート都立大学,東京都目黒区中根1,15.9万,159000.0,28.92,8.748300328061262,,,1LDK,B1階 | 15.9万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000103756577/?bc=100480333085
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100470431471,アジールコート都立大学,東京都目黒区中根1,16.2万,162000.0,30.36,9.183900344396262,,,1LDK,1階 | 16.2万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717715/?bc=100470431471
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100490968883,アジールコート都立大学,東京都目黒区中根1,16.5万,165000.0,30.36,9.183900344396262,,,1LDK,2階 | 16.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725033/?bc=100490968883
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100475079140,アジールコート都立大学,東京都目黒区中根1,16.7万,167000.0,30.36,9.183900344396262,,,1LDK,B1階 | 16.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103111035/?bc=100475079140
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100480777521,アジールコート都立大学,東京都目黒区中根1,16.9万,169000.0,28.92,8.748300328061262,,,1LDK,2階 | 16.9万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000103546778/?bc=100480777521
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100474302615,アジールコート都立大学,東京都目黒区中根1,17.4万,174000.0,30.36,9.183900344396262,,,1LDK,1階 | 17.4万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103018522/?bc=100474302615
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100482874798,アジールコート都立大学,東京都目黒区中根1,17.7万,177000.0,30.36,9.183900344396262,,,1LDK,2階 | 17.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103546776/?bc=100482874798
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100471039728,アジールコート都立大学,東京都目黒区中根1,17.8万,178000.0,30.36,9.183900344396262,,,1LDK,3階 | 17.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725035/?bc=100471039728
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100481070730,アジールコート都立大学,東京都目黒区中根1,19万,190000.0,30.36,9.183900344396262,,,1LDK,3階 | 19万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103546781/?bc=100481070730
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100487999752,アジールコート都立大学,東京都目黒区中根1,19.8万,198000.0,30.36,9.183900344396262,,,1LDK,3階 | 19.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717718/?bc=100487999752
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100481110981,アジールコート都立大学,東京都目黒区中根1,21万,210000.0,30.36,9.183900344396262,,,1LDK,3階 | 21万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103694931/?bc=100481110981
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100470214172,アジールコート都立大学,東京都目黒区中根1,24.5万,245000.0,49.24,14.89510055856627,,,1SLDK,3階 | 24.5万円 - | 1SLDK 49.24m 2,https://suumo.jp/chintai/jnc_000102508272/?bc=100470214172
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100474301647,アジールコート都立大学,東京都目黒区中根1,28万,280000.0,49.52,14.979800561742522,,,1SLDK,2階 | 28万円 - | 1SLDK 49.52m 2,https://suumo.jp/chintai/jnc_000103024158/?bc=100474301647
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100470346236,アジールコート都立大学,東京都目黒区中根1,28万,280000.0,49.24,14.89510055856627,,,1SLDK,2階 | 28万円 - | 1SLDK 49.24m 2,https://suumo.jp/chintai/jnc_000103913575/?bc=100470346236
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100480888949,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,66.18,20.019450750729405,,,3LDK,1階 | 31万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000103024147/?bc=100480888949
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100471013278,アジールコート都立大学,東京都目黒区中根1,32.5万,325000.0,70.34,21.277850797919406,,,3LDK,B1-1階 | 32.5万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000103024150/?bc=100471013278
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100481070724,アジールコート都立大学,東京都目黒区中根1,33万,330000.0,70.52,21.332300799961278,,,3LDK,B1-1階 | 33万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000103024144/?bc=100481070724
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100482495991,アジールコート都立大学,東京都目黒区中根1,34万,340000.0,75.76,22.917400859402534,,,3LDK,1階 | 34万円 - | 3LDK 75.76m 2,https://suumo.jp/chintai/jnc_000103024152/?bc=100482495991
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100470369048,アジールコート都立大学,東京都目黒区中根1,38.6万,386000.0,64.96,19.650400736890024,,,2SLDK,2階 | 38.6万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103024160/?bc=100470369048
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100474818733,アジールコート都立大学,東京都目黒区中根1,38.7万,387000.0,65.9,19.934750747553153,,,2SLDK,2階 | 38.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103024159/?bc=100474818733
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100481070729,アジールコート都立大学,東京都目黒区中根1,40.9万,409000.0,64.96,19.650400736890024,,,2SLDK,3階 | 40.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103546780/?bc=100481070729
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100471122223,アジールコート都立大学,東京都目黒区中根1,41万,410000.0,65.9,19.934750747553153,,,2SLDK,3階 | 41万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103546779/?bc=100471122223
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100484163971,アジールコート都立大学,東京都目黒区中根1,41.7万,417000.0,65.9,19.934750747553153,,,3LDK,3階 | 41.7万円 - | 3LDK 65.9m 2,https://suumo.jp/chintai/jnc_000103756578/?bc=100484163971
2026-02-23,2026-02-23T06:44:55+09:00,rent,賃貸,100487520892,東急大井町線 緑が丘駅 4階建 築4年,東京都世田谷区奥沢2,14.9万,149000.0,31.7,9.589250359596887,,,1LDK,1階 | 14.9万円 14.9万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104655591/?bc=100487520892
