run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100493547459,アジールコート都立大学,東京都目黒区中根1,39.9万,399000.0,64.96,19.650400736890024,,,2SLDK,3階 | 39.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000106140257/?bc=100493547459
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100493550887,アジールコート都立大学,東京都目黒区中根1,40.9万,409000.0,64.96,19.650400736890024,,,2SLDK,3階 | 40.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103546780/?bc=100493550887
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100493322490,アジールコート都立大学,東京都目黒区中根1,41万,410000.0,65.9,19.934750747553153,,,2SLDK,3階 | 41万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103546779/?bc=100493322490
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100494418984,アジールコート都立大学,東京都目黒区中根1,41.7万,417000.0,65.9,19.934750747553153,,,3LDK,3階 | 41.7万円 - | 3LDK 65.9m 2,https://suumo.jp/chintai/jnc_000103756578/?bc=100494418984
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497003720,ハイタウン自由が丘,東京都世田谷区奥沢3,5.7万,57000.0,16.85,5.097125191142195,,,1K,4階 | 5.7万円 5.7万円 | 1K 16.85m 2,https://suumo.jp/chintai/jnc_000105838682/?bc=100497003720
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497812482,和宗奥沢ハイツ,東京都世田谷区奥沢3,10.4万,104000.0,31.3,9.468250355059388,,,1DK,2階 | - - | 1DK 31.3m 2,https://suumo.jp/chintai/jnc_000105887855/?bc=100497812482
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497982010,アノンテラス奥沢,東京都世田谷区東玉川1,8.9万,89000.0,21.89,6.621725248314696,,,1K,2階 | 8.9万円 8.9万円 | 1K 21.89m 2,https://suumo.jp/chintai/jnc_000106005762/?bc=100497982010
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100496459220,東急大井町線 緑が丘駅 3階建 新築,東京都目黒区緑が丘1,16.5万,165000.0,38.92,11.773300441498767,,,1LDK,1階 | 16.5万円 16.5万円 | 1LDK 38.92m 2,https://suumo.jp/chintai/jnc_000105374770/?bc=100496459220
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499197230,東急大井町線 緑が丘駅 3階建 新築,東京都目黒区緑が丘1,27.5万,275000.0,76.58,23.165450868704404,,,2SLDK,3階 | 27.5万円 27.5万円 | 2SLDK 76.58m 2,https://suumo.jp/chintai/jnc_000105374771/?bc=100499197230
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100496715582,ウェルスクエア田園調布,東京都大田区田園調布2,10.7万,107000.0,25.84,7.8166002931225105,,,1K,1階 | 10.7万円 10.7万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105812677/?bc=100496715582
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499002971,ウェルスクエア田園調布,東京都大田区田園調布2,12.7万,127000.0,35.03,10.596575397371577,,,1LDK,2階 | 12.7万円 12.7万円 | 1LDK 35.03m 2,https://suumo.jp/chintai/jnc_000106067322/?bc=100499002971
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499531235,コンフォリア目黒八雲,東京都目黒区八雲1,11.9万,119000.0,27.76,8.397400314902512,,,ワンルーム,3階 | 11.9万円 - | ワンルーム 27.76m 2,https://suumo.jp/chintai/jnc_000106172860/?bc=100499531235
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499482180,コンフォリア目黒八雲,東京都目黒区八雲1,14.8万,148000.0,34.41,10.409025390338451,,,1LDK,1階 | 14.8万円 - | 1LDK 34.41m 2,https://suumo.jp/chintai/jnc_000106172859/?bc=100499482180
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100496527283,コンフォリア目黒八雲,東京都目黒区八雲1,15.7万,157000.0,32.57,9.852425369465951,,,1DK,6階 | 15.7万円 - | 1DK 32.57m 2,https://suumo.jp/chintai/jnc_000105738355/?bc=100496527283
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100498353816,レイズ田園調布メゾン,東京都世田谷区玉川田園調布2,17.5万,175000.0,45.97,13.905925521472206,,,1LDK,3階 | 17.5万円 35万円 | 1LDK 45.97m 2,https://suumo.jp/chintai/jnc_000106045302/?bc=100498353816
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499595401,Elvita自由が丘(エルヴィータ自由が丘),東京都世田谷区奥沢7,12.8万,128000.0,33.12,10.018800375705013,,,1LDK,2階 | 12.8万円 12.8万円 | 1LDK 33.12m 2,https://suumo.jp/chintai/jnc_000106192138/?bc=100499595401
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100498549989,レガーロ田園調布,東京都世田谷区東玉川2,11.3万,113000.0,22.0,6.655000249562509,,,1DK,3階 | - - | 1DK 22m 2,https://suumo.jp/chintai/jnc_000105280698/?bc=100498549989
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100498763708,レガーロ田園調布,東京都世田谷区東玉川2,16.8万,168000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087809/?bc=100498763708
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499198514,レガーロ田園調布,東京都世田谷区東玉川2,18.3万,183000.0,34.92,10.563300396123765,,,1LDK,2階 | - - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000106087810/?bc=100499198514
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497745079,自由が丘2-16賃貸住宅,東京都目黒区自由が丘2,19.5万,195000.0,57.13,17.281825648068462,,,2LDK,1階 | 19.5万円 39万円 | 2LDK 57.13m 2,https://suumo.jp/chintai/jnc_000105637238/?bc=100497745079
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100490394800,自由が丘2-16賃貸住宅,東京都目黒区自由が丘2,22万,220000.0,57.13,17.281825648068462,,,2LDK,1階 | 22万円 44万円 | 2LDK 57.13m 2,https://suumo.jp/chintai/jnc_000105390502/?bc=100490394800
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499394733,メゾンドシュミネ,東京都世田谷区奥沢2,6.6万,66000.0,13.75,4.159375155976568,,,ワンルーム,3階 | 6.6万円 - | ワンルーム 13.75m 2,https://suumo.jp/chintai/jnc_000106172896/?bc=100499394733
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499515141,グレイスコート,東京都世田谷区東玉川1,14万,140000.0,50.37,15.236925571384708,,,2LDK,2階 | 14万円 14万円 | 2LDK 50.37m 2,https://suumo.jp/chintai/jnc_000106168471/?bc=100499515141
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497812591,リュエル ラ ビュイ自由が丘,東京都目黒区自由が丘1,19万,190000.0,48.75,14.746875553007833,,,1LDK,2階 | 19万円 19万円 | 1LDK 48.75m 2,https://suumo.jp/chintai/jnc_000104689126/?bc=100497812591
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100498770570,東急東横線 自由が丘駅 地上2階建 築6年,東京都世田谷区奥沢7,16.2万,162000.0,49.68,15.02820056355752,,,1LDK,1階 | 16.2万円 16.2万円 | 1LDK 49.68m 2,https://suumo.jp/chintai/jnc_000104348118/?bc=100498770570
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499579170,プレール・ドゥーク雪が谷大塚,東京都大田区東雪谷3,13万,130000.0,33.99,10.281975385574077,,,1LDK,2階 | - 13万円 | 1LDK 33.99m 2,https://suumo.jp/chintai/jnc_000106146556/?bc=100499579170
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100490003472,プレール・ドゥーク雪が谷大塚,東京都大田区東雪谷3,15.4万,154000.0,31.22,9.444050354151887,,,1LDK,4階 | - 15.4万円 | 1LDK 31.22m 2,https://suumo.jp/chintai/jnc_000104996903/?bc=100490003472
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499114560,奥沢スカイハイツ,東京都世田谷区奥沢5,9万,90000.0,30.21,9.1385253426947,,,1LDK,2階 | - - | 1LDK 30.21m 2,https://suumo.jp/chintai/jnc_000048702433/?bc=100499114560
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497901631,T s Cuore BLISS自由が丘,東京都目黒区自由が丘1,18.5万,185000.0,34.26,10.363650388636888,,,1DK,1階 | 18.5万円 - | 1DK 34.26m 2,https://suumo.jp/chintai/jnc_000105070892/?bc=100497901631
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497901828,T s Cuore BLISS自由が丘,東京都目黒区自由が丘1,18.5万,185000.0,30.95,9.362375351089074,,,ワンルーム,2階 | 18.5万円 - | ワンルーム 30.95m 2,https://suumo.jp/chintai/jnc_000105070894/?bc=100497901828
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497901825,T s Cuore BLISS自由が丘,東京都目黒区自由が丘1,18.6万,186000.0,33.63,10.173075381490326,,,ワンルーム,2階 | 18.6万円 - | ワンルーム 33.63m 2,https://suumo.jp/chintai/jnc_000105070893/?bc=100497901825
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497936677,T s Cuore BLISS自由が丘,東京都目黒区自由が丘1,18.7万,187000.0,35.29,10.67522540032095,,,1DK,1階 | 18.7万円 - | 1DK 35.29m 2,https://suumo.jp/chintai/jnc_000105070891/?bc=100497936677
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497901823,T s Cuore BLISS自由が丘,東京都目黒区自由が丘1,21.3万,213000.0,33.26,10.061150377293139,,,ワンルーム,3階 | 21.3万円 - | ワンルーム 33.26m 2,https://suumo.jp/chintai/jnc_000105994076/?bc=100497901823
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497901827,T s Cuore BLISS自由が丘,東京都目黒区自由が丘1,21.5万,215000.0,33.31,10.076275377860327,,,ワンルーム,3階 | 21.5万円 - | ワンルーム 33.31m 2,https://suumo.jp/chintai/jnc_000105994075/?bc=100497901827
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100489772537,プラチナコート自由が丘RESIDENCE,東京都世田谷区奥沢5,12.6万,126000.0,33.28,10.067200377520013,,,2DK,2階 | - 13.6万円 | 2DK 33.28m 2,https://suumo.jp/chintai/jnc_000106140335/?bc=100489772537
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100487495959,プラチナコート自由が丘RESIDENCE,東京都世田谷区奥沢5,13.6万,136000.0,33.28,10.067200377520013,,,2DK,1-2階 | - 13.6万円 | 2DK 33.28m 2,https://suumo.jp/chintai/jnc_000104326598/?bc=100487495959
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100494416193,エスパス自由が丘,東京都目黒区自由が丘1,10.3万,103000.0,24.15,7.305375273951572,,,1K,1階 | 10.3万円 20.6万円 | 1K 24.15m 2,https://suumo.jp/chintai/jnc_000105466870/?bc=100494416193
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100493175007,デュオメゾン都立大学,東京都目黒区八雲1,15.1万,151000.0,24.13,7.299325273724697,,,1DK,3階 | 15.1万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000105848944/?bc=100493175007
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100486587042,デュオメゾン都立大学,東京都目黒区八雲1,15.1万,151000.0,24.13,7.299325273724697,,,2K,3階 | 15.1万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000105848945/?bc=100486587042
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100494672900,デュオメゾン都立大学,東京都目黒区八雲1,15.2万,152000.0,24.13,7.299325273724697,,,1DK,4階 | 15.2万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000105848947/?bc=100494672900
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100486545906,デュオメゾン都立大学,東京都目黒区八雲1,15.2万,152000.0,24.13,7.299325273724697,,,2K,4階 | 15.2万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000105848948/?bc=100486545906
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100486645717,デュオメゾン都立大学,東京都目黒区八雲1,15.3万,153000.0,24.13,7.299325273724697,,,1DK,4階 | 15.3万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000105848950/?bc=100486645717
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100493658183,デュオメゾン都立大学,東京都目黒区八雲1,15.6万,156000.0,24.13,7.299325273724697,,,1DK,4階 | 15.6万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000104509728/?bc=100493658183
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100486227323,デュオメゾン都立大学,東京都目黒区八雲1,15.6万,156000.0,24.13,7.299325273724697,,,2K,3階 | 15.6万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000104509729/?bc=100486227323
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100494143967,デュオメゾン都立大学,東京都目黒区八雲1,15.7万,157000.0,24.13,7.299325273724697,,,2K,4階 | 15.7万円 - | 2K 24.13m 2,https://suumo.jp/chintai/jnc_000104509732/?bc=100494143967
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100492871332,デュオメゾン都立大学,東京都目黒区八雲1,15.7万,157000.0,24.13,7.299325273724697,,,1DK,4階 | 15.7万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000104509731/?bc=100492871332
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100494143963,デュオメゾン都立大学,東京都目黒区八雲1,15.8万,158000.0,24.13,7.299325273724697,,,1DK,4階 | 15.8万円 - | 1DK 24.13m 2,https://suumo.jp/chintai/jnc_000104509734/?bc=100494143963
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100486549881,デュオメゾン都立大学,東京都目黒区八雲1,18万,180000.0,34.92,10.563300396123765,,,1LDK,1階 | 18万円 - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000105848942/?bc=100486549881
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100493658182,デュオメゾン都立大学,東京都目黒区八雲1,19.5万,195000.0,34.92,10.563300396123765,,,1LDK,1階 | 19.5万円 - | 1LDK 34.92m 2,https://suumo.jp/chintai/jnc_000104499159/?bc=100493658182
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499184872,デュオメゾン都立大学,東京都目黒区八雲1,27万,270000.0,48.26,14.598650547449393,,,2LDK,2階 | 27万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000104499160/?bc=100499184872
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100495930724,デュオメゾン都立大学,東京都目黒区八雲1,27.9万,279000.0,48.26,14.598650547449393,,,2LDK,2階 | 27.9万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000105637289/?bc=100495930724
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497532621,レジディア都立大,東京都目黒区中根1,14.5万,145000.0,25.61,7.747025290513448,,,ワンルーム,1階 | 14.5万円 14.5万円 | ワンルーム 25.61m 2,https://suumo.jp/chintai/jnc_000105089560/?bc=100497532621
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100478173674,レジディア都立大,東京都目黒区中根1,15万,150000.0,25.61,7.747025290513448,,,1DK,8階 | 15万円 15万円 | 1DK 25.61m 2,https://suumo.jp/chintai/jnc_000102404960/?bc=100478173674
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100488507213,レジディア都立大,東京都目黒区中根1,15.3万,153000.0,25.6,7.7440002904000105,,,1DK,9階 | 15.3万円 15.3万円 | 1DK 25.6m 2,https://suumo.jp/chintai/jnc_000104824507/?bc=100488507213
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100488659867,レジディア都立大,東京都目黒区中根1,30.5万,305000.0,56.45,17.07612564035471,,,2LDK,6階 | 30.5万円 30.5万円 | 2LDK 56.45m 2,https://suumo.jp/chintai/jnc_000103780014/?bc=100488659867
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100498321168,興和マンション,東京都目黒区八雲2,29万,290000.0,97.24,29.415101103066288,,,4LDK,5階 | 29万円 - | 4LDK 97.24m 2,https://suumo.jp/chintai/jnc_000106027814/?bc=100498321168
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499553389,ジュエル等々力,東京都世田谷区等々力4,8.4万,84000.0,26.7,8.076750302878136,,,1K,8階 | 8.4万円 8.4万円 | 1K 26.7m 2,https://suumo.jp/chintai/jnc_000105843353/?bc=100499553389
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497030737,DENENCHOFU TERRACE,東京都大田区田園調布2,9.5万,95000.0,20.25,6.125625229710946,,,ワンルーム,2階 | 9.5万円 9.5万円 | ワンルーム 20.25m 2,https://suumo.jp/chintai/jnc_000105792323/?bc=100497030737
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499371225,DENENCHOFU TERRACE,東京都大田区田園調布2,9.7万,97000.0,20.25,6.125625229710946,,,ワンルーム,2階 | - 9.7万円 | ワンルーム 20.25m 2,https://suumo.jp/chintai/jnc_000078963856/?bc=100499371225
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499578215,グランクルール自由が丘,東京都目黒区緑が丘2,9.8万,98000.0,19.96,6.037900226421258,,,ワンルーム,3階 | 9.8万円 9.8万円 | ワンルーム 19.96m 2,https://suumo.jp/chintai/jnc_000106192042/?bc=100499578215
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499630164,レオパレスアットホーム,東京都世田谷区尾山台3,10.6万,106000.0,21.11,6.385775239466571,,,1K,2階 | - 10.6万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000102391046/?bc=100499630164
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100476662420,レオパレスアットホーム,東京都世田谷区尾山台3,10.8万,108000.0,21.11,6.385775239466571,,,1K,3階 | - 10.8万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000103245065/?bc=100476662420
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100470512691,レオパレスアットホーム,東京都世田谷区尾山台3,10.9万,109000.0,21.11,6.385775239466571,,,1K,3階 | - 10.9万円 | 1K 21.11m 2,https://suumo.jp/chintai/jnc_000101953174/?bc=100470512691
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100488922482,ファミーユ田園,東京都世田谷区玉川田園調布2,12.7万,127000.0,40.0,12.100000453750017,,,2DK,1階 | 12.7万円 12.7万円 | 2DK 40m 2,https://suumo.jp/chintai/jnc_000055322210/?bc=100488922482
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100498278534,ヴェルデ自由が丘,東京都目黒区緑が丘2,10.8万,108000.0,24.0,7.26000027225001,,,1K,1階 | 10.8万円 10.8万円 | 1K 24m 2,https://suumo.jp/chintai/jnc_000105989393/?bc=100498278534
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100493977164,ヴェルデ自由が丘,東京都目黒区緑が丘2,10.3万,103000.0,24.0,7.26000027225001,,,1K,2階 | 10.3万円 10.3万円 | 1K 24m 2,https://suumo.jp/chintai/jnc_000044915701/?bc=100493977164
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100485164309,田園ロイヤルハイツ,東京都大田区田園調布2,8.5万,85000.0,13.0,3.932500147468755,,,1K,7階 | 8.5万円 8.5万円 | 1K 13m 2,https://suumo.jp/chintai/jnc_000104372893/?bc=100485164309
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499594313,田園ロイヤルハイツ,東京都大田区田園調布2,12万,120000.0,42.33,12.804825480180954,,,2DK,4階 | 12万円 12万円 | 2DK 42.33m 2,https://suumo.jp/chintai/jnc_000106192094/?bc=100499594313
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100485557823,自由が丘クイーンホームズ,東京都世田谷区奥沢2,30万,300000.0,124.0,37.51000140662505,,,3SLDK,B1-2階 | 30万円 30万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000055932487/?bc=100485557823
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499542164,タスキsmart都立大学,東京都目黒区中根1,10万,100000.0,20.06,6.068150227555633,,,1K,1階 | - - | 1K 20.06m 2,https://suumo.jp/chintai/jnc_000106168343/?bc=100499542164
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100495382751,エルプラド自由が丘,東京都世田谷区奥沢5,10.4万,104000.0,21.69,6.561225246045947,,,ワンルーム,1階 | 10.4万円 10.4万円 | ワンルーム 21.69m 2,https://suumo.jp/chintai/jnc_000105664020/?bc=100495382751
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497062456,エルプラド自由が丘,東京都世田谷区奥沢5,11.8万,118000.0,24.6,7.44150027905626,,,ワンルーム,2階 | 11.8万円 11.8万円 | ワンルーム 24.6m 2,https://suumo.jp/chintai/jnc_000105901610/?bc=100497062456
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100495276778,エルプラド自由が丘,東京都世田谷区奥沢5,15.9万,159000.0,32.63,9.870575370146577,,,1LDK,4階 | 15.9万円 15.9万円 | 1LDK 32.63m 2,https://suumo.jp/chintai/jnc_000105664021/?bc=100495276778
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499558083,ヴィラスK,東京都世田谷区奥沢2,14.5万,145000.0,49.23,14.89207555845283,,,1LDK,2階 | 14.5万円 14.5万円 | 1LDK 49.23m 2,https://suumo.jp/chintai/jnc_000106192136/?bc=100499558083
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100498749472,Ever Garden自由が丘,東京都世田谷区奥沢6,12.3万,123000.0,32.27,9.761675366062827,,,ワンルーム,4階 | 12.3万円 - | ワンルーム 32.27m 2,https://suumo.jp/chintai/jnc_000105165396/?bc=100498749472
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499366060,アール自由が丘,東京都目黒区自由が丘1,11.8万,118000.0,27.8,8.409500315356262,,,ワンルーム,3階 | - - | ワンルーム 27.8m 2,https://suumo.jp/chintai/jnc_000057169763/?bc=100499366060
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497898764,エスアール自由が丘,東京都世田谷区深沢1,16万,160000.0,40.23,12.169575456359079,,,1LDK,4階 | 16万円 16万円 | 1LDK 40.23m 2,https://suumo.jp/chintai/jnc_000105977168/?bc=100497898764
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100498755342,自由が丘丸田コーポラスA棟,東京都目黒区自由が丘2,8.5万,85000.0,22.24,6.727600252285009,,,1K,2階 | - - | 1K 22.24m 2,https://suumo.jp/chintai/jnc_000104347962/?bc=100498755342
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100498169364,クレール田園調布,東京都世田谷区東玉川2,6.2万,62000.0,15.39,4.655475174580319,,,1K,2階 | 6.2万円 6.2万円 | 1K 15.39m 2,https://suumo.jp/chintai/jnc_000063245659/?bc=100498169364
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100494313040,東急目黒線 奥沢駅 地上3階建 築16年,東京都世田谷区東玉川1,33万,330000.0,87.35,26.423375990876597,,,3LDK,1-3階 | 33万円 33万円 | 3LDK 87.35m 2,https://suumo.jp/chintai/jnc_000105570204/?bc=100494313040
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100470564140,自由が丘戸建,東京都目黒区自由が丘3,43万,430000.0,143.17,43.30892662408474,,,5SLDK,1-2階 | 86万円 43万円 | 5SLDK 143.17m 2,https://suumo.jp/chintai/jnc_000100878574/?bc=100470564140
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100480871521,奥沢2丁目貸家,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4SLDK,- | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103792434/?bc=100480871521
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499130353,奥沢2丁目貸家,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4LDK,- | 52万円 104万円 | 4LDK 112.83m 2,https://suumo.jp/chintai/jnc_000103798374/?bc=100499130353
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100493660424,GREEN STONE,東京都世田谷区玉川田園調布2,65万,650000.0,189.8,57.414502153043834,,,3SLDK,- | 130万円 65万円 | 3SLDK 189.8m 2,https://suumo.jp/chintai/jnc_000089320843/?bc=100493660424
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100483152440,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢1,140万,1400000.0,144.63,43.75057664064662,,,3SLDK,- | 280万円 140万円 | 3SLDK 144.63m 2,https://suumo.jp/chintai/jnc_000104256405/?bc=100483152440
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497258989,緑が丘戸建,東京都目黒区緑が丘1,35万,350000.0,98.94,29.929351122350663,,,3LDK,- | 70万円 35万円 | 3LDK 98.94m 2,https://suumo.jp/chintai/jnc_000103674442/?bc=100497258989
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100482421866,奥沢戸建,東京都世田谷区奥沢7,39万,390000.0,65.42,19.78955074210815,,,2SLDK,1階 | 78万円 39万円 | 2SLDK 65.42m 2,https://suumo.jp/chintai/jnc_000106045217/?bc=100482421866
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100497753588,奥沢戸建,東京都世田谷区奥沢7,49万,490000.0,65.42,19.78955074210815,,,2SLDK,- | 98万円 49万円 | 2SLDK 65.42m 2,https://suumo.jp/chintai/jnc_000103919768/?bc=100497753588
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100499131802,世田谷区奥沢2丁目戸建て,東京都世田谷区奥沢2,29万,290000.0,70.39,21.29297579848659,,,3LDK,1階 | 29万円 29万円 | 3LDK 70.39m 2,https://suumo.jp/chintai/jnc_000106120598/?bc=100499131802
2026-04-03,2026-04-03T06:57:28+09:00,rent,賃貸,100472253916,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,B1-2階 | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100472253916
2026-04-03,2026-04-03T06:57:28+09:00,sale,戸建て(新築),20375341,,東京都世田谷区奥沢7,2億3980万円,239800000.0,109.35,33.078376240439106,2192958.3904892546,7249448.952903521,3LDK,"{""販売価格"": ""2億3980万円"", ""所在地"": ""東京都世田谷区奥沢7"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""109.35m 2 (実測)"", ""間取り"": ""3LDK"", ""建物面積"": ""128.73m 2 (実測)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20375341/
