run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100489485252,La Perla JiyugaokaII,東京都目黒区緑が丘1,29.5万,295000.0,48.26,14.598650547449393,,,2LDK,1階 | 29.5万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000104957381/?bc=100489485252
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496882249,La Perla JiyugaokaII,東京都目黒区緑が丘1,29.5万,295000.0,48.26,14.598650547449393,,,1SLDK,3階 | 29.5万円 - | 1SLDK 48.26m 2,https://suumo.jp/chintai/jnc_000104957397/?bc=100496882249
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100483977255,La Perla JiyugaokaII,東京都目黒区緑が丘1,30万,300000.0,48.26,14.598650547449393,,,2LDK,2階 | 30万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000104957389/?bc=100483977255
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100488550018,La Perla JiyugaokaII,東京都目黒区緑が丘1,30.5万,305000.0,48.26,14.598650547449393,,,1SLDK,3階 | 30.5万円 - | 1SLDK 48.26m 2,https://suumo.jp/chintai/jnc_000105223020/?bc=100488550018
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497745227,La Perla JiyugaokaII,東京都目黒区緑が丘1,30.5万,305000.0,48.26,14.598650547449393,,,2LDK,3階 | 30.5万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000105223021/?bc=100497745227
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100487278492,La Perla JiyugaokaII,東京都目黒区緑が丘1,31万,310000.0,48.26,14.598650547449393,,,2LDK,3階 | 31万円 - | 2LDK 48.26m 2,https://suumo.jp/chintai/jnc_000104957396/?bc=100487278492
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100490713904,東急大井町線 緑が丘駅 地下1地上3階建 新築,東京都目黒区緑が丘1,30.5万,305000.0,48.26,14.598650547449393,,,2SLDK,3階 | 30.5万円 - | 2SLDK 48.26m 2,https://suumo.jp/chintai/jnc_000105291608/?bc=100490713904
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497272600,Casa Erinca,東京都目黒区緑が丘2,32万,320000.0,67.63,20.45807576717784,,,2LDK,1階 | 32万円 32万円 | 2LDK 67.63m 2,https://suumo.jp/chintai/jnc_000105917611/?bc=100497272600
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100165854122,H-1,東京都目黒区緑が丘3,8.9万,89000.0,28.15,8.515375319326573,,,1DK,1階 | 8.9万円 8.9万円 | 1DK 28.15m 2,https://suumo.jp/chintai/jnc_000105983941/?bc=100165854122
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100493206091,レジディア自由が丘,東京都目黒区中根1,18.6万,186000.0,39.45,11.933625447510954,,,1LDK,4階 | 18.6万円 18.6万円 | 1LDK 39.45m 2,https://suumo.jp/chintai/jnc_000104962377/?bc=100493206091
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496250468,レジディア自由が丘,東京都目黒区中根1,25.5万,255000.0,55.52,16.794800629805025,,,2LDK,5階 | 25.5万円 25.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105697802/?bc=100496250468
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100494987728,レジディア自由が丘,東京都目黒区中根1,26.1万,261000.0,55.52,16.794800629805025,,,2LDK,5階 | 26.1万円 26.1万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000104482749/?bc=100494987728
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100493376421,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.5万円 26.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105390508/?bc=100493376421
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100492102367,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100492102367
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100463195746,レジディア自由が丘,東京都目黒区中根1,29万,290000.0,54.8,16.57700062163752,,,2LDK,9階 | 29万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000104326415/?bc=100463195746
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497062168,レジディア自由が丘,東京都目黒区中根1,30万,300000.0,54.8,16.57700062163752,,,2LDK,7階 | 30万円 30万円 | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000105873357/?bc=100497062168
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100469989112,KDXレジデンス自由が丘,東京都目黒区八雲3,14.6万,146000.0,34.94,10.569350396350638,,,1LDK,3階 | 14.6万円 14.6万円 | 1LDK 34.94m 2,https://suumo.jp/chintai/jnc_000102463964/?bc=100469989112
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100486056965,KDXレジデンス自由が丘,東京都目黒区八雲3,17.1万,171000.0,45.23,13.68207551307783,,,1LDK,3階 | 17.1万円 17.1万円 | 1LDK 45.23m 2,https://suumo.jp/chintai/jnc_000104491810/?bc=100486056965
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100495478319,自由が丘ミッテ,東京都目黒区自由が丘2,15万,150000.0,38.7,11.706750439003141,,,1LDK,3階 | 15万円 15万円 | 1LDK 38.7m 2,https://suumo.jp/chintai/jnc_000105608313/?bc=100495478319
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497764383,T’s Cuore BLISS自由が丘,東京都目黒区自由が丘1,18.5万,185000.0,34.26,10.363650388636888,,,ワンルーム,1階 | 18.5万円 - | ワンルーム 34.26m 2,https://suumo.jp/chintai/jnc_000105070892/?bc=100497764383
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497764381,T’s Cuore BLISS自由が丘,東京都目黒区自由が丘1,18.7万,187000.0,35.29,10.67522540032095,,,1DK,1階 | 18.7万円 - | 1DK 35.29m 2,https://suumo.jp/chintai/jnc_000105070891/?bc=100497764381
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100490215927,東急東横線 都立大学駅 5階建 築5年,東京都目黒区八雲2,13万,130000.0,27.58,8.342950312860635,,,1DK,4階 | 13万円 13万円 | 1DK 27.58m 2,https://suumo.jp/chintai/jnc_000103694941/?bc=100490215927
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496608309,東急東横線 都立大学駅 5階建 築5年,東京都目黒区八雲2,14.6万,146000.0,31.67,9.580175359256575,,,1DK,1階 | 14.6万円 14.6万円 | 1DK 31.67m 2,https://suumo.jp/chintai/jnc_000103771039/?bc=100496608309
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497804181,FLEG自由が丘EL,東京都目黒区緑が丘2,12.4万,124000.0,30.3,9.165750343715638,,,ワンルーム,1階 | - 12.4万円 | ワンルーム 30.3m 2,https://suumo.jp/chintai/jnc_000050723758/?bc=100497804181
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497264737,FLEG自由が丘EL,東京都目黒区緑が丘2,16.8万,168000.0,40.35,12.20587545772033,,,1DK,2階 | - 16.8万円 | 1DK 40.35m 2,https://suumo.jp/chintai/jnc_000105917610/?bc=100497264737
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100494416193,エスパス自由が丘,東京都目黒区自由が丘1,10.3万,103000.0,24.15,7.305375273951572,,,1K,1階 | 10.3万円 20.6万円 | 1K 24.15m 2,https://suumo.jp/chintai/jnc_000105466870/?bc=100494416193
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100487244478,エスパス自由が丘,東京都目黒区自由が丘1,10.4万,104000.0,23.98,7.253950272023135,,,1K,1階 | 10.4万円 20.8万円 | 1K 23.98m 2,https://suumo.jp/chintai/jnc_000103619185/?bc=100487244478
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100494812973,クレストガーデン自由が丘,東京都目黒区中根1,21万,210000.0,57.28,17.327200649770024,,,2LDK,2階 | 21万円 21万円 | 2LDK 57.28m 2,https://suumo.jp/chintai/jnc_000104215202/?bc=100494812973
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496715582,ウェルスクエア田園調布,東京都大田区田園調布2,10.7万,107000.0,25.84,7.8166002931225105,,,1K,1階 | 10.7万円 10.7万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105812677/?bc=100496715582
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100490485567,レジディア都立大,東京都目黒区中根1,14.5万,145000.0,25.61,7.747025290513448,,,ワンルーム,1階 | 14.5万円 14.5万円 | ワンルーム 25.61m 2,https://suumo.jp/chintai/jnc_000105089560/?bc=100490485567
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100478174083,レジディア都立大,東京都目黒区中根1,15万,150000.0,25.61,7.747025290513448,,,1DK,8階 | 15万円 15万円 | 1DK 25.61m 2,https://suumo.jp/chintai/jnc_000102404960/?bc=100478174083
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497576972,レジディア都立大,東京都目黒区中根1,15.3万,153000.0,25.6,7.7440002904000105,,,1DK,9階 | 15.3万円 15.3万円 | 1DK 25.6m 2,https://suumo.jp/chintai/jnc_000104824507/?bc=100497576972
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100480479515,レジディア都立大,東京都目黒区中根1,30.5万,305000.0,56.45,17.07612564035471,,,2LDK,6階 | 30.5万円 30.5万円 | 2LDK 56.45m 2,https://suumo.jp/chintai/jnc_000103780014/?bc=100480479515
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497617887,東急大井町線 緑が丘駅 地上3階建 築50年,東京都世田谷区奥沢2,30万,300000.0,125.13,37.85182641944349,,,2LDK,1-3階 | 60万円 30万円 | 2LDK 125.13m 2,https://suumo.jp/chintai/jnc_000105977077/?bc=100497617887
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496456771,ドルチェヴィータ自由が丘,東京都目黒区自由が丘1,11.8万,118000.0,25.4,7.68350028813126,,,1K,3階 | 11.8万円 11.8万円 | 1K 25.4m 2,https://suumo.jp/chintai/jnc_000105825921/?bc=100496456771
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100495571404,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,26.45,8.001125300042197,,,1K,2階 | 12.5万円 12.5万円 | 1K 26.45m 2,https://suumo.jp/chintai/jnc_000105710858/?bc=100495571404
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100489495641,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,25.91,7.8377752939165735,,,1K,2階 | 12.5万円 12.5万円 | 1K 25.91m 2,https://suumo.jp/chintai/jnc_000104919803/?bc=100489495641
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100488107118,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,25.31,7.656275287110322,,,1K,3階 | 12.5万円 12.5万円 | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000102869648/?bc=100488107118
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496729406,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,25.17,7.613925285522198,,,1K,2階 | 12.5万円 12.5万円 | 1K 25.17m 2,https://suumo.jp/chintai/jnc_000105833357/?bc=100496729406
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100480113399,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,13万,130000.0,26.45,8.001125300042197,,,1K,2階 | 13万円 13万円 | 1K 26.45m 2,https://suumo.jp/chintai/jnc_000103727489/?bc=100480113399
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100494103474,ヴェルデ自由が丘,東京都目黒区緑が丘2,10.3万,103000.0,24.0,7.26000027225001,,,1K,2階 | 10.3万円 10.3万円 | 1K 24m 2,https://suumo.jp/chintai/jnc_000044915701/?bc=100494103474
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497840449,ヴェルデ自由が丘,東京都目黒区緑が丘2,10.8万,108000.0,24.0,7.26000027225001,,,1K,1階 | 10.8万円 10.8万円 | 1K 24m 2,https://suumo.jp/chintai/jnc_000105989393/?bc=100497840449
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496843324,ベルザ自由ヶ丘,東京都目黒区中根1,15万,150000.0,45.98,13.908950521585643,,,1LDK,2階 | 15万円 15万円 | 1LDK 45.98m 2,https://suumo.jp/chintai/jnc_000098599165/?bc=100496843324
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497815814,プレミアムキューブ奥沢#mo,東京都世田谷区奥沢7,12万,120000.0,25.44,7.695600288585011,,,1K,3階 | - 12万円 | 1K 25.44m 2,https://suumo.jp/chintai/jnc_000103223326/?bc=100497815814
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497497301,東急東横線 自由が丘駅 3階建 築13年,東京都目黒区緑が丘2,8.3万,83000.0,20.0,6.050000226875008,,,ワンルーム,1階 | 8.3万円 - | ワンルーム 20m 2,https://suumo.jp/chintai/jnc_000090360576/?bc=100497497301
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496225073,DENENCHOFU TERRACE,東京都大田区田園調布2,9.5万,95000.0,20.25,6.125625229710946,,,ワンルーム,2階 | 9.5万円 9.5万円 | ワンルーム 20.25m 2,https://suumo.jp/chintai/jnc_000105792323/?bc=100496225073
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496287166,DENENCHOFU TERRACE,東京都大田区田園調布2,9.7万,97000.0,20.25,6.125625229710946,,,ワンルーム,2階 | - 9.7万円 | ワンルーム 20.25m 2,https://suumo.jp/chintai/jnc_000078963856/?bc=100496287166
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497726040,伊藤ビル自由が丘,東京都世田谷区奥沢5,6.2万,62000.0,18.0,5.445000204187507,,,1K,4階 | 6.2万円 6.2万円 | 1K 18m 2,https://suumo.jp/chintai/jnc_000105977079/?bc=100497726040
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100494351045,プレジリア柿の木坂,東京都目黒区柿の木坂1,13.4万,134000.0,27.62,8.355050313314386,,,ワンルーム,1階 | 13.4万円 13.4万円 | ワンルーム 27.62m 2,https://suumo.jp/chintai/jnc_000105466859/?bc=100494351045
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100483379594,プレジリア柿の木坂,東京都目黒区柿の木坂1,16万,160000.0,33.49,10.130725379902202,,,1LDK,1階 | 16万円 16万円 | 1LDK 33.49m 2,https://suumo.jp/chintai/jnc_000102463925/?bc=100483379594
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100494842753,ルネサンスコート自由が丘,東京都世田谷区奥沢2,13.9万,139000.0,25.45,7.698625288698448,,,1DK,1階 | - - | 1DK 25.45m 2,https://suumo.jp/chintai/jnc_000105628278/?bc=100494842753
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100489666714,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.3万,143000.0,25.56,7.73190028994626,,,1DK,3階 | - - | 1DK 25.56m 2,https://suumo.jp/chintai/jnc_000104836424/?bc=100489666714
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100490737510,ルネサンスコート自由が丘,東京都世田谷区奥沢2,14.4万,144000.0,25.45,7.698625288698448,,,1DK,4階 | - - | 1DK 25.45m 2,https://suumo.jp/chintai/jnc_000105026748/?bc=100490737510
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100492270474,シエール自由が丘,東京都世田谷区玉川田園調布2,12.2万,122000.0,25.97,7.855925294597197,,,1K,2階 | 12.2万円 12.2万円 | 1K 25.97m 2,https://suumo.jp/chintai/jnc_000105280676/?bc=100492270474
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100471185461,シエール自由が丘,東京都世田谷区玉川田園調布2,17.4万,174000.0,40.45,12.236125458854705,,,1LDK,3階 | 17.4万円 17.4万円 | 1LDK 40.45m 2,https://suumo.jp/chintai/jnc_000102261917/?bc=100471185461
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496532110,シエール自由が丘,東京都世田谷区玉川田園調布2,18万,180000.0,40.5,12.251250459421891,,,1LDK,4階 | 18万円 18万円 | 1LDK 40.5m 2,https://suumo.jp/chintai/jnc_000105467071/?bc=100496532110
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100485557823,自由が丘クイーンホームズ,東京都世田谷区奥沢2,30万,300000.0,124.0,37.51000140662505,,,3SLDK,B1-2階 | 30万円 30万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000055932487/?bc=100485557823
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100496236385,自由が丘クイーンホームズ,東京都世田谷区奥沢2,35万,350000.0,124.0,37.51000140662505,,,3SLDK,1階 | 35万円 35万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000088218887/?bc=100496236385
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497722489,リビオメゾン都立大学,東京都目黒区八雲2,11.2万,112000.0,25.03,7.571575283934073,,,ワンルーム,4階 | 11.2万円 11.2万円 | ワンルーム 25.03m 2,https://suumo.jp/chintai/jnc_000105968214/?bc=100497722489
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100484326752,リビオメゾン都立大学,東京都目黒区八雲2,12.8万,128000.0,27.58,8.342950312860635,,,1DK,2階 | 12.8万円 12.8万円 | 1DK 27.58m 2,https://suumo.jp/chintai/jnc_000104256295/?bc=100484326752
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100480527120,リビオメゾン都立大学,東京都目黒区八雲2,14.1万,141000.0,31.67,9.580175359256575,,,1DK,1階 | 14.1万円 14.1万円 | 1DK 31.67m 2,https://suumo.jp/chintai/jnc_000105961814/?bc=100480527120
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100480429422,リビオメゾン都立大学,東京都目黒区八雲2,14.4万,144000.0,31.67,9.580175359256575,,,1DK,1階 | 14.4万円 14.4万円 | 1DK 31.67m 2,https://suumo.jp/chintai/jnc_000105608366/?bc=100480429422
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100470866214,リビオメゾン都立大学,東京都目黒区八雲2,15.4万,154000.0,31.67,9.580175359256575,,,1DK,4階 | 15.4万円 15.4万円 | 1DK 31.67m 2,https://suumo.jp/chintai/jnc_000102532470/?bc=100470866214
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497800494,東玉川2丁目貸戸建,東京都世田谷区東玉川2,28万,280000.0,100.1,30.280251135509413,,,3LDK,- | 56万円 28万円 | 3LDK 100.1m 2,https://suumo.jp/chintai/jnc_000104844820/?bc=100497800494
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100495254211,リバティヒル,東京都目黒区自由が丘2,8.8万,88000.0,24.3,7.3507502756531355,,,1K,1階 | - 8.8万円 | 1K 24.3m 2,https://suumo.jp/chintai/jnc_000105679136/?bc=100495254211
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497349791,LE BLANC ET 自由が丘,東京都目黒区自由が丘1,13.1万,131000.0,29.81,9.0175253381572,,,1SK,1階 | 13.1万円 13.1万円 | 1SK 29.81m 2,https://suumo.jp/chintai/jnc_000105929780/?bc=100497349791
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497349794,LE BLANC ET 自由が丘,東京都目黒区自由が丘1,13.4万,134000.0,30.22,9.141550342808136,,,1SK,2階 | 13.4万円 13.4万円 | 1SK 30.22m 2,https://suumo.jp/chintai/jnc_000105929782/?bc=100497349794
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497349790,LE BLANC ET 自由が丘,東京都目黒区自由が丘1,15.8万,158000.0,36.43,11.020075413252828,,,1SK,1階 | 15.8万円 15.8万円 | 1SK 36.43m 2,https://suumo.jp/chintai/jnc_000105929779/?bc=100497349790
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497349793,LE BLANC ET 自由が丘,東京都目黒区自由が丘1,16万,160000.0,32.7,9.89175037094064,,,1SDK,2階 | 16万円 16万円 | 1SDK 32.7m 2,https://suumo.jp/chintai/jnc_000105929781/?bc=100497349793
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100494194891,TERRACE自由が丘,東京都世田谷区奥沢2,9.6万,96000.0,21.05,6.367625238785946,,,ワンルーム,1階 | 9.6万円 9.6万円 | ワンルーム 21.05m 2,https://suumo.jp/chintai/jnc_000105506363/?bc=100494194891
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497257136,TERRACE自由が丘,東京都世田谷区奥沢2,9.6万,96000.0,20.0,6.050000226875008,,,ワンルーム,1階 | 9.6万円 9.6万円 | ワンルーム 20m 2,https://suumo.jp/chintai/jnc_000101916950/?bc=100497257136
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497493486,田園調布FLAT,東京都世田谷区東玉川2,5万,50000.0,17.6,5.3240001996500075,,,ワンルーム,1階 | 5万円 - | ワンルーム 17.6m 2,https://suumo.jp/chintai/jnc_000105937682/?bc=100497493486
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497052464,コーポマリーナ自由が丘II,東京都世田谷区奥沢2,5.6万,56000.0,13.23,4.002075150077818,,,1K,1階 | 5.6万円 - | 1K 13.23m 2,https://suumo.jp/chintai/jnc_000105792357/?bc=100497052464
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497622094,コーポマリーナ自由が丘II,東京都世田谷区奥沢2,5.6万,56000.0,13.2,3.993000149737505,,,1K,1階 | 5.6万円 - | 1K 13.2m 2,https://suumo.jp/chintai/jnc_000105799698/?bc=100497622094
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497158670,コーポ天野,東京都世田谷区東玉川2,5.4万,54000.0,23.14,6.999850262494385,,,1K,2階 | 5.4万円 5.4万円 | 1K 23.14m 2,https://suumo.jp/chintai/jnc_000105873645/?bc=100497158670
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100497158965,コーポ天野,東京都世田谷区東玉川2,5.6万,56000.0,23.14,6.999850262494385,,,1K,2階 | 5.6万円 5.6万円 | 1K 23.14m 2,https://suumo.jp/chintai/jnc_000105873644/?bc=100497158965
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100495654777,フレグランス奥沢,東京都世田谷区奥沢3,12.3万,123000.0,40.3,12.19075045715314,,,2DK,2階 | - 21万円 | 2DK 40.3m 2,https://suumo.jp/chintai/jnc_000105710857/?bc=100495654777
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100491235791,奥沢一丁目戸建,東京都世田谷区奥沢1,20万,200000.0,51.57,15.599925584997209,,,2LDK,- | 20万円 20万円 | 2LDK 51.57m 2,https://suumo.jp/chintai/jnc_000105398063/?bc=100491235791
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100493660424,GREEN STONE,東京都世田谷区玉川田園調布2,65万,650000.0,189.8,57.414502153043834,,,3SLDK,- | 130万円 65万円 | 3SLDK 189.8m 2,https://suumo.jp/chintai/jnc_000089320843/?bc=100493660424
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100483152440,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢1,140万,1400000.0,144.63,43.75057664064662,,,3SLDK,- | 280万円 140万円 | 3SLDK 144.63m 2,https://suumo.jp/chintai/jnc_000104256405/?bc=100483152440
2026-03-25,2026-03-25T06:58:15+09:00,rent,賃貸,100404464461,田園調布2丁目K邸,東京都大田区田園調布2,150万,1500000.0,477.89,144.56173042106488,,,6SLDK,- | 600万円 - | 6SLDK 477.89m 2,https://suumo.jp/chintai/jnc_000058867924/?bc=100404464461
2026-03-25,2026-03-25T06:58:15+09:00,sale,戸建て(新築),20225567,【弊社限定公開♪】東玉川2階建新築戸建 11980万...,東京都世田谷区東玉川2,1億1980万円,119800000.0,87.05,26.332625987473474,1376220.562894888,4549489.293509478,1LDK+S(納戸),"{""物件名"": ""【弊社限定公開♪】東玉川2階建新築戸建 11980万..."", ""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""87.05m 2"", ""間取り"": ""1LDK+S(納戸)"", ""建物面積"": ""87.05m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20225567/
2026-03-25,2026-03-25T06:58:15+09:00,sale,戸建て(新築),78929399,Luxsis 雪が谷大塚Vol.3,東京都世田谷区東玉川1,1億3590万円,135900000.0,97.43,29.472576105221606,1394847.5828800164,4611066.216771015,3LDK+S(納戸)~4LDK,"{""物件名"": ""Luxsis 雪が谷大塚Vol.3"", ""販売価格"": ""1億3590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""97.33m 2 ~97.53m 2"", ""間取り"": ""3LDK+S(納戸)~4LDK"", ""建物面積"": ""118.91m 2 ~119.38m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78929399/
2026-03-25,2026-03-25T06:58:15+09:00,sale,戸建て(新築),20472447,東玉川1丁目 新築戸建て,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,3LDK,"{""物件名"": ""東玉川1丁目 新築戸建て"", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2 (登記)"", ""間取り"": ""3LDK"", ""建物面積"": ""105.33m 2 (登記)、うち1階車庫7.1m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20472447/
2026-03-25,2026-03-25T06:58:15+09:00,sale,戸建て(新築),79039322,【ADCAST PRESENTS♪】奥沢駅&田園調布...,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,2LDK+S(納戸),"{""物件名"": ""【ADCAST PRESENTS♪】奥沢駅&田園調布..."", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2 (実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""105.33m 2 (実測)、うち1階車庫5.45m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_79039322/
2026-03-25,2026-03-25T06:58:15+09:00,sale,戸建て(新築),20471128,限定1棟!洗練と品格が息づく「自由が丘」に住まう、と...,東京都目黒区自由が丘1,1億9199万円,191990000.0,77.05,23.3,2491758.598312784,8239914.163090128,4LDK,"{""物件名"": ""限定1棟!洗練と品格が息づく「自由が丘」に住まう、と..."", ""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""77.05m 2 (23.30坪)"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 (40.31坪)""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20471128/
