run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100499777994,メゾンドフルール,東京都目黒区緑が丘1,7.6万,76000.0,22.06,6.6731502502431335,,,ワンルーム,2階 | - - | ワンルーム 22.06m 2,https://suumo.jp/chintai/jnc_000105772988/?bc=100499777994
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100499238722,東急目黒線 奥沢駅 2階建 築25年,東京都世田谷区奥沢3,12.5万,125000.0,33.64,10.176100381603764,,,1LDK,2階 | 12.5万円 12.5万円 | 1LDK 33.64m 2,https://suumo.jp/chintai/jnc_000106146613/?bc=100499238722
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100494704974,ウェルスクエアイズム奥沢,東京都世田谷区奥沢1,10.9万,109000.0,23.4,7.078500265443759,,,ワンルーム,3階 | 10.9万円 10.9万円 | ワンルーム 23.4m 2,https://suumo.jp/chintai/jnc_000105608468/?bc=100494704974
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100498429841,ウェルスクエアイズム奥沢,東京都世田谷区奥沢1,15.6万,156000.0,40.01,12.103025453863454,,,1LDK,4階 | 15.6万円 15.6万円 | 1LDK 40.01m 2,https://suumo.jp/chintai/jnc_000044966355/?bc=100498429841
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100499557858,ライラック,東京都世田谷区東玉川1,27万,270000.0,143.46,43.39665162737444,,,2LDK,1階 | 54万円 27万円 | 2LDK 143.46m 2,https://suumo.jp/chintai/jnc_000106192219/?bc=100499557858
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100464974836,東急目黒線 奥沢駅 5階建 新築,東京都世田谷区奥沢3,20万,200000.0,35.4,10.708500401568765,,,1LDK,2階 | - - | 1LDK 35.4m 2,https://suumo.jp/chintai/jnc_000104996959/?bc=100464974836
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100498873841,奥沢1丁目メゾン,東京都世田谷区奥沢1,15.7万,157000.0,40.97,12.393425464753454,,,1LDK,2階 | 15.7万円 31.4万円 | 1LDK 40.97m 2,https://suumo.jp/chintai/jnc_000106106349/?bc=100498873841
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100499277506,奥沢一丁目戸建,東京都世田谷区奥沢1,20万,200000.0,51.57,15.599925584997209,,,2LDK,- | 20万円 20万円 | 2LDK 51.57m 2,https://suumo.jp/chintai/jnc_000105398063/?bc=100499277506
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100498761799,CHART HOUSE 自由が丘,東京都世田谷区奥沢2,16.9万,169000.0,48.66,14.719650551986893,,,1SDK,1階 | 16.9万円 16.9万円 | 1SDK 48.66m 2,https://suumo.jp/chintai/jnc_000106034522/?bc=100498761799
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100494299210,大洋奥沢マンション,東京都世田谷区奥沢3,11万,110000.0,29.0,8.772500328968762,,,1LDK,4階 | 11万円 11万円 | 1LDK 29m 2,https://suumo.jp/chintai/jnc_000105570150/?bc=100494299210
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100499329669,東玉川戸建,東京都世田谷区東玉川1,40万,400000.0,101.64,30.74610115297879,,,3LDK,- | 80万円 40万円 | 3LDK 101.64m 2,https://suumo.jp/chintai/jnc_000106162160/?bc=100499329669
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100498772712,奥沢2丁目戸建,東京都世田谷区奥沢2,20万,200000.0,62.0,18.755000703312525,,,2LDK,- | 20万円 20万円 | 2LDK 62m 2,https://suumo.jp/chintai/jnc_000068943056/?bc=100498772712
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100476810218,グリーンパス奥沢,東京都世田谷区奥沢4,13.5万,135000.0,23.55,7.123875267145323,,,1DK,2階 | 13.5万円 - | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000104824595/?bc=100476810218
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100499761198,奥沢2丁目住宅,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4SLDK,- | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103792433/?bc=100499761198
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100487102995,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,14.5万,145000.0,25.33,7.662325287337198,,,1K,1階 | 14.5万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104989294/?bc=100487102995
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100487045358,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,14.5万,145000.0,25.31,7.656275287110322,,,1K,1階 | 14.5万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104989295/?bc=100487045358
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100496803287,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,14.8万,148000.0,25.33,7.662325287337198,,,1K,2階 | 14.8万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104989296/?bc=100496803287
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100487045063,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,14.8万,148000.0,25.31,7.656275287110322,,,1K,2階 | 14.8万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104989297/?bc=100487045063
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100487045084,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,14.8万,148000.0,25.03,7.571575283934073,,,1K,2階 | 14.8万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104989298/?bc=100487045084
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100487044979,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,15万,150000.0,25.33,7.662325287337198,,,1K,3階 | 15万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104989303/?bc=100487044979
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100487103692,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,15万,150000.0,25.31,7.656275287110322,,,1K,3階 | 15万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104989301/?bc=100487103692
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100487045166,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,15万,150000.0,25.03,7.571575283934073,,,1K,3階 | 15万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104989302/?bc=100487045166
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100488104105,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,15.5万,155000.0,25.33,7.662325287337198,,,1K,4階 | 15.5万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104989307/?bc=100488104105
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100487045360,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,15.5万,155000.0,25.31,7.656275287110322,,,1K,4階 | 15.5万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104989305/?bc=100487045360
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100498790136,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,15.5万,155000.0,25.03,7.571575283934073,,,1K,4階 | 15.5万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104989306/?bc=100498790136
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100498907722,東急目黒線 奥沢駅 5階建 築40年,東京都世田谷区東玉川2,11万,110000.0,31.27,9.459175354719076,,,1DK,2階 | 11万円 11万円 | 1DK 31.27m 2,https://suumo.jp/chintai/jnc_000106113410/?bc=100498907722
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100499114955,ソル・レヴェンテ,東京都世田谷区奥沢3,8.4万,84000.0,20.16,6.098400228690008,,,1K,3階 | 8.4万円 8.4万円 | 1K 20.16m 2,https://suumo.jp/chintai/jnc_000106113312/?bc=100499114955
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100498742269,ソレイユ奥沢,東京都世田谷区奥沢4,8万,80000.0,23.16,7.005900262721259,,,1K,1階 | 8万円 8万円 | 1K 23.16m 2,https://suumo.jp/chintai/jnc_000106092733/?bc=100498742269
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100498741063,ソレイユ奥沢,東京都世田谷区奥沢4,8万,80000.0,22.68,6.860700257276259,,,1K,1階 | 8万円 8万円 | 1K 22.68m 2,https://suumo.jp/chintai/jnc_000106092732/?bc=100498741063
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100498357482,アリュール自由が丘,東京都世田谷区奥沢2,7.7万,77000.0,17.0,5.142500192843757,,,ワンルーム,4階 | - - | ワンルーム 17m 2,https://suumo.jp/chintai/jnc_000103429177/?bc=100498357482
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100454444703,奥沢センターマンション,東京都世田谷区奥沢3,23.9万,239000.0,74.12,22.421300840798782,,,2LDK,7階 | 23.9万円 23.9万円 | 2LDK 74.12m 2,https://suumo.jp/chintai/jnc_000100807109/?bc=100454444703
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100499238723,オクサワシュルメール,東京都世田谷区奥沢3,10万,100000.0,30.0,9.075000340312512,,,ワンルーム,3階 | 10万円 10万円 | ワンルーム 30m 2,https://suumo.jp/chintai/jnc_000106146612/?bc=100499238723
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100466617507,マコト・パレス,東京都世田谷区奥沢1,8.5万,85000.0,30.0,9.075000340312512,,,2DK,5階 | 4.25万円 8.5万円 | 2DK 30m 2,https://suumo.jp/chintai/jnc_000104769675/?bc=100466617507
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100477315343,アジールコート都立大学,東京都目黒区中根1,15.5万,155000.0,30.36,9.183900344396262,,,1LDK,B1階 | 15.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717713/?bc=100477315343
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100477315667,アジールコート都立大学,東京都目黒区中根1,16.2万,162000.0,30.36,9.183900344396262,,,1LDK,1階 | 16.2万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717715/?bc=100477315667
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100471161136,アジールコート都立大学,東京都目黒区中根1,16.5万,165000.0,30.36,9.183900344396262,,,1LDK,2階 | 16.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725033/?bc=100471161136
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100483134299,アジールコート都立大学,東京都目黒区中根1,16.9万,169000.0,28.92,8.748300328061262,,,1LDK,2階 | 16.9万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000103546778/?bc=100483134299
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100479019323,アジールコート都立大学,東京都目黒区中根1,17.8万,178000.0,30.36,9.183900344396262,,,1LDK,3階 | 17.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725035/?bc=100479019323
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100495563932,アジールコート都立大学,東京都目黒区中根1,28万,280000.0,70.34,21.277850797919406,,,3LDK,1階 | 28万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000106126673/?bc=100495563932
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100470585515,アジールコート都立大学,東京都目黒区中根1,28万,280000.0,66.18,20.019450750729405,,,3LDK,1階 | 28万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000105994082/?bc=100470585515
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100470592846,アジールコート都立大学,東京都目黒区中根1,29.5万,295000.0,70.34,21.277850797919406,,,3LDK,1階 | 29.5万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000105994085/?bc=100470592846
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100484185920,アジールコート都立大学,東京都目黒区中根1,30万,300000.0,70.52,21.332300799961278,,,3LDK,B1-1階 | 30万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000105994078/?bc=100484185920
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100484186725,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,75.76,22.917400859402534,,,3LDK,B1-1階 | 31万円 - | 3LDK 75.76m 2,https://suumo.jp/chintai/jnc_000105994086/?bc=100484186725
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100474302645,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,66.18,20.019450750729405,,,3LDK,1階 | 31万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000103024147/?bc=100474302645
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100474302653,アジールコート都立大学,東京都目黒区中根1,32.5万,325000.0,70.34,21.277850797919406,,,3LDK,1階 | 32.5万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000103024151/?bc=100474302653
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100493837845,アジールコート都立大学,東京都目黒区中根1,33万,330000.0,70.52,21.332300799961278,,,3LDK,1階 | 33万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000103024143/?bc=100493837845
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100492195240,アジールコート都立大学,東京都目黒区中根1,34万,340000.0,75.76,22.917400859402534,,,3LDK,B1-1階 | 34万円 - | 3LDK 75.76m 2,https://suumo.jp/chintai/jnc_000103024152/?bc=100492195240
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100474772800,アジールコート都立大学,東京都目黒区中根1,35.6万,356000.0,64.96,19.650400736890024,,,2SLDK,2階 | 35.6万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000105994089/?bc=100474772800
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100498913268,アジールコート都立大学,東京都目黒区中根1,35.6万,356000.0,64.96,19.650400736890024,,,3LDK,3階 | 35.6万円 - | 3LDK 64.96m 2,https://suumo.jp/chintai/jnc_000106113224/?bc=100498913268
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100471474861,アジールコート都立大学,東京都目黒区中根1,35.7万,357000.0,65.9,19.934750747553153,,,2SLDK,3階 | 35.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000105994087/?bc=100471474861
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100481070729,アジールコート都立大学,東京都目黒区中根1,37.9万,379000.0,64.96,19.650400736890024,,,2SLDK,3階 | 37.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000105994091/?bc=100481070729
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100471123344,アジールコート都立大学,東京都目黒区中根1,38万,380000.0,65.9,19.934750747553153,,,2SLDK,3階 | 38万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000105994090/?bc=100471123344
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100476873242,アジールコート都立大学,東京都目黒区中根1,38.6万,386000.0,64.96,19.650400736890024,,,2SLDK,2階 | 38.6万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103024160/?bc=100476873242
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100470226202,アジールコート都立大学,東京都目黒区中根1,38.7万,387000.0,65.9,19.934750747553153,,,3LDK,3階 | 38.7万円 - | 3LDK 65.9m 2,https://suumo.jp/chintai/jnc_000106156968/?bc=100470226202
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100495366311,アジールコート都立大学,東京都目黒区中根1,38.7万,387000.0,65.9,19.934750747553153,,,2SLDK,2階 | 38.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103156449/?bc=100495366311
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100493547459,アジールコート都立大学,東京都目黒区中根1,39.9万,399000.0,64.96,19.650400736890024,,,2SLDK,3階 | 39.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000106140257/?bc=100493547459
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100492954933,アジールコート都立大学,東京都目黒区中根1,40.9万,409000.0,65.9,19.934750747553153,,,2SLDK,3階 | - 40.9万円 | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000105390507/?bc=100492954933
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100493550887,アジールコート都立大学,東京都目黒区中根1,40.9万,409000.0,64.96,19.650400736890024,,,2SLDK,3階 | 40.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103546780/?bc=100493550887
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100493550889,アジールコート都立大学,東京都目黒区中根1,41万,410000.0,65.9,19.934750747553153,,,2SLDK,3階 | 41万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103546779/?bc=100493550889
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100470482988,アジールコート都立大学,東京都目黒区中根1,41.7万,417000.0,65.9,19.934750747553153,,,3LDK,3階 | 41.7万円 - | 3LDK 65.9m 2,https://suumo.jp/chintai/jnc_000103756578/?bc=100470482988
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100493348203,ウェルシィセブン,東京都世田谷区奥沢1,7.3万,73000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.3万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000105447133/?bc=100493348203
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100488591080,ウェルシィセブン,東京都世田谷区奥沢1,7.7万,77000.0,18.73,5.665825212468445,,,ワンルーム,2階 | 7.7万円 - | ワンルーム 18.73m 2,https://suumo.jp/chintai/jnc_000104844723/?bc=100488591080
2026-04-04,2026-04-04T06:54:54+09:00,rent,賃貸,100494494157,メゾンイトウ,東京都世田谷区奥沢1,6.5万,65000.0,23.6,7.13900026771251,,,ワンルーム,1階 | 6.5万円 6.5万円 | ワンルーム 23.6m 2,https://suumo.jp/chintai/jnc_000105591168/?bc=100494494157
